lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1202149,3,0.42902,0.03894,0.63281,0.64337,-1.16016,0.25781,-2.83203,-0.84570,-0.54688,-0.09961,1.34355,-0.51541,0.76305
1,9765,3,0.42816,0.03534,0.63165,0.64532,-1.29688,0.30469,-3.16406,-1.12695,-0.60547,0.01172,1.33904,-0.51817,0.75804
2,9766,3,0.42676,0.03064,0.63068,0.64746,-1.60547,0.08984,-3.49219,-1.51367,-0.67188,0.13867,1.33485,-0.52199,0.75062
3,9765,3,0.42444,0.02429,0.62988,0.65002,-1.56641,0.06250,-3.92188,-2.03711,-0.78906,0.32031,1.33091,-0.52718,0.73944
4,10743,3,0.42096,0.01593,0.62946,0.65295,-1.77734,-0.00391,-4.43750,-2.66016,-0.77148,0.60742,1.32781,-0.53418,0.72349
5,8789,3,0.41577,0.00525,0.62964,0.65625,-2.39062,-0.25391,-4.49219,-3.31055,-0.71680,0.94141,1.32654,-0.54297,0.70114
6,10742,3,0.40857,-0.00763,0.63074,0.65967,-2.62891,-0.99219,-4.44922,-3.81445,-0.80273,1.25195,1.32841,-0.55328,0.67163
7,9766,3,0.39880,-0.02399,0.63281,0.66327,-2.69141,-1.19531,-4.74219,-4.18164,-0.90820,1.56250,1.33402,-0.56635,0.63222
8,10742,3,0.38782,-0.04248,0.63538,0.66644,-2.89453,-1.61719,-4.34766,-4.39062,-0.95117,1.90430,1.34259,-0.58166,0.58718
9,12695,3,0.37610,-0.06226,0.63843,0.66864,-2.98828,-1.95312,-3.86719,-4.49219,-1.01562,2.27344,1.35479,-0.59859,0.53819
10,6836,3,0.36401,-0.08289,0.64203,0.66962,-3.13672,-2.88672,-3.82422,-4.63477,-1.04688,2.69727,1.37109,-0.61681,0.48609
11,10742,3,0.35101,-0.10516,0.64648,0.66913,-3.43750,-3.07812,-4.11719,-4.91016,-1.07812,3.20117,1.39331,-0.63679,0.42812
12,9766,3,0.33606,-0.13043,0.65216,0.66687,-3.60938,-3.11328,-4.53125,-5.32617,-1.04883,3.80273,1.42440,-0.65897,0.35943
13,9765,3,0.32019,-0.15625,0.65857,0.66284,-3.96484,-3.95312,-4.40234,-5.89844,-0.75195,4.50977,1.46287,-0.68010,0.28508
14,9766,3,0.30115,-0.18420,0.66626,0.65686,-4.09766,-4.47656,-3.67578,-6.38672,-0.40234,5.20312,1.51287,-0.69878,0.19742
