lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1152343,3,0.14661,-0.13025,0.42700,0.88269,-1.05078,0.32812,-2.91797,-0.41406,-0.12305,-0.02734,0.87196,-0.36309,0.15855
1,10743,3,0.14526,-0.13153,0.42651,0.88300,-1.25781,0.47266,-3.57031,-0.51953,-0.10156,0.01758,0.87135,-0.36419,0.15509
2,9765,3,0.14349,-0.13300,0.42621,0.88324,-1.37891,0.55078,-4.00000,-0.65039,-0.09766,0.07031,0.87132,-0.36531,0.15057
3,9766,3,0.14111,-0.13464,0.42603,0.88342,-1.57812,0.60547,-4.41406,-0.81055,-0.10547,0.13672,0.87184,-0.36627,0.14467
4,9766,3,0.13800,-0.13672,0.42603,0.88361,-1.89453,0.59766,-4.84375,-0.98828,-0.13672,0.19922,0.87304,-0.36741,0.13692
5,10742,3,0.13440,-0.13910,0.42615,0.88373,-2.47656,0.29297,-5.64844,-1.19727,-0.17188,0.28320,0.87475,-0.36870,0.12791
6,9765,3,0.12952,-0.14246,0.42645,0.88379,-2.73828,0.14453,-5.96094,-1.42969,-0.23633,0.36914,0.87746,-0.37069,0.11551
7,9766,3,0.12396,-0.14630,0.42688,0.88373,-3.05859,-0.03125,-6.26172,-1.65625,-0.30078,0.48438,0.88085,-0.37302,0.10132
8,9766,3,0.11737,-0.15106,0.42755,0.88354,-3.46484,-0.25781,-6.38281,-1.88672,-0.36133,0.62305,0.88534,-0.37609,0.08420
9,10742,3,0.10980,-0.15662,0.42847,0.88306,-3.95703,-0.69141,-6.67188,-2.13477,-0.45117,0.76953,0.89112,-0.37977,0.06434
10,9765,3,0.10132,-0.16302,0.42981,0.88226,-4.18750,-0.75781,-6.88672,-2.41992,-0.59375,0.93164,0.89855,-0.38415,0.04169
11,9766,3,0.09161,-0.17072,0.43152,0.88104,-4.31250,-0.82812,-7.10938,-2.77148,-0.76172,1.12109,0.90787,-0.38968,0.01524
12,9766,3,0.08130,-0.17926,0.43341,0.87939,-4.48047,-0.87500,-7.23047,-3.17383,-0.82422,1.36328,0.91852,-0.39606,-0.01344
13,10742,3,0.06836,-0.19006,0.43604,0.87695,-4.50391,-0.96875,-6.64844,-3.58008,-0.91406,1.59961,0.93305,-0.40387,-0.04989
14,9765,3,0.05383,-0.20184,0.43903,0.87384,-4.26953,-0.67969,-6.50000,-4.03711,-1.02734,1.83203,0.95012,-0.41155,-0.09085
15,9766,3,0.03772,-0.21478,0.44238,0.86993,-3.87109,-0.51172,-6.07812,-4.52148,-1.07812,2.09766,0.96999,-0.41922,-0.13662
16,9766,3,0.02014,-0.22852,0.44604,0.86511,-2.69922,-1.31641,-4.55078,-4.97461,-1.05078,2.39258,0.99259,-0.42613,-0.18669
17,11718,3,-0.00122,-0.24432,0.45038,0.85876,-1.64453,-2.02344,-3.14844,-5.27930,-0.93750,2.69141,1.02050,-0.43182,-0.24713
18,8790,3,-0.02332,-0.25952,0.45490,0.85156,-0.28125,-3.07812,-1.32812,-5.41602,-0.81250,2.91016,1.04993,-0.43432,-0.30894
19,9765,3,-0.04877,-0.27563,0.46014,0.84259,1.03516,-4.21875,0.78906,-5.33984,-0.70312,2.98438,1.08402,-0.43300,-0.37898
20,10742,3,-0.07361,-0.29034,0.46533,0.83295,4.41016,-7.00391,5.38281,-4.84766,-0.57227,2.86523,1.11755,-0.42811,-0.44647
21,9766,3,-0.09778,-0.30383,0.47040,0.82269,6.55469,-7.78906,8.15234,-3.90625,-0.50781,2.44531,1.15018,-0.42020,-0.51129
22,9766,3,-0.11743,-0.31445,0.47479,0.81360,8.35938,-8.14062,10.48047,-2.72656,-0.47656,1.78320,1.17727,-0.41168,-0.56369
23,9765,3,-0.13348,-0.32330,0.47858,0.80536,10.60938,-8.72656,12.77344,-1.62500,-0.62891,1.03711,1.20039,-0.40388,-0.60694
24,10742,3,-0.14325,-0.32983,0.48126,0.79944,11.44531,-8.89844,13.28906,-0.77148,-0.65430,0.34961,1.21688,-0.40006,-0.63521
25,9766,3,-0.14764,-0.33484,0.48267,0.79572,12.24219,-8.78125,13.76562,-0.11719,-0.55078,-0.30273,1.22753,-0.40099,-0.65135
26,9766,3,-0.14789,-0.33832,0.48260,0.79419,12.89453,-8.40625,13.73828,0.45703,-0.39453,-0.89453,1.23215,-0.40568,-0.65740
27,9765,3,-0.14508,-0.34015,0.48114,0.79486,13.28516,-7.32422,13.27734,1.04883,-0.11328,-1.28320,1.23062,-0.41273,-0.65489
28,10742,3,-0.13934,-0.34015,0.47833,0.79755,12.92188,-6.77734,12.78516,1.66797,0.22266,-1.55469,1.22298,-0.42165,-0.64381
29,9766,3,-0.13153,-0.33771,0.47510,0.80182,12.58203,-6.22656,11.94141,2.22656,0.56641,-1.80078,1.21055,-0.42969,-0.62489
30,9766,3,-0.12170,-0.33258,0.47156,0.80762,11.94531,-5.74609,10.75391,2.63086,0.87695,-2.06445,1.19333,-0.43609,-0.59790
31,9765,3,-0.11029,-0.32507,0.46747,0.81464,9.56250,-4.66406,7.65625,2.92383,1.08984,-2.28516,1.17154,-0.44064,-0.56414
32,10743,3,-0.09747,-0.31561,0.46259,0.82269,8.00781,-4.26562,5.91016,3.14648,1.17188,-2.47070,1.14539,-0.44356,-0.52462
33,10742,3,-0.08392,-0.30518,0.45715,0.83118,6.44141,-3.90234,4.11719,3.23633,1.14648,-2.63672,1.11687,-0.44512,-0.48218
34,8789,3,-0.06976,-0.29437,0.45117,0.83960,3.33203,-3.09766,1.14844,3.21094,1.08008,-2.77734,1.08708,-0.44600,-0.43816
35,9765,3,-0.05432,-0.28302,0.44397,0.84845,2.23828,-2.93750,-0.16797,3.11133,0.95898,-2.88477,1.05402,-0.44672,-0.39071
36,10743,3,-0.03876,-0.27222,0.43604,0.85687,1.07031,-2.69922,-1.35547,2.97266,0.85352,-2.91406,1.02040,-0.44752,-0.34374
37,8789,3,-0.02386,-0.26227,0.42761,0.86475,-0.00781,-2.61328,-2.28516,2.80273,0.79883,-2.87109,0.98710,-0.44802,-0.29909
38,10742,3,-0.00983,-0.25317,0.41907,0.87189,-1.77734,-2.23828,-3.46875,2.61523,0.79102,-2.77344,0.95502,-0.44809,-0.25728
39,9765,3,0.00439,-0.24384,0.40979,0.87897,-2.55469,-2.21484,-4.13672,2.40820,0.77930,-2.62695,0.92149,-0.44699,-0.21470
40,10743,3,0.01733,-0.23499,0.40082,0.88531,-3.25781,-2.12109,-4.71875,2.21094,0.73438,-2.45312,0.89003,-0.44448,-0.17556
41,9765,3,0.02893,-0.22687,0.39233,0.89093,-3.92188,-1.93359,-5.32812,1.97852,0.62891,-2.31641,0.86113,-0.44112,-0.14031
42,9766,3,0.03931,-0.21954,0.38440,0.89581,-4.82031,-1.05859,-6.53125,1.69531,0.51953,-2.20703,0.83489,-0.43738,-0.10880
43,10742,3,0.04913,-0.21283,0.37616,0.90045,-5.21875,-0.78125,-7.22266,1.35156,0.39453,-2.06836,0.80884,-0.43371,-0.07902
44,9766,3,0.05756,-0.20734,0.36810,0.90454,-5.73047,-0.58594,-7.78906,0.98242,0.27734,-1.88867,0.78465,-0.43065,-0.05342
45,9765,3,0.06415,-0.20319,0.36053,0.90808,-6.55859,-0.23047,-8.45703,0.63086,0.18555,-1.67578,0.76306,-0.42825,-0.03299
46,9766,3,0.06927,-0.20001,0.35315,0.91132,-6.80859,-0.21875,-8.54688,0.31055,0.14453,-1.43164,0.74296,-0.42626,-0.01648
47,10742,3,0.07275,-0.19794,0.34644,0.91406,-7.02344,-0.13281,-8.70703,0.00391,0.08203,-1.18359,0.72554,-0.42494,-0.00455
48,9766,3,0.07458,-0.19666,0.34058,0.91638,-7.16797,-0.08984,-8.98438,-0.30469,0.00586,-0.92578,0.71102,-0.42381,0.00301
49,9765,3,0.07483,-0.19635,0.33545,0.91833,-7.58984,0.03906,-9.12891,-0.58594,-0.06641,-0.66797,0.69910,-0.42336,0.00626
50,10743,3,0.07367,-0.19696,0.33136,0.91974,-7.74219,0.11719,-9.16797,-0.85938,-0.13672,-0.40234,0.69042,-0.42372,0.00547
51,9765,3,0.07104,-0.19849,0.32800,0.92084,-7.79688,0.20312,-9.16797,-1.12109,-0.17969,-0.11523,0.68423,-0.42483,0.00070
52,9766,3,0.06702,-0.20074,0.32574,0.92145,-7.84375,0.17188,-9.03906,-1.35156,-0.24805,0.14062,0.68133,-0.42643,-0.00799
53,9765,3,0.06165,-0.20374,0.32446,0.92163,-7.52344,0.23438,-9.09766,-1.59961,-0.35938,0.34766,0.68145,-0.42854,-0.02043
54,10743,3,0.05499,-0.20770,0.32391,0.92139,-7.27734,0.26953,-9.03906,-1.87500,-0.42773,0.53125,0.68413,-0.43164,-0.03658
55,8789,3,0.04718,-0.21246,0.32397,0.92072,-6.87891,0.28906,-8.73828,-2.11719,-0.53320,0.66406,0.68908,-0.43542,-0.05604
56,10742,3,0.03839,-0.21790,0.32440,0.91968,-6.26953,0.29297,-8.47656,-2.40430,-0.64258,0.79297,0.69572,-0.43973,-0.07828
57,9766,3,0.02789,-0.22461,0.32507,0.91821,-6.12500,0.28906,-8.00000,-2.71484,-0.66406,0.98242,0.70436,-0.44516,-0.10524
58,10742,3,0.01654,-0.23169,0.32605,0.91638,-5.93359,0.38672,-7.51562,-3.05078,-0.73047,1.19336,0.71454,-0.45049,-0.13456
59,9765,3,0.00293,-0.23987,0.32758,0.91388,-5.70312,0.42188,-7.21484,-3.41992,-0.83203,1.43164,0.72786,-0.45596,-0.16988
60,9766,3,-0.01263,-0.24902,0.32959,0.91058,-5.28125,-0.03906,-5.91797,-3.80859,-0.91797,1.71289,0.74420,-0.46140,-0.21058
61,9766,3,-0.02948,-0.25873,0.33215,0.90656,-4.86328,-0.35938,-5.07422,-4.15820,-0.99609,2.03320,0.76326,-0.46624,-0.25501
62,9765,3,-0.04834,-0.26941,0.33545,0.90143,-4.43359,-0.85938,-3.85547,-4.37305,-1.01953,2.29688,0.78620,-0.47043,-0.30526
63,10742,3,-0.06879,-0.28052,0.33960,0.89514,-2.49609,-3.29297,-0.27344,-4.24805,-1.00000,2.47070,0.81287,-0.47290,-0.36006
64,9766,3,-0.08868,-0.29095,0.34418,0.88824,-1.03125,-4.25000,2.02344,-3.77930,-1.04688,2.48633,0.84049,-0.47333,-0.41375
65,9766,3,-0.10895,-0.30157,0.34985,0.88019,0.67578,-5.50000,4.17969,-3.15234,-1.09180,2.36328,0.87151,-0.47201,-0.46932
66,9765,3,-0.12634,-0.31122,0.35590,0.87207,2.23438,-6.69531,6.13672,-2.49805,-1.09180,2.19336,0.90179,-0.47000,-0.51856
67,10742,3,-0.13965,-0.31915,0.36182,0.86475,4.70703,-7.78516,8.42188,-1.96875,-1.07812,1.96875,0.92878,-0.46776,-0.55778
68,9766,3,-0.15118,-0.32678,0.36823,0.85718,6.22656,-7.55859,8.81641,-1.55664,-1.12500,1.61328,0.95624,-0.46552,-0.59363
69,9766,3,-0.15955,-0.33331,0.37378,0.85071,7.69531,-7.12500,8.98828,-1.21094,-1.26367,1.14648,0.97956,-0.46436,-0.62156
70,9765,3,-0.16547,-0.33990,0.37830,0.84497,9.03125,-6.69922,9.15234,-0.88672,-1.31250,0.69336,1.00000,-0.46590,-0.64455
71,10743,3,-0.16907,-0.34668,0.38147,0.84009,11.44141,-6.51562,10.30078,-0.49023,-1.16016,0.35938,1.01717,-0.47066,-0.66297
72,9765,3,-0.17041,-0.35248,0.38348,0.83649,12.80469,-6.22266,10.96484,-0.01758,-0.83984,0.08594,1.02996,-0.47683,-0.67530
73,9766,3,-0.16992,-0.35718,0.38489,0.83392,13.93750,-5.87500,11.36328,0.42969,-0.43359,-0.19531,1.03948,-0.48353,-0.68238
74,9765,3,-0.16772,-0.35950,0.38556,0.83307,15.11719,-5.01172,11.07031,0.81641,0.00781,-0.51172,1.04354,-0.48886,-0.68220
75,10743,3,-0.16406,-0.35950,0.38538,0.83386,15.03906,-4.53125,10.47266,1.16016,0.34766,-0.89453,1.04197,-0.49280,-0.67522
76,9765,3,-0.15900,-0.35742,0.38409,0.83630,14.32422,-4.03906,9.50000,1.47266,0.56445,-1.30664,1.03452,-0.49577,-0.66177
77,9766,3,-0.15247,-0.35394,0.38147,0.84021,13.10547,-3.57031,8.33203,1.70703,0.74609,-1.66016,1.02156,-0.49889,-0.64262
78,9765,3,-0.14465,-0.34943,0.37769,0.84515,10.22656,-3.23438,6.37891,1.92773,0.89844,-1.97656,1.00419,-0.50224,-0.61888
79,10743,3,-0.13495,-0.34363,0.37231,0.85150,9.00000,-3.30859,5.69922,2.20703,1.00391,-2.30469,0.98086,-0.50605,-0.58874
80,9765,3,-0.12427,-0.33716,0.36609,0.85840,7.58984,-3.54297,5.10156,2.45117,1.10352,-2.57031,0.95445,-0.50963,-0.55530
81,9766,3,-0.11206,-0.32983,0.35876,0.86597,6.09375,-3.83203,4.25391,2.60742,1.16016,-2.74414,0.92409,-0.51308,-0.51718
82,10742,3,-0.09863,-0.32178,0.35065,0.87396,3.34375,-3.76172,2.12891,2.67383,1.18945,-2.83008,0.89072,-0.51583,-0.47528
83,9766,3,-0.08472,-0.31342,0.34204,0.88184,2.28516,-3.74609,1.28125,2.72852,1.19141,-2.89062,0.85605,-0.51760,-0.43195
84,9765,3,-0.07019,-0.30463,0.33301,0.88959,1.35156,-3.63672,0.39844,2.79492,1.14258,-2.95117,0.82011,-0.51812,-0.38687
85,10743,3,-0.05542,-0.29584,0.32361,0.89703,-0.02734,-3.06641,-0.89844,2.83594,1.12305,-2.96094,0.78366,-0.51771,-0.34136
86,8789,3,-0.04095,-0.28741,0.31451,0.90375,-0.57422,-3.03516,-1.55859,2.82812,1.13086,-2.95312,0.74889,-0.51640,-0.29740
87,10742,3,-0.02521,-0.27814,0.30457,0.91064,-1.00781,-2.92188,-2.30469,2.76172,1.13477,-2.93359,0.71141,-0.51347,-0.24979
88,9765,3,-0.00995,-0.26892,0.29462,0.91693,-1.62891,-2.75391,-3.11328,2.61328,1.11523,-2.88477,0.67496,-0.50901,-0.20377
89,9766,3,0.00397,-0.26031,0.28516,0.92242,-2.67188,-2.03906,-4.40234,2.44141,1.13672,-2.79883,0.64136,-0.50353,-0.16185
90,10742,3,0.01837,-0.25104,0.27478,0.92798,-3.11328,-1.86328,-4.83984,2.25586,1.14453,-2.70898,0.60578,-0.49611,-0.11838
91,9766,3,0.03125,-0.24219,0.26477,0.93286,-3.54297,-1.69141,-5.49219,2.03125,1.12695,-2.61523,0.57283,-0.48750,-0.07925
92,9765,3,0.04297,-0.23364,0.25488,0.93732,-3.95312,-1.46875,-6.02344,1.77148,1.07617,-2.49023,0.54160,-0.47790,-0.04343
93,10743,3,0.05334,-0.22559,0.24530,0.94135,-5.21484,-0.73828,-6.92188,1.51562,1.02148,-2.29688,0.51256,-0.46773,-0.01147
94,9765,3,0.06219,-0.21826,0.23627,0.94482,-5.58984,-0.56641,-7.35156,1.23047,0.95703,-2.09375,0.48634,-0.45762,0.01604
95,9766,3,0.07007,-0.21112,0.22736,0.94806,-5.83984,-0.36328,-7.78125,0.93750,0.86133,-1.90430,0.46144,-0.44690,0.04088
96,9766,3,0.07642,-0.20483,0.21906,0.95093,-6.60547,0.56641,-8.69141,0.65039,0.71289,-1.72852,0.43919,-0.43678,0.06139
97,9765,3,0.08118,-0.19958,0.21136,0.95337,-6.94922,0.80078,-9.10547,0.32031,0.55859,-1.52930,0.41951,-0.42780,0.07746
98,10742,3,0.08441,-0.19543,0.20422,0.95551,-7.17578,0.96094,-9.28516,-0.02930,0.43750,-1.29883,0.40206,-0.42021,0.08937
99,8789,3,0.08600,-0.19232,0.19781,0.95734,-7.39062,1.16016,-9.45312,-0.42188,0.31836,-1.06641,0.38716,-0.41398,0.09689
100,10743,3,0.08569,-0.19037,0.19226,0.95886,-7.69531,1.44141,-10.04297,-0.87500,0.21094,-0.78906,0.37510,-0.40938,0.09951
101,9765,3,0.08307,-0.18933,0.18707,0.96033,-7.85547,1.45703,-10.16406,-1.33203,0.17969,-0.46484,0.36487,-0.40577,0.09670
102,10742,3,0.07812,-0.18915,0.18298,0.96155,-7.98828,1.53516,-10.03516,-1.67773,0.13672,-0.16992,0.35807,-0.40320,0.08820
103,9766,3,0.07111,-0.18970,0.18005,0.96259,-8.00781,1.65234,-9.81250,-1.92773,0.00586,0.05273,0.35465,-0.40149,0.07457
104,9766,3,0.06232,-0.19104,0.17804,0.96332,-7.50391,1.77734,-9.47656,-2.17383,-0.13867,0.22656,0.35402,-0.40088,0.05654
105,10742,3,0.05243,-0.19324,0.17670,0.96368,-7.23438,1.77344,-9.39844,-2.45898,-0.31836,0.38867,0.35543,-0.40168,0.03560
106,9765,3,0.04150,-0.19641,0.17584,0.96375,-7.01953,1.64062,-9.30859,-2.80273,-0.54883,0.53906,0.35851,-0.40407,0.01188
107,9766,3,0.02838,-0.20105,0.17535,0.96332,-6.56250,1.14062,-9.28516,-3.22266,-0.79688,0.69727,0.36369,-0.40860,-0.01725
108,9766,3,0.01367,-0.20709,0.17523,0.96240,-6.33984,0.86328,-9.08594,-3.66602,-1.00781,0.89844,0.37087,-0.41523,-0.05058
109,10742,3,-0.00299,-0.21460,0.17542,0.96082,-6.15234,0.53906,-8.67578,-4.06250,-1.07422,1.14062,0.38033,-0.42392,-0.08902
110,8789,3,-0.02155,-0.22290,0.17615,0.95856,-5.80078,0.18750,-7.82422,-4.38281,-1.16211,1.31641,0.39265,-0.43315,-0.13241
111,10742,3,-0.04150,-0.23157,0.17737,0.95563,-4.60547,-1.55469,-6.51953,-4.60547,-1.26367,1.44336,0.40750,-0.44211,-0.17961
112,9766,3,-0.06433,-0.24139,0.17908,0.95160,-4.26172,-2.28125,-5.30859,-4.62305,-1.41797,1.52539,0.42607,-0.45156,-0.23429
113,10742,3,-0.08673,-0.25134,0.18103,0.94684,-3.71875,-3.48047,-3.97656,-4.50586,-1.54297,1.60547,0.44604,-0.46070,-0.28896
114,9766,3,-0.10822,-0.26147,0.18329,0.94147,-3.02344,-5.16797,-2.17969,-4.28125,-1.39453,1.72852,0.46732,-0.46974,-0.34266
115,9765,3,-0.13037,-0.27179,0.18628,0.93512,-0.51953,-8.40625,2.25000,-3.90430,-1.02344,1.89062,0.49167,-0.47770,-0.39909
116,10742,3,-0.15082,-0.28009,0.19000,0.92883,0.65234,-8.85156,4.10938,-3.43164,-0.61719,1.94141,0.51613,-0.48137,-0.45132
117,12696,3,-0.16986,-0.28601,0.19452,0.92279,1.62500,-8.67578,5.37109,-2.94531,-0.31445,1.83008,0.54014,-0.47998,-0.49935
118,6836,3,-0.18591,-0.28949,0.19897,0.91760,2.74609,-7.83594,6.20703,-2.44727,-0.15625,1.61328,0.56058,-0.47497,-0.53893
119,9765,3,-0.20056,-0.29169,0.20337,0.91290,2.81641,-7.29297,6.26953,-2.07422,-0.16992,1.37695,0.57886,-0.46784,-0.57420
120,10742,3,-0.21326,-0.29333,0.20728,0.90857,3.00000,-6.86719,6.24219,-1.82227,-0.17383,1.18750,0.59461,-0.46076,-0.60456
121,9766,3,-0.22388,-0.29480,0.21057,0.90479,3.36328,-6.55469,6.55078,-1.58008,-0.10742,1.04883,0.60779,-0.45468,-0.62998
122,9766,3,-0.23322,-0.29608,0.21350,0.90131,4.44922,-6.42969,7.76562,-1.27734,0.07227,0.93555,0.61938,-0.44909,-0.65230
123,9765,3,-0.24078,-0.29657,0.21600,0.89856,5.14844,-6.09766,8.56250,-0.87695,0.28906,0.82812,0.62838,-0.44333,-0.66984
124,10743,3,-0.24713,-0.29596,0.21832,0.89648,5.71875,-5.60547,9.03906,-0.48242,0.50977,0.74023,0.63520,-0.43646,-0.68351
125,9765,3,-0.25171,-0.29401,0.22046,0.89532,5.94922,-4.98438,9.12891,-0.16602,0.67188,0.63867,0.63940,-0.42847,-0.69193
126,9766,3,-0.25476,-0.29095,0.22247,0.89496,5.79688,-3.36719,8.17188,0.06641,0.76953,0.51953,0.64147,-0.41964,-0.69590
127,9765,3,-0.25665,-0.28705,0.22418,0.89526,5.72266,-2.50000,7.56641,0.26172,0.80078,0.34570,0.64151,-0.41030,-0.69642
128,9766,3,-0.25739,-0.28284,0.22546,0.89606,5.73047,-1.87109,7.07031,0.44922,0.79102,0.12305,0.63994,-0.40152,-0.69408
129,10742,3,-0.25702,-0.27875,0.22607,0.89728,5.33203,-1.42578,6.67578,0.66992,0.79883,-0.09570,0.63676,-0.39415,-0.68938
130,9766,3,-0.25531,-0.27441,0.22595,0.89911,4.89844,-1.46484,6.53125,0.89453,0.83984,-0.23633,0.63142,-0.38775,-0.68144
131,9765,3,-0.25250,-0.27008,0.22528,0.90143,4.29297,-1.51953,6.34375,1.09375,0.88672,-0.29297,0.62459,-0.38239,-0.67105
132,10743,3,-0.24860,-0.26544,0.22437,0.90411,3.67969,-1.44531,5.90625,1.28125,0.89844,-0.33398,0.61670,-0.37731,-0.65813
133,9765,3,-0.24371,-0.26038,0.22345,0.90710,2.73047,-1.05078,5.16016,1.38477,1.02148,-0.40234,0.60821,-0.37200,-0.64292
134,9766,3,-0.23840,-0.25507,0.22235,0.91034,2.39453,-0.79688,5.27344,1.56836,1.07227,-0.49023,0.59906,-0.36651,-0.62661
135,11719,3,-0.23224,-0.24921,0.22095,0.91388,2.18359,-0.88672,4.12109,1.74219,0.96680,-0.56055,0.58871,-0.36062,-0.60813
136,8789,3,-0.22534,-0.24353,0.21942,0.91748,1.65625,-0.98047,3.58203,1.83008,0.84766,-0.61133,0.57823,-0.35541,-0.58843
137,9765,3,-0.21710,-0.23779,0.21777,0.92133,0.38281,-0.83594,2.37891,1.81445,0.69727,-0.60547,0.56720,-0.35078,-0.56605
138,9766,3,-0.20886,-0.23297,0.21625,0.92487,-0.22656,-0.91016,1.76172,1.74219,0.59766,-0.52734,0.55733,-0.34754,-0.54457
