lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1282226,3,-0.04645,-0.01929,-0.32532,0.94427,1.86719,2.60547,0.50000,-0.33203,0.14258,-0.15234,-0.66104,-0.06669,-0.07541
1,9766,3,-0.04761,-0.01801,-0.32556,0.94415,2.45703,3.05859,0.61328,-0.41016,0.02930,-0.42188,-0.66155,-0.06504,-0.07842
2,9765,3,-0.04919,-0.01703,-0.32697,0.94360,2.68750,2.98438,2.11719,-0.41406,-0.05469,-0.66211,-0.66448,-0.06435,-0.08197
3,9766,3,-0.05109,-0.01660,-0.32947,0.94263,2.80078,2.55469,3.41797,-0.35156,-0.03516,-0.86914,-0.66971,-0.06501,-0.08566
4,10742,3,-0.05292,-0.01642,-0.33307,0.94128,3.05469,2.01172,4.84375,-0.20117,0.02148,-1.08789,-0.67724,-0.06621,-0.08899
5,9766,3,-0.05414,-0.01624,-0.33765,0.93958,2.93359,0.45703,7.29688,0.06641,0.14648,-1.20312,-0.68692,-0.06712,-0.09110
6,9766,3,-0.05420,-0.01605,-0.34308,0.93762,2.61719,-0.57812,8.71484,0.45703,0.37891,-1.19531,-0.69848,-0.06734,-0.09095
7,9765,3,-0.05243,-0.01562,-0.34869,0.93561,2.21094,-1.61328,9.58594,0.88281,0.61914,-1.15039,-0.71061,-0.06585,-0.08752
8,9766,3,-0.04834,-0.01483,-0.35425,0.93378,1.45312,-2.30469,9.76172,1.33398,0.80469,-1.09961,-0.72271,-0.06199,-0.08001
9,10742,3,-0.04205,-0.01379,-0.35931,0.93219,-0.21484,-2.79688,9.25781,1.70117,0.96484,-1.02539,-0.73388,-0.05596,-0.06865
10,9766,3,-0.03284,-0.01257,-0.36456,0.93054,-1.23828,-3.03125,8.62109,1.95312,1.14453,-0.93359,-0.74556,-0.04736,-0.05202
11,10742,3,-0.03284,-0.01257,-0.36456,0.93054,-1.99609,-3.14062,7.80078,2.12109,1.25781,-0.88477,-0.74556,-0.04736,-0.05202
12,9765,3,-0.01105,-0.00958,-0.37311,0.92767,-2.83594,-3.49609,7.05469,2.30078,1.25781,-0.83008,-0.76462,-0.02603,-0.01335
13,9766,3,0.00208,-0.00787,-0.37708,0.92615,-4.50391,-4.36719,5.93750,2.61133,1.14844,-0.81055,-0.77336,-0.01302,0.00978
14,9766,3,0.01575,-0.00696,-0.38068,0.92456,-5.00000,-4.99219,5.62500,3.07617,0.90234,-0.82031,-0.78118,-0.00088,0.03442
15,9765,3,0.03101,-0.00757,-0.38416,0.92273,-5.46484,-5.77344,4.98047,3.51172,0.61523,-0.78125,-0.78869,0.00985,0.06308
16,10742,3,0.04779,-0.01031,-0.38751,0.92059,-6.33594,-6.94141,3.16406,3.74805,0.43945,-0.60938,-0.79598,0.01805,0.09614
17,9766,3,0.06555,-0.01477,-0.39026,0.91827,-6.58984,-7.17188,1.82422,3.80664,0.36133,-0.34180,-0.80213,0.02404,0.13234
18,9766,3,0.08356,-0.02008,-0.39185,0.91602,-6.60938,-7.07812,0.33984,3.74219,0.32227,-0.03516,-0.80599,0.02870,0.16970
19,12695,3,0.10168,-0.02588,-0.39197,0.91394,-6.49609,-6.67188,-1.00781,3.63086,0.25586,0.25586,-0.80692,0.03242,0.20777
20,7813,3,0.10168,-0.02588,-0.39197,0.91394,-6.05078,-5.20703,-3.84766,3.45898,0.19336,0.52539,-0.80692,0.03242,0.20777
21,9765,3,0.13495,-0.03778,-0.38806,0.91089,-5.72656,-4.62500,-5.06641,3.23047,0.08203,0.77148,-0.80043,0.03592,0.27897
22,9766,3,0.15088,-0.04425,-0.38409,0.90979,-5.46875,-4.07031,-6.60938,2.91211,-0.06055,1.03125,-0.79336,0.03539,0.31386
23,9765,3,0.16479,-0.05084,-0.37903,0.90918,-5.36719,-3.74609,-7.78906,2.54102,-0.08984,1.36133,-0.78430,0.03248,0.34519
24,10743,3,0.17670,-0.05731,-0.37280,0.90912,-5.52344,-3.34766,-9.15234,2.15625,-0.16797,1.64258,-0.77312,0.02754,0.37272
25,9765,3,0.18671,-0.06360,-0.36530,0.90979,-5.26953,-3.32812,-9.83203,1.67578,-0.25781,1.89258,-0.75947,0.02068,0.39656
26,9766,3,0.19446,-0.06970,-0.35663,0.91113,-5.21094,-3.19922,-10.52734,1.07031,-0.33789,2.17383,-0.74370,0.01168,0.41598
27,12695,3,0.19952,-0.07550,-0.34692,0.91333,-4.85156,-2.75000,-11.80469,0.49609,-0.49414,2.41602,-0.72591,0.00053,0.42996
28,7813,3,0.20142,-0.08075,-0.33691,0.91620,-4.32031,-2.66016,-11.89062,0.09766,-0.70703,2.56641,-0.70749,-0.01225,0.43732
29,9765,3,0.20074,-0.08655,-0.32562,0.91986,-3.78516,-2.75391,-11.61328,-0.15234,-0.94922,2.61914,-0.68682,-0.02849,0.43992
30,9766,3,0.19806,-0.09308,-0.31403,0.92383,-3.19922,-2.85156,-11.37500,-0.39453,-1.17383,2.61914,-0.66595,-0.04761,0.43885
31,9766,3,0.19409,-0.09985,-0.30328,0.92755,-2.12109,-2.81250,-11.30859,-0.65820,-1.34375,2.65039,-0.64697,-0.06756,0.43521
32,10742,3,0.18811,-0.10779,-0.29187,0.93158,-1.53906,-2.54297,-11.16016,-0.86914,-1.47656,2.64258,-0.62706,-0.09114,0.42806
33,9765,3,0.18109,-0.11566,-0.28113,0.93530,-0.84375,-2.34375,-10.93750,-1.12305,-1.57031,2.62500,-0.60837,-0.11479,0.41857
34,9766,3,0.17285,-0.12366,-0.27063,0.93890,-0.34375,-2.21875,-10.95312,-1.48438,-1.56836,2.69727,-0.58998,-0.13910,0.40645
35,13672,3,0.16290,-0.13153,-0.26013,0.94263,0.22656,-2.05469,-10.55078,-1.94336,-1.44727,2.84961,-0.57102,-0.16394,0.39048
36,6836,3,0.15143,-0.13837,-0.24951,0.94641,0.50781,-1.70312,-10.42578,-2.47070,-1.36523,3.02930,-0.55076,-0.18743,0.37042
37,9765,3,0.13733,-0.14435,-0.23816,0.95056,0.78516,-1.37891,-10.39062,-3.01367,-1.35742,3.22656,-0.52770,-0.21057,0.34404
38,9766,3,0.11951,-0.14990,-0.22540,0.95520,1.44922,-1.27344,-9.55469,-3.49805,-1.33008,3.46094,-0.50020,-0.23465,0.30913
39,9766,3,0.10010,-0.15454,-0.21252,0.95966,2.01172,-1.08984,-8.99609,-4.03516,-1.29297,3.66211,-0.47094,-0.25688,0.26981
40,10742,3,0.07782,-0.15857,-0.19879,0.96399,2.42188,-1.07812,-8.57812,-4.71289,-1.19922,3.81250,-0.43817,-0.27836,0.22347
41,12695,3,0.05231,-0.16156,-0.18439,0.96808,3.01562,-0.83203,-8.19531,-5.45117,-1.03320,3.90625,-0.40186,-0.29790,0.16907
42,6836,3,0.02496,-0.16315,-0.17053,0.97144,4.55859,-1.85547,-5.94922,-5.70703,-0.97266,3.77539,-0.36491,-0.31357,0.10970
43,10742,3,-0.00610,-0.16357,-0.15631,0.97406,6.05078,-1.95312,-3.31250,-5.11133,-1.37695,3.30273,-0.32506,-0.32632,0.04144
44,9766,3,-0.03754,-0.16492,-0.14270,0.97522,7.51172,-2.01562,-0.96875,-4.31055,-1.75586,2.82227,-0.28585,-0.33881,-0.02772
45,9766,3,-0.06433,-0.16858,-0.13110,0.97479,8.23047,-2.59375,1.06250,-3.81641,-1.90430,2.44922,-0.25193,-0.35281,-0.08666
46,9765,3,-0.08728,-0.17383,-0.12103,0.97339,8.97266,-4.01953,3.50781,-3.60938,-1.99609,2.01758,-0.22181,-0.36778,-0.13744
47,13672,3,-0.10870,-0.18011,-0.11224,0.97113,9.40625,-4.64062,4.82812,-3.47461,-2.04492,1.62305,-0.19409,-0.38359,-0.18514
48,6836,3,-0.12762,-0.18658,-0.10565,0.96838,9.83984,-5.16016,6.38672,-3.38281,-1.93750,1.32031,-0.17120,-0.39881,-0.22739
49,9766,3,-0.14667,-0.19342,-0.10028,0.96490,13.15234,-6.23438,10.22266,-3.25586,-1.45117,1.01367,-0.15000,-0.41443,-0.27010
50,9765,3,-0.16528,-0.19928,-0.09637,0.96106,15.64062,-6.69531,12.83594,-2.84375,-0.74023,0.54688,-0.13158,-0.42785,-0.31200
51,10742,3,-0.18121,-0.20239,-0.09467,0.95770,17.41016,-6.75000,15.26172,-1.99805,0.04883,-0.05859,-0.11938,-0.43564,-0.34756
52,9766,3,-0.19330,-0.20264,-0.09552,0.95520,17.68359,-6.81641,17.30859,-0.87305,0.81641,-0.58008,-0.11525,-0.43793,-0.37366
53,9766,3,-0.19934,-0.20032,-0.09869,0.95416,14.87500,-7.44141,17.86719,0.15430,1.36133,-0.98242,-0.11991,-0.43521,-0.38537
54,9765,3,-0.19971,-0.19550,-0.10394,0.95453,12.55469,-7.24219,16.57031,0.77539,1.70898,-1.32617,-0.13264,-0.42763,-0.38365
55,10742,3,-0.19550,-0.18964,-0.11035,0.95587,10.91406,-6.48828,14.50000,1.12695,1.72461,-1.81836,-0.15024,-0.41770,-0.37158
