lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1402344,3,0.09357,-0.25018,-0.23395,0.93481,-1.38281,-0.22266,-2.55859,-0.58008,-0.20312,0.00586,-0.56412,-0.43784,0.32829
1,9765,3,0.09094,-0.25037,-0.23480,0.93481,-1.62891,-0.52734,-2.71875,-0.69922,-0.22852,0.03320,-0.56499,-0.43940,0.32341
2,12696,3,0.08765,-0.25067,-0.23566,0.93488,-1.64453,-0.58984,-2.80078,-0.77539,-0.26562,0.04688,-0.56563,-0.44158,0.31722
3,7812,3,0.08398,-0.25092,-0.23651,0.93488,-1.66797,-0.71875,-2.84766,-0.84961,-0.30078,0.05078,-0.56613,-0.44388,0.31028
4,9766,3,0.07977,-0.25128,-0.23749,0.93494,-1.75781,-0.80859,-3.00781,-0.94922,-0.32227,0.07617,-0.56667,-0.44668,0.30231
5,9765,3,0.07507,-0.25171,-0.23853,0.93494,-2.63281,-1.25000,-3.28516,-1.06445,-0.33398,0.13867,-0.56719,-0.44987,0.29343
6,10742,3,0.06958,-0.25208,-0.23950,0.93500,-3.19531,-1.43359,-3.41797,-1.16211,-0.35156,0.24219,-0.56718,-0.45345,0.28283
7,9766,3,0.06372,-0.25238,-0.24017,0.93518,-3.57031,-1.63672,-3.53906,-1.25391,-0.40039,0.36523,-0.56625,-0.45720,0.27124
8,9766,3,0.05719,-0.25281,-0.24042,0.93542,-4.06641,-1.74219,-3.73828,-1.35938,-0.49805,0.52930,-0.56413,-0.46169,0.25814
9,9765,3,0.04987,-0.25342,-0.24017,0.93573,-4.99609,-1.96094,-4.12891,-1.45703,-0.64844,0.71875,-0.56063,-0.46712,0.24325
10,10743,3,0.04193,-0.25452,-0.23926,0.93604,-4.96484,-1.96875,-4.24219,-1.56445,-0.84375,0.86523,-0.55556,-0.47398,0.22706
11,9765,3,0.03284,-0.25641,-0.23767,0.93634,-4.81641,-2.00391,-4.27344,-1.66016,-1.02930,0.99219,-0.54872,-0.48312,0.20857
12,9766,3,0.02295,-0.25897,-0.23553,0.93646,-4.05859,-2.39062,-3.82812,-1.75586,-1.16016,1.12891,-0.54048,-0.49407,0.18849
13,9765,3,0.01233,-0.26215,-0.23297,0.93640,-3.82422,-2.69141,-3.46094,-1.84766,-1.19336,1.29492,-0.53098,-0.50660,0.16687
14,10743,3,0.00092,-0.26562,-0.22974,0.93628,-3.69531,-3.05469,-3.03906,-1.91406,-1.19727,1.44531,-0.51938,-0.52014,0.14312
15,9765,3,-0.01117,-0.26904,-0.22583,0.93622,-3.61328,-3.18359,-2.76953,-2.00977,-1.25000,1.59961,-0.50545,-0.53380,0.11713
16,11719,3,-0.02319,-0.27228,-0.22156,0.93610,-3.41406,-3.98828,-2.48438,-2.14453,-1.20117,1.79102,-0.49022,-0.54687,0.09053
