lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1573243,3,0.33673,-0.13281,0.25806,0.89575,-1.44531,-0.37500,-2.69922,0.10938,-0.05469,-0.39648,0.42153,-0.42435,0.62704
1,9765,3,0.33789,-0.13220,0.25616,0.89594,-2.14844,-0.44531,-3.71875,-0.04688,-0.06641,-0.34961,0.41733,-0.42247,0.63054
2,10742,3,0.33832,-0.13177,0.25452,0.89630,-2.71484,-0.49609,-4.24219,-0.22656,-0.08203,-0.26562,0.41389,-0.42076,0.63225
3,9766,3,0.33801,-0.13177,0.25299,0.89685,-2.96875,-0.58203,-4.70703,-0.44336,-0.05078,-0.13672,0.41083,-0.41961,0.63218
4,9766,3,0.33673,-0.13208,0.25183,0.89764,-3.07422,-0.67188,-5.07031,-0.65820,0.00195,0.01758,0.40881,-0.41885,0.62970
5,9765,3,0.33435,-0.13275,0.25122,0.89862,-3.21875,-0.78906,-5.62891,-0.86328,0.05469,0.14844,0.40826,-0.41869,0.62450
6,10742,3,0.33081,-0.13367,0.25116,0.89978,-3.14453,-0.80078,-5.97266,-1.03906,0.08203,0.24609,0.40928,-0.41886,0.61647
7,8790,3,0.32635,-0.13489,0.25165,0.90112,-3.22656,-0.76953,-6.25000,-1.21094,0.08984,0.35156,0.41171,-0.41953,0.60609
8,10742,3,0.32104,-0.13629,0.25244,0.90259,-3.76562,-1.01953,-6.87891,-1.39844,0.05469,0.45312,0.41511,-0.42038,0.59368
9,9765,3,0.31470,-0.13824,0.25354,0.90417,-3.97266,-1.05859,-7.25000,-1.60352,-0.01562,0.54883,0.41941,-0.42200,0.57876
10,10743,3,0.30743,-0.14087,0.25488,0.90588,-4.14062,-1.15234,-7.57812,-1.82031,-0.08594,0.66406,0.42438,-0.42461,0.56155
11,9765,3,0.29944,-0.14410,0.25641,0.90765,-4.31641,-1.30469,-7.84766,-2.01953,-0.15039,0.76758,0.42989,-0.42810,0.54248
12,9766,3,0.29016,-0.14819,0.25824,0.90948,-4.12500,-1.92969,-8.02734,-2.23633,-0.19141,0.87305,0.43643,-0.43281,0.52024
13,10742,3,0.28015,-0.15283,0.26019,0.91132,-4.13672,-2.00000,-8.18750,-2.48242,-0.18945,1.00195,0.44354,-0.43822,0.49615
14,9766,3,0.26947,-0.15778,0.26233,0.91302,-4.44922,-2.28906,-8.25781,-2.74414,-0.15820,1.15430,0.45150,-0.44395,0.47041
15,9765,3,0.25653,-0.16357,0.26514,0.91498,-4.64844,-2.48438,-8.27734,-3.00391,-0.15625,1.28516,0.46195,-0.45042,0.43905
16,9766,3,0.24225,-0.16974,0.26825,0.91681,-5.01953,-2.62109,-8.24609,-3.25195,-0.17383,1.44141,0.47402,-0.45694,0.40444
17,9765,3,0.22711,-0.17621,0.27173,0.91846,-5.40234,-2.73047,-8.02734,-3.43945,-0.26562,1.64258,0.48762,-0.46351,0.36755
