lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1209961,3,0.27277,0.11389,0.89978,0.32098,-1.41406,0.00781,-3.29297,-0.61719,-0.08203,0.08789,2.36038,-0.43096,0.43158
1,9766,3,0.27216,0.11108,0.90015,0.32141,-1.53906,0.06250,-3.72266,-0.74609,-0.10742,0.13477,2.36097,-0.43186,0.42557
2,9766,3,0.27155,0.10773,0.90063,0.32184,-1.69922,0.08594,-4.20312,-0.91602,-0.11328,0.19336,2.36181,-0.43318,0.41844
3,13672,3,0.27075,0.10364,0.90118,0.32220,-1.94531,0.10938,-4.60938,-1.14258,-0.16797,0.25977,2.36313,-0.43478,0.40969
4,6835,3,0.26990,0.09863,0.90192,0.32251,-2.83984,0.12891,-5.58984,-1.43359,-0.23047,0.36719,2.36504,-0.43699,0.39900
5,9766,3,0.26886,0.09210,0.90277,0.32288,-3.17188,0.01562,-5.85156,-1.76172,-0.33008,0.50391,2.36749,-0.44002,0.38515
6,9766,3,0.26764,0.08362,0.90387,0.32306,-3.51562,-0.09766,-6.12109,-2.18359,-0.45898,0.68945,2.37124,-0.44428,0.36713
7,9765,3,0.26648,0.07324,0.90515,0.32306,-4.17578,-0.67578,-6.66016,-2.75781,-0.55664,0.96094,2.37615,-0.45011,0.34529
8,10743,3,0.26508,0.06030,0.90668,0.32263,-4.50781,-0.70312,-6.89062,-3.49414,-0.59766,1.26953,2.38325,-0.45754,0.31785
9,9765,3,0.26288,0.04352,0.90857,0.32172,-4.89062,-0.62891,-6.93750,-4.23047,-0.68945,1.58594,2.39365,-0.46641,0.28162
10,9766,3,0.25989,0.02332,0.91071,0.32025,-5.13281,-0.66406,-6.95312,-4.88086,-0.85547,1.90039,2.40745,-0.47621,0.23729
11,9765,3,0.25635,0.00000,0.91272,0.31812,-5.21875,-0.75000,-6.45703,-5.37109,-1.06250,2.15820,2.42462,-0.48698,0.18562
12,10743,3,0.25232,-0.02881,0.91449,0.31500,-5.13281,-0.58594,-6.25000,-5.67578,-1.36523,2.41016,2.44708,-0.50023,0.12141
13,9765,3,0.24878,-0.05859,0.91534,0.31116,-4.90625,-0.67188,-6.10938,-5.83984,-1.71484,2.72656,2.47186,-0.51427,0.05464
14,9766,3,0.24609,-0.08948,0.91528,0.30603,-4.67969,-0.80859,-6.00000,-6.07422,-2.12695,3.08789,2.50039,-0.52970,-0.01526
15,9765,3,0.24426,-0.12390,0.91418,0.29877,-3.79297,-2.23438,-6.67969,-6.41992,-2.19531,3.51758,2.53642,-0.54759,-0.09452
16,10743,3,0.24255,-0.16040,0.91193,0.28949,-3.16797,-2.96484,-5.79688,-6.66016,-2.25195,3.83984,2.57949,-0.56482,-0.18108
17,12695,3,0.24017,-0.19739,0.90869,0.27869,-1.84375,-3.64062,-5.83203,-6.95508,-2.56445,3.91602,2.62773,-0.57817,-0.27183
18,6836,3,0.23767,-0.23499,0.90387,0.26697,-0.51172,-7.38281,-4.69141,-7.35742,-2.44531,3.97461,2.67935,-0.58853,-0.36630
19,9766,3,0.23462,-0.27502,0.89697,0.25439,0.47266,-9.17578,-2.25391,-7.52344,-1.98047,4.28516,2.73513,-0.59541,-0.46874
20,10742,3,0.22900,-0.31720,0.88824,0.24078,1.97656,-9.86719,0.05859,-7.20508,-1.69922,4.37891,2.79380,-0.59386,-0.57859
21,12695,3,0.22125,-0.35675,0.87885,0.22681,3.71875,-9.58594,2.31250,-6.35352,-1.72656,3.99414,2.84897,-0.58320,-0.68281
22,6836,3,0.21368,-0.39172,0.86920,0.21301,6.66797,-8.93750,5.32422,-5.15625,-1.84180,3.31445,2.89844,-0.56849,-0.77546
23,9766,3,0.20807,-0.42212,0.85944,0.19971,7.78125,-8.43750,6.55859,-3.92773,-1.88281,2.50586,2.94318,-0.55418,-0.85650
24,10742,3,0.20520,-0.44751,0.85004,0.18726,8.76562,-8.26953,7.91406,-2.75977,-1.82227,1.63281,2.98365,-0.54270,-0.92515
25,9765,3,0.20532,-0.46545,0.84241,0.17767,9.76953,-7.92578,8.77344,-1.56641,-1.61719,0.77930,3.01535,-0.53672,-0.97481
26,9766,3,0.20782,-0.47729,0.83655,0.17072,11.50000,-7.53906,9.88672,-0.49414,-1.31641,0.00195,3.03995,-0.53599,-1.00904
27,10742,3,0.21216,-0.48315,0.83295,0.16663,11.61328,-7.62891,9.72266,0.25781,-0.88281,-0.62305,3.05686,-0.54035,-1.02777
28,9766,3,0.21747,-0.48425,0.83118,0.16528,11.23828,-7.82812,9.06250,0.64062,-0.44141,-1.00391,3.06634,-0.54873,-1.03388
29,9765,3,0.22247,-0.48206,0.83087,0.16650,9.24609,-7.88281,7.03516,0.90039,0.03906,-1.17383,3.06816,-0.55890,-1.03036
30,9766,3,0.22668,-0.47766,0.83167,0.16974,8.03906,-7.81641,6.87109,1.24609,0.39844,-1.22461,3.06341,-0.56948,-1.01979
31,10742,3,0.22961,-0.47168,0.83344,0.17389,7.23438,-7.69531,6.59375,1.70312,0.65820,-1.20508,3.05401,-0.57847,-1.00393
32,9766,3,0.23157,-0.46356,0.83643,0.17853,6.82812,-7.36328,6.46094,2.15234,0.94727,-1.16406,3.04066,-0.58584,-0.98169
33,9766,3,0.23273,-0.45312,0.84082,0.18311,6.28125,-6.52344,6.40625,2.58789,1.20312,-1.22070,3.02449,-0.59114,-0.95288
34,10742,3,0.23309,-0.44104,0.84613,0.18762,6.29688,-5.80469,6.26953,3.13477,1.42383,-1.40625,3.00612,-0.59434,-0.91945
35,9765,3,0.23309,-0.42590,0.85272,0.19269,6.27344,-5.17188,6.12891,3.69727,1.60742,-1.68945,2.98373,-0.59640,-0.87782
36,9766,3,0.23309,-0.42590,0.85272,0.19269,6.09766,-4.80859,5.65625,4.12891,1.71680,-2.03125,2.98373,-0.59640,-0.87782
37,9766,3,0.23370,-0.38702,0.86804,0.20520,5.76562,-4.02734,3.37109,4.29492,1.75391,-2.34375,2.92752,-0.59990,-0.77237
38,10742,3,0.23468,-0.36438,0.87567,0.21295,5.40625,-3.72656,1.74219,4.29688,1.78906,-2.59766,2.89410,-0.60189,-0.71147
39,8789,3,0.23602,-0.34058,0.88269,0.22180,5.00000,-3.49219,0.46484,4.30273,1.72656,-2.83984,2.85743,-0.60375,-0.64745
40,10742,3,0.23755,-0.31696,0.88861,0.23126,4.33203,-2.71094,-0.50781,4.31836,1.57031,-3.06055,2.81943,-0.60502,-0.58390
41,12695,3,0.23987,-0.29156,0.89380,0.24200,3.78125,-2.79688,-1.01562,4.19141,1.46875,-3.16211,2.77734,-0.60640,-0.51554
