lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1522460,2,0.16290,-0.14777,-0.17566,0.95959,-0.61328,0.33594,-4.03516,-0.81836,-0.41016,-0.34961,-0.40663,-0.22833,0.38359
1,9766,2,0.15924,-0.14862,-0.17828,0.95953,-0.78906,0.35156,-4.50000,-1.03320,-0.48242,-0.30078,-0.41160,-0.23048,0.37723
2,10742,2,0.15472,-0.14966,-0.18091,0.95966,-0.93750,0.34766,-4.91016,-1.29492,-0.57031,-0.26367,-0.41643,-0.23337,0.36923
3,9766,2,0.14880,-0.15094,-0.18353,0.95990,-1.12109,0.41797,-5.19141,-1.59375,-0.64453,-0.20508,-0.42105,-0.23737,0.35854
4,9766,2,0.14172,-0.15228,-0.18616,0.96027,-1.43750,0.15234,-5.50000,-1.91016,-0.74023,-0.11719,-0.42541,-0.24204,0.34558
5,10742,2,0.13257,-0.15387,-0.18878,0.96082,-1.64453,-0.11328,-5.53125,-2.26562,-0.83398,0.00586,-0.42937,-0.24815,0.32859
6,9765,2,0.12170,-0.15564,-0.19122,0.96149,-1.86719,-0.42188,-5.60156,-2.73438,-0.90039,0.16797,-0.43255,-0.25550,0.30825
7,9766,2,0.10876,-0.15741,-0.19324,0.96228,-2.21484,-0.54297,-5.79297,-3.30469,-0.93164,0.39062,-0.43426,-0.26398,0.28366
8,9766,2,0.09290,-0.15906,-0.19476,0.96338,-2.68359,-1.47656,-6.03906,-3.94531,-0.91211,0.64062,-0.43397,-0.27370,0.25296
9,12695,2,0.07434,-0.16016,-0.19556,0.96466,-2.92969,-1.82422,-5.93359,-4.56836,-0.86328,0.87695,-0.43103,-0.28371,0.21633
10,7812,2,0.05341,-0.16046,-0.19562,0.96600,-3.29297,-2.00781,-5.82422,-5.07422,-0.88672,1.07422,-0.42540,-0.29330,0.17424
11,9766,2,0.02826,-0.16016,-0.19495,0.96722,-3.76172,-2.14453,-5.70312,-5.44141,-1.02734,1.24023,-0.41661,-0.30344,0.12303
12,9766,2,0.00000,-0.15973,-0.19354,0.96802,-4.66797,-3.02344,-5.71094,-5.65234,-1.27539,1.42383,-0.40499,-0.31438,0.06506
13,10742,2,-0.02905,-0.15985,-0.19147,0.96796,-4.96094,-3.46484,-5.64844,-5.73242,-1.58203,1.62109,-0.39143,-0.32635,0.00525
14,9765,2,-0.05945,-0.16101,-0.18829,0.96698,-5.19922,-3.89062,-5.35938,-5.74414,-1.88672,1.83398,-0.37472,-0.34032,-0.05768
15,11719,2,-0.08905,-0.16333,-0.18414,0.96515,-4.84375,-5.71094,-4.32812,-5.67773,-2.13477,2.08398,-0.35557,-0.35550,-0.11948
16,7813,2,-0.11963,-0.16675,-0.17841,0.96228,-4.25391,-6.20312,-3.56641,-5.48242,-2.40039,2.29492,-0.33184,-0.37216,-0.18434
