lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3406250,3,0.00909,-0.35077,-0.25391,0.90137,-1.27344,-0.31641,-2.45703,-0.53906,-0.03320,-0.08398,-0.63870,-0.67858,0.25254
1,9766,3,0.00696,-0.35028,-0.25513,0.90118,-1.47266,-0.28516,-2.96484,-0.62109,-0.05664,-0.03711,-0.63981,-0.67873,0.24829
2,9765,3,0.00439,-0.34973,-0.25635,0.90106,-1.62500,-0.12891,-3.31641,-0.71680,-0.04297,0.00391,-0.64053,-0.67902,0.24299
3,10743,3,0.00140,-0.34906,-0.25757,0.90100,-1.73828,-0.27344,-3.51562,-0.83789,-0.03711,0.06445,-0.64083,-0.67935,0.23658
4,8789,3,-0.00220,-0.34821,-0.25873,0.90100,-1.92969,-0.17578,-3.93750,-1.00195,-0.01367,0.13477,-0.64040,-0.67976,0.22857
5,10742,3,-0.00635,-0.34717,-0.25977,0.90106,-2.51562,-0.37109,-4.41016,-1.19141,0.01367,0.20703,-0.63914,-0.68022,0.21904
6,9766,3,-0.01178,-0.34564,-0.26093,0.90131,-3.01172,-0.54688,-4.39062,-1.37500,0.10156,0.32422,-0.63681,-0.68050,0.20619
7,10742,3,-0.01794,-0.34363,-0.26190,0.90167,-3.58594,-0.89062,-4.21484,-1.54492,0.18555,0.45117,-0.63318,-0.68036,0.19108
8,9765,3,-0.02496,-0.34100,-0.26257,0.90228,-4.03906,-1.10938,-4.16016,-1.71094,0.27539,0.58203,-0.62774,-0.67962,0.17318
9,9766,3,-0.03284,-0.33777,-0.26300,0.90314,-4.78906,-1.91016,-3.96094,-1.88477,0.41211,0.73438,-0.62065,-0.67818,0.15258
10,10742,3,-0.04163,-0.33368,-0.26300,0.90430,-5.07812,-2.23828,-3.88672,-2.02148,0.56836,0.92383,-0.61136,-0.67563,0.12881
11,8789,3,-0.05115,-0.32867,-0.26251,0.90576,-5.38672,-2.38672,-3.73438,-2.11133,0.70117,1.12500,-0.59991,-0.67165,0.10226
12,10742,3,-0.05115,-0.32867,-0.26251,0.90576,-5.61328,-2.47266,-3.58984,-2.20312,0.78711,1.35352,-0.59991,-0.67165,0.10226
13,9766,3,-0.07202,-0.31622,-0.25934,0.90973,-6.09766,-2.69141,-3.63672,-2.30078,0.91992,1.61914,-0.56970,-0.65945,0.04174
14,10742,3,-0.08356,-0.30878,-0.25629,0.91211,-6.21875,-2.54688,-3.38281,-2.35742,1.06641,1.88867,-0.55032,-0.65119,0.00735
15,8789,3,-0.09564,-0.30042,-0.25220,0.91486,-6.36328,-2.44141,-3.19922,-2.42969,1.22461,2.21680,-0.52826,-0.64093,-0.02929
16,10742,3,-0.10767,-0.29150,-0.24707,0.91785,-7.02734,-2.77344,-2.63281,-2.50586,1.43750,2.59375,-0.50432,-0.62893,-0.06633
17,9766,3,-0.12134,-0.28058,-0.23993,0.92139,-7.12891,-2.77734,-2.26172,-2.55078,1.63672,2.96289,-0.47497,-0.61295,-0.10898
18,10742,3,-0.13507,-0.26862,-0.23145,0.92523,-7.08203,-2.76953,-2.00781,-2.55664,1.70703,3.29688,-0.44360,-0.59387,-0.15214
19,11719,3,-0.14911,-0.25574,-0.22137,0.92914,-6.74219,-2.54688,-1.71094,-2.54297,1.62500,3.50391,-0.40995,-0.57196,-0.19614
20,7813,3,-0.16272,-0.24323,-0.21051,0.93274,-5.05859,-2.33984,-1.21484,-2.53320,1.37305,3.60742,-0.37653,-0.54950,-0.23813
21,9765,3,-0.17725,-0.23059,-0.19812,0.93604,-3.79297,-2.05078,-0.95312,-2.59375,1.00586,3.61523,-0.34087,-0.52581,-0.28171
22,9766,3,-0.19281,-0.21869,-0.18457,0.93860,-2.28516,-2.07422,-0.55469,-2.76562,0.71680,3.52930,-0.30377,-0.50257,-0.32666
23,10742,3,-0.20844,-0.20868,-0.17151,0.94000,1.60938,-2.85547,1.37109,-2.95703,0.64648,3.32617,-0.26899,-0.48229,-0.36989
24,9766,3,-0.22485,-0.19940,-0.15900,0.94043,3.88672,-3.09375,1.93750,-3.05469,0.53516,3.08398,-0.23619,-0.46290,-0.41347
25,9765,3,-0.24170,-0.19049,-0.14746,0.94000,6.16797,-3.48438,3.05859,-3.02539,0.33008,2.74219,-0.20646,-0.44381,-0.45661
26,9766,3,-0.25854,-0.18256,-0.13702,0.93866,8.34766,-3.70703,4.28516,-2.87500,0.21680,2.17969,-0.17981,-0.42636,-0.49853
27,11719,3,-0.27356,-0.17633,-0.12891,0.93671,12.38672,-4.66797,7.61328,-2.60156,0.29492,1.67969,-0.15897,-0.41248,-0.53496
