lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1301758,3,0.32849,-0.10870,0.01385,0.93811,-0.61719,-0.00781,-3.50781,-0.09375,-0.12695,-0.24023,-0.04651,-0.21471,0.67865
1,10742,3,0.32855,-0.10883,0.01251,0.93811,-0.76172,0.07031,-3.93750,-0.26758,-0.17188,-0.21875,-0.04918,-0.21403,0.67904
2,9765,3,0.32782,-0.10913,0.01099,0.93835,-0.83984,0.03906,-4.20703,-0.47070,-0.20703,-0.18750,-0.05214,-0.21363,0.67779
3,9766,3,0.32623,-0.10974,0.00946,0.93884,-0.83984,0.06250,-4.60547,-0.69141,-0.25391,-0.17188,-0.05512,-0.21386,0.67478
4,9766,3,0.32373,-0.11047,0.00800,0.93964,-0.69531,0.13281,-5.32031,-0.91992,-0.31836,-0.15820,-0.05786,-0.21443,0.66981
5,10742,3,0.31989,-0.11163,0.00616,0.94086,-0.77734,0.10938,-5.70312,-1.17969,-0.37305,-0.13672,-0.06127,-0.21567,0.66210
6,9765,3,0.31500,-0.11310,0.00427,0.94232,-0.80078,0.00391,-6.06250,-1.45898,-0.43945,-0.12891,-0.06477,-0.21755,0.65229
7,9766,3,0.30884,-0.11481,0.00226,0.94415,-0.78125,-0.01562,-6.46875,-1.72656,-0.48633,-0.10742,-0.06835,-0.21996,0.63982
8,9766,3,0.30145,-0.11682,0.00006,0.94629,-1.01172,-0.43359,-6.76953,-2.04297,-0.50977,-0.05078,-0.07217,-0.22298,0.62488
9,10742,3,0.29254,-0.11902,-0.00220,0.94879,-1.14844,-0.66797,-7.16406,-2.48242,-0.57422,0.02148,-0.07582,-0.22650,0.60679
10,9765,3,0.28168,-0.12158,-0.00446,0.95178,-1.33984,-0.83594,-7.50391,-3.01758,-0.61914,0.16211,-0.07916,-0.23097,0.58466
11,9766,3,0.26849,-0.12445,-0.00653,0.95520,-2.00000,-1.19141,-7.65625,-3.62305,-0.67773,0.28906,-0.08166,-0.23643,0.55774
12,9766,3,0.25262,-0.12769,-0.00842,0.95905,-2.18750,-1.26172,-7.76172,-4.21875,-0.74609,0.42188,-0.08321,-0.24305,0.52529
13,10742,3,0.23328,-0.13141,-0.01013,0.96344,-2.29297,-1.50000,-7.61719,-4.76562,-0.78516,0.57812,-0.08355,-0.25111,0.48566
14,8789,3,0.21118,-0.13544,-0.01160,0.96796,-2.53516,-1.80078,-7.31250,-5.25000,-0.87891,0.73242,-0.08252,-0.26022,0.44042
15,10742,3,0.18738,-0.13959,-0.01263,0.97223,-2.35938,-2.82422,-7.08594,-5.68750,-1.00781,0.87500,-0.07985,-0.26996,0.39164
16,13672,3,0.15912,-0.14471,-0.01343,0.97650,-2.19922,-3.11328,-6.70703,-6.08594,-1.01562,1.07422,-0.07532,-0.28208,0.33376
17,6836,3,0.13098,-0.14972,-0.01373,0.97992,-1.96484,-3.55469,-6.10547,-6.40039,-1.13867,1.27734,-0.06916,-0.29405,0.27600
18,9766,3,0.09943,-0.15521,-0.01331,0.98279,-1.73828,-3.57422,-6.16797,-6.68945,-1.26758,1.42773,-0.05985,-0.30724,0.21092
19,9765,3,0.06427,-0.16156,-0.01227,0.98468,-0.98828,-4.09766,-5.38672,-6.95117,-1.28711,1.59766,-0.04738,-0.32214,0.13806
20,13672,3,0.02960,-0.16779,-0.01074,0.98529,-0.61719,-4.19922,-5.02734,-7.22852,-1.29297,1.78906,-0.03296,-0.33632,0.06567
21,6836,3,-0.00574,-0.17371,-0.00854,0.98474,-0.46484,-4.48828,-4.76562,-7.54883,-1.28320,1.96289,-0.01579,-0.34927,-0.00887
22,9766,3,-0.04358,-0.17950,-0.00562,0.98279,-0.37500,-4.87109,-4.49609,-7.78320,-1.15625,2.22656,0.00493,-0.36111,-0.08953
23,9765,3,-0.08441,-0.18488,-0.00177,0.97913,-0.92969,-6.57031,-2.92969,-7.85352,-1.01562,2.49414,0.02977,-0.37077,-0.17758
24,10742,3,-0.12524,-0.18903,0.00317,0.97394,-1.16016,-7.06250,-2.00781,-7.73242,-0.91016,2.64648,0.05759,-0.37622,-0.26675
25,8790,3,-0.16541,-0.19202,0.00903,0.96729,-1.48047,-7.57812,-0.87891,-7.35547,-0.87891,2.74609,0.08724,-0.37739,-0.35539
