lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1351562,3,-0.11218,0.04779,-0.06451,0.99042,-1.36719,0.82812,2.78906,-0.45703,-0.10938,0.21094,-0.13942,0.08028,-0.23118
1,10743,3,-0.11444,0.04767,-0.06354,0.99023,-1.90234,0.55078,4.44531,-0.40820,-0.15234,0.29492,-0.13762,0.07995,-0.23563
2,9765,3,-0.11664,0.04730,-0.06207,0.99011,-2.17969,0.47656,5.33203,-0.30078,-0.21680,0.37500,-0.13478,0.07927,-0.23988
3,10742,3,-0.11835,0.04669,-0.06018,0.99005,-2.30078,0.54688,6.25781,-0.17773,-0.26758,0.44727,-0.13099,0.07829,-0.24308
4,9766,3,-0.11951,0.04578,-0.05798,0.99005,-2.62500,0.48438,7.17969,-0.03125,-0.32422,0.51367,-0.12647,0.07686,-0.24512
5,9766,3,-0.12000,0.04468,-0.05542,0.99023,-3.13672,-0.12891,9.04688,0.16797,-0.45508,0.55273,-0.12111,0.07525,-0.24575
6,10742,3,-0.11963,0.04303,-0.05255,0.99048,-3.39062,-0.55078,10.03516,0.46680,-0.60938,0.60938,-0.11496,0.07273,-0.24458
7,9766,3,-0.11810,0.04065,-0.04938,0.99097,-3.57422,-1.08594,11.01562,0.81836,-0.66797,0.64062,-0.10792,0.06895,-0.24097
8,9765,3,-0.11493,0.03772,-0.04608,0.99158,-3.89062,-2.46094,12.33203,1.18359,-0.80469,0.70117,-0.10043,0.06426,-0.23401
9,9766,3,-0.11005,0.03424,-0.04254,0.99243,-3.97656,-3.28125,12.56250,1.61133,-0.96094,0.78711,-0.09226,0.05863,-0.22358
10,10742,3,-0.10303,0.02997,-0.03857,0.99347,-4.12109,-4.07422,12.56250,2.06836,-1.12695,0.85352,-0.08303,0.05162,-0.20882
11,8789,3,-0.09393,0.02484,-0.03418,0.99469,-3.97266,-4.75000,12.17188,2.52930,-1.36914,0.86523,-0.07279,0.04301,-0.18988
12,10742,3,-0.08307,0.01892,-0.02979,0.99591,-3.23047,-5.00781,10.16406,2.94727,-1.59961,0.81836,-0.06255,0.03274,-0.16746
13,12696,3,-0.06897,0.01117,-0.02509,0.99725,-2.78125,-5.08984,8.95703,3.29102,-1.76953,0.75586,-0.05160,0.01882,-0.13859
14,6835,3,-0.05432,0.00305,-0.02094,0.99829,-2.39062,-5.02734,7.64062,3.51172,-1.86328,0.71484,-0.04214,0.00382,-0.10880
15,9766,3,-0.03729,-0.00629,-0.01678,0.99915,-1.83594,-5.01562,6.37500,3.69336,-1.89648,0.65430,-0.03308,-0.01381,-0.07439
16,10742,3,-0.01886,-0.01617,-0.01276,0.99963,-0.26172,-4.77344,4.19922,3.85156,-1.90820,0.54297,-0.02491,-0.03282,-0.03732
17,9766,3,-0.00018,-0.02582,-0.00928,0.99963,0.48438,-4.91016,3.00391,3.96094,-1.83398,0.40039,-0.01856,-0.05164,0.00011
18,9766,3,0.01947,-0.03540,-0.00635,0.99915,0.91016,-5.09375,1.85547,3.99414,-1.70703,0.27734,-0.01410,-0.07055,0.03947
19,12695,3,0.03906,-0.04431,-0.00415,0.99823,1.39062,-5.06250,-0.45312,3.97656,-1.48828,0.20508,-0.01179,-0.08826,0.07874
20,7812,3,0.05829,-0.05219,-0.00238,0.99695,1.23438,-5.05469,-1.56250,3.92383,-1.26953,0.15234,-0.01089,-0.10396,0.11737
21,9766,3,0.07794,-0.05908,-0.00085,0.99518,0.98828,-5.05469,-2.65625,3.85156,-1.10547,0.14453,-0.01099,-0.11774,0.15697
22,9766,3,0.09802,-0.06531,0.00061,0.99304,0.64062,-5.06250,-3.88672,3.75195,-0.87305,0.18945,-0.01169,-0.13019,0.19754
23,10742,3,0.11615,-0.07007,0.00220,0.99078,0.12500,-4.63672,-5.56641,3.64258,-0.72070,0.19727,-0.01204,-0.13980,0.23424
24,9765,3,0.13495,-0.07416,0.00403,0.98804,-0.15234,-4.53906,-6.66016,3.48828,-0.59766,0.21289,-0.01219,-0.14818,0.27239
25,9766,3,0.15265,-0.07745,0.00598,0.98523,-0.48438,-4.41406,-7.39844,3.28906,-0.49805,0.23438,-0.01200,-0.15506,0.30836
26,9766,3,0.16931,-0.08020,0.00800,0.98224,-0.57812,-4.37500,-8.25000,3.08008,-0.43359,0.22852,-0.01160,-0.16096,0.34233
