lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1142579,3,0.59314,-0.04169,0.17859,0.78394,0.26562,0.51953,-3.24609,-0.79297,-0.22852,-0.32031,0.24232,-0.28090,1.26102
1,9765,3,0.59058,-0.04242,0.17645,0.78632,0.39844,0.49609,-3.76953,-0.92969,-0.19727,-0.34570,0.23878,-0.27872,1.25472
2,10742,3,0.58740,-0.04297,0.17432,0.78912,0.37500,0.51172,-4.17578,-1.08203,-0.19141,-0.35938,0.23565,-0.27610,1.24689
3,9766,3,0.58368,-0.04358,0.17212,0.79230,0.51953,0.53516,-4.47656,-1.23828,-0.21680,-0.39062,0.23253,-0.27339,1.23773
4,12695,3,0.57928,-0.04431,0.16974,0.79602,0.66797,0.55859,-4.88672,-1.39844,-0.25000,-0.41602,0.22915,-0.27049,1.22687
5,6836,3,0.57452,-0.04510,0.16730,0.79993,0.76562,0.46875,-5.05469,-1.54492,-0.26953,-0.43359,0.22570,-0.26758,1.21519
6,9766,3,0.56891,-0.04614,0.16449,0.80444,0.82812,0.32031,-5.09766,-1.69531,-0.26172,-0.42773,0.22160,-0.26448,1.20150
7,9765,3,0.56244,-0.04736,0.16150,0.80951,0.85938,0.13281,-5.23047,-1.88281,-0.24023,-0.44336,0.21722,-0.26132,1.18579
8,10743,3,0.55585,-0.04852,0.15875,0.81458,1.16016,0.06250,-5.51562,-2.04492,-0.27539,-0.51172,0.21332,-0.25839,1.16978
9,9765,3,0.54779,-0.04987,0.15552,0.82050,1.25781,-0.01953,-5.67969,-2.19141,-0.34570,-0.58789,0.20879,-0.25498,1.15048
10,10742,3,0.53937,-0.05127,0.15186,0.82666,1.30469,-0.18750,-5.77344,-2.37500,-0.35938,-0.62695,0.20351,-0.25122,1.13043
11,9766,3,0.53040,-0.05280,0.14783,0.83307,1.26172,-0.29297,-5.93750,-2.62891,-0.28125,-0.63281,0.19756,-0.24730,1.10927
12,9766,3,0.52032,-0.05426,0.14374,0.84003,1.13672,-0.74219,-6.05859,-2.89648,-0.14453,-0.63086,0.19180,-0.24313,1.08564
13,10742,3,0.50891,-0.05542,0.13977,0.84760,1.10938,-0.86328,-6.23828,-3.21094,0.06250,-0.61133,0.18687,-0.23846,1.05900
14,8789,3,0.49622,-0.05609,0.13629,0.85559,1.00391,-0.96875,-6.47266,-3.56055,0.28516,-0.58008,0.18353,-0.23336,1.02955
15,10742,3,0.48212,-0.05615,0.13342,0.86407,0.75000,-1.01953,-6.65234,-3.95703,0.51758,-0.50977,0.18211,-0.22765,0.99699
16,9766,3,0.46521,-0.05554,0.13092,0.87372,-0.22266,-1.59766,-6.64453,-4.39062,0.73242,-0.38086,0.18250,-0.22065,0.95826
17,10742,3,0.44653,-0.05444,0.12933,0.88367,-0.53516,-1.76172,-6.82812,-4.74805,0.85352,-0.29297,0.18519,-0.21335,0.91590
18,8789,3,0.42584,-0.05304,0.12842,0.89410,-0.61719,-1.99609,-6.55078,-4.89648,0.90234,-0.28320,0.18956,-0.20565,0.86936
19,10742,3,0.40436,-0.05157,0.12781,0.90417,-0.50781,-3.44531,-5.09375,-4.96094,0.90820,-0.33594,0.19440,-0.19791,0.82171
20,12696,3,0.38062,-0.04987,0.12701,0.91461,-0.38281,-4.26562,-4.98438,-5.14648,1.00781,-0.33789,0.19922,-0.18903,0.76975
21,6835,3,0.35803,-0.04810,0.12616,0.92389,-0.60547,-4.86328,-4.96094,-5.38281,1.18750,-0.31641,0.20335,-0.18018,0.72098
22,10743,3,0.33295,-0.04572,0.12537,0.93347,-0.66406,-5.14844,-4.90625,-5.59570,1.33789,-0.26953,0.20807,-0.16964,0.66747
23,9765,3,0.30505,-0.04254,0.12494,0.94312,-1.35156,-5.17188,-5.14062,-5.75781,1.40234,-0.22852,0.21397,-0.15712,0.60876
24,12696,3,0.27771,-0.03918,0.12476,0.95172,-1.50391,-5.04688,-5.33203,-5.88086,1.40234,-0.20898,0.21973,-0.14438,0.55188
25,6836,3,0.25000,-0.03589,0.12457,0.95953,-1.60547,-5.09375,-5.41406,-5.91016,1.28516,-0.27148,0.22494,-0.13154,0.49488
26,10742,3,0.22089,-0.03278,0.12408,0.96680,-1.60547,-5.41406,-5.21875,-5.97461,1.03906,-0.37109,0.22905,-0.11847,0.43559
27,9765,3,0.19019,-0.03033,0.12274,0.97357,-1.98438,-5.33203,-5.31641,-6.13281,0.84180,-0.35156,0.23078,-0.10595,0.37355
28,9766,3,0.16022,-0.02911,0.12097,0.97919,-2.23047,-5.79688,-5.12891,-6.34961,0.75586,-0.28125,0.23068,-0.09593,0.31325
29,9766,3,0.12921,-0.02875,0.11908,0.98401,-2.22656,-6.23828,-4.95703,-6.24414,0.63086,-0.22266,0.22982,-0.08746,0.25103
30,10742,3,0.09943,-0.02887,0.11743,0.98767,-1.28516,-8.40625,-2.43750,-5.84180,0.49609,-0.18945,0.22896,-0.08047,0.19140
31,9765,3,0.06805,-0.02954,0.11566,0.99054,-0.41797,-8.93750,-1.19922,-5.29492,0.46484,-0.25195,0.22769,-0.07433,0.12869
32,9766,3,0.04004,-0.03033,0.11377,0.99225,0.51172,-8.94922,-0.11328,-4.92383,0.60547,-0.31445,0.22579,-0.06936,0.07279
33,9766,3,0.01575,-0.03052,0.11169,0.99316,0.71094,-8.98828,0.10156,-4.94922,1.02734,-0.20117,0.22320,-0.06418,0.02451
