lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,918946,3,-0.04401,-0.09656,0.07855,0.99127,1.73828,0.96094,1.74609,-0.41992,0.32031,-0.27344,0.16788,-0.18557,-0.10439
1,10742,3,-0.04614,-0.09521,0.07739,0.99139,1.73047,1.45703,2.43750,-0.40234,0.32812,-0.35352,0.16573,-0.18265,-0.10823
2,9766,3,-0.04816,-0.09387,0.07574,0.99152,1.60938,1.60547,3.23438,-0.33984,0.36719,-0.40820,0.16257,-0.17983,-0.11175
3,9765,3,-0.04993,-0.09241,0.07379,0.99176,1.51953,1.47656,4.11328,-0.19531,0.48242,-0.46094,0.15871,-0.17683,-0.11470
4,9766,3,-0.05115,-0.09052,0.07166,0.99200,1.75000,1.18359,5.10156,0.06055,0.60156,-0.58984,0.15433,-0.17311,-0.11645
5,10742,3,-0.05139,-0.08807,0.06915,0.99237,2.06250,-0.00391,6.65625,0.38477,0.65039,-0.75977,0.14896,-0.16850,-0.11608
6,9766,3,-0.05017,-0.08496,0.06586,0.99292,1.89062,-0.80078,7.18750,0.79688,0.66406,-0.97461,0.14165,-0.16284,-0.11255
7,9765,3,-0.04706,-0.08173,0.06183,0.99365,1.74609,-1.41406,7.73828,1.32227,0.65625,-1.21484,0.13257,-0.15723,-0.10511
8,9766,3,-0.04144,-0.07837,0.05682,0.99445,1.26172,-1.99219,7.86719,1.88281,0.56055,-1.46484,0.12120,-0.15174,-0.09252
9,10742,3,-0.03308,-0.07513,0.05084,0.99530,-0.06250,-2.85156,7.46094,2.35352,0.41016,-1.62891,0.10754,-0.14673,-0.07436
10,11719,3,-0.02203,-0.07245,0.04407,0.99615,-0.84375,-3.26953,6.66406,2.69336,0.28906,-1.66406,0.09206,-0.14288,-0.05082
11,7812,3,-0.00952,-0.07043,0.03735,0.99677,-1.69141,-3.72266,6.00391,2.92773,0.20117,-1.62891,0.07663,-0.14016,-0.02449
12,9766,3,0.00500,-0.06879,0.03040,0.99713,-2.97266,-3.85547,4.22656,3.09570,0.11328,-1.57422,0.06054,-0.13793,0.00586
13,10742,3,0.02130,-0.06744,0.02332,0.99725,-3.56250,-4.03125,3.19141,3.23047,-0.01562,-1.46094,0.04405,-0.13592,0.03971
14,9766,3,0.03772,-0.06665,0.01703,0.99689,-4.31250,-4.25391,2.32812,3.31250,-0.16016,-1.23828,0.02919,-0.13458,0.07367
15,9765,3,0.05438,-0.06653,0.01172,0.99622,-5.08594,-4.39062,1.38281,3.31250,-0.32812,-0.96289,0.01626,-0.13423,0.10798
16,9766,3,0.07184,-0.06726,0.00739,0.99512,-6.12109,-3.84375,-1.01953,3.25781,-0.52930,-0.66211,0.00508,-0.13534,0.14379
17,10742,3,0.08801,-0.06891,0.00464,0.99371,-6.48828,-3.70312,-2.16016,3.14453,-0.75000,-0.33398,-0.00294,-0.13821,0.17688
18,9766,3,0.10413,-0.07172,0.00330,0.99194,-6.72656,-3.59766,-3.32422,2.97656,-1.07422,0.02734,-0.00848,-0.14346,0.20979
19,9765,3,0.11951,-0.07611,0.00348,0.98993,-6.85156,-3.54688,-4.51172,2.72266,-1.54297,0.47266,-0.01144,-0.15210,0.24115
20,12696,3,0.11951,-0.07611,0.00348,0.98993,-7.51172,-3.07812,-6.76172,2.39453,-1.88281,0.97266,-0.01144,-0.15210,0.24115
21,7812,3,0.14557,-0.09119,0.00897,0.98511,-7.87500,-2.87500,-7.24219,2.06836,-2.14648,1.54492,-0.00902,-0.18329,0.29424
22,9766,3,0.15613,-0.10187,0.01508,0.98236,-7.97266,-3.01562,-7.75391,1.68164,-2.44336,2.18164,-0.00224,-0.20631,0.31546
23,9765,3,0.16461,-0.11444,0.02374,0.97943,-7.81641,-2.94922,-9.68359,1.16016,-2.90039,2.86914,0.00908,-0.23411,0.33196
24,9766,3,0.17059,-0.12982,0.03534,0.97614,-7.71484,-3.13672,-10.45312,0.50000,-3.23633,3.56055,0.02562,-0.26871,0.34257
