lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1485351,3,0.08667,-0.02618,0.64856,0.75580,0.08594,0.76562,-3.94141,-0.07617,-0.00586,-0.09961,1.41085,-0.15258,0.09834
1,6836,3,0.08655,-0.02631,0.64825,0.75604,0.08594,1.00391,-4.36328,-0.16602,-0.02539,-0.12891,1.41008,-0.15258,0.09805
2,10743,3,0.08618,-0.02667,0.64789,0.75641,0.12109,1.17188,-4.70312,-0.28906,-0.04102,-0.16016,1.40912,-0.15261,0.09709
3,9765,3,0.08539,-0.02753,0.64728,0.75696,0.03906,1.33984,-5.16797,-0.44922,-0.06055,-0.18945,1.40763,-0.15281,0.09488
4,9766,3,0.08417,-0.02881,0.64661,0.75763,-0.11328,1.45703,-5.92578,-0.68164,-0.07422,-0.22852,1.40598,-0.15309,0.09147
5,9765,3,0.08228,-0.03076,0.64575,0.75848,-0.27734,1.46484,-6.35547,-0.95898,-0.07617,-0.25586,1.40395,-0.15352,0.08620
6,10743,3,0.07947,-0.03357,0.64471,0.75952,-0.46875,1.35156,-6.57812,-1.23828,-0.10156,-0.22461,1.40159,-0.15407,0.07844
7,9765,3,0.07562,-0.03735,0.64362,0.76068,-1.47266,0.41797,-6.77734,-1.51367,-0.13477,-0.16016,1.39919,-0.15479,0.06783
8,9766,3,0.07074,-0.04224,0.64264,0.76172,-1.70703,0.00781,-6.81641,-1.77930,-0.21680,-0.12305,1.39738,-0.15590,0.05417
9,10742,3,0.06506,-0.04810,0.64172,0.76263,-1.96094,-0.28906,-6.80859,-2.05078,-0.33789,-0.09180,1.39603,-0.15752,0.03799
10,8789,3,0.05859,-0.05530,0.64075,0.76349,-2.29297,-0.64453,-6.95312,-2.43555,-0.49219,-0.02930,1.39491,-0.16022,0.01885
11,10742,3,0.05170,-0.06366,0.63989,0.76410,-3.05078,-1.62109,-7.67578,-2.91797,-0.61523,0.04297,1.39453,-0.16418,-0.00250
12,9766,3,0.04285,-0.07483,0.63885,0.76447,-3.25781,-1.89062,-7.91797,-3.30469,-0.74805,0.14062,1.39486,-0.16998,-0.03055
13,10742,3,0.03314,-0.08728,0.63794,0.76440,-3.36719,-2.46875,-7.69531,-3.53906,-0.85742,0.34570,1.39639,-0.17664,-0.06169
14,9766,3,0.02240,-0.10144,0.63715,0.76367,-3.62109,-3.13672,-7.34375,-3.73242,-0.84766,0.62891,1.39961,-0.18453,-0.09685
15,9765,3,0.01105,-0.11627,0.63702,0.76190,-4.04297,-4.73828,-6.39844,-3.97852,-0.72852,0.97461,1.40571,-0.19245,-0.13418
16,12696,3,-0.00171,-0.13165,0.63776,0.75891,-4.36719,-5.07422,-6.23828,-4.27148,-0.64258,1.32031,1.41523,-0.19895,-0.17484
17,6836,3,-0.01520,-0.14661,0.63928,0.75470,-4.78906,-5.15234,-6.28906,-4.65430,-0.64062,1.64648,1.42774,-0.20326,-0.21650
18,10742,3,-0.03113,-0.16321,0.64154,0.74890,-4.92969,-5.16797,-6.58594,-5.12500,-0.60938,1.95312,1.44418,-0.20596,-0.26463
19,9765,3,-0.04956,-0.18152,0.64429,0.74127,-5.50391,-5.86328,-6.12109,-5.51953,-0.44531,2.29492,1.46445,-0.20672,-0.31947
20,9766,3,-0.06976,-0.20026,0.64728,0.73212,-5.67188,-6.17969,-5.19141,-5.67383,-0.27344,2.67578,1.48716,-0.20434,-0.37804
21,9766,3,-0.09155,-0.21875,0.65070,0.72137,-5.83203,-6.45312,-3.92969,-5.44727,-0.15234,3.02734,1.51211,-0.19774,-0.43901
22,12695,3,-0.09155,-0.21875,0.65070,0.72137,-6.06641,-7.94531,-0.50781,-4.73047,-0.14258,3.33008,1.51211,-0.19774,-0.43901
23,7812,3,-0.13422,-0.25067,0.65973,0.69562,-5.57422,-7.66797,0.28516,-4.01562,-0.38672,3.46289,1.56692,-0.17251,-0.55305
24,9766,3,-0.15271,-0.26367,0.66602,0.68085,-5.14062,-7.42188,0.29688,-3.76172,-0.47070,3.59570,1.59735,-0.15627,-0.60174
25,9766,3,-0.16992,-0.27588,0.67346,0.66443,-5.04297,-7.32422,0.61719,-3.76562,-0.62305,3.70508,1.63072,-0.13817,-0.64743
26,10742,3,-0.18542,-0.28711,0.68060,0.64807,-4.16797,-7.16406,0.16797,-3.94141,-0.92969,3.75586,1.66286,-0.12002,-0.68892
27,9766,3,-0.20062,-0.29919,0.68774,0.63031,-3.78906,-7.23438,0.69531,-4.16992,-1.18750,3.79102,1.69674,-0.10138,-0.73131
28,10742,3,-0.21533,-0.31262,0.69440,0.61133,-3.07422,-7.50000,1.63672,-4.25781,-1.41797,3.75781,1.73188,-0.08327,-0.77521
29,8789,3,-0.22906,-0.32660,0.70038,0.59192,-1.74219,-8.05078,2.73828,-4.26367,-1.58984,3.55469,1.76682,-0.06582,-0.81864
30,10742,3,-0.24268,-0.34216,0.70587,0.57080,0.96484,-9.70703,4.89453,-4.15430,-1.63672,3.36523,1.80378,-0.04803,-0.86475
31,9766,3,-0.25482,-0.35730,0.71027,0.55035,2.12500,-10.79297,6.14453,-3.83594,-1.59180,3.29102,1.83844,-0.03131,-0.90829
32,12695,3,-0.26593,-0.37158,0.71417,0.53027,3.59766,-11.47656,7.87500,-3.24609,-1.51172,3.13672,1.87154,-0.01424,-0.94901
33,6836,3,-0.27539,-0.38361,0.71790,0.51154,6.29688,-12.62891,10.41406,-2.49023,-1.49609,2.86523,1.90182,0.00295,-0.98360
34,10742,3,-0.28296,-0.39343,0.72192,0.49396,7.12109,-13.10938,11.48438,-1.62695,-1.49219,2.65430,1.93047,0.01987,-1.01172
35,9766,3,-0.28827,-0.40088,0.72693,0.47723,7.73828,-13.35156,12.68359,-0.65625,-1.48828,2.44727,1.95901,0.03648,-1.03244
36,9765,3,-0.29065,-0.40485,0.73285,0.46320,8.26953,-13.34375,12.81641,0.21875,-1.54102,2.04688,1.98500,0.05098,-1.04269
37,10742,3,-0.29016,-0.40588,0.73981,0.45142,7.69531,-12.96094,12.12500,0.95508,-1.62500,1.60742,2.00967,0.06292,-1.04357
38,9766,3,-0.28668,-0.40460,0.74731,0.44226,7.00781,-12.77734,11.64062,1.76367,-1.75391,1.29102,2.03256,0.07067,-1.03622
39,9766,3,-0.28027,-0.40106,0.75574,0.43530,6.78125,-12.42578,11.55469,2.77344,-1.81055,1.00195,2.05468,0.07453,-1.02083
40,12695,3,-0.27100,-0.39478,0.76508,0.43054,7.16406,-11.50391,11.53516,3.60938,-1.83008,0.70898,2.07572,0.07480,-0.99686
41,6836,3,-0.25922,-0.38550,0.77521,0.42804,6.91016,-10.86328,10.04297,4.21680,-1.79102,0.38672,2.09492,0.07194,-0.96447
42,10742,3,-0.24481,-0.37335,0.78613,0.42743,6.24219,-10.08594,8.87109,4.78516,-1.52930,0.02734,2.11282,0.06579,-0.92396
43,9766,3,-0.22852,-0.35828,0.79712,0.42902,5.88672,-9.16406,7.92188,5.58008,-1.36719,-0.41406,2.12742,0.05692,-0.87645
