lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242187,3,0.23291,-0.24200,-0.05377,0.94037,-1.39453,0.01172,-3.17188,-0.69336,-0.10352,0.25586,-0.23917,-0.44460,0.53989
1,10742,3,0.22980,-0.24243,-0.05353,0.94104,-1.77734,0.10156,-3.95312,-0.78516,-0.15234,0.29883,-0.23743,-0.44635,0.53314
2,9766,3,0.22577,-0.24310,-0.05316,0.94183,-1.91797,-0.01953,-4.17578,-0.91602,-0.21484,0.37305,-0.23516,-0.44887,0.52446
3,9766,3,0.22131,-0.24414,-0.05280,0.94269,-2.02344,-0.16016,-4.55469,-1.05469,-0.27344,0.44531,-0.23289,-0.45217,0.51498
4,10742,3,0.21613,-0.24542,-0.05231,0.94354,-2.21875,-0.25781,-4.80469,-1.20898,-0.33203,0.54102,-0.23016,-0.45621,0.50400
5,11719,3,0.21014,-0.24707,-0.05170,0.94452,-2.70703,-0.73438,-5.18359,-1.38281,-0.40039,0.65039,-0.22695,-0.46118,0.49134
6,7812,3,0.20343,-0.24896,-0.05084,0.94556,-3.06250,-1.07422,-5.25391,-1.56836,-0.41797,0.81055,-0.22294,-0.46690,0.47705
7,9766,3,0.19556,-0.25122,-0.04962,0.94666,-3.42969,-1.42578,-5.25391,-1.75781,-0.43555,0.99414,-0.21772,-0.47377,0.46018
8,10742,3,0.18604,-0.25378,-0.04773,0.94800,-3.64453,-2.08594,-5.40625,-1.95703,-0.48242,1.18750,-0.21023,-0.48185,0.43939
9,9765,3,0.17572,-0.25647,-0.04535,0.94934,-3.87891,-2.42969,-5.52344,-2.18750,-0.50586,1.39258,-0.20115,-0.49047,0.41655
10,9766,3,0.16412,-0.25946,-0.04224,0.95074,-4.21484,-2.62500,-5.48438,-2.45898,-0.44727,1.65625,-0.18972,-0.50011,0.39047
11,9766,3,0.15100,-0.26239,-0.03833,0.95227,-4.45703,-2.98828,-5.42578,-2.73633,-0.44141,1.92773,-0.17535,-0.51001,0.36034
12,9765,3,0.13666,-0.26520,-0.03363,0.95386,-4.64844,-3.76953,-5.32031,-2.99805,-0.47266,2.19531,-0.15810,-0.51984,0.32673
13,10743,3,0.11981,-0.26831,-0.02765,0.95544,-4.78125,-3.81641,-5.28125,-3.28320,-0.53906,2.44727,-0.13623,-0.53065,0.28657
14,9765,3,0.10126,-0.27167,-0.02087,0.95685,-4.90625,-3.97656,-5.28125,-3.61914,-0.61914,2.74023,-0.11106,-0.54175,0.24173
15,12695,3,0.08118,-0.27527,-0.01337,0.95782,-4.99219,-4.10938,-5.35156,-4.02930,-0.70703,3.09766,-0.08270,-0.55291,0.19257
16,6836,3,0.05994,-0.27911,-0.00519,0.95837,-5.23047,-4.74219,-5.19922,-4.47070,-0.73633,3.46484,-0.05137,-0.56376,0.13980
17,10743,3,0.05994,-0.27911,-0.00519,0.95837,-5.23047,-4.65625,-5.08203,-4.85938,-0.94531,3.79492,-0.05137,-0.56376,0.13980
18,9765,3,0.00610,-0.28815,0.01575,0.95746,-4.92578,-4.36328,-5.81641,-5.30273,-1.24805,4.13477,0.03195,-0.58470,0.00313
19,9766,3,-0.02386,-0.29376,0.02740,0.95520,-4.61328,-4.70312,-5.62500,-5.75391,-1.36133,4.47461,0.08019,-0.59424,-0.07452
20,10742,3,-0.05621,-0.29999,0.03992,0.95142,-4.39844,-4.79688,-5.38672,-6.15820,-1.53711,4.74805,0.13349,-0.60210,-0.15953
21,9766,3,-0.09100,-0.30658,0.05353,0.94598,-3.85547,-5.58594,-5.23438,-6.38867,-1.78906,4.91016,0.19239,-0.60685,-0.25221
22,9765,3,-0.12781,-0.31366,0.06775,0.93842,-2.63672,-6.45312,-3.99609,-6.40625,-2.07422,4.89648,0.25542,-0.60822,-0.35128
23,12696,3,-0.16309,-0.32117,0.08154,0.92932,-0.17969,-8.16406,-2.05469,-6.50781,-2.12695,4.80469,0.31733,-0.60689,-0.44756
24,6836,3,-0.20001,-0.32941,0.09564,0.91779,0.94141,-8.79297,-1.53906,-6.66602,-2.25977,4.78125,0.38215,-0.60213,-0.54913
25,10742,3,-0.23639,-0.33746,0.10889,0.90466,1.40234,-9.53125,-0.28516,-6.84570,-2.12695,4.76562,0.44453,-0.59328,-0.64911
26,9765,3,-0.27515,-0.34540,0.12219,0.88885,1.67969,-10.82812,1.73438,-6.72070,-1.87695,4.69531,0.50802,-0.57851,-0.75461
27,9766,3,-0.31226,-0.35168,0.13428,0.87219,3.91406,-11.50781,4.34766,-6.15039,-1.90430,4.40430,0.56464,-0.55819,-0.85346
28,10742,3,-0.34656,-0.35687,0.14563,0.85516,5.41016,-10.53906,4.96875,-5.33789,-2.02148,3.97266,0.61495,-0.53454,-0.94352
29,9766,3,-0.37714,-0.36206,0.15698,0.83789,6.46484,-9.72266,5.84375,-4.52734,-1.86328,3.55078,0.66160,-0.51016,-1.02450
30,9765,3,-0.40149,-0.36664,0.16711,0.82245,7.10938,-9.13672,6.84766,-3.71875,-1.53516,3.15625,0.70045,-0.48806,-1.08967
31,9766,3,-0.42371,-0.37036,0.17731,0.80737,7.46875,-8.33203,7.28516,-2.90820,-1.25781,2.82617,0.73586,-0.46430,-1.14834
32,10742,3,-0.44147,-0.37262,0.18652,0.79468,7.43359,-7.86719,7.35547,-2.10352,-1.03320,2.52734,0.76403,-0.44175,-1.19409
33,8789,3,-0.45502,-0.37360,0.19519,0.78436,7.49609,-7.41406,7.25000,-1.39844,-0.88867,2.25781,0.78663,-0.42077,-1.22809
