lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1302734,3,0.26868,-0.04303,0.05762,0.96051,-0.46094,0.16406,-3.83594,-0.42188,-0.15039,-0.15234,0.08825,-0.11387,0.54047
1,8789,3,0.26709,-0.04352,0.05652,0.96100,-0.69141,0.15234,-4.26562,-0.62305,-0.20312,-0.08203,0.08605,-0.11409,0.53726
2,10743,3,0.26477,-0.04431,0.05566,0.96167,-1.08984,0.07422,-5.12891,-0.89062,-0.26562,-0.01172,0.08425,-0.11496,0.53248
3,9765,3,0.26105,-0.04565,0.05499,0.96271,-1.29688,-0.09375,-5.39062,-1.15625,-0.33398,0.06250,0.08270,-0.11687,0.52474
4,10742,3,0.25616,-0.04736,0.05450,0.96393,-1.43359,-0.27344,-5.55469,-1.39648,-0.43750,0.14062,0.08148,-0.11952,0.51462
5,9766,3,0.25012,-0.04968,0.05420,0.96539,-1.66016,-0.51172,-5.67578,-1.61914,-0.53906,0.23633,0.08050,-0.12336,0.50205
6,9766,3,0.24298,-0.05267,0.05420,0.96710,-1.98047,-1.21094,-5.58594,-1.81250,-0.64844,0.33984,0.07998,-0.12857,0.48715
7,10742,3,0.23474,-0.05634,0.05444,0.96887,-2.08203,-1.56250,-5.49609,-2.02148,-0.74414,0.46094,0.07986,-0.13514,0.47000
8,9765,3,0.22540,-0.06073,0.05511,0.97083,-2.16016,-1.85156,-5.44141,-2.32031,-0.81836,0.62695,0.08054,-0.14325,0.45049
9,9766,3,0.21503,-0.06567,0.05621,0.97278,-2.47656,-2.69531,-5.62891,-2.75391,-0.86328,0.86719,0.08217,-0.15254,0.42881
10,12695,3,0.20251,-0.07129,0.05817,0.97498,-2.62500,-2.80078,-5.87500,-3.23242,-0.93555,1.11719,0.08579,-0.16328,0.40258
11,6836,3,0.18854,-0.07727,0.06091,0.97711,-2.61719,-2.71875,-6.10547,-3.78516,-0.98828,1.38281,0.09142,-0.17487,0.37320
12,9766,3,0.17114,-0.08417,0.06482,0.97949,-2.66797,-2.95703,-6.35156,-4.36719,-0.94336,1.78320,0.10010,-0.18818,0.33650
13,10742,3,0.15082,-0.09155,0.07007,0.98181,-2.67578,-3.89844,-5.98828,-4.84375,-0.83203,2.13086,0.11250,-0.20229,0.29341
14,9766,3,0.12671,-0.09918,0.07721,0.98395,-2.58594,-3.84375,-5.39062,-5.10742,-0.78320,2.42188,0.13020,-0.21643,0.24198
15,10742,3,0.10101,-0.10663,0.08563,0.98547,-2.32031,-3.74219,-5.36328,-5.14648,-0.92578,2.66211,0.15177,-0.22945,0.18677
16,12695,3,0.10101,-0.10663,0.08563,0.98547,-2.08594,-3.63281,-5.17969,-5.10547,-1.09961,2.86523,0.15177,-0.22945,0.18677
17,6836,3,0.04926,-0.12231,0.10504,0.98566,-2.12500,-4.14062,-4.96484,-5.17773,-1.27148,3.12891,0.20290,-0.25421,0.07384
18,9766,3,0.02271,-0.13153,0.11639,0.98419,-2.40625,-4.38281,-5.17188,-5.41211,-1.27344,3.44336,0.23347,-0.26736,0.01459
19,9765,3,-0.00562,-0.14148,0.12933,0.98145,-2.66797,-4.63281,-4.93359,-5.68359,-1.33008,3.71289,0.26903,-0.27989,-0.04957
20,10743,3,-0.03461,-0.15131,0.14301,0.97748,-2.03516,-5.20312,-4.96094,-5.85742,-1.55273,3.90234,0.30750,-0.28994,-0.11602
21,9765,3,-0.06464,-0.16174,0.15747,0.97205,-1.84375,-5.26172,-4.96094,-6.01367,-1.91016,4.07422,0.34923,-0.29850,-0.18584
22,9766,3,-0.09552,-0.17352,0.17291,0.96484,-1.52344,-5.37891,-5.23047,-6.27344,-2.33398,4.20117,0.39492,-0.30657,-0.25916
23,9766,3,-0.12677,-0.18701,0.18866,0.95569,-1.52344,-5.52734,-5.37109,-6.54297,-2.68945,4.25000,0.44351,-0.31480,-0.33529
24,12695,3,-0.12677,-0.18701,0.18866,0.95569,-0.66797,-6.64062,-4.60156,-6.61523,-3.01367,4.23828,0.44351,-0.31480,-0.33529
25,7812,3,-0.18970,-0.21826,0.21960,0.93176,0.15234,-6.77344,-3.85156,-6.46680,-3.16992,4.27930,0.54682,-0.32933,-0.49482
26,9766,3,-0.22144,-0.23572,0.23523,0.91656,0.91797,-7.08984,-3.01562,-6.25781,-3.13672,4.40625,0.60278,-0.33410,-0.57884
27,9766,3,-0.25269,-0.25317,0.25146,0.89935,1.75781,-7.26172,-2.49219,-6.19727,-2.95508,4.54102,0.66149,-0.33450,-0.66361
28,10742,3,-0.28241,-0.26892,0.26746,0.88116,3.34766,-8.64453,-1.98047,-6.28711,-2.51953,4.71875,0.71877,-0.32873,-0.74477
29,9765,3,-0.31219,-0.28259,0.28314,0.86169,4.58203,-8.83984,-0.98828,-6.37109,-1.95898,4.81641,0.77384,-0.31543,-0.82461
30,12696,3,-0.34302,-0.29364,0.29828,0.84094,6.44141,-8.85547,0.25391,-6.24023,-1.31641,4.68945,0.82490,-0.29342,-0.90373
31,6836,3,-0.37225,-0.30121,0.31110,0.82092,10.20703,-8.64453,3.88672,-5.61914,-0.75391,4.30469,0.86614,-0.26605,-0.97503
32,10742,3,-0.40149,-0.30621,0.32251,0.80066,11.92969,-8.24609,5.88281,-4.65234,-0.14453,3.70117,0.90038,-0.23349,-1.04285
33,9765,3,-0.42828,-0.30817,0.33179,0.78204,13.32812,-7.80469,7.37891,-3.52734,0.38477,2.81250,0.92502,-0.19910,-1.10158
34,9766,3,-0.44952,-0.30743,0.33795,0.76758,14.76172,-7.23438,8.21875,-2.44922,0.75000,1.68359,0.93856,-0.16893,-1.14540
35,9766,3,-0.46460,-0.30536,0.34082,0.75812,15.92188,-6.06641,7.74219,-1.57227,1.08203,0.39062,0.94281,-0.14683,-1.17455
36,10742,3,-0.47565,-0.30292,0.33966,0.75275,16.27734,-5.51172,6.99219,-0.93945,1.26758,-0.98633,0.93852,-0.13332,-1.19474
37,9766,3,-0.48187,-0.30145,0.33405,0.75189,15.90234,-4.75391,5.60156,-0.61719,1.35938,-2.39453,0.92694,-0.13177,-1.20580
38,9765,3,-0.48438,-0.30200,0.32343,0.75470,14.71094,-4.27734,4.61328,-0.41992,1.35156,-3.63477,0.90885,-0.14301,-1.21115
39,10742,3,-0.48383,-0.30511,0.30829,0.76013,12.07031,-3.85156,2.88281,-0.32422,1.36328,-4.66992,0.88607,-0.16630,-1.21271
