lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1333008,3,0.02301,0.07294,0.16724,0.98297,0.97266,-0.33984,-2.96094,-0.27734,-0.03516,-0.04883,0.34184,0.13611,0.07034
1,9765,3,0.02185,0.07257,0.16718,0.98303,1.47266,-0.54688,-3.64844,-0.35547,-0.04297,-0.08203,0.34152,0.13578,0.06790
2,9766,3,0.02026,0.07214,0.16705,0.98309,1.73828,-0.58594,-4.10938,-0.45898,-0.05078,-0.12305,0.34102,0.13549,0.06458
3,9765,3,0.01825,0.07153,0.16669,0.98322,1.92188,-0.54688,-4.72266,-0.59180,-0.07617,-0.18750,0.33995,0.13500,0.06032
4,9766,3,0.01569,0.07080,0.16620,0.98340,2.15234,-0.49219,-5.28906,-0.75586,-0.12305,-0.27148,0.33854,0.13445,0.05491
5,10742,3,0.01251,0.06976,0.16534,0.98370,2.25000,-0.19922,-6.55078,-0.94727,-0.16602,-0.35352,0.33627,0.13351,0.04813
6,9766,3,0.00818,0.06830,0.16412,0.98401,2.35938,0.00391,-7.01953,-1.16992,-0.21094,-0.44727,0.33311,0.13212,0.03887
7,9765,3,0.00293,0.06653,0.16254,0.98444,2.44922,0.19531,-7.51172,-1.42578,-0.25781,-0.53906,0.32906,0.13041,0.02763
8,10743,3,-0.00348,0.06433,0.16052,0.98492,2.50391,0.36719,-7.90234,-1.69336,-0.28516,-0.64648,0.32401,0.12819,0.01391
9,12695,3,-0.01129,0.06165,0.15814,0.98541,2.70312,0.37109,-8.23828,-1.96680,-0.29688,-0.76172,0.31808,0.12540,-0.00278
10,6836,3,-0.01971,0.05890,0.15546,0.98590,2.67969,0.39062,-8.35156,-2.25586,-0.29883,-0.88086,0.31151,0.12257,-0.02072
11,9766,3,-0.03015,0.05566,0.15216,0.98633,2.60938,0.22656,-8.37500,-2.55078,-0.31445,-0.98438,0.30357,0.11926,-0.04286
12,10742,3,-0.04254,0.05206,0.14813,0.98669,2.44922,0.04688,-8.46484,-2.86719,-0.34961,-1.07617,0.29404,0.11560,-0.06904
13,9765,3,-0.05615,0.04810,0.14386,0.98682,2.10156,-0.56250,-8.71094,-3.23047,-0.38672,-1.14844,0.28407,0.11131,-0.09775
