lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1421875,3,-0.10822,0.25238,0.94733,0.16467,0.26562,-0.26562,-3.82812,-0.57031,-0.10156,-0.29688,2.86946,0.29231,0.48043
1,10742,3,-0.10883,0.24957,0.94781,0.16577,0.35156,-0.25000,-4.61719,-0.62500,-0.25977,-0.32617,2.86662,0.29323,0.47408
2,9766,3,-0.10889,0.24640,0.94843,0.16718,0.42188,-0.19531,-5.07031,-0.70703,-0.40234,-0.35352,2.86282,0.29310,0.46695
3,10742,3,-0.10828,0.24286,0.94910,0.16882,0.52734,-0.19922,-5.44922,-0.82422,-0.52344,-0.36328,2.85813,0.29165,0.45911
4,8789,3,-0.10718,0.23859,0.94995,0.17072,0.65625,-0.16797,-5.87109,-0.98633,-0.61523,-0.37500,2.85254,0.28911,0.44977
5,10742,3,-0.10577,0.23376,0.95099,0.17261,0.95312,-0.39062,-6.41406,-1.17578,-0.67773,-0.37891,2.84671,0.28575,0.43934
6,9766,3,-0.10400,0.22772,0.95227,0.17462,1.15234,-0.47266,-6.62109,-1.40430,-0.66016,-0.36328,2.84017,0.28131,0.42646
7,9765,3,-0.10236,0.22076,0.95374,0.17645,1.37500,-0.54688,-6.64844,-1.63672,-0.57617,-0.32617,2.83384,0.27668,0.41175
8,9766,3,-0.10114,0.21277,0.95538,0.17804,1.52734,-0.63672,-6.74609,-1.88477,-0.44141,-0.31445,2.82793,0.27238,0.39493
9,10742,3,-0.10065,0.20374,0.95721,0.17920,2.02344,-0.89062,-6.78906,-2.18164,-0.27930,-0.35742,2.82291,0.26893,0.37595
10,9766,3,-0.10107,0.19354,0.95911,0.18011,2.27734,-0.89453,-7.00391,-2.52344,-0.13867,-0.42773,2.81839,0.26675,0.35450
11,9765,3,-0.10260,0.18176,0.96106,0.18103,2.15625,-0.83203,-7.18750,-2.86133,0.03516,-0.45117,2.81374,0.26616,0.32956
12,11719,3,-0.10516,0.16864,0.96307,0.18176,1.54297,-1.34766,-7.07422,-3.16602,0.16992,-0.46484,2.80934,0.26701,0.30167
13,8789,3,-0.10864,0.15442,0.96497,0.18225,1.37500,-1.64844,-7.02344,-3.41992,0.20703,-0.48242,2.80523,0.26919,0.27138
14,9766,3,-0.11304,0.13800,0.96686,0.18262,1.28125,-1.98047,-6.85547,-3.58789,0.14648,-0.51172,2.80078,0.27234,0.23640
15,9765,3,-0.11749,0.12073,0.96857,0.18286,1.15234,-2.21875,-6.33594,-3.68945,0.00781,-0.58203,2.79614,0.27523,0.19970
16,9766,3,-0.12134,0.10370,0.97003,0.18329,1.58984,-3.19141,-5.26953,-3.81836,-0.06250,-0.63867,2.79095,0.27693,0.16363
17,10742,3,-0.12512,0.08435,0.97125,0.18396,1.78906,-3.23047,-4.70312,-3.96094,0.00586,-0.68359,2.78440,0.27765,0.12282
18,9766,3,-0.12878,0.06500,0.97217,0.18475,2.25000,-3.27734,-4.19922,-4.09570,0.11719,-0.75391,2.77747,0.27797,0.08203
19,9765,3,-0.13306,0.04498,0.97253,0.18555,2.64062,-3.34766,-3.86328,-4.17773,0.18945,-0.86133,2.77012,0.27911,0.03966
20,11719,3,-0.13782,0.02435,0.97241,0.18665,2.42578,-3.70703,-3.70312,-4.28711,0.25391,-0.95898,2.76172,0.28079,-0.00425
21,8789,3,-0.14270,0.00439,0.97174,0.18805,2.31641,-3.62109,-3.79297,-4.43555,0.43945,-1.01562,2.75259,0.28273,-0.04701
22,9766,3,-0.14868,-0.01788,0.97034,0.18970,2.46484,-3.33594,-3.89844,-4.65430,0.68359,-1.09570,2.74178,0.28564,-0.09511
23,9765,3,-0.15570,-0.04041,0.96820,0.19147,2.68750,-3.65234,-4.01172,-4.84375,0.87109,-1.21484,2.72999,0.29009,-0.14438
24,12696,3,-0.16376,-0.06360,0.96527,0.19348,2.65625,-3.80078,-3.63672,-4.95508,1.00586,-1.36719,2.71668,0.29581,-0.19584
25,7812,3,-0.17230,-0.08661,0.96149,0.19586,2.71094,-4.07031,-3.08984,-4.99023,1.14258,-1.50000,2.70181,0.30197,-0.24766
26,9766,3,-0.18164,-0.11041,0.95673,0.19879,2.77344,-4.93359,-2.35156,-4.81445,0.74805,-1.75977,2.68453,0.30853,-0.30210
27,9766,3,-0.19000,-0.13422,0.95123,0.20258,-0.45703,-6.80859,-1.21484,-4.39258,-0.04688,-1.94922,2.66522,0.31214,-0.35671
28,10742,3,-0.19537,-0.15881,0.94531,0.20746,-1.87500,-7.03125,-0.83594,-4.03711,-0.80664,-1.99023,2.64465,0.30833,-0.41171
29,9765,3,-0.19611,-0.18103,0.94006,0.21228,-2.36719,-7.16016,-0.55469,-3.93359,-1.18945,-1.86719,2.62777,0.29615,-0.45882
30,12696,3,-0.19385,-0.20251,0.93518,0.21643,-2.22656,-7.21484,0.01562,-3.93750,-1.16406,-1.64258,2.61489,0.27849,-0.50206
31,6836,3,-0.19092,-0.22314,0.93036,0.21948,-0.36719,-7.20703,1.23438,-3.91406,-0.92383,-1.48047,2.60547,0.26022,-0.54265
32,10742,3,-0.18860,-0.24396,0.92505,0.22174,0.42578,-6.64062,1.40625,-4.01562,-0.37891,-1.31641,2.59767,0.24313,-0.58382
33,9765,3,-0.18823,-0.26501,0.91888,0.22369,0.91406,-6.33594,1.74219,-4.20898,0.47070,-1.07812,2.58937,0.22936,-0.62683
34,9766,3,-0.19141,-0.28516,0.91174,0.22528,1.03516,-6.11719,1.75391,-4.37891,1.46289,-0.97852,2.57934,0.22238,-0.67070
35,9766,3,-0.19910,-0.30444,0.90338,0.22711,0.69141,-5.83203,2.03516,-4.48828,1.77539,-0.87305,2.56509,0.22329,-0.71656
