lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1271485,3,-0.04779,0.02979,-0.55945,0.82697,-0.35156,-0.63672,-4.00391,-0.83789,-0.17578,-0.12891,-1.18933,-0.00421,-0.11260
1,10742,3,-0.04779,0.02979,-0.55945,0.82697,-0.36719,-0.55859,-4.22656,-0.96875,-0.20508,-0.10938,-1.18933,-0.00421,-0.11260
2,9765,3,-0.05560,0.03290,-0.56018,0.82587,-0.39062,-0.47266,-4.43750,-1.11133,-0.21875,-0.08008,-1.19150,-0.00796,-0.12906
3,9766,3,-0.06055,0.03491,-0.56030,0.82532,-0.44141,-0.40625,-4.61328,-1.27734,-0.21289,-0.05273,-1.19213,-0.01022,-0.13953
4,9766,3,-0.06616,0.03735,-0.56036,0.82477,-0.43750,-0.25391,-4.97266,-1.45117,-0.19336,-0.02539,-1.19261,-0.01253,-0.15159
5,10742,3,-0.07233,0.04034,-0.56018,0.82422,-0.48828,-0.28125,-5.06641,-1.61719,-0.16797,0.01953,-1.19267,-0.01453,-0.16519
6,8789,3,-0.07916,0.04388,-0.55981,0.82367,-0.66016,-0.36328,-5.07422,-1.77539,-0.15039,0.07617,-1.19241,-0.01634,-0.18054
7,10742,3,-0.08643,0.04791,-0.55920,0.82312,-0.94141,-0.85547,-4.95703,-1.93555,-0.11523,0.14258,-1.19173,-0.01778,-0.19717
8,12695,3,-0.09454,0.05267,-0.55823,0.82257,-1.02734,-1.01562,-4.83203,-2.08789,-0.06836,0.20117,-1.19044,-0.01890,-0.21607
9,6836,3,-0.10278,0.05786,-0.55695,0.82208,-1.11328,-1.10156,-4.67969,-2.24023,0.01367,0.27930,-1.18861,-0.01936,-0.23568
10,10742,3,-0.11169,0.06390,-0.55536,0.82159,-1.17969,-1.20703,-4.46484,-2.38281,0.12500,0.38477,-1.18634,-0.01906,-0.25739
11,9766,3,-0.12146,0.07123,-0.55310,0.82111,-1.31641,-1.58594,-3.96484,-2.50195,0.22266,0.48047,-1.18311,-0.01739,-0.28203
12,9766,3,-0.13068,0.07880,-0.55060,0.82068,-1.28516,-1.55859,-3.81641,-2.60547,0.26953,0.50781,-1.17962,-0.01457,-0.30606
13,10742,3,-0.14026,0.08716,-0.54773,0.82019,-1.28516,-1.52344,-3.66406,-2.71289,0.29688,0.52148,-1.17580,-0.01068,-0.33162
14,9766,3,-0.15015,0.09601,-0.54462,0.81952,-1.36328,-1.65625,-3.33203,-2.79688,0.31445,0.54102,-1.17196,-0.00618,-0.35830
15,9765,3,-0.16034,0.10516,-0.54132,0.81866,-1.58203,-2.33203,-2.57812,-2.85938,0.36523,0.56445,-1.16818,-0.00140,-0.38589
16,12695,3,-0.16034,0.10516,-0.54132,0.81866,-1.56641,-2.41797,-1.96484,-2.91406,0.47461,0.62305,-1.16818,-0.00140,-0.38589
17,6836,3,-0.18054,0.12421,-0.53424,0.81647,-1.51172,-2.56641,-1.46484,-2.96484,0.62500,0.69531,-1.16106,0.00992,-0.44175
18,10743,3,-0.19067,0.13489,-0.53015,0.81506,-1.51172,-2.92188,-0.60156,-2.99805,0.79102,0.76758,-1.15762,0.01771,-0.47119
19,9765,3,-0.20093,0.14697,-0.52557,0.81348,-1.48438,-2.93359,-0.10938,-3.00586,0.93750,0.83594,-1.15440,0.02792,-0.50248
20,9766,3,-0.21014,0.15906,-0.52100,0.81183,-1.56641,-2.87500,0.35156,-3.01172,1.04688,0.90430,-1.15183,0.03930,-0.53211
