lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1082032,3,0.09839,-0.07025,0.32983,0.93628,-1.25781,-0.96484,-2.36719,-0.71289,-0.24414,0.18750,0.66339,-0.19773,0.14110
1,9765,3,0.09570,-0.07257,0.32996,0.93634,-1.63672,-1.24609,-2.52344,-0.83203,-0.25195,0.35547,0.66407,-0.20039,0.13441
2,9766,3,0.09253,-0.07501,0.33069,0.93616,-2.37891,-1.75391,-3.01953,-0.95703,-0.34961,0.53516,0.66621,-0.20305,0.12657
3,12695,3,0.08850,-0.07825,0.33228,0.93573,-2.76172,-1.80469,-3.44141,-1.12695,-0.50000,0.76758,0.67033,-0.20673,0.11637
4,7813,3,0.08417,-0.08215,0.33459,0.93500,-3.23047,-1.88672,-3.94141,-1.38672,-0.65820,1.10156,0.67616,-0.21152,0.10494
5,9765,3,0.07886,-0.08734,0.33807,0.93372,-3.56250,-1.97656,-4.42969,-1.75391,-0.75977,1.50195,0.68487,-0.21816,0.09047
6,10742,3,0.07190,-0.09412,0.34332,0.93170,-4.02344,-2.09375,-4.61328,-2.10352,-0.80859,1.91602,0.69799,-0.22669,0.07124
7,9766,3,0.06348,-0.10168,0.34998,0.92908,-4.10938,-1.75391,-4.52734,-2.30859,-0.94141,2.31641,0.71481,-0.23554,0.04812
8,9766,3,0.05353,-0.11035,0.35834,0.92548,-3.81250,-1.26562,-4.55078,-2.45312,-1.15820,2.63086,0.73630,-0.24507,0.02061
9,9765,3,0.04315,-0.12000,0.36798,0.92108,-2.17969,-0.75391,-4.78906,-2.65430,-1.30273,2.83398,0.76134,-0.25557,-0.00911
10,10742,3,0.03180,-0.13110,0.37878,0.91559,-1.29297,-0.60156,-4.90234,-2.88477,-1.38086,3.01367,0.79026,-0.26734,-0.04262
11,9766,3,0.01984,-0.14282,0.38989,0.90948,-0.36328,-0.53516,-4.91797,-3.15234,-1.40430,3.13086,0.82100,-0.27887,-0.07840
12,9766,3,0.00659,-0.15533,0.40137,0.90259,0.22656,-0.70312,-4.42578,-3.39648,-1.46289,3.08984,0.85408,-0.28975,-0.11798
13,11718,3,-0.00708,-0.16791,0.41217,0.89545,2.10156,-1.09375,-3.64844,-3.60742,-1.57031,2.98633,0.88676,-0.29933,-0.15880
14,8790,3,-0.02234,-0.18182,0.42279,0.88751,2.74219,-1.17969,-2.89062,-3.78906,-1.55469,2.90625,0.92106,-0.30874,-0.20442
15,9765,3,-0.03876,-0.19678,0.43292,0.87885,3.84375,-1.08594,-1.90625,-3.88477,-1.39062,2.67578,0.95628,-0.31763,-0.25377
16,9766,3,-0.05518,-0.21094,0.44153,0.87036,5.46875,-0.58594,-0.69141,-3.83398,-1.20312,2.10938,0.98874,-0.32410,-0.30240
17,12695,3,-0.05518,-0.21094,0.44153,0.87036,9.38281,-0.33594,1.73047,-3.67578,-1.09180,1.29492,0.98874,-0.32410,-0.30240
18,7813,3,-0.08661,-0.23663,0.45135,0.85602,10.64453,-0.47266,2.96875,-3.42383,-0.95312,0.52344,1.03735,-0.33307,-0.39298
19,9765,3,-0.10156,-0.24939,0.45135,0.85077,11.28125,-0.50391,4.01953,-3.04297,-0.77148,-0.11328,1.05128,-0.33911,-0.43560
20,9766,3,-0.11310,-0.25977,0.44867,0.84760,11.70703,-1.40234,5.67969,-2.56250,-0.57422,-0.69141,1.05697,-0.34571,-0.46849
21,9765,3,-0.12323,-0.26935,0.44348,0.84589,11.56250,-2.25781,6.24219,-2.04688,-0.38672,-1.18750,1.05644,-0.35373,-0.49717
22,10743,3,-0.13068,-0.27710,0.43665,0.84589,11.32422,-3.05859,7.13281,-1.45898,-0.09180,-1.51953,1.05011,-0.36255,-0.51811
23,9765,3,-0.13562,-0.28278,0.42865,0.84729,11.35156,-3.73828,7.99219,-0.87891,0.23633,-1.82617,1.03890,-0.37140,-0.53147
24,9766,3,-0.13843,-0.28613,0.41962,0.85022,10.97656,-4.82031,8.99609,-0.37305,0.58789,-2.15234,1.02259,-0.37942,-0.53744
25,9766,3,-0.13910,-0.28705,0.41016,0.85443,10.48438,-5.22656,9.28125,0.09375,0.95312,-2.48828,1.00231,-0.38592,-0.53602
26,10742,3,-0.13794,-0.28564,0.39935,0.86017,9.76953,-5.34375,9.37109,0.57227,1.33398,-2.82031,0.97623,-0.39113,-0.52762
