lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1102539,3,-0.02734,-0.02618,0.37408,0.92664,1.76953,1.17188,1.37109,-0.16016,0.23438,-0.19531,0.76837,-0.02807,-0.07035
1,9765,3,-0.02850,-0.02551,0.37323,0.92694,1.94531,1.46484,2.21484,-0.10742,0.27734,-0.20898,0.76651,-0.02602,-0.07197
2,9766,3,-0.02954,-0.02460,0.37231,0.92731,2.15234,1.62500,3.01953,-0.01953,0.33203,-0.22852,0.76446,-0.02362,-0.07319
3,9766,3,-0.03040,-0.02338,0.37128,0.92773,2.25000,1.71094,3.86328,0.10156,0.35938,-0.27734,0.76212,-0.02081,-0.07384
4,10742,3,-0.03076,-0.02185,0.37018,0.92822,1.97656,1.66406,5.16406,0.24805,0.36328,-0.32812,0.75960,-0.01779,-0.07336
5,9765,3,-0.03058,-0.01978,0.36871,0.92883,1.70312,1.33203,5.69531,0.42188,0.41211,-0.39258,0.75628,-0.01419,-0.07146
6,9766,3,-0.02966,-0.01740,0.36707,0.92957,1.35547,0.91797,6.11328,0.57422,0.51562,-0.42383,0.75253,-0.01056,-0.06797
7,9766,3,-0.02820,-0.01440,0.36517,0.93042,0.89844,0.36719,6.38281,0.76172,0.55469,-0.39648,0.74821,-0.00621,-0.06303
8,10742,3,-0.02600,-0.01080,0.36328,0.93127,-0.47266,-0.73047,6.48438,1.02930,0.58984,-0.40234,0.74390,-0.00123,-0.05630
9,9765,3,-0.02283,-0.00659,0.36145,0.93207,-1.33594,-1.46875,6.36719,1.26367,0.66016,-0.36328,0.73978,0.00421,-0.04734
10,9766,3,-0.01862,-0.00165,0.35968,0.93292,-2.31641,-2.31250,5.92969,1.48828,0.62695,-0.23633,0.73578,0.01032,-0.03593
11,9766,3,-0.01337,0.00372,0.35828,0.93353,-3.97656,-3.63281,4.85938,1.79102,0.57422,-0.13867,0.73272,0.01653,-0.02229
12,10742,3,-0.00665,0.00952,0.35736,0.93390,-4.64453,-4.17188,4.23047,2.07227,0.46094,-0.04688,0.73087,0.02254,-0.00562
13,9765,3,0.00140,0.01538,0.35687,0.93402,-5.28516,-4.63672,3.30859,2.24023,0.32422,0.09766,0.73012,0.02773,0.01361
14,9766,3,0.01080,0.02106,0.35687,0.93384,-5.86719,-5.07422,2.39844,2.33203,0.18359,0.31055,0.73062,0.03162,0.03523
15,12695,3,0.02075,0.02612,0.35767,0.93329,-6.25781,-5.25781,0.56641,2.39453,0.04102,0.57227,0.73291,0.03392,0.05748
16,7813,3,0.03149,0.03076,0.35944,0.93213,-6.21094,-5.17578,-0.39062,2.41016,-0.08398,0.83594,0.73748,0.03471,0.08096
17,9766,3,0.04297,0.03485,0.36237,0.93042,-5.94922,-4.95312,-1.41016,2.39062,-0.19141,1.09961,0.74456,0.03372,0.10547
18,9765,3,0.05499,0.03851,0.36658,0.92798,-5.66797,-4.65625,-2.48828,2.32617,-0.33203,1.36719,0.75447,0.03116,0.13073
19,9766,3,0.06665,0.04126,0.37183,0.92499,-5.51562,-3.65625,-4.83203,2.18555,-0.50000,1.64062,0.76650,0.02677,0.15466
20,10742,3,0.07825,0.04303,0.37823,0.92139,-5.34766,-3.46484,-5.87500,1.94531,-0.70312,1.88281,0.78085,0.02010,0.17771
21,9766,3,0.08929,0.04346,0.38568,0.91724,-5.01172,-3.27344,-6.80078,1.61133,-0.93359,2.09766,0.79716,0.01084,0.19866
22,9765,3,0.09930,0.04224,0.39404,0.91272,-4.20312,-3.01953,-8.10156,1.24609,-1.10352,2.29688,0.81498,-0.00116,0.21625
23,12696,3,0.10852,0.03925,0.40350,0.90765,-3.77734,-3.00391,-8.40625,0.91602,-1.30078,2.46484,0.83474,-0.01634,0.23075
24,7812,3,0.11591,0.03491,0.41302,0.90265,-3.31250,-3.08984,-8.89062,0.58789,-1.48438,2.64844,0.85431,-0.03272,0.24052
