lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1362304,3,0.01770,-0.07538,0.94208,0.32635,2.07031,1.46094,1.81641,0.26172,0.45898,0.00781,2.48006,-0.08264,-0.13129
1,10742,3,0.01630,-0.07416,0.94220,0.32629,2.83203,2.28906,3.34766,0.53906,0.76172,-0.04688,2.47998,-0.07919,-0.12988
2,9766,3,0.01404,-0.07123,0.94238,0.32654,3.00000,2.32422,4.10156,0.77344,1.03125,-0.14648,2.47908,-0.07304,-0.12575
3,9766,3,0.01093,-0.06665,0.94250,0.32727,2.85547,2.18750,4.42969,0.89062,1.35742,-0.21289,2.47700,-0.06427,-0.11901
4,9765,3,0.00677,-0.06079,0.94257,0.32843,1.36719,-0.53516,6.71094,1.19727,1.82227,-0.20898,2.47394,-0.05273,-0.11052
5,10742,3,0.00104,-0.05328,0.94250,0.32990,1.21484,-1.75781,8.61328,1.78125,2.15820,-0.30273,2.47007,-0.03712,-0.09999
6,9766,3,-0.00580,-0.04297,0.94244,0.33154,0.75000,-3.43750,9.62109,2.17969,2.23438,-0.44141,2.46580,-0.01756,-0.08495
7,9766,3,-0.01288,-0.02979,0.94208,0.33386,-1.13672,-5.05078,9.26172,2.52930,1.84961,-0.59766,2.46029,0.00438,-0.06476
8,9765,3,-0.01819,-0.01611,0.94135,0.33655,-5.46875,-6.68359,8.66406,2.96289,1.27344,-0.62695,2.45438,0.02340,-0.04260
9,10743,3,-0.02100,0.00024,0.94019,0.33997,-7.53516,-8.07812,9.62109,3.60352,0.83594,-0.40820,2.44739,0.03966,-0.01383
10,11718,3,-0.02039,0.01727,0.93909,0.34271,-8.50000,-8.58203,10.31250,4.35742,0.53906,-0.18164,2.44221,0.05015,0.01849
11,7813,3,-0.01691,0.03656,0.93799,0.34430,-8.19922,-8.62109,10.35547,4.69922,0.69727,0.23633,2.43963,0.05692,0.05707
12,9765,3,-0.01202,0.05878,0.93689,0.34442,-8.02734,-8.25391,7.36328,4.65820,1.00000,0.74023,2.44025,0.06306,0.10223
13,10743,3,-0.00763,0.08307,0.93597,0.34198,-7.82812,-7.65625,5.04297,4.55859,1.13086,1.18164,2.44638,0.07116,0.15125
14,9765,3,-0.00427,0.10669,0.93542,0.33710,-7.88672,-7.00781,3.25000,4.59180,1.14062,1.61133,2.45781,0.08000,0.19864
15,9766,3,-0.00116,0.12988,0.93500,0.33002,-8.87500,-7.29688,1.08594,4.55078,0.97461,2.13281,2.47384,0.08801,0.24551
16,12695,3,0.00269,0.15320,0.93481,0.32037,-8.88672,-7.55859,-0.39844,4.42188,0.61328,2.57617,2.49506,0.09328,0.29360
17,7813,3,0.00769,0.17426,0.93488,0.30920,-8.03906,-7.70703,-2.00000,4.20703,0.25586,2.95898,2.51875,0.09352,0.33844
18,9765,3,0.01477,0.19495,0.93506,0.29572,-7.20312,-7.97656,-3.11328,3.90625,-0.00977,3.29102,2.54607,0.08779,0.38413
19,9766,3,0.02325,0.21393,0.93542,0.28052,-5.58203,-7.91406,-5.37891,3.64453,-0.26758,3.57422,2.57552,0.07659,0.42737
