lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1283203,3,-0.01910,0.04321,0.97601,0.21252,2.48047,1.16797,0.90625,0.91992,-0.31445,-0.91406,2.71492,0.05569,0.07643
1,9766,3,-0.01703,0.04681,0.97498,0.21661,3.15625,1.01172,1.79297,1.09180,-0.18164,-1.04297,2.70660,0.05351,0.08413
2,9765,3,-0.01489,0.05139,0.97369,0.22156,4.51172,1.04297,3.83203,1.24023,0.15625,-1.15625,2.69655,0.05180,0.09374
3,9766,3,-0.01379,0.05695,0.97211,0.22705,5.51562,1.30859,4.63672,1.34570,0.59766,-1.28125,2.68545,0.05270,0.10479
4,10742,3,-0.01453,0.06354,0.97034,0.23291,5.68359,1.61328,5.00391,1.42578,1.15430,-1.31641,2.67383,0.05782,0.11700
5,8789,3,-0.01758,0.07117,0.96826,0.23901,5.31641,1.87109,5.71094,1.87695,1.64453,-1.48438,2.66201,0.06811,0.13008
6,10742,3,-0.02258,0.08032,0.96588,0.24518,5.26562,2.18359,7.77734,2.29492,1.98438,-1.75781,2.65046,0.08311,0.14510
7,9766,3,-0.02979,0.09302,0.96259,0.25287,3.44922,0.98438,7.58594,2.51953,2.36523,-1.86719,2.63650,0.10457,0.16566
8,12695,3,-0.02979,0.09302,0.96259,0.25287,1.95703,0.05078,7.49609,2.74414,2.48633,-2.01758,2.63650,0.10457,0.16566
9,7813,3,-0.04694,0.12201,0.95416,0.26917,0.49219,-0.94141,7.42188,3.02734,2.45703,-2.09375,2.60829,0.15589,0.21170
10,9765,3,-0.05658,0.13947,0.94855,0.27856,-3.69922,-2.80859,7.33203,3.33398,2.22461,-2.09180,2.59276,0.18611,0.23944
11,10743,3,-0.06458,0.15698,0.94257,0.28772,-5.65625,-3.63281,6.83594,3.64258,1.78516,-2.02930,2.57797,0.21368,0.26798
12,9765,3,-0.07056,0.17548,0.93604,0.29681,-7.63672,-4.36719,6.30859,3.96680,1.19727,-1.94336,2.56360,0.23850,0.29941
13,9766,3,-0.07361,0.19495,0.92889,0.30621,-10.93359,-5.59766,5.57812,4.18750,0.84570,-1.61328,2.54865,0.25902,0.33421
14,12695,3,-0.07373,0.21460,0.92163,0.31488,-12.34766,-6.82031,5.38281,4.25000,0.74414,-0.97852,2.53499,0.27447,0.37116
15,6836,3,-0.07214,0.23413,0.91473,0.32135,-12.73047,-7.14844,4.55078,4.19727,0.57031,-0.37305,2.52578,0.28635,0.40952
16,9766,3,-0.06909,0.25409,0.90826,0.32513,-12.60547,-6.91797,3.08203,4.04883,0.43359,0.20508,2.52214,0.29500,0.45053
17,10742,3,-0.06476,0.27344,0.90253,0.32629,-11.94531,-6.33594,0.19531,3.79492,0.46289,0.85352,2.52358,0.29981,0.49200
18,9765,3,-0.05933,0.29291,0.89740,0.32452,-11.16406,-6.38672,-1.10156,3.56055,0.42188,1.42188,2.53078,0.30113,0.53540
19,10743,3,-0.05365,0.31042,0.89355,0.31989,-10.14453,-6.14062,-2.67578,3.39648,0.35547,1.90039,2.54317,0.29891,0.57589
20,9765,3,-0.04718,0.32697,0.89050,0.31274,-9.08203,-6.23047,-3.47656,3.17578,0.38867,2.36719,2.55976,0.29272,0.61556
21,9766,3,-0.04016,0.34265,0.88818,0.30347,-7.90234,-6.76562,-4.92969,2.88281,0.40625,2.83984,2.57974,0.28308,0.65420
22,12695,3,-0.03271,0.35730,0.88666,0.29169,-7.66797,-6.91797,-5.96875,2.45703,0.36133,3.33203,2.60360,0.26972,0.69136
23,7813,3,-0.02533,0.36951,0.88617,0.27850,-7.47266,-7.24609,-6.84375,1.88086,0.29688,3.85352,2.62889,0.25340,0.72335
24,9765,3,-0.01703,0.37994,0.88690,0.26227,-6.56250,-7.74609,-8.81250,1.16797,0.23633,4.39453,2.65834,0.23156,0.75218
25,9766,3,-0.00800,0.38757,0.88922,0.24286,-6.00781,-8.06641,-9.46094,0.48828,0.15625,4.86719,2.69185,0.20389,0.77527
26,9766,3,0.00122,0.39160,0.89301,0.22168,-5.27344,-8.20703,-9.58984,-0.03711,-0.05078,5.19336,2.72695,0.17230,0.79021
27,9765,3,0.01111,0.39252,0.89789,0.19910,-4.42188,-8.03906,-9.77344,-0.36719,-0.50977,5.45117,2.76291,0.13677,0.79799
28,10742,3,0.02209,0.39093,0.90302,0.17688,-1.98438,-8.07812,-9.51953,-0.32422,-1.01367,5.55469,2.79643,0.09855,0.79992
29,9766,3,0.03668,0.38776,0.90833,0.15247,-0.44531,-8.66797,-8.28125,-0.26172,-1.17773,5.64453,2.83078,0.05162,0.79885
30,12695,3,0.05219,0.38440,0.91254,0.12952,0.55859,-9.70312,-7.23047,-0.40430,-1.18750,5.76953,2.86144,0.00433,0.79676
31,7813,3,0.06781,0.38062,0.91608,0.10663,1.35938,-10.09375,-7.44531,-0.79688,-1.18750,5.95312,2.89180,-0.04308,0.79298
32,9765,3,0.08502,0.37469,0.91968,0.08087,2.45312,-10.03906,-8.62500,-1.50977,-1.03516,6.28125,2.92648,-0.09593,0.78414
33,10743,3,0.10065,0.36633,0.92334,0.05597,2.16797,-9.81250,-9.53125,-2.58984,-0.70312,6.81445,2.96164,-0.14536,0.76854
34,11718,3,0.11603,0.35309,0.92792,0.02850,1.41016,-9.48438,-10.10938,-3.78516,-0.33398,7.40820,3.00367,-0.19647,0.74081
35,6836,3,-0.13000,-0.33441,-0.93341,0.00061,2.02734,-8.50391,-11.35938,-4.88086,-0.17969,7.82227,3.05301,-0.24557,0.69898
36,10743,3,-0.14368,-0.30908,-0.93958,0.03235,2.91016,-8.37500,-11.59375,-5.80469,-0.12500,8.03516,3.11230,-0.29421,0.63996
37,9765,3,-0.15784,-0.27661,-0.94556,0.06665,4.00391,-8.56641,-11.30859,-6.55273,-0.01172,7.98828,-3.10047,-0.34201,0.56209
38,10742,3,-0.17114,-0.24042,-0.95026,0.09955,5.16797,-9.55469,-10.73438,-7.21484,0.02148,7.71680,-3.02611,-0.38238,0.47323
39,9766,3,-0.18384,-0.20001,-0.95343,0.13110,8.36719,-12.38672,-8.53906,-7.91602,0.17383,7.36914,-2.94758,-0.41478,0.37262
40,12695,3,-0.19531,-0.15723,-0.95483,0.15948,10.01562,-11.91797,-7.55469,-8.44727,0.56641,6.90039,-2.86991,-0.43689,0.26573
41,6836,3,-0.20477,-0.11298,-0.95465,0.18414,11.87500,-10.12109,-6.36328,-8.80469,0.91602,6.35742,-2.79611,-0.44737,0.15624
42,9766,3,-0.21246,-0.06415,-0.95282,0.20691,13.99219,-8.54688,-6.41016,-8.33594,1.24414,5.63867,-2.72256,-0.44610,0.03806
43,10742,3,-0.21790,-0.01343,-0.94904,0.22723,16.71484,-5.84375,-1.26172,-6.67969,1.02930,4.40820,-2.65371,-0.43311,-0.08111
44,9766,3,-0.22101,0.02911,-0.94415,0.24261,17.58984,-4.94922,0.78516,-4.98828,0.64258,2.87891,-2.60093,-0.41503,-0.17821
45,9765,3,-0.22333,0.06171,-0.93933,0.25299,17.31641,-5.70703,1.52344,-4.33008,0.62305,1.63477,-2.56443,-0.39881,-0.25104
46,12696,3,-0.22528,0.08600,-0.93561,0.25781,16.10938,-7.38672,0.89453,-4.41211,1.22852,0.75195,-2.54388,-0.38679,-0.30384
47,7812,3,-0.22589,0.10870,-0.93311,0.25787,16.37109,-7.20703,1.18750,-4.66797,2.03516,-0.10352,-2.53538,-0.37416,-0.35021
48,9766,3,-0.22375,0.13251,-0.93182,0.25311,16.51953,-7.41406,2.09375,-4.38086,2.44727,-1.06641,-2.53891,-0.35749,-0.39470
49,9765,3,-0.21912,0.15662,-0.93182,0.24329,16.49219,-7.34766,4.35156,-3.35352,2.53320,-1.99609,-2.55510,-0.33857,-0.43617
50,9766,3,-0.21320,0.17645,-0.93317,0.22949,14.06641,-8.13672,8.39062,-2.26562,2.72266,-2.72070,-2.58195,-0.32245,-0.46717
51,10742,3,-0.20630,0.18970,-0.93591,0.21338,12.28906,-8.63281,9.26953,-1.36914,3.11133,-3.24805,-2.61614,-0.31015,-0.48399
52,9766,3,-0.19720,0.19830,-0.94019,0.19440,11.34766,-8.37891,9.65234,-0.49219,3.20312,-3.85547,-2.65880,-0.29813,-0.48966
53,9765,3,-0.18671,0.20221,-0.94562,0.17346,11.05859,-7.05469,9.14844,0.47852,2.92383,-4.67188,-2.70732,-0.28686,-0.48503
54,9766,3,-0.17645,0.20087,-0.95184,0.15002,10.62500,-6.78125,9.61328,1.24023,2.75781,-5.52539,-2.76166,-0.27926,-0.46999
55,10742,3,-0.16736,0.19440,-0.95862,0.12366,9.12891,-6.99219,9.23438,1.60156,2.64062,-6.14453,-2.82214,-0.27628,-0.44494
56,9766,3,-0.15906,0.18414,-0.96539,0.09381,7.51562,-6.95703,8.03125,1.72461,2.55664,-6.59375,-2.88980,-0.27605,-0.41212
57,9765,3,-0.15186,0.17273,-0.97113,0.06329,3.77344,-6.91016,7.17578,2.03320,2.40625,-6.93750,-2.95824,-0.27659,-0.37764
58,9766,3,-0.14465,0.15851,-0.97632,0.02802,2.76172,-6.96484,7.81250,2.80273,1.85938,-7.32031,-3.03686,-0.27710,-0.33652
59,10742,3,0.13947,-0.14166,0.98004,0.00702,2.27344,-7.30078,8.45312,3.60938,1.38281,-7.66406,-3.11480,-0.27894,-0.29087
60,9766,3,0.13690,-0.12079,0.98230,0.04248,1.29688,-8.32031,8.93359,3.83398,1.49609,-7.57031,3.08910,-0.28297,-0.23722
61,9766,3,0.13525,-0.09760,0.98297,0.07727,-2.40234,-10.35547,7.63672,3.59961,2.03906,-7.07812,3.01044,-0.28481,-0.17909
62,10742,3,0.13147,-0.07288,0.98218,0.11273,-3.42969,-10.88672,6.87500,3.50000,2.65234,-6.58008,2.92963,-0.27827,-0.11833
63,9765,3,0.12445,-0.04950,0.98035,0.14490,-4.00000,-11.05859,6.77344,3.41602,3.35547,-5.93750,2.85642,-0.26131,-0.06317
64,9766,3,0.11371,-0.02618,0.97772,0.17444,-6.66016,-11.27344,4.91797,3.33008,3.95898,-5.18750,2.78987,-0.23361,-0.01185
65,9766,3,0.10028,-0.00439,0.97485,0.19897,-7.82812,-10.66797,2.99219,3.35156,4.25195,-4.44336,2.73572,-0.19857,0.03197
66,10742,3,0.08331,0.01910,0.97144,0.22144,-8.74609,-10.01953,1.47266,3.32031,4.16992,-3.71680,2.68757,-0.15401,0.07497
67,9765,3,0.06604,0.04199,0.96771,0.23962,-9.98828,-9.28906,-0.39453,3.17969,3.79297,-2.96680,2.64997,-0.10790,0.11383
68,9766,3,0.05078,0.06274,0.96405,0.25323,-12.60547,-7.01172,-3.42969,3.14844,3.10156,-2.26953,2.62295,-0.06618,0.14755
69,9766,3,0.03680,0.08405,0.96002,0.26440,-13.02734,-5.74219,-4.32422,3.25781,2.18945,-1.69727,2.60170,-0.02623,0.18190
70,10742,3,0.02765,0.10315,0.95636,0.27203,-13.03906,-4.85938,-5.00000,3.34961,1.28906,-1.24414,2.58768,0.00324,0.21396
71,9765,3,0.02338,0.12097,0.95282,0.27747,-12.69531,-3.97656,-5.81641,3.20117,0.58398,-0.77734,2.57765,0.02259,0.24603
72,9766,3,0.02295,0.13849,0.94928,0.28125,-11.35547,-2.53125,-7.68359,2.82031,0.10547,-0.27930,2.57035,0.03434,0.27965
73,10742,3,0.02533,0.15332,0.94641,0.28308,-10.45703,-1.85547,-8.86328,2.31445,-0.22656,0.18359,2.56638,0.03887,0.30971
74,9766,3,0.02936,0.16559,0.94427,0.28290,-9.35156,-1.41016,-9.44531,1.76758,-0.45703,0.59961,2.56591,0.03826,0.33586
75,9766,3,0.03430,0.17468,0.94312,0.28088,-7.70703,-1.02344,-10.48438,1.18555,-0.60547,0.99609,2.56869,0.03343,0.35644
76,9765,3,0.03967,0.18079,0.94281,0.27716,-7.32422,-0.97266,-10.74609,0.56836,-0.77344,1.40430,2.57453,0.02541,0.37150
77,10742,3,0.04529,0.18372,0.94354,0.27179,-7.16016,-0.77344,-11.39453,-0.11523,-0.92773,1.86328,2.58345,0.01440,0.38048
78,8789,3,0.05115,0.18329,0.94537,0.26471,-7.32812,-0.64453,-11.66406,-0.83398,-1.06250,2.39844,2.59563,0.00033,0.38291
79,10743,3,0.05707,0.17932,0.94824,0.25586,-6.95703,-0.55859,-11.52734,-1.48828,-1.25781,2.92188,2.61134,-0.01647,0.37827
80,9765,3,0.06378,0.17120,0.95239,0.24396,-6.43359,-0.77734,-11.75000,-2.16992,-1.52539,3.44336,2.63305,-0.03797,0.36559
81,10742,3,0.07074,0.16010,0.95709,0.23083,-6.07812,-1.17188,-11.80469,-2.78516,-1.61133,3.96289,2.65749,-0.06154,0.34667
82,9766,3,0.07855,0.14478,0.96271,0.21478,-5.50000,-1.59766,-10.87109,-3.00781,-1.87695,4.29883,2.68822,-0.08917,0.31911
83,9766,3,0.08691,0.12708,0.96826,0.19690,-2.79297,-2.00391,-10.28125,-3.06250,-2.36328,4.52930,2.72326,-0.11855,0.28618
84,9765,3,0.09705,0.10834,0.97321,0.17798,-2.37109,-2.27344,-10.39453,-3.27930,-2.76367,4.76953,2.76077,-0.15091,0.25087
85,10742,3,0.10938,0.08807,0.97742,0.15784,-1.98438,-2.61719,-11.02344,-3.88672,-2.81445,5.07227,2.80143,-0.18710,0.21196
86,9766,3,0.12231,0.06561,0.98083,0.13684,-1.25781,-3.47656,-11.94531,-4.67969,-2.76172,5.40625,2.84553,-0.22384,0.16711
87,9766,3,0.13416,0.04077,0.98334,0.11554,-0.56641,-3.82031,-12.62500,-5.57227,-2.57812,5.65625,2.89275,-0.25726,0.11523
88,9765,3,0.14581,0.00909,0.98505,0.09125,0.04688,-4.43359,-11.73828,-6.14648,-2.33594,5.58789,2.95007,-0.28964,0.04648
89,9766,3,0.15540,-0.02509,0.98523,0.06769,1.62109,-4.91016,-10.27734,-6.37305,-2.25000,5.25781,3.00914,-0.31476,-0.02986
90,10742,3,0.16357,-0.05981,0.98364,0.04614,5.82422,-5.83203,-8.13281,-6.51367,-2.25195,4.92969,3.06616,-0.33346,-0.10877
91,9766,3,0.17175,-0.09723,0.98004,0.02496,7.49219,-4.98047,-7.68359,-6.88477,-1.51172,4.63477,3.12507,-0.34850,-0.19486
92,10742,3,0.17767,-0.13440,0.97485,0.00635,8.74219,-4.57422,-5.58984,-7.23828,-0.31445,4.12305,-3.10384,-0.35556,-0.28079
93,9766,3,-0.17883,0.17145,-0.96881,0.00885,10.31250,-4.60156,-3.92969,-7.14258,-0.07031,2.92383,-3.05795,-0.35060,-0.36513
94,9765,3,-0.17688,0.21014,-0.96130,0.01984,14.07812,-5.66797,-1.15625,-6.46094,-0.45508,1.49219,-3.02207,-0.33816,-0.45086
95,10742,3,-0.17688,0.21014,-0.96130,0.01984,14.99609,-4.88672,1.45312,-5.57617,-0.25000,0.37891,-3.02207,-0.33816,-0.45086
96,11719,3,-0.17761,0.27448,-0.94476,0.02423,15.66406,-4.89453,3.75781,-4.94531,0.56641,-0.41992,-2.98965,-0.32814,-0.59068
97,6836,3,-0.17749,0.29852,-0.93756,0.01929,15.71094,-5.85938,5.44922,-4.35156,1.32227,-1.20508,-2.99093,-0.32710,-0.64142
98,10742,3,-0.17468,0.31934,-0.93134,0.00995,15.54297,-4.59766,4.69531,-3.77148,1.60938,-2.25781,-3.00389,-0.32471,-0.68323
99,9766,3,0.17065,-0.33752,0.92572,0.00470,15.11328,-3.71094,3.64062,-3.40625,1.67969,-3.52930,-3.02898,-0.32480,-0.71773
100,10742,3,0.16779,-0.35162,0.92065,0.02411,13.89453,-2.75781,2.78125,-3.09180,1.40039,-4.97656,-3.06366,-0.33197,-0.74272
101,9766,3,0.16772,-0.36237,0.91553,0.04852,10.69531,-2.45703,1.35547,-2.55859,0.70703,-6.38281,-3.10678,-0.34935,-0.75991
102,9765,3,0.17255,-0.37036,0.90924,0.07983,8.51562,-3.27734,1.89062,-2.03906,0.24414,-7.28320,3.12287,-0.38213,-0.77000
103,10743,3,0.18201,-0.37451,0.90204,0.11389,6.13281,-4.82031,2.85547,-1.65820,0.18750,-7.69922,3.06558,-0.42646,-0.77059
104,11718,3,0.19397,-0.37567,0.89374,0.14996,4.33594,-6.48828,3.50391,-1.32812,0.40039,-7.72266,3.00345,-0.47730,-0.76217
105,7813,3,0.20551,-0.37439,0.88501,0.18530,1.77734,-9.24219,6.22266,-0.76172,0.82227,-7.37305,2.93882,-0.52650,-0.74559
106,9765,3,0.21576,-0.37048,0.87604,0.22070,0.39062,-10.91016,8.00781,0.01758,1.53711,-6.46094,2.86838,-0.57232,-0.71935
107,9766,3,0.22314,-0.36285,0.86810,0.25494,-1.55078,-12.70312,9.60938,0.80273,2.46289,-4.84766,2.79222,-0.60944,-0.68093
108,9766,3,0.22516,-0.35211,0.86340,0.28259,-5.30078,-13.77734,10.39453,1.40430,3.33008,-2.91992,2.72221,-0.62835,-0.63637
109,10742,3,0.22095,-0.33862,0.86279,0.30353,-5.94531,-12.76953,9.97656,1.97266,4.11133,-1.15039,2.66131,-0.62712,-0.58953
110,9765,3,0.21100,-0.32349,0.86627,0.31683,-4.79297,-11.35156,8.89844,2.08789,4.85352,-0.24414,2.61546,-0.60719,-0.54644
111,9766,3,0.19580,-0.30670,0.87286,0.32507,-4.44141,-7.77344,7.07031,2.13477,5.03711,0.01367,2.58055,-0.57190,-0.50678
112,12695,3,0.19580,-0.30670,0.87286,0.32507,-5.44922,-3.71094,2.64453,2.03711,4.58594,0.16602,2.58055,-0.57190,-0.50678
