lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1342774,3,-0.06268,0.06226,0.98431,0.15271,2.17578,1.65234,2.15234,-0.31445,0.00977,-0.30078,2.84126,0.14290,0.10467
1,9765,3,-0.06274,0.06055,0.98419,0.15405,2.51953,1.83594,3.14062,-0.23633,0.18164,-0.36133,2.83828,0.14265,0.10105
2,9766,3,-0.06354,0.05920,0.98401,0.15552,2.89062,2.01562,4.10938,-0.10352,0.41016,-0.46094,2.83516,0.14395,0.09792
3,10742,3,-0.06525,0.05847,0.98364,0.15741,3.28906,1.96094,6.25391,0.13086,0.63477,-0.60938,2.83129,0.14730,0.09567
4,9766,3,-0.06799,0.05878,0.98303,0.15991,2.88281,1.43359,7.21875,0.39844,0.86133,-0.71680,2.82637,0.15307,0.09507
5,9765,3,-0.07166,0.06049,0.98218,0.16309,2.12500,0.57422,7.99219,0.72656,1.06641,-0.80469,2.82033,0.16117,0.09684
6,9766,3,-0.07611,0.06372,0.98102,0.16669,0.87891,-0.39062,8.58984,1.11914,1.14258,-0.89453,2.81369,0.17141,0.10130
7,10742,3,-0.08087,0.06873,0.97955,0.17078,-2.45312,-2.07812,8.46094,1.47070,1.24219,-1.00586,2.80639,0.18294,0.10906
8,9766,3,-0.08612,0.07593,0.97772,0.17566,-4.35547,-3.26172,8.15625,1.61914,1.16992,-0.91797,2.79798,0.19634,0.12083
9,9765,3,-0.09106,0.08423,0.97571,0.18066,-6.75391,-4.65625,7.15234,1.78125,0.91992,-0.66211,2.78962,0.20966,0.13481
10,9766,3,-0.09485,0.09302,0.97375,0.18481,-8.82812,-5.60156,6.53125,2.44531,0.34766,-0.46875,2.78316,0.22089,0.15030
11,10742,3,-0.09625,0.10370,0.97186,0.18835,-10.74609,-6.25000,6.70312,3.14648,-0.09570,-0.15430,2.77831,0.22812,0.17052
12,9766,3,-0.09625,0.10370,0.97186,0.18835,-11.23047,-6.59375,5.55469,3.54102,-0.29492,0.28906,2.77831,0.22812,0.17052
13,9765,3,-0.09033,0.13263,0.96808,0.19250,-11.00781,-6.54297,3.66016,3.69922,-0.36719,0.75195,2.77544,0.22793,0.22993
14,9766,3,-0.08466,0.15076,0.96606,0.19183,-9.82031,-5.07422,-0.21484,3.76172,-0.49805,1.15039,2.77984,0.22326,0.26861
15,10742,3,-0.07819,0.16895,0.96417,0.18915,-9.38672,-4.78906,-1.77344,3.78711,-0.71289,1.49805,2.78788,0.21635,0.30811
16,9766,3,-0.07062,0.18695,0.96228,0.18475,-9.28906,-4.71094,-2.93750,3.79492,-0.94922,1.88477,2.79862,0.20644,0.34790
17,9765,3,-0.06152,0.20496,0.96033,0.17877,-9.23047,-4.84766,-3.97656,3.76172,-1.24414,2.24805,2.81149,0.19264,0.38835
18,9766,3,-0.05121,0.22192,0.95850,0.17151,-7.96875,-5.24609,-5.97656,3.63477,-1.57617,2.63086,2.82555,0.17518,0.42706
19,10742,3,-0.03790,0.23987,0.95648,0.16193,-7.39062,-6.28906,-7.05859,3.29102,-1.79102,3.11719,2.84224,0.15075,0.46865
20,9766,3,-0.03790,0.23987,0.95648,0.16193,-6.44531,-7.08594,-7.80859,2.88281,-1.85156,3.56836,2.84224,0.15075,0.46865
21,9765,3,-0.00885,0.26868,0.95325,0.13818,-5.21094,-7.28906,-8.52734,2.50195,-1.69922,3.91211,2.87882,0.09125,0.53739
22,9766,3,0.00708,0.28082,0.95190,0.12231,-2.60547,-6.98828,-8.92969,2.18945,-1.40039,4.17578,2.90211,0.05525,0.56710
23,10742,3,0.02167,0.29083,0.95074,0.10510,-1.57031,-6.96094,-9.15625,1.86523,-1.08789,4.35547,2.92747,0.01994,0.59158
24,9766,3,0.03497,0.29932,0.94958,0.08636,-1.25391,-6.67969,-9.65234,1.49414,-0.82617,4.61133,2.95554,-0.01472,0.61207
25,9766,3,0.04633,0.30573,0.94861,0.06726,-1.15234,-6.82812,-10.21875,1.08594,-0.64648,4.88281,2.98485,-0.04678,0.62723
