lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1058593,3,-0.02112,-0.37354,-0.72253,0.58136,-1.06250,-0.16406,-2.82031,-0.38477,0.07227,0.10547,-1.94441,-0.48344,0.62108
1,10743,3,-0.02203,-0.37201,-0.72290,0.58185,-1.21484,-0.24609,-2.98828,-0.43164,0.06445,0.13867,-1.94292,-0.48336,0.61686
2,8789,3,-0.02319,-0.37036,-0.72333,0.58234,-1.44531,-0.40625,-3.27344,-0.49414,0.06445,0.17773,-1.94146,-0.48351,0.61215
3,10742,3,-0.02454,-0.36853,-0.72369,0.58295,-2.05078,-0.82812,-4.10156,-0.61523,0.09570,0.24023,-1.93961,-0.48385,0.60684
4,9766,3,-0.02631,-0.36609,-0.72412,0.58386,-2.32812,-1.12500,-4.55469,-0.76562,0.11133,0.30859,-1.93689,-0.48432,0.59970
5,10742,3,-0.02844,-0.36328,-0.72461,0.58490,-2.79688,-1.29297,-5.12109,-0.93359,0.11328,0.39648,-1.93380,-0.48500,0.59140
6,9765,3,-0.03113,-0.35974,-0.72516,0.58630,-3.30078,-1.40625,-5.55078,-1.13477,0.09961,0.52344,-1.92965,-0.48588,0.58087
7,9766,3,-0.03455,-0.35565,-0.72571,0.58795,-4.45703,-1.68750,-6.59375,-1.38672,0.01758,0.65234,-1.92476,-0.48741,0.56836
8,9766,3,-0.03912,-0.35071,-0.72620,0.58997,-4.86328,-1.72266,-7.19141,-1.66797,-0.02930,0.84570,-1.91867,-0.49004,0.55273
9,9765,3,-0.04492,-0.34503,-0.72668,0.59235,-5.42578,-1.89062,-7.47656,-1.96484,-0.13867,1.06641,-1.91150,-0.49387,0.53410
10,10742,3,-0.05219,-0.33850,-0.72693,0.59521,-6.15234,-2.12500,-8.42969,-2.28906,-0.31445,1.31445,-1.90263,-0.49932,0.51187
11,9766,3,-0.06152,-0.33093,-0.72687,0.59863,-6.52344,-2.21094,-8.69141,-2.67383,-0.43359,1.58398,-1.89167,-0.50711,0.48486
12,9766,3,-0.07257,-0.32263,-0.72644,0.60242,-6.71484,-2.37500,-8.87500,-3.03906,-0.49219,1.88281,-1.87890,-0.51687,0.45406
13,10742,3,-0.08575,-0.31281,-0.72559,0.60687,-6.96875,-2.38281,-8.75391,-3.35547,-0.60156,2.22461,-1.86288,-0.52837,0.41709
14,12695,3,-0.10089,-0.30176,-0.72394,0.61206,-6.80469,-2.79297,-9.13281,-3.75586,-0.77734,2.52930,-1.84298,-0.54159,0.37446
15,6836,3,-0.11670,-0.29047,-0.72174,0.61731,-6.78906,-2.76953,-8.98438,-4.16016,-0.92969,2.81641,-1.82122,-0.55517,0.32980
16,9766,3,-0.13599,-0.27704,-0.71851,0.62329,-6.60938,-2.69922,-8.83984,-4.51562,-1.21289,3.05664,-1.79378,-0.57136,0.27522
17,10742,3,-0.15833,-0.26208,-0.71417,0.62946,-6.51953,-2.57422,-9.04688,-4.87305,-1.52344,3.31641,-1.76139,-0.58966,0.21218
18,9766,3,-0.18182,-0.24713,-0.70898,0.63501,-5.90234,-3.30859,-8.76562,-5.21094,-1.76562,3.61328,-1.72674,-0.60853,0.14617
19,9765,3,-0.20782,-0.23120,-0.70239,0.64032,-5.43750,-3.48828,-8.40234,-5.52539,-1.94727,3.91797,-1.68679,-0.62862,0.07256
20,12695,3,-0.20782,-0.23120,-0.70239,0.64032,-4.81250,-3.66016,-8.02734,-5.85352,-2.04688,4.19141,-1.68679,-0.62862,0.07256
21,6836,3,-0.26434,-0.19653,-0.68469,0.65015,-3.51953,-5.50781,-7.24219,-6.23438,-2.03906,4.48828,-1.58969,-0.66561,-0.09498
22,10743,3,-0.29468,-0.17682,-0.67352,0.65442,-2.92188,-6.38281,-6.39453,-6.53320,-1.92578,4.75000,-1.53196,-0.67946,-0.19077
23,9765,3,-0.32745,-0.15387,-0.65997,0.65845,-2.13672,-6.94922,-4.91406,-6.62305,-1.82617,4.91211,-1.46507,-0.68780,-0.29971
24,9766,3,-0.35907,-0.13000,-0.64532,0.66162,-1.21484,-7.73438,-3.42969,-6.55664,-1.93555,4.95312,-1.39726,-0.68859,-0.40937
25,10742,3,-0.39020,-0.10565,-0.62915,0.66394,0.59375,-9.17578,-2.01953,-6.49805,-2.15625,4.91797,-1.32853,-0.68315,-0.51970
26,12695,3,-0.42017,-0.08252,-0.61188,0.66504,1.13281,-9.83594,-1.09375,-6.52930,-2.15234,4.94141,-1.26186,-0.67376,-0.62597
27,6836,3,-0.44867,-0.06042,-0.59406,0.66498,1.24219,-10.65234,0.59375,-6.17188,-1.70117,4.98242,-1.19898,-0.66036,-0.72697
28,9766,3,-0.47662,-0.03674,-0.57465,0.66431,2.54688,-11.25781,2.80078,-5.65234,-1.31250,4.94336,-1.13760,-0.63922,-0.82772
29,10742,3,-0.50232,-0.01166,-0.55420,0.66364,6.58203,-12.81250,5.36719,-5.03711,-1.41016,4.54688,-1.08148,-0.60923,-0.92267
30,9766,3,-0.52374,0.01056,-0.53497,0.66284,7.78906,-12.28125,6.51953,-4.26758,-1.51562,3.95508,-1.03529,-0.57805,-1.00194
31,9765,3,-0.54260,0.02930,-0.51660,0.66174,9.21094,-12.03516,7.10938,-3.59180,-1.40625,3.25586,-0.99491,-0.54898,-1.07012
32,12696,3,-0.54260,0.02930,-0.51660,0.66174,10.79297,-12.95703,7.87500,-3.02734,-1.53320,2.57227,-0.99491,-0.54898,-1.07012
33,7812,3,-0.57184,0.05548,-0.48602,0.65857,12.00000,-13.08984,8.01172,-2.57422,-1.49023,1.98047,-0.93304,-0.50382,-1.17226
34,9766,3,-0.58447,0.06415,-0.47284,0.65631,13.20312,-13.81250,9.56250,-2.00391,-1.25586,1.45508,-0.90653,-0.48759,-1.21398
35,9765,3,-0.59454,0.07007,-0.46246,0.65405,14.86719,-14.24609,10.95312,-1.27734,-0.96484,0.89062,-0.88563,-0.47600,-1.24646
36,9766,3,-0.60205,0.07373,-0.45465,0.65222,17.00000,-14.00000,12.97266,-0.50977,-0.53711,0.31641,-0.86959,-0.46819,-1.27023
37,10742,3,-0.60205,0.07373,-0.45465,0.65222,17.19141,-13.64062,13.10547,0.27148,-0.12500,-0.23633,-0.86959,-0.46819,-1.27023
38,9766,3,-0.60754,0.07446,-0.44897,0.65100,16.90625,-13.05859,12.71484,1.02148,0.22656,-0.82422,-0.85607,-0.46517,-1.28646
39,9765,3,-0.60547,0.07159,-0.45111,0.65173,15.56641,-11.48047,11.58203,1.73242,0.49414,-1.50195,-0.85842,-0.47008,-1.27891
40,9766,3,-0.60065,0.06616,-0.45642,0.65314,14.89062,-10.63672,10.76562,2.40039,0.72070,-2.22266,-0.86602,-0.48007,-1.26179
41,10742,3,-0.59302,0.05786,-0.46497,0.65479,13.94531,-9.72656,9.87500,2.96289,0.84766,-2.88086,-0.87932,-0.49578,-1.23490
42,9766,3,-0.58307,0.04657,-0.47638,0.65649,12.50000,-9.08203,8.43750,3.33398,0.87305,-3.43359,-0.89784,-0.51709,-1.19904
