lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1272461,3,0.30347,-0.34424,0.08716,0.88422,-1.58203,-1.30469,-2.36328,-4.70312,-0.16992,2.12695,-0.07314,-0.72301,0.68888
1,9765,3,0.27899,-0.35004,0.08752,0.88995,-1.73047,-1.13672,-2.55859,-5.06250,-0.21680,2.34961,-0.05339,-0.73669,0.62818
2,10743,3,0.25293,-0.35614,0.08838,0.89520,-1.79297,-0.92188,-2.66406,-5.25781,-0.37500,2.53320,-0.02999,-0.75095,0.56255
3,12695,3,0.22534,-0.36279,0.08948,0.89978,-1.74219,-0.82812,-3.02734,-5.40039,-0.48828,2.69727,-0.00345,-0.76590,0.49218
4,6836,3,0.19800,-0.36957,0.09070,0.90332,-2.21875,-1.33203,-2.79688,-5.59961,-0.65625,2.86914,0.02465,-0.78044,0.42142
5,10742,3,0.16815,-0.37726,0.09229,0.90601,-2.09766,-1.44922,-2.89844,-5.83398,-0.95312,3.07031,0.05772,-0.79614,0.34274
6,9766,3,0.13544,-0.38623,0.09406,0.90753,-1.91016,-1.57812,-3.49219,-6.05078,-1.14453,3.24219,0.09634,-0.81325,0.25477
7,9765,3,0.10236,-0.39575,0.09595,0.90759,-2.36328,-3.26562,-1.85938,-5.89844,-1.36523,3.42578,0.13847,-0.83008,0.16351
8,9766,3,0.06940,-0.40570,0.09833,0.90607,-1.81250,-3.68359,-2.37109,-5.85938,-1.57617,3.67578,0.18493,-0.84626,0.06942
9,10742,3,0.03577,-0.41638,0.10181,0.90277,-2.56641,-4.23047,-1.05078,-5.83984,-1.31250,3.93750,0.23886,-0.86188,-0.03104
10,8789,3,0.00208,-0.42627,0.10638,0.89832,-2.70703,-4.45703,0.39062,-5.46094,-1.19531,4.06250,0.29918,-0.87305,-0.13578
11,11719,3,-0.02948,-0.43420,0.11182,0.89337,-0.96484,-4.81250,0.27344,-5.04297,-1.40039,4.19141,0.36047,-0.87760,-0.23659
12,8789,3,-0.06140,-0.44214,0.11890,0.88690,-0.81250,-4.87500,0.54297,-4.79883,-1.30273,4.46680,0.42837,-0.87833,-0.34190
13,10742,3,-0.09283,-0.44965,0.12775,0.87915,-1.55469,-4.90234,2.00391,-4.27539,-1.00586,4.77734,0.50071,-0.87396,-0.44818
14,9766,3,-0.12280,-0.45526,0.13843,0.87091,-1.44141,-4.80469,3.22656,-3.44336,-0.88672,4.90820,0.57288,-0.86176,-0.54932
15,11718,3,-0.14996,-0.45886,0.15125,0.86261,0.29297,-4.59766,4.04297,-2.58398,-0.90820,4.88867,0.64193,-0.84243,-0.63999
16,7813,3,-0.17273,-0.46106,0.16559,0.85449,1.33203,-4.33594,3.12109,-2.23438,-1.02930,4.83789,0.70479,-0.81942,-0.71565
17,10742,3,-0.19409,-0.46283,0.18213,0.84552,1.58594,-3.93359,1.68359,-2.43164,-0.99609,4.84180,0.76773,-0.79233,-0.78602
18,9766,3,-0.21417,-0.46436,0.19812,0.83624,0.78516,-3.99609,2.03125,-2.17773,-1.21680,4.54102,0.82454,-0.76388,-0.84922
19,12695,3,-0.23376,-0.46606,0.21362,0.82611,1.46484,-3.39062,2.33984,-1.56641,-1.55273,4.15430,0.87756,-0.73447,-0.90874
20,6836,3,-0.24933,-0.46844,0.22803,0.81635,1.57031,-3.35156,2.42188,-1.05469,-1.66602,3.95508,0.92442,-0.70904,-0.95758
21,9766,3,-0.26233,-0.47131,0.24353,0.80609,1.67969,-3.54688,2.79297,-0.65820,-1.67578,3.85742,0.97146,-0.68419,-1.00089
22,10742,3,-0.27301,-0.47388,0.25952,0.79596,2.06641,-3.64844,2.29688,-0.35742,-1.65234,3.76758,1.01622,-0.65944,-1.03747
23,9765,3,-0.28217,-0.47583,0.27625,0.78589,2.18359,-3.32031,1.62500,-0.20312,-1.54492,3.70508,1.05924,-0.63357,-1.06862
24,10743,3,-0.29004,-0.47711,0.29260,0.77631,1.96484,-2.79688,1.19922,-0.06055,-1.45898,3.65039,1.09844,-0.60775,-1.09435
25,9765,3,-0.29712,-0.47766,0.30865,0.76703,1.94922,-2.16406,0.51953,0.06445,-1.42969,3.57617,1.13443,-0.58155,-1.11589
26,9766,3,-0.30347,-0.47772,0.32440,0.75793,1.69922,-1.13281,-0.32422,0.21094,-1.45312,3.43750,1.16797,-0.55538,-1.13409
27,12695,3,-0.30902,-0.47748,0.34033,0.74878,1.80469,-0.54688,-0.98828,0.27344,-1.47461,3.25977,1.20057,-0.52906,-1.14951
28,6836,3,-0.31342,-0.47723,0.35480,0.74036,1.77734,-0.09375,-1.21094,0.24414,-1.36914,3.13477,1.22965,-0.50551,-1.16170
29,10742,3,-0.31763,-0.47693,0.36945,0.73157,1.64062,-0.09766,-1.32422,0.25391,-1.31445,3.06445,1.25873,-0.48150,-1.17302
30,9766,3,-0.32184,-0.47626,0.38397,0.72260,1.77734,-0.16406,-1.35938,0.29688,-1.28125,3.03125,1.28678,-0.45687,-1.18322
31,9766,3,-0.32568,-0.47540,0.39752,0.71411,2.05469,-0.27734,-1.29297,0.26953,-1.16016,3.02734,1.31231,-0.43347,-1.19167
32,9765,3,-0.32953,-0.47406,0.41089,0.70557,2.26562,-0.54297,-1.10547,0.41406,-1.09570,2.94531,1.33662,-0.40952,-1.19889
33,10742,3,-0.33301,-0.47235,0.42322,0.69775,3.08203,-0.71484,-0.25781,0.61328,-0.94922,2.84766,1.35806,-0.38689,-1.20417
34,9766,3,-0.33612,-0.46967,0.43677,0.68964,3.53906,-0.85938,0.08203,0.82422,-0.80664,2.67969,1.38012,-0.36207,-1.20692
35,9766,3,-0.33826,-0.46637,0.44934,0.68274,4.04297,-0.82812,0.31641,1.05469,-0.61133,2.37695,1.39906,-0.33932,-1.20632
36,9765,3,-0.33948,-0.46228,0.46118,0.67706,4.62891,-0.77344,0.82812,1.31055,-0.23438,1.94922,1.41513,-0.31819,-1.20229
37,12696,3,-0.33960,-0.45715,0.47174,0.67316,5.56641,-0.94141,2.31641,1.72461,0.16602,1.41602,1.42698,-0.29953,-1.19422
38,7812,3,-0.33844,-0.45099,0.48029,0.67188,6.04297,-1.13281,2.57422,2.21484,0.56055,0.89648,1.43294,-0.28475,-1.18162
39,9766,3,-0.33545,-0.44275,0.48779,0.67346,6.07422,-1.36328,2.69922,2.75000,0.98047,0.48438,1.43320,-0.27243,-1.16191
40,9765,3,-0.33063,-0.43262,0.49402,0.67786,5.97656,-1.51953,3.46094,3.47656,1.40430,-0.06445,1.42783,-0.26284,-1.13565
41,10743,3,-0.32355,-0.42004,0.49921,0.68536,6.30078,-1.75781,3.66016,4.41602,1.60352,-0.61914,1.41644,-0.25549,-1.10126
42,9765,3,-0.31305,-0.40515,0.50348,0.69598,6.60938,-2.05469,2.86719,5.19141,1.75977,-1.02539,1.39987,-0.25136,-1.05738
43,12695,3,-0.29919,-0.38824,0.50708,0.70898,6.34766,-2.14844,2.44531,5.63086,2.07227,-1.38867,1.37943,-0.24966,-1.00494
44,6836,3,-0.28314,-0.36975,0.50964,0.72345,6.16406,-2.21875,1.60938,5.83203,2.31641,-1.84766,1.35545,-0.24895,-0.94685
45,10743,3,-0.28314,-0.36975,0.50964,0.72345,6.27734,-2.26953,0.25000,5.73633,2.54492,-2.28711,1.35545,-0.24895,-0.94685
