lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1443359,3,0.09198,-0.27844,0.11029,0.94965,-1.80078,0.28125,-2.44922,0.18359,0.22656,0.21094,0.19051,-0.58134,0.13596
1,9766,3,0.09265,-0.27747,0.11163,0.94971,-2.28125,0.27344,-2.76562,0.11328,0.25391,0.26172,0.19318,-0.57964,0.13673
2,9765,3,0.09290,-0.27637,0.11310,0.94983,-3.57031,0.50391,-3.77734,0.04297,0.25586,0.33008,0.19643,-0.57762,0.13645
3,9766,3,0.09271,-0.27521,0.11481,0.95001,-4.32031,0.55469,-4.24219,-0.04492,0.22070,0.42578,0.20051,-0.57540,0.13505
4,10742,3,0.09210,-0.27423,0.11676,0.95007,-4.99609,0.69531,-4.78906,-0.16797,0.14453,0.54883,0.20544,-0.57354,0.13250
5,8789,3,0.09082,-0.27368,0.11908,0.95007,-5.70703,0.83984,-5.33203,-0.33203,0.04297,0.67773,0.21162,-0.57244,0.12811
6,10742,3,0.08887,-0.27362,0.12170,0.94995,-6.77734,1.05078,-6.14453,-0.51758,-0.07031,0.82227,0.21894,-0.57221,0.12191
7,9766,3,0.08569,-0.27429,0.12488,0.94965,-7.17188,1.15625,-6.51953,-0.71680,-0.21289,0.97656,0.22833,-0.57325,0.11242
8,10742,3,0.08160,-0.27576,0.12830,0.94910,-7.37109,1.10547,-6.77734,-0.91992,-0.34375,1.14648,0.23895,-0.57568,0.10049
9,9766,3,0.07642,-0.27808,0.13220,0.94836,-7.40234,1.04688,-6.83984,-1.11133,-0.45703,1.32031,0.25152,-0.57952,0.08545
10,9765,3,0.07013,-0.28107,0.13660,0.94733,-6.85547,0.57422,-7.01562,-1.29492,-0.54492,1.49219,0.26616,-0.58438,0.06729
11,9766,3,0.06287,-0.28473,0.14142,0.94604,-6.63672,0.25000,-6.90625,-1.46094,-0.57812,1.66797,0.28271,-0.59017,0.04625
12,10742,3,0.05450,-0.28882,0.14679,0.94446,-6.29297,-0.00781,-6.80078,-1.60742,-0.59570,1.82812,0.30163,-0.59631,0.02195
13,9766,3,0.04510,-0.29321,0.15277,0.94269,-5.67969,-0.70703,-6.67578,-1.76172,-0.62109,1.96094,0.32304,-0.60237,-0.00552
14,9766,3,0.03485,-0.29779,0.15918,0.94061,-5.48828,-0.88672,-6.51562,-1.92188,-0.65625,2.10352,0.34647,-0.60811,-0.03564
15,9765,3,0.02374,-0.30255,0.16589,0.93829,-5.17578,-1.05859,-6.12500,-2.07617,-0.59180,2.30469,0.37163,-0.61338,-0.06833
16,9766,3,0.01154,-0.30737,0.17322,0.93561,-4.73828,-1.31250,-5.49219,-2.21289,-0.46289,2.48242,0.39945,-0.61771,-0.10434
17,12695,3,-0.00134,-0.31165,0.18097,0.93280,-3.68359,-2.13672,-4.39062,-2.32617,-0.32812,2.60352,0.42884,-0.61987,-0.14214
18,7813,3,-0.01532,-0.31543,0.18921,0.92975,-3.28516,-2.19922,-3.68359,-2.42969,-0.22461,2.71094,0.46015,-0.61967,-0.18264
19,9765,3,-0.03101,-0.31891,0.19836,0.92627,-2.83203,-2.23828,-3.08594,-2.52148,-0.17188,2.81250,0.49470,-0.61688,-0.22749
20,10742,3,-0.04669,-0.32178,0.20728,0.92267,-2.47656,-2.50781,-2.36328,-2.57422,-0.14062,2.89648,0.52821,-0.61191,-0.27155
21,9766,3,-0.06293,-0.32446,0.21649,0.91864,-1.08203,-3.54297,-0.71484,-2.59570,-0.15625,2.91602,0.56249,-0.60514,-0.31666
22,10742,3,-0.07916,-0.32697,0.22571,0.91431,-0.08594,-3.68750,0.02344,-2.61719,-0.17969,2.87891,0.59630,-0.59694,-0.36127
23,8789,3,-0.09576,-0.32947,0.23486,0.90948,1.15234,-3.84375,0.80469,-2.66602,-0.13281,2.79688,0.62989,-0.58750,-0.40629
24,10742,3,-0.11200,-0.33185,0.24347,0.90448,3.80469,-5.15625,2.85938,-2.67969,-0.09570,2.66406,0.66149,-0.57728,-0.44961
25,11719,3,-0.12872,-0.33405,0.25165,0.89917,5.05469,-5.62109,4.12891,-2.60938,-0.03711,2.53320,0.69178,-0.56563,-0.49308
26,7813,3,-0.14404,-0.33588,0.25867,0.89417,6.38281,-6.08594,5.54688,-2.43750,-0.00586,2.35938,0.71782,-0.55405,-0.53198
27,9765,3,-0.15948,-0.33746,0.26556,0.88892,7.87109,-6.24609,6.69141,-2.19336,-0.01172,2.10742,0.74295,-0.54129,-0.57039
28,10743,3,-0.17328,-0.33875,0.27161,0.88397,10.12500,-6.78516,8.44922,-1.90234,-0.07031,1.80859,0.76464,-0.52913,-0.60415
29,9765,3,-0.17328,-0.33875,0.27161,0.88397,11.13672,-6.55078,9.13281,-1.57812,-0.16211,1.45898,0.76464,-0.52913,-0.60415
30,9766,3,-0.19647,-0.34149,0.28162,0.87494,12.28906,-6.19531,9.69141,-1.21680,-0.26758,1.00391,0.80061,-0.50852,-0.66084
31,9765,3,-0.20435,-0.34320,0.28491,0.87140,13.57031,-5.89453,10.00000,-0.86719,-0.32812,0.49609,0.81338,-0.50255,-0.68091
32,10743,3,-0.20972,-0.34521,0.28680,0.86865,15.50000,-5.83203,10.33984,-0.56055,-0.27734,0.00977,0.82243,-0.50004,-0.69559
33,9765,3,-0.21277,-0.34729,0.28711,0.86700,16.10547,-5.73047,10.27734,-0.25586,-0.13086,-0.43164,0.82709,-0.50068,-0.70480
34,9766,3,-0.21387,-0.34906,0.28577,0.86646,16.26562,-5.52344,10.15625,0.03711,0.10938,-0.83008,0.82702,-0.50369,-0.70885
35,9765,3,-0.21320,-0.34991,0.28302,0.86719,15.42188,-5.11719,9.42969,0.31055,0.40039,-1.13867,0.82193,-0.50774,-0.70732
36,10743,3,-0.21100,-0.34967,0.27881,0.86920,14.26172,-4.94141,8.72266,0.52148,0.66406,-1.37891,0.81153,-0.51231,-0.70038
37,9765,3,-0.20770,-0.34808,0.27362,0.87225,12.83594,-4.72266,7.90234,0.68359,0.84375,-1.58984,0.79678,-0.51619,-0.68885
38,10742,3,-0.20343,-0.34552,0.26746,0.87616,11.35156,-4.47656,7.02734,0.82422,0.94336,-1.79883,0.77817,-0.51975,-0.67345
39,8790,3,-0.19824,-0.34222,0.26031,0.88080,8.39844,-3.88281,5.56250,0.95508,0.93945,-2.02148,0.75603,-0.52320,-0.65461
40,10742,3,-0.19244,-0.33893,0.25287,0.88550,7.01172,-3.79297,4.82031,1.07812,0.89258,-2.23438,0.73297,-0.52699,-0.63436
41,9765,3,-0.18542,-0.33563,0.24432,0.89062,5.76953,-3.69922,4.13281,1.17383,0.83594,-2.42383,0.70689,-0.53201,-0.61090
42,9766,3,-0.17749,-0.33258,0.23511,0.89587,4.64453,-3.61719,3.50391,1.23633,0.79492,-2.57422,0.67906,-0.53804,-0.58532
43,12695,3,-0.17749,-0.33258,0.23511,0.89587,2.73438,-3.24609,2.52344,1.30078,0.75781,-2.68750,0.67906,-0.53804,-0.58532
44,7813,3,-0.15985,-0.32709,0.21521,0.90619,1.85938,-3.10547,2.04297,1.36133,0.74805,-2.76953,0.61959,-0.55152,-0.52987
45,9765,3,-0.15021,-0.32440,0.20453,0.91125,1.17578,-3.07031,1.55078,1.41211,0.78711,-2.80469,0.58763,-0.55833,-0.49977
46,9766,3,-0.13995,-0.32153,0.19342,0.91632,-0.21875,-2.78516,0.69141,1.46289,0.82812,-2.82617,0.55403,-0.56463,-0.46770
47,10742,3,-0.12915,-0.31824,0.18188,0.92139,-0.96484,-2.77344,0.16797,1.49219,0.87500,-2.81836,0.51863,-0.56980,-0.43360
48,9766,3,-0.11871,-0.31482,0.17084,0.92609,-1.76953,-2.75391,-0.31641,1.49609,0.92383,-2.77930,0.48436,-0.57344,-0.40040
49,9765,3,-0.10797,-0.31097,0.15967,0.93066,-2.67969,-2.66797,-0.83984,1.49414,0.94531,-2.72656,0.44931,-0.57561,-0.36608
50,9766,3,-0.09735,-0.30688,0.14868,0.93500,-4.38281,-2.05078,-1.82031,1.47461,0.92383,-2.63672,0.41464,-0.57631,-0.33202
51,12695,3,-0.08698,-0.30273,0.13806,0.93903,-4.99609,-1.99609,-2.29688,1.44727,0.89062,-2.50586,0.38106,-0.57581,-0.29882
52,7813,3,-0.07733,-0.29877,0.12836,0.94250,-5.68359,-1.89453,-2.75781,1.40820,0.87891,-2.35547,0.35035,-0.57437,-0.26819
53,9766,3,-0.06744,-0.29456,0.11877,0.94580,-6.09766,-1.75391,-3.18750,1.35156,0.83984,-2.22070,0.31987,-0.57184,-0.23715
54,9765,3,-0.05768,-0.29028,0.10938,0.94891,-6.91016,-1.14453,-4.22656,1.26367,0.75781,-2.08203,0.29009,-0.56841,-0.20671
55,10742,3,-0.04865,-0.28638,0.10083,0.95154,-7.35547,-0.94922,-4.79297,1.13281,0.67383,-1.91406,0.26318,-0.56475,-0.17892
56,9766,3,-0.04041,-0.28284,0.09296,0.95380,-7.89844,-0.73047,-5.19141,0.97656,0.61719,-1.70703,0.23868,-0.56099,-0.15374
57,9766,3,-0.03333,-0.27979,0.08606,0.95563,-8.75391,-0.16797,-5.74609,0.83594,0.54492,-1.46094,0.21750,-0.55741,-0.13218
58,9765,3,-0.02673,-0.27673,0.07947,0.95728,-8.99219,0.08984,-6.01562,0.70898,0.45508,-1.21289,0.19751,-0.55339,-0.11210
59,10742,3,-0.02142,-0.27423,0.07422,0.95856,-9.19141,0.37891,-6.31250,0.57227,0.34180,-0.99023,0.18166,-0.54984,-0.09606
60,9766,3,-0.01691,-0.27222,0.06989,0.95953,-9.32031,0.53906,-6.69922,0.41992,0.24609,-0.76562,0.16860,-0.54691,-0.08263
