lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1292969,3,-0.03931,0.05554,0.51294,0.85571,-0.30078,0.54688,4.24609,0.08789,0.27930,-0.53906,1.07929,0.13580,-0.01039
1,9766,3,-0.04010,0.05670,0.51062,0.85699,-0.46875,0.58594,4.74609,0.23828,0.23828,-0.62305,1.07393,0.13858,-0.01093
2,9765,3,-0.04022,0.05811,0.50812,0.85840,-0.75000,0.46484,5.17188,0.41016,0.23242,-0.65820,1.06823,0.14109,-0.01010
3,9766,3,-0.03961,0.05981,0.50537,0.85992,-1.18750,0.17188,5.71094,0.60352,0.16797,-0.59375,1.06208,0.14340,-0.00775
4,10742,3,-0.03815,0.06183,0.50256,0.86145,-2.12891,-0.36328,6.20703,0.83008,0.21484,-0.50391,1.05597,0.14539,-0.00362
5,9766,3,-0.03571,0.06433,0.50006,0.86285,-2.56641,-0.66406,6.39844,1.03320,0.30469,-0.42773,1.05069,0.14726,0.00275
6,9765,3,-0.03247,0.06769,0.49780,0.86401,-2.81250,-1.05078,6.24609,1.26758,0.23828,-0.33203,1.04625,0.14986,0.01141
7,9766,3,-0.02826,0.07166,0.49585,0.86499,-3.82031,-1.77344,5.51953,1.54102,0.19727,-0.25195,1.04274,0.15258,0.02243
8,10742,3,-0.02826,0.07166,0.49585,0.86499,-4.28906,-2.32422,5.02734,1.78906,0.19727,-0.15820,1.04274,0.15258,0.02243
9,9766,3,-0.01624,0.08093,0.49274,0.86627,-4.73047,-2.86328,4.41406,1.98633,0.08984,-0.00781,1.03844,0.15686,0.05229
10,9765,3,-0.00867,0.08606,0.49176,0.86646,-5.13672,-3.49609,3.55078,2.23633,-0.12305,0.14844,1.03804,0.15831,0.07056
11,9766,3,0.00049,0.09113,0.49127,0.86621,-6.13281,-4.04297,1.98047,2.46094,-0.31055,0.34375,1.03909,0.15805,0.09165
12,10742,3,0.01184,0.09619,0.49133,0.86554,-6.27344,-4.21094,0.85547,2.57227,-0.53320,0.52930,1.04171,0.15551,0.11670
