lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1341797,3,-0.09113,0.03564,-0.23669,0.96667,0.40625,-0.36719,4.25781,-0.58594,0.21094,-0.38867,-0.48277,0.02578,-0.19432
1,10742,3,-0.09412,0.03717,-0.23853,0.96588,0.50000,-0.03516,4.84766,-0.43359,0.17188,-0.41992,-0.48693,0.02691,-0.20095
2,9766,3,-0.09644,0.03851,-0.24054,0.96509,0.54297,0.16406,5.46875,-0.30469,0.17773,-0.42773,-0.49142,0.02795,-0.20620
3,9766,3,-0.09808,0.03955,-0.24261,0.96436,0.58984,0.00391,6.28125,-0.12305,0.27930,-0.43164,-0.49596,0.02869,-0.20999
4,9765,3,-0.09888,0.04071,-0.24481,0.96368,0.71484,-1.16016,8.50781,0.19336,0.38281,-0.45898,-0.50075,0.03005,-0.21218
5,10742,3,-0.09839,0.04205,-0.24713,0.96307,0.46875,-1.92578,9.19141,0.58203,0.46875,-0.44922,-0.50582,0.03238,-0.21198
6,8789,3,-0.09613,0.04333,-0.24963,0.96259,0.11719,-2.69531,9.59766,1.02344,0.50977,-0.48633,-0.51120,0.03544,-0.20834
7,10743,3,-0.09186,0.04443,-0.25220,0.96228,-0.23438,-3.45312,9.74219,1.42578,0.51562,-0.58203,-0.51658,0.03919,-0.20070
8,9765,3,-0.08521,0.04510,-0.25543,0.96204,-0.80859,-3.95312,9.21484,1.68555,0.54102,-0.63672,-0.52313,0.04327,-0.18826
9,10742,3,-0.07721,0.04541,-0.25897,0.96173,-1.68750,-4.44531,8.49219,1.92773,0.54883,-0.65430,-0.53019,0.04737,-0.17308
10,9766,3,-0.06781,0.04541,-0.26270,0.96143,-2.68359,-4.92578,7.88672,2.27930,0.50000,-0.62109,-0.53747,0.05171,-0.15507
11,9766,3,-0.05713,0.04492,-0.26648,0.96112,-4.28516,-5.70312,7.12109,2.71094,0.43359,-0.57031,-0.54469,0.05593,-0.13436
12,9765,3,-0.04462,0.04364,-0.27002,0.96082,-4.74219,-5.97656,6.48438,3.13281,0.37305,-0.51562,-0.55122,0.05980,-0.10972
13,9766,3,-0.03027,0.04150,-0.27325,0.96057,-5.09375,-6.05859,5.37891,3.42188,0.24414,-0.39648,-0.55687,0.06323,-0.08109
14,10742,3,-0.01422,0.03839,-0.27618,0.96027,-5.83203,-5.84375,2.24609,3.55273,0.07812,-0.17969,-0.56171,0.06592,-0.04864
15,9766,3,0.00287,0.03430,-0.27820,0.95990,-6.00781,-5.56641,0.69922,3.54883,-0.08008,0.09375,-0.56464,0.06750,-0.01361
16,9765,3,0.01984,0.02936,-0.27899,0.95966,-6.07422,-5.17969,-0.69141,3.50195,-0.19531,0.37109,-0.56511,0.06746,0.02174
17,9766,3,0.03662,0.02374,-0.27832,0.95947,-6.01562,-4.68359,-1.87109,3.46094,-0.32422,0.62305,-0.56277,0.06600,0.05722
18,12695,3,0.05249,0.01770,-0.27637,0.95947,-5.30859,-3.70703,-4.00000,3.38477,-0.43945,0.86523,-0.55802,0.06302,0.09125
19,7813,3,0.06830,0.01099,-0.27319,0.95947,-5.19531,-3.66016,-4.97266,3.25977,-0.52344,1.11328,-0.55111,0.05843,0.12560
20,9765,3,0.08441,0.00342,-0.26849,0.95959,-4.95312,-3.65234,-5.89062,3.10742,-0.63281,1.37891,-0.54145,0.05191,0.16107
21,9766,3,0.09882,-0.00409,-0.26282,0.95978,-4.83984,-3.65625,-6.83984,2.89648,-0.75000,1.66211,-0.53028,0.04410,0.19321
22,10742,3,0.11249,-0.01221,-0.25562,0.96014,-4.70312,-3.41016,-8.50000,2.57227,-0.80469,1.96289,-0.51654,0.03407,0.22425
23,9766,3,0.12445,-0.02051,-0.24707,0.96075,-4.61328,-3.40625,-9.17969,2.16211,-0.80859,2.25781,-0.50062,0.02209,0.25199
24,9765,3,0.13452,-0.02850,-0.23718,0.96167,-4.58203,-3.25000,-9.92188,1.74023,-0.84961,2.50586,-0.48237,0.00899,0.27575
25,9766,3,0.14258,-0.03644,-0.22595,0.96295,-4.12109,-2.58984,-11.06250,1.37109,-0.99805,2.71094,-0.46181,-0.00574,0.29534
26,12695,3,0.14856,-0.04449,-0.21368,0.96454,-3.81641,-2.38281,-11.47656,1.04883,-1.21680,2.89258,-0.43954,-0.02234,0.31063
27,7813,3,0.15240,-0.05292,-0.20099,0.96619,-3.41406,-2.25391,-11.82031,0.67773,-1.43750,3.05859,-0.41685,-0.04101,0.32157
28,9766,3,0.15442,-0.06250,-0.18732,0.96808,-2.89453,-2.24219,-12.20312,0.16992,-1.56836,3.21289,-0.39276,-0.06320,0.32893
29,10742,3,0.15405,-0.07251,-0.17316,0.97009,-1.59766,-1.98047,-12.67578,-0.41992,-1.60742,3.33789,-0.36789,-0.08744,0.33125
30,9765,3,0.15070,-0.08307,-0.15771,0.97235,-0.89062,-1.85938,-12.84766,-1.05078,-1.60352,3.43750,-0.34048,-0.11426,0.32718
31,9766,3,0.14441,-0.09283,-0.14258,0.97479,-0.48828,-1.67188,-13.04688,-1.73047,-1.53711,3.58789,-0.31288,-0.14027,0.31631
32,9766,3,0.13489,-0.10199,-0.12714,0.97736,-0.30859,-1.59766,-12.97656,-2.41016,-1.47070,3.77148,-0.28366,-0.16582,0.29802
33,10742,3,0.12207,-0.11035,-0.11133,0.98004,1.10938,-1.30469,-12.73047,-3.05078,-1.42383,3.92578,-0.25234,-0.19027,0.27204
34,11719,3,0.10547,-0.11835,-0.09448,0.98285,1.54297,-0.92969,-12.41797,-3.65234,-1.34766,4.01953,-0.21732,-0.21433,0.23727
35,7812,3,0.08691,-0.12524,-0.07837,0.98523,2.22266,-0.62891,-11.91406,-4.11719,-1.34766,3.98047,-0.18218,-0.23532,0.19757
36,9766,3,0.06476,-0.13202,-0.06165,0.98718,3.45703,-0.05469,-11.50781,-4.49023,-1.41797,3.75977,-0.14397,-0.25545,0.14953
37,10742,3,0.03937,-0.13898,-0.04498,0.98846,6.00781,0.81250,-10.40234,-4.89062,-1.40625,3.40625,-0.10395,-0.27466,0.09399
38,9765,3,0.01306,-0.14557,-0.03052,0.98877,7.30469,1.78125,-9.26953,-5.06250,-1.35938,2.83398,-0.06702,-0.29118,0.03625
39,9766,3,-0.01404,-0.15179,-0.01874,0.98816,9.20312,2.66406,-7.88281,-5.18945,-1.35938,2.08594,-0.03436,-0.30522,-0.02312
40,9766,3,-0.04022,-0.15753,-0.01062,0.98663,11.17969,1.05078,-4.69922,-5.28125,-1.19922,1.39844,-0.00872,-0.31699,-0.08010
41,10742,3,-0.06860,-0.16333,-0.00562,0.98419,11.84375,0.53516,-1.76562,-4.82422,-1.12305,0.77539,0.01200,-0.32811,-0.14117
