lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1323242,3,0.12610,0.04895,-0.25604,0.95715,-1.44531,1.48828,1.10547,-0.33789,0.88086,-0.37695,-0.50511,0.15895,0.22088
1,9766,3,0.12543,0.05383,-0.25702,0.95673,-2.16406,1.26172,1.22656,-0.29492,0.76953,-0.46289,-0.50652,0.16827,0.21707
2,9766,3,0.12488,0.05847,-0.25824,0.95618,-4.68359,0.37109,1.38672,-0.19922,0.52734,-0.55859,-0.50852,0.17725,0.21356
3,9765,3,0.12439,0.06213,-0.26007,0.95551,-6.41016,-0.25391,1.58594,-0.06641,0.21875,-0.55469,-0.51194,0.18449,0.21050
4,10742,3,0.12402,0.06451,-0.26233,0.95477,-8.04297,-1.07422,1.91016,0.12500,-0.06641,-0.39062,-0.51643,0.18940,0.20819
5,9766,3,0.12415,0.06512,-0.26447,0.95416,-9.51953,-1.94922,2.33203,0.33984,-0.27344,-0.08984,-0.52079,0.19110,0.20770
6,9766,3,0.12488,0.06421,-0.26556,0.95380,-12.36328,-3.72656,3.09766,0.58398,-0.41406,0.36914,-0.52308,0.18996,0.20938
7,10742,3,0.12671,0.06177,-0.26514,0.95386,-13.35156,-4.46094,2.78906,0.81641,-0.54102,0.97656,-0.52217,0.18610,0.21428
8,9766,3,0.12970,0.05811,-0.26221,0.95447,-13.78906,-5.15234,2.56641,1.08008,-0.71289,1.60938,-0.51605,0.17991,0.22252
9,9765,3,0.13373,0.05310,-0.25665,0.95575,-13.52344,-5.33984,2.10938,1.33008,-0.98438,2.12891,-0.50456,0.17097,0.23386
10,9766,3,0.13885,0.04626,-0.24847,0.95752,-11.72656,-4.62891,-0.05859,1.52148,-1.30273,2.52148,-0.48798,0.15826,0.24855
11,10742,3,0.14484,0.03735,-0.23822,0.95966,-10.76953,-4.41016,-1.33984,1.59961,-1.58008,2.86328,-0.46772,0.14116,0.26591
12,9766,3,0.15106,0.02661,-0.22644,0.96185,-10.03906,-4.28516,-2.51172,1.51172,-1.74609,3.20898,-0.44524,0.11990,0.28439
13,9765,3,0.15704,0.01459,-0.21307,0.96423,-8.39844,-3.58203,-4.12500,1.40234,-1.83789,3.53125,-0.42044,0.09520,0.30258
14,12696,3,0.16241,0.00165,-0.19800,0.96667,-7.42969,-3.36328,-4.21094,1.39453,-1.99805,3.79297,-0.39317,0.06755,0.31946
15,7812,3,0.16705,-0.01129,-0.18243,0.96887,-6.13281,-3.60938,-4.52344,1.39453,-2.21680,4.02148,-0.36564,0.03908,0.33426
16,8789,3,0.17163,-0.02600,-0.16504,0.97089,-4.86719,-4.01953,-4.72266,1.40430,-2.41992,4.19727,-0.33567,0.00616,0.34890
17,10742,3,0.17596,-0.04187,-0.14673,0.97253,-2.37500,-5.06250,-5.20312,1.40039,-2.55273,4.32617,-0.30495,-0.02980,0.36257
18,9766,3,0.18018,-0.05939,-0.12689,0.97363,-1.64453,-5.51953,-5.52344,1.37500,-2.68359,4.39844,-0.27250,-0.06997,0.37557
19,10742,3,0.18396,-0.07721,-0.10706,0.97406,-0.97266,-5.80469,-5.83594,1.28906,-2.83594,4.50391,-0.24074,-0.11125,0.38679
20,11719,3,0.18719,-0.09521,-0.08740,0.97382,-0.67969,-6.13281,-6.09766,1.20898,-3.04688,4.62109,-0.20984,-0.15331,0.39600
21,7812,3,0.18970,-0.11371,-0.06775,0.97290,1.29688,-6.08984,-6.99609,1.15234,-3.34375,4.59180,-0.17936,-0.19681,0.40288
22,10743,3,0.19165,-0.13367,-0.04773,0.97113,2.03906,-5.83594,-7.57812,1.01758,-3.61914,4.50781,-0.14888,-0.24373,0.40795
23,9765,3,0.19305,-0.15613,-0.02722,0.96832,2.39453,-5.92188,-7.82031,0.82031,-3.78906,4.45117,-0.11842,-0.29615,0.41126
24,9766,3,0.19342,-0.17853,-0.00812,0.96472,4.10156,-6.01953,-7.91016,0.66211,-3.84961,4.33984,-0.09026,-0.34831,0.41163
25,9765,3,0.19287,-0.20117,0.01025,0.96033,5.16016,-5.77344,-7.78516,0.50195,-3.79492,4.09961,-0.06294,-0.40100,0.40920
26,9766,3,0.19159,-0.22333,0.02747,0.95532,6.12109,-5.60938,-7.84375,0.27734,-3.62305,3.80078,-0.03681,-0.45252,0.40432
27,9766,3,0.18951,-0.24469,0.04327,0.94989,6.69531,-5.50781,-7.96094,-0.01953,-3.28320,3.56445,-0.01202,-0.50212,0.39693
28,12695,3,0.18646,-0.26361,0.05713,0.94470,6.98828,-5.53516,-7.61328,-0.25977,-2.77930,3.41406,0.01127,-0.54613,0.38659
29,7812,3,0.18201,-0.28125,0.07074,0.93958,6.76953,-5.30859,-7.26562,-0.41992,-2.24609,3.30469,0.03671,-0.58745,0.37158
30,10743,3,0.17633,-0.29681,0.08447,0.93469,6.50781,-5.09766,-7.08594,-0.59570,-1.75586,3.27734,0.06567,-0.62447,0.35171
31,9765,3,0.16986,-0.30927,0.09741,0.93060,5.96094,-4.86328,-6.94531,-0.75195,-1.34766,3.31055,0.09624,-0.65441,0.32839
32,9766,3,0.16241,-0.31952,0.11047,0.92700,5.62891,-4.25781,-6.97656,-0.87500,-1.05859,3.27148,0.13023,-0.67933,0.30081
33,10742,3,0.15411,-0.32806,0.12341,0.92377,5.96875,-3.92578,-6.92188,-1.08398,-0.83789,3.07617,0.16668,-0.69995,0.26966
34,11719,3,0.14484,-0.33551,0.13586,0.92084,6.57422,-3.42188,-6.98828,-1.37695,-0.61719,2.69922,0.20449,-0.71722,0.23514
35,7812,3,0.13531,-0.34143,0.14612,0.91858,7.89453,-2.82031,-7.41797,-1.69727,-0.39453,2.23047,0.23847,-0.72989,0.20103
36,9766,3,0.12384,-0.34680,0.15497,0.91675,7.75000,-2.91406,-7.16406,-1.99219,-0.17969,1.83203,0.27174,-0.73989,0.16261
37,10742,3,0.11218,-0.35071,0.16083,0.91571,7.13672,-3.18359,-6.39844,-2.31250,0.02344,1.55273,0.29821,-0.74558,0.12644
38,9766,3,0.09930,-0.35370,0.16479,0.91534,6.62109,-3.64453,-6.01562,-2.53711,0.19727,1.35156,0.32126,-0.74811,0.08910
39,9765,3,0.08521,-0.35590,0.16724,0.91547,5.47266,-3.01953,-5.33984,-2.71484,0.26562,1.17383,0.34157,-0.74796,0.05045
40,9766,3,0.07104,-0.35748,0.16840,0.91583,4.83594,-2.76172,-5.15625,-2.82812,0.24805,1.06250,0.35849,-0.74606,0.01325
41,10742,3,0.05609,-0.35901,0.16858,0.91626,4.42969,-2.67188,-4.82031,-2.89062,0.12109,0.93750,0.37357,-0.74342,-0.02480
42,11719,3,0.04102,-0.36078,0.16803,0.91644,4.41016,-2.62891,-4.54297,-3.01953,-0.08789,0.74805,0.38695,-0.74108,-0.06249
43,7812,3,0.02661,-0.36322,0.16656,0.91632,5.10547,-2.83203,-4.63672,-3.23047,-0.30469,0.49219,0.39767,-0.74029,-0.09799
44,9766,3,0.01111,-0.36676,0.16357,0.91577,5.70312,-2.60547,-4.77344,-3.48242,-0.35742,0.20508,0.40625,-0.74144,-0.13552
45,9766,3,-0.00525,-0.37115,0.15869,0.91492,6.37109,-2.71484,-4.40234,-3.71680,-0.05273,-0.07227,0.41158,-0.74430,-0.17408
46,10742,3,-0.02106,-0.37469,0.15247,0.91425,7.84766,-3.15234,-2.37891,-3.86523,0.62695,-0.33203,0.41276,-0.74606,-0.20956
47,9766,3,-0.03888,-0.37628,0.14398,0.91443,8.32422,-3.04688,-0.83203,-3.81445,1.57031,-0.56836,0.40881,-0.74363,-0.24631
48,9765,3,-0.05664,-0.37402,0.13422,0.91589,8.88281,-3.22656,0.91016,-3.67969,2.53906,-0.80859,0.39872,-0.73413,-0.27858
49,9766,3,-0.07379,-0.36725,0.12335,0.91895,9.00781,-3.39062,2.16406,-3.51953,3.35156,-1.06641,0.38171,-0.71652,-0.30469
50,12695,3,-0.09076,-0.35596,0.11090,0.92346,7.31250,-3.47266,3.79297,-3.31641,3.86523,-1.34375,0.35717,-0.69096,-0.32569
51,7813,3,-0.10571,-0.34229,0.09802,0.92847,6.25000,-3.72266,4.36719,-3.04102,3.33984,-1.86914,0.32845,-0.66223,-0.34055
