lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182617,3,0.03406,0.04370,-0.01953,0.99829,-0.87500,1.45312,2.92578,-0.01953,0.01953,-0.19922,-0.03617,0.08870,0.06660
1,9766,3,0.03363,0.04388,-0.02051,0.99823,-1.10547,1.65234,3.49609,0.21289,-0.02148,-0.18359,-0.03815,0.08912,0.06565
2,9765,3,0.03406,0.04388,-0.02130,0.99823,-0.98828,1.56641,4.91797,0.40234,-0.07422,-0.16211,-0.03971,0.08918,0.06644
3,10742,3,0.03558,0.04364,-0.02209,0.99817,-1.71875,1.12109,4.91797,0.46094,0.00195,-0.08789,-0.04118,0.08881,0.06944
4,9766,3,0.03766,0.04346,-0.02258,0.99811,-2.21484,0.50000,5.10938,0.63086,0.14648,-0.04297,-0.04198,0.08856,0.07356
5,9766,3,0.04041,0.04376,-0.02277,0.99799,-3.05078,-0.77344,5.61719,0.93555,0.24023,-0.00195,-0.04208,0.08930,0.07905
6,9765,3,0.04431,0.04468,-0.02283,0.99774,-3.80078,-1.69141,5.96094,1.35938,0.25000,0.04688,-0.04178,0.09131,0.08686
7,10742,3,0.05011,0.04578,-0.02271,0.99744,-4.54297,-2.53125,5.74609,1.77344,0.22070,0.14062,-0.04090,0.09373,0.09847
8,9766,3,0.05798,0.04675,-0.02228,0.99695,-5.59375,-3.29297,5.33984,2.20898,0.17773,0.29492,-0.03919,0.09596,0.11431
9,9766,3,0.06750,0.04742,-0.02142,0.99634,-7.33984,-4.16797,4.24609,2.61523,0.12500,0.50977,-0.03647,0.09755,0.13352
10,9765,3,0.08026,0.04779,-0.01965,0.99542,-8.01172,-4.52734,3.25000,2.89062,-0.03711,0.79688,-0.03161,0.09846,0.15935
11,10743,3,0.09424,0.04749,-0.01678,0.99426,-8.32031,-4.45312,1.75781,3.02344,-0.26172,1.13672,-0.02455,0.09775,0.18780
12,9765,3,0.10901,0.04608,-0.01251,0.99292,-8.12109,-4.32031,0.47266,2.98047,-0.47852,1.44922,-0.01487,0.09437,0.21799
13,9766,3,0.12427,0.04340,-0.00677,0.99127,-7.22656,-3.61328,-2.14844,2.83008,-0.70312,1.69531,-0.00266,0.08783,0.24931
14,10742,3,0.13892,0.03937,0.00012,0.98950,-6.58203,-3.40625,-3.34766,2.58398,-0.98633,1.93164,0.01121,0.07796,0.27939
15,9766,3,0.15271,0.03400,0.00812,0.98767,-5.98047,-3.25000,-4.58203,2.23438,-1.20117,2.17383,0.02648,0.06472,0.30766
16,9765,3,0.16498,0.02716,0.01733,0.98578,-5.17188,-3.01562,-6.01172,1.88086,-1.33594,2.44336,0.04320,0.04785,0.33268
17,9766,3,0.17517,0.01947,0.02740,0.98395,-4.66016,-2.98438,-6.37109,1.54883,-1.41016,2.69922,0.06082,0.02872,0.35324
18,10742,3,0.18433,0.01044,0.03925,0.98206,-3.92188,-2.95703,-6.69141,1.27148,-1.55664,2.90039,0.08102,0.00603,0.37132
19,8789,3,0.19177,0.00079,0.05188,0.98004,-3.19141,-2.89062,-7.33594,1.03125,-1.75977,3.08008,0.10219,-0.01834,0.38553
20,10742,3,0.19757,-0.00940,0.06464,0.97809,-1.75000,-3.01953,-7.78516,0.85742,-1.97852,3.22461,0.12316,-0.04394,0.39592
21,9766,3,0.20282,-0.02185,0.07904,0.97577,-1.31641,-3.20703,-7.96875,0.63281,-2.16211,3.41406,0.14632,-0.07477,0.40439
22,10742,3,0.20685,-0.03485,0.09332,0.97327,-1.19141,-3.50391,-8.38281,0.26562,-2.13867,3.70117,0.16900,-0.10665,0.40979
23,9766,3,0.20941,-0.04871,0.10876,0.97052,-1.21484,-3.85156,-8.37891,-0.19922,-2.03320,3.99805,0.19384,-0.14056,0.41134
24,9765,3,0.20972,-0.06287,0.12567,0.96759,-0.50000,-3.75781,-9.45312,-0.78125,-1.84570,4.27344,0.22203,-0.17527,0.40729
25,10743,3,0.20734,-0.07611,0.14294,0.96478,-0.42188,-3.76172,-9.62891,-1.46875,-1.59180,4.53516,0.25228,-0.20762,0.39695
26,9765,3,0.20123,-0.09009,0.16290,0.96167,0.10938,-3.90625,-9.93359,-2.15039,-1.32227,4.70312,0.28935,-0.24117,0.37725
27,9766,3,0.19147,-0.10333,0.18353,0.95862,2.19531,-3.58594,-9.94922,-2.64258,-1.12500,4.68555,0.33018,-0.27173,0.34873
28,10742,3,0.17877,-0.11560,0.20374,0.95563,3.48438,-3.52344,-9.68359,-3.05273,-1.04297,4.42773,0.37267,-0.29817,0.31325
29,9766,3,0.16406,-0.12726,0.22260,0.95251,4.92969,-3.18750,-9.30078,-3.43164,-1.02734,3.90625,0.41467,-0.32097,0.27306
30,8789,3,0.14667,-0.13940,0.24011,0.94940,6.91797,-2.30859,-9.06250,-3.72461,-1.05859,3.15820,0.45619,-0.34176,0.22647
31,10742,3,0.12915,-0.15063,0.25342,0.94678,9.99219,-2.07812,-8.58984,-3.75781,-1.01953,2.28906,0.49027,-0.35832,0.18060
32,10742,3,0.10999,-0.16241,0.26343,0.94452,10.55078,-2.42578,-6.19141,-3.48438,-0.92969,1.50000,0.51908,-0.37337,0.13162
33,9766,3,0.09314,-0.17236,0.26904,0.94299,10.83203,-2.97266,-4.65234,-3.17383,-0.83008,0.91211,0.53840,-0.38460,0.08957
34,9765,3,0.07703,-0.18188,0.27167,0.94189,10.92969,-3.11719,-3.83203,-2.92773,-0.64844,0.47266,0.55158,-0.39466,0.05015
35,9766,3,0.06287,-0.18976,0.27197,0.94128,11.21094,-2.31641,-3.57812,-2.83398,-0.29883,0.10352,0.55920,-0.40221,0.01645
36,9766,3,0.04980,-0.19592,0.27057,0.94122,11.09766,-1.89844,-3.17188,-2.82422,0.11133,-0.19141,0.56259,-0.40691,-0.01336
37,9765,3,0.03668,-0.20013,0.26770,0.94177,10.81250,-1.49219,-3.00391,-2.86914,0.50586,-0.45508,0.56247,-0.40781,-0.04147
38,10742,3,0.02325,-0.20239,0.26349,0.94287,10.56641,-1.09766,-1.75391,-2.84961,0.79883,-0.80273,0.55905,-0.40491,-0.06839
39,9766,3,0.00952,-0.20294,0.25781,0.94458,10.69922,-0.91016,-0.79688,-2.87891,1.03711,-1.17188,0.55194,-0.39880,-0.09417
40,9766,3,-0.00433,-0.20221,0.25031,0.94684,10.68359,-0.96094,0.27734,-2.90234,1.29883,-1.55859,0.54038,-0.39058,-0.11862
41,10742,3,-0.01807,-0.20026,0.24097,0.94946,10.73438,-0.78516,1.45703,-2.76953,1.53320,-1.98438,0.52438,-0.38070,-0.14138
42,9765,3,-0.03174,-0.19702,0.22937,0.95264,11.17969,-1.08984,4.71094,-2.55859,1.61719,-2.38672,0.50295,-0.36917,-0.16247
43,9766,3,-0.04327,-0.19312,0.21704,0.95587,10.66016,-1.62891,6.16016,-2.43359,1.74023,-2.66992,0.47898,-0.35801,-0.17879
44,9766,3,-0.05487,-0.18817,0.20172,0.95966,9.57422,-2.28516,7.64844,-2.28516,2.06641,-2.81250,0.44833,-0.34586,-0.19384
45,10742,3,-0.06561,-0.18207,0.18573,0.96338,8.10547,-3.01172,9.43750,-1.83594,2.45898,-2.86328,0.41572,-0.33251,-0.20676
46,9765,3,-0.07501,-0.17395,0.16943,0.96716,5.25781,-4.91016,13.66016,-0.94531,2.72070,-2.95312,0.38149,-0.31631,-0.21638
47,9766,3,-0.08142,-0.16364,0.15320,0.97113,4.58594,-5.62891,15.18359,0.06836,2.59766,-3.21875,0.34594,-0.29724,-0.21960
48,9766,3,-0.08301,-0.15228,0.13672,0.97534,3.72266,-6.48047,15.31250,0.75000,2.31055,-3.48828,0.30848,-0.27790,-0.21328
49,10742,3,-0.08020,-0.14160,0.12006,0.97931,-0.31250,-7.82422,13.78516,1.28516,2.11523,-3.60547,0.27019,-0.26106,-0.19911
50,10742,3,-0.07379,-0.13123,0.10187,0.98334,-1.71094,-8.12500,13.17188,1.85547,1.87109,-3.60547,0.22848,-0.24550,-0.17811
51,8789,3,-0.06512,-0.12238,0.08527,0.98669,-2.89453,-8.26172,12.18359,2.30859,1.58398,-3.49414,0.19043,-0.23246,-0.15412
