lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1453125,3,-0.01135,-0.02228,0.48621,0.87347,1.63672,0.15625,-2.83984,-0.63477,-0.47070,0.31836,1.01642,-0.02788,-0.04152
1,9766,3,-0.01306,-0.02551,0.48761,0.87262,2.51953,0.36328,-3.41406,-0.73242,-0.58594,0.27930,1.01989,-0.03179,-0.04772
2,9765,3,-0.01477,-0.02942,0.48883,0.87177,3.04688,0.55078,-3.67578,-0.86719,-0.65625,0.21875,1.02310,-0.03686,-0.05458
3,9766,3,-0.01678,-0.03412,0.48987,0.87097,3.55859,0.73438,-3.93750,-1.02930,-0.70898,0.07812,1.02604,-0.04300,-0.06276
4,9766,3,-0.01923,-0.03937,0.49036,0.87042,4.30078,0.94922,-4.07422,-1.19727,-0.74805,-0.14844,1.02787,-0.04970,-0.07223
5,10742,3,-0.02216,-0.04504,0.49005,0.87024,5.95312,1.23438,-4.32812,-1.37500,-0.77734,-0.42383,1.02808,-0.05671,-0.08294
6,9765,3,-0.02600,-0.05188,0.48853,0.87061,6.56641,1.36719,-4.23438,-1.51367,-0.76953,-0.68945,1.02583,-0.06498,-0.09632
7,10743,3,-0.03021,-0.05884,0.48584,0.87152,7.09375,1.50000,-4.01172,-1.65039,-0.72266,-0.93555,1.02116,-0.07327,-0.11036
8,8789,3,-0.03491,-0.06580,0.48206,0.87299,7.61719,1.52734,-3.60547,-1.81250,-0.57422,-1.12695,1.01415,-0.08131,-0.12512
9,10742,3,-0.04071,-0.07324,0.47687,0.87494,9.45703,1.18750,-2.41797,-1.96094,-0.26172,-1.34961,1.00441,-0.08946,-0.14214
10,10742,3,-0.04761,-0.07990,0.47076,0.87732,10.42969,1.20312,-1.50391,-2.03711,0.12109,-1.60742,0.99266,-0.09551,-0.16017
11,8789,3,-0.05554,-0.08521,0.46356,0.88025,11.07812,1.07031,-0.42969,-2.08008,0.54492,-1.83984,0.97828,-0.09866,-0.17858
12,10742,3,-0.06464,-0.08899,0.45496,0.88373,11.37891,0.63672,1.06250,-2.12695,0.98242,-2.04297,0.96063,-0.09863,-0.19744
13,9766,3,-0.07477,-0.09106,0.44513,0.88770,10.98047,0.66406,1.67578,-2.24805,1.48047,-2.20898,0.93996,-0.09525,-0.21647
14,9766,3,-0.08624,-0.09125,0.43420,0.89203,10.46875,0.37500,2.32812,-2.43750,1.98438,-2.34766,0.91645,-0.08801,-0.23619
15,12695,3,-0.09955,-0.08960,0.42206,0.89661,9.57422,-0.10938,3.13281,-2.56445,2.50586,-2.43750,0.88986,-0.07672,-0.25774
16,7812,3,-0.11365,-0.08612,0.40967,0.90100,7.52344,-2.28125,5.82422,-2.48828,3.01367,-2.53906,0.86222,-0.06212,-0.27952
17,9766,3,-0.13031,-0.08002,0.39508,0.90582,6.52344,-3.51172,7.30469,-2.16992,3.34570,-2.74414,0.82901,-0.04201,-0.30424
18,10742,3,-0.14612,-0.07190,0.37994,0.91058,5.16406,-4.87891,8.58594,-1.75195,3.51953,-2.99219,0.79386,-0.01991,-0.32657
19,8789,3,-0.16046,-0.06207,0.36359,0.91553,3.10547,-6.63281,9.75000,-1.31445,3.60742,-3.12109,0.75554,0.00302,-0.34581
20,10742,3,-0.17285,-0.05115,0.34637,0.92065,-2.42188,-10.62891,11.59766,-0.73633,3.55078,-3.07227,0.71502,0.02557,-0.36163
21,12696,3,-0.17285,-0.05115,0.34637,0.92065,-5.00781,-12.17188,12.55469,0.04492,3.40625,-2.89062,0.71502,0.02557,-0.36163
22,6836,3,-0.18927,-0.02686,0.31232,0.93054,-7.08203,-13.39844,13.26953,0.93945,3.11914,-2.65234,0.63453,0.06830,-0.37889
23,9765,3,-0.19165,-0.01355,0.29633,0.93555,-11.28906,-14.41016,12.91797,1.74414,2.82227,-2.28711,0.59663,0.08835,-0.37694
24,10743,3,-0.18945,0.00049,0.28149,0.94067,-12.75781,-14.32031,12.15625,2.44336,2.56250,-1.88477,0.56154,0.10779,-0.36637
25,9765,3,-0.18329,0.01404,0.26917,0.94537,-13.69531,-13.53516,10.99219,3.09570,2.27344,-1.49609,0.53261,0.12555,-0.34872
26,9766,3,-0.17340,0.02777,0.25867,0.94989,-14.28906,-12.50391,9.55078,3.76367,1.83984,-1.21289,0.50834,0.14295,-0.32393
27,9765,3,-0.16040,0.04022,0.25037,0.95392,-15.36719,-9.55859,6.32422,4.34961,1.26953,-0.99219,0.48997,0.15771,-0.29368
28,10743,3,-0.14246,0.05225,0.24280,0.95813,-15.51953,-8.55469,4.55078,4.74023,0.76758,-0.69531,0.47460,0.17011,-0.25396
29,9765,3,-0.12201,0.06195,0.23694,0.96185,-15.28125,-7.66016,3.03125,4.96875,0.38867,-0.35352,0.46424,0.17793,-0.21019
30,9766,3,-0.10052,0.06970,0.23285,0.96478,-14.46875,-6.70312,1.80469,5.06641,0.16406,-0.07227,0.45852,0.18232,-0.16498
31,9765,3,-0.07550,0.07709,0.22986,0.96722,-11.60156,-5.69922,0.27344,5.05273,0.05664,0.15625,0.45617,0.18488,-0.11277
32,10743,3,-0.05121,0.08331,0.22815,0.96869,-10.58984,-5.68750,-0.33984,5.02734,-0.03906,0.37305,0.45681,0.18585,-0.06231
33,12695,3,-0.02643,0.08917,0.22742,0.96936,-9.81641,-5.67969,-1.06250,4.92773,-0.10742,0.57031,0.45986,0.18597,-0.01087
34,6836,3,-0.00311,0.09418,0.22754,0.96918,-8.55078,-5.17578,-2.21094,4.74609,-0.05078,0.82617,0.46468,0.18503,0.03747
35,10742,3,0.02106,0.09937,0.22876,0.96814,-7.83203,-5.31641,-2.53906,4.58398,0.07227,1.08203,0.47216,0.18381,0.08783
36,9766,3,0.04480,0.10474,0.23126,0.96619,-6.83594,-5.48828,-2.73047,4.48828,0.15625,1.25781,0.48251,0.18269,0.13774
37,9765,3,0.06744,0.11029,0.23474,0.96344,-5.99219,-5.71094,-2.96875,4.41797,0.18750,1.38477,0.49498,0.18185,0.18584
38,9766,3,0.08832,0.11554,0.23859,0.96014,-5.07422,-5.89453,-3.96094,4.35352,0.14453,1.50000,0.50809,0.18072,0.23050
39,12695,3,0.11084,0.12115,0.24335,0.95593,-4.77344,-5.96484,-4.61719,4.26172,0.03320,1.59375,0.52368,0.17864,0.27886
40,7813,3,0.13159,0.12579,0.24817,0.95148,-4.45312,-6.03516,-5.31250,4.11914,-0.13086,1.67188,0.53888,0.17495,0.32329
41,9765,3,0.15265,0.12964,0.25342,0.94641,-4.23828,-6.17188,-6.02344,3.93555,-0.32031,1.75195,0.55475,0.16881,0.36800
42,9766,3,0.17383,0.13245,0.25903,0.94080,-3.81250,-5.92578,-7.18750,3.73633,-0.49023,1.85352,0.57086,0.15984,0.41241
43,12695,3,0.19354,0.13397,0.26477,0.93512,-3.30078,-6.09375,-7.58203,3.52148,-0.63086,1.94727,0.58616,0.14862,0.45310
44,7813,3,0.21191,0.13428,0.27063,0.92944,-2.88281,-6.23047,-8.04688,3.25977,-0.74805,2.04492,0.60058,0.13531,0.49030
45,9765,3,0.22974,0.13354,0.27704,0.92340,-2.25781,-6.16016,-9.27734,2.95898,-0.84766,2.15820,0.61517,0.11962,0.52573
46,9766,3,0.24738,0.13171,0.28418,0.91693,-2.31250,-6.27344,-9.81641,2.63867,-0.91602,2.32031,0.63017,0.10111,0.56001
47,10742,3,0.26270,0.12891,0.29156,0.91071,-2.37891,-6.31641,-10.17578,2.32031,-0.97266,2.51172,0.64447,0.08169,0.58895
48,9766,3,0.27698,0.12506,0.29993,0.90424,-2.35156,-6.35156,-10.65625,2.00586,-1.07031,2.71094,0.65962,0.06006,0.61504
49,9766,3,0.28931,0.12030,0.30872,0.89807,-1.67969,-6.10156,-11.54297,1.68164,-1.16602,2.87891,0.67454,0.03746,0.63643
50,10742,3,0.30145,0.11383,0.31909,0.89124,-1.21875,-5.98828,-11.73828,1.33984,-1.24023,3.01172,0.69121,0.01052,0.65611
51,9765,3,0.31165,0.10657,0.32959,0.88483,-0.62500,-5.98438,-11.91406,0.99023,-1.31836,3.10156,0.70726,-0.01684,0.67107
52,9766,3,0.32043,0.09808,0.34058,0.87848,-0.14062,-5.95703,-11.99609,0.64062,-1.39258,3.15234,0.72338,-0.04595,0.68214
53,12695,3,0.32782,0.08850,0.35193,0.87225,0.71875,-5.64844,-12.23828,0.32422,-1.47266,3.15625,0.73954,-0.07642,0.68936
54,7813,3,0.33350,0.07849,0.36273,0.86664,1.01953,-5.57422,-12.39453,0.04688,-1.52930,3.16602,0.75448,-0.10609,0.69263
55,9765,3,0.33813,0.06714,0.37396,0.86096,1.05859,-5.66406,-12.35547,-0.17578,-1.58984,3.20898,0.76977,-0.13773,0.69260
56,9766,3,0.34192,0.05457,0.38550,0.85529,1.19922,-5.80078,-12.13672,-0.35547,-1.69336,3.24805,0.78533,-0.17111,0.68961
57,9766,3,0.34473,0.04150,0.39673,0.84973,1.38672,-5.83203,-12.08594,-0.56250,-1.77344,3.27539,0.80062,-0.20441,0.68405
58,10742,3,0.34680,0.02765,0.40778,0.84418,1.51562,-5.79688,-11.91406,-0.79883,-1.81055,3.30469,0.81581,-0.23842,0.67616
59,9765,3,0.34796,0.01306,0.41876,0.83868,1.70312,-5.70312,-11.75391,-1.00781,-1.84766,3.30859,0.83136,-0.27289,0.66549
60,9766,3,0.34808,-0.00262,0.42987,0.83307,2.52344,-5.46094,-10.98047,-1.18750,-1.90430,3.28125,0.84780,-0.30852,0.65146
61,12695,3,0.34741,-0.01794,0.44006,0.82782,2.83203,-5.35938,-10.55859,-1.33984,-1.93164,3.22461,0.86363,-0.34213,0.63582
62,6836,3,0.34607,-0.03369,0.44983,0.82263,3.21484,-5.22656,-9.93750,-1.50586,-1.91016,3.08398,0.87961,-0.37555,0.61808
63,10743,3,0.34393,-0.05023,0.45935,0.81744,3.88672,-5.15234,-9.35547,-1.72852,-1.81055,2.89648,0.89620,-0.40943,0.59756
64,9765,3,0.34064,-0.06708,0.46826,0.81250,4.81250,-5.17188,-8.74219,-1.95703,-1.62891,2.72656,0.91313,-0.44232,0.57400
65,10742,3,0.33612,-0.08307,0.47626,0.80829,4.51953,-5.06641,-8.12891,-2.15234,-1.40234,2.65234,0.92996,-0.47174,0.54819
66,8789,3,0.33026,-0.09851,0.48376,0.80450,4.10547,-4.94531,-7.60938,-2.31055,-1.18555,2.65625,0.94771,-0.49841,0.51952
67,10743,3,0.32312,-0.11316,0.49115,0.80096,3.91016,-4.75391,-7.17188,-2.46094,-1.02930,2.67773,0.96730,-0.52208,0.48808
68,9765,3,0.31458,-0.12781,0.49890,0.79736,3.69531,-4.40625,-6.92188,-2.58984,-0.88867,2.68945,0.98989,-0.54417,0.45260
69,9766,3,0.30499,-0.14221,0.50659,0.79376,3.91406,-4.07031,-6.80078,-2.76172,-0.76758,2.62500,1.01441,-0.56428,0.41427
70,10742,3,0.29456,-0.15619,0.51404,0.79034,4.26953,-3.67969,-6.71484,-2.98047,-0.59961,2.47070,1.04017,-0.58199,0.37377
71,12695,3,0.28259,-0.17023,0.52112,0.78717,5.33984,-3.51172,-6.44141,-3.23828,-0.45898,2.29102,1.06727,-0.59741,0.32943
72,6836,3,0.27051,-0.18274,0.52673,0.78485,5.60156,-3.47266,-6.20312,-3.49414,-0.27734,2.14648,1.09150,-0.60871,0.28684
73,9766,3,0.25616,-0.19598,0.53192,0.78296,5.79688,-3.62891,-5.62891,-3.72852,0.02930,2.04297,1.11700,-0.61801,0.23861
74,10742,3,0.23975,-0.20905,0.53662,0.78156,6.10156,-3.81641,-4.94141,-3.93164,0.33008,1.94922,1.14312,-0.62375,0.18637
75,9766,3,0.22198,-0.22101,0.54077,0.78070,6.17188,-4.44531,-3.94531,-4.12305,0.47461,1.84570,1.16854,-0.62505,0.13304
76,10742,3,0.20300,-0.23224,0.54419,0.78021,5.77344,-4.25391,-3.37891,-4.20703,0.51367,1.74219,1.19267,-0.62282,0.07888
77,11719,3,0.18329,-0.24341,0.54688,0.77979,5.69922,-4.04688,-2.64453,-4.17969,0.52344,1.61133,1.21551,-0.61885,0.02409
78,7812,3,0.16437,-0.25366,0.54877,0.77942,6.37891,-4.03125,-1.54297,-4.07617,0.48633,1.43164,1.23550,-0.61360,-0.02713
79,9766,3,0.14478,-0.26428,0.54993,0.77893,6.82031,-3.57812,-1.35156,-3.95508,0.42383,1.18359,1.25440,-0.60769,-0.07942
80,10742,3,0.12543,-0.27472,0.55011,0.77856,7.40234,-3.01953,-1.24219,-3.85742,0.29102,0.84570,1.27063,-0.60138,-0.13007
81,9766,3,0.10779,-0.28467,0.54901,0.77844,8.10156,-2.46875,-1.20312,-3.80078,0.09375,0.43164,1.28266,-0.59623,-0.17584
82,9765,3,0.09119,-0.29486,0.54614,0.77875,9.10938,-1.55859,-1.63672,-3.84766,-0.16211,-0.01953,1.29032,-0.59301,-0.21887
83,9766,3,0.07635,-0.30524,0.54150,0.77960,9.22656,-1.06250,-1.74219,-4.08008,-0.25391,-0.32812,1.29331,-0.59272,-0.25787
84,10742,3,0.06189,-0.31653,0.53479,0.78101,9.31641,-1.07812,-1.32031,-4.36719,0.07227,-0.40234,1.29234,-0.59514,-0.29642
85,11719,3,0.04620,-0.32800,0.52667,0.78290,9.68359,-1.28125,-0.16797,-4.57422,0.55469,-0.45312,1.28885,-0.59709,-0.33661
86,7812,3,0.02917,-0.33801,0.51807,0.78516,10.23047,-1.75000,1.75000,-4.71680,0.94531,-0.57812,1.28335,-0.59563,-0.37659
87,9766,3,0.01001,-0.34692,0.50836,0.78815,10.45312,-2.32422,2.69922,-4.73047,1.41406,-0.68945,1.27453,-0.59076,-0.41773
88,9766,3,-0.01141,-0.35443,0.49719,0.79187,10.47656,-2.78125,4.04297,-4.56250,1.90039,-0.87109,1.26132,-0.58233,-0.45965
89,9765,3,-0.03168,-0.35919,0.48621,0.79596,10.04688,-3.69531,5.55469,-4.31055,2.18555,-1.16016,1.24504,-0.57165,-0.49529
90,10742,3,-0.05322,-0.36200,0.47333,0.80127,9.46875,-4.00391,5.91016,-4.05469,2.34961,-1.48242,1.22209,-0.55832,-0.52896
91,9766,3,-0.07294,-0.36310,0.45984,0.80707,8.62891,-4.61719,6.50781,-3.80273,2.51758,-1.74805,1.19539,-0.54571,-0.55675
92,9766,3,-0.09119,-0.36285,0.44543,0.81342,7.64844,-5.24219,6.91406,-3.54102,2.53320,-2.04688,1.16488,-0.53408,-0.57983
93,12695,3,-0.10852,-0.36151,0.42963,0.82037,4.73047,-5.96875,6.54688,-3.31250,2.27539,-2.35547,1.13004,-0.52345,-0.59947
94,7812,3,-0.12292,-0.36023,0.41394,0.82690,3.01562,-6.45703,6.48047,-3.10352,2.01367,-2.49023,1.09563,-0.51667,-0.61483
95,9766,3,-0.13617,-0.35944,0.39679,0.83356,1.53516,-7.28125,7.14844,-2.79297,1.99023,-2.40234,1.05884,-0.51342,-0.62868
96,9766,3,-0.14844,-0.35852,0.37927,0.83997,0.16406,-8.58203,9.35547,-2.35547,2.15625,-2.22852,1.02149,-0.51176,-0.64094
97,10742,3,-0.15881,-0.35645,0.36353,0.84595,-0.13281,-8.82812,9.96094,-1.83594,2.35352,-2.01367,0.98648,-0.50931,-0.64920
98,9765,3,-0.16791,-0.35242,0.34906,0.85193,-0.67578,-8.71094,10.19141,-1.31641,2.58203,-1.78125,0.95187,-0.50435,-0.65327
99,9766,3,-0.17554,-0.34619,0.33612,0.85809,-1.22656,-8.27344,9.92188,-0.88672,2.73438,-1.57812,0.91772,-0.49626,-0.65260
100,9766,3,-0.18146,-0.33844,0.32520,0.86414,-2.64844,-6.86328,8.05859,-0.56445,2.83984,-1.34570,0.88591,-0.48581,-0.64799
101,13672,3,-0.18683,-0.32849,0.31476,0.87067,-3.33594,-6.38281,7.11719,-0.31445,2.78711,-1.14844,0.85281,-0.47173,-0.64025
102,6836,3,-0.19080,-0.31866,0.30646,0.87640,-3.95703,-5.79297,6.14062,-0.06445,2.51953,-1.00977,0.82461,-0.45742,-0.63165
