lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1532227,3,-0.01227,0.03680,-0.29865,0.95361,1.67578,0.77344,2.21094,-0.48047,0.29688,-0.33984,-0.60843,0.06290,-0.04548
1,9765,3,-0.01434,0.03888,-0.30005,0.95300,1.54297,0.78125,2.89844,-0.41602,0.33984,-0.38086,-0.61171,0.06555,-0.05080
2,10742,3,-0.01605,0.04102,-0.30170,0.95239,1.07812,0.86719,3.59766,-0.36328,0.36523,-0.41797,-0.61546,0.06849,-0.05548
3,12696,3,-0.01752,0.04327,-0.30359,0.95166,0.53516,0.94531,4.44922,-0.27148,0.40039,-0.42969,-0.61976,0.07179,-0.05981
4,6836,3,-0.01843,0.04541,-0.30542,0.95093,-0.35547,0.79297,6.28516,-0.11719,0.45117,-0.44922,-0.62392,0.07518,-0.06302
5,10742,3,-0.01886,0.04773,-0.30762,0.95013,-0.69141,0.50000,7.02344,0.13281,0.48047,-0.46484,-0.62882,0.07918,-0.06545
6,9765,3,-0.01819,0.04993,-0.30988,0.94928,-1.26562,-0.21875,7.67188,0.46484,0.46875,-0.45117,-0.63381,0.08362,-0.06575
7,9766,3,-0.01617,0.05170,-0.31213,0.94849,-1.94531,-1.16797,8.01172,0.83984,0.41992,-0.39062,-0.63863,0.08809,-0.06324
8,9766,3,-0.01245,0.05273,-0.31433,0.94775,-3.70703,-3.10156,8.05078,1.19336,0.36523,-0.29492,-0.64312,0.09226,-0.05703
9,10742,3,-0.00702,0.05298,-0.31628,0.94714,-4.51172,-3.92969,7.62891,1.54102,0.28516,-0.17773,-0.64685,0.09607,-0.04704
10,9766,3,-0.00018,0.05231,-0.31775,0.94672,-5.28516,-4.56250,7.04688,1.87305,0.15820,-0.04688,-0.64931,0.09909,-0.03376
11,9765,3,0.00830,0.05066,-0.31873,0.94647,-6.64062,-4.87891,5.24609,2.18164,-0.00781,0.14258,-0.65049,0.10136,-0.01667
12,9766,3,0.01801,0.04779,-0.31897,0.94641,-7.05078,-4.77344,3.89453,2.43359,-0.22656,0.35742,-0.64996,0.10212,0.00361
13,10742,3,0.02893,0.04346,-0.31830,0.94653,-7.10547,-4.31250,2.39453,2.60938,-0.49219,0.55469,-0.64742,0.10086,0.02725
14,9766,3,0.04028,0.03766,-0.31677,0.94690,-6.89844,-3.79688,0.91016,2.68555,-0.76953,0.72461,-0.64311,0.09699,0.05270
15,9765,3,0.05151,0.03064,-0.31439,0.94739,-6.31250,-2.59766,-2.03516,2.67773,-1.04883,0.90430,-0.63726,0.09057,0.07875
16,9766,3,0.06348,0.02148,-0.31097,0.94806,-6.02344,-2.34375,-3.36719,2.58594,-1.32812,1.12891,-0.62958,0.08030,0.10755
17,10742,3,0.07428,0.01141,-0.30676,0.94879,-5.77344,-2.21875,-4.53125,2.38281,-1.54492,1.36719,-0.62088,0.06728,0.13467
18,9766,3,0.08392,0.00031,-0.30151,0.94977,-5.46094,-2.35156,-5.42578,2.11328,-1.63086,1.64258,-0.61069,0.05121,0.16012
19,12695,3,0.09216,-0.01129,-0.29498,0.95099,-4.75000,-2.76953,-6.54297,1.83594,-1.66016,1.94336,-0.59853,0.03290,0.18307
20,7812,3,0.09869,-0.02228,-0.28748,0.95245,-4.40234,-3.14844,-7.13281,1.52930,-1.65039,2.24805,-0.58481,0.01431,0.20220
21,9766,3,0.10449,-0.03436,-0.27740,0.95447,-4.15234,-3.39844,-7.63281,1.19531,-1.62500,2.52930,-0.56654,-0.00762,0.22030
22,9766,3,0.10822,-0.04504,-0.26685,0.95660,-3.39062,-3.41016,-8.71094,0.87695,-1.62305,2.80664,-0.54740,-0.02843,0.23327
23,9765,3,0.11041,-0.05566,-0.25458,0.95911,-3.15234,-3.45703,-9.21484,0.56055,-1.61914,3.04883,-0.52507,-0.05058,0.24283
24,10743,3,0.11096,-0.06598,-0.24115,0.96185,-2.86328,-3.50391,-9.72266,0.23242,-1.63672,3.26367,-0.50048,-0.07347,0.24850
25,8789,3,0.10986,-0.07593,-0.22687,0.96472,-2.66797,-3.51953,-10.20312,-0.09961,-1.68945,3.46875,-0.47412,-0.09680,0.25019
26,10742,3,0.10712,-0.08539,-0.21216,0.96759,-1.74609,-3.68750,-10.75391,-0.39062,-1.77734,3.60938,-0.44667,-0.12008,0.24781
27,12695,3,0.10236,-0.09583,-0.19525,0.97070,-0.92188,-3.68359,-10.89062,-0.67188,-1.86719,3.69141,-0.41477,-0.14658,0.24101
28,6836,3,0.09644,-0.10565,-0.17920,0.97339,-0.24609,-3.65234,-10.86719,-0.97461,-1.92188,3.72852,-0.38412,-0.17195,0.23102
29,10742,3,0.08887,-0.11572,-0.16260,0.97583,0.57812,-3.47266,-10.82422,-1.31836,-1.95508,3.72852,-0.35188,-0.19825,0.21699
30,9766,3,0.07910,-0.12628,-0.14496,0.97815,2.50391,-3.16406,-10.37109,-1.68945,-1.93750,3.68945,-0.31676,-0.22603,0.19764
31,9765,3,0.06799,-0.13617,-0.12830,0.97998,3.51562,-2.67578,-10.03906,-2.10742,-1.93555,3.55273,-0.28253,-0.25211,0.17458
32,10743,3,0.05487,-0.14575,-0.11206,0.98145,4.43750,-2.20312,-9.90234,-2.60352,-1.85547,3.35156,-0.24785,-0.27733,0.14646
33,11718,3,0.05487,-0.14575,-0.11206,0.98145,6.63281,-1.46875,-9.13672,-3.11328,-1.90039,3.04297,-0.24785,-0.27733,0.14646
34,7813,3,0.02295,-0.16260,-0.08472,0.98279,7.94141,-0.00781,-8.18359,-3.26953,-2.07812,2.43750,-0.18440,-0.32120,0.07665
35,9766,3,0.00360,-0.17151,-0.07373,0.98242,10.07422,1.27344,-6.63672,-3.15234,-2.27148,1.56055,-0.15578,-0.34315,0.03438
36,9765,3,-0.01471,-0.18097,-0.06665,0.98114,12.20703,2.39844,-5.10156,-3.06641,-2.17773,0.69336,-0.13472,-0.36512,-0.00508
37,10742,3,-0.03107,-0.19031,-0.06384,0.97919,14.89453,2.60156,-1.59766,-3.10547,-1.81445,0.04883,-0.12250,-0.38616,-0.03945
38,9766,3,-0.04797,-0.19934,-0.06470,0.97662,15.30859,2.70703,0.03516,-3.12109,-1.35352,-0.45117,-0.11703,-0.40668,-0.07401
39,9766,3,-0.06335,-0.20612,-0.06787,0.97412,16.05078,2.82812,2.03516,-3.04883,-0.79492,-0.83594,-0.11661,-0.42263,-0.10485
40,10742,3,-0.07788,-0.21045,-0.07318,0.97174,16.59375,2.46484,4.23047,-2.83594,-0.16992,-1.16602,-0.12092,-0.43389,-0.13327
41,11719,3,-0.09125,-0.21216,-0.08038,0.96967,16.50000,1.65234,8.16797,-2.55469,0.49023,-1.43750,-0.12988,-0.44017,-0.15856
42,7812,3,-0.10217,-0.21100,-0.08862,0.96808,15.41797,0.82031,9.73047,-2.21289,1.12891,-1.66602,-0.14253,-0.44077,-0.17832
