lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1232422,3,0.01227,-0.09479,-0.29156,0.95178,3.43359,-0.58594,0.25000,0.12305,-0.51367,-0.67969,-0.60150,-0.17415,0.07992
1,9766,3,0.01233,-0.09735,-0.29437,0.95062,3.91797,-0.68750,0.26562,0.18164,-0.52539,-0.84180,-0.60796,-0.17879,0.08216
2,9765,3,0.01270,-0.10004,-0.29791,0.94928,4.51953,-0.86328,0.31250,0.23047,-0.44922,-0.94141,-0.61603,-0.18338,0.08523
3,10742,3,0.01337,-0.10260,-0.30212,0.94763,4.78906,-0.98047,0.28125,0.24219,-0.33008,-1.02148,-0.62564,-0.18748,0.08901
4,9766,3,0.01440,-0.10474,-0.30664,0.94592,5.06250,-0.86328,0.14453,0.23047,-0.20117,-1.10742,-0.63588,-0.19047,0.09331
5,9766,3,0.01569,-0.10632,-0.31152,0.94415,5.30859,-0.59766,-0.12500,0.19727,-0.04102,-1.17969,-0.64684,-0.19217,0.09782
6,9765,3,0.01715,-0.10712,-0.31677,0.94226,5.46094,-0.52344,-0.23047,0.15234,0.13867,-1.26172,-0.65849,-0.19218,0.10224
7,10742,3,0.01868,-0.10706,-0.32233,0.94037,5.39062,-0.41406,-0.38672,0.10742,0.27734,-1.35156,-0.67059,-0.19045,0.10626
8,8789,3,0.02039,-0.10614,-0.32843,0.93835,5.19531,-0.33203,-0.53906,0.05664,0.37695,-1.46484,-0.68369,-0.18688,0.11011
9,10743,3,0.02197,-0.10468,-0.33466,0.93628,4.88672,-0.21875,-0.80859,0.00391,0.47852,-1.59766,-0.69693,-0.18230,0.11332
10,9765,3,0.02368,-0.10248,-0.34192,0.93384,4.75000,-0.26953,-0.82422,-0.04297,0.58594,-1.72070,-0.71225,-0.17611,0.11636
11,10742,3,0.02533,-0.09973,-0.34961,0.93121,4.54688,-0.26562,-0.89844,-0.09570,0.70703,-1.80273,-0.72837,-0.16884,0.11888
12,9766,3,0.02704,-0.09637,-0.35779,0.92841,4.34766,-0.31641,-0.95312,-0.17383,0.90039,-1.83398,-0.74541,-0.16029,0.12102
13,9766,3,0.02875,-0.09216,-0.36609,0.92554,3.94531,-0.49609,-0.88281,-0.27930,1.17383,-1.80859,-0.76253,-0.15012,0.12238
14,9765,3,0.03046,-0.08667,-0.37439,0.92273,3.78516,-0.76172,-0.83203,-0.37500,1.52344,-1.70117,-0.77935,-0.13757,0.12256
15,10743,3,0.03223,-0.07953,-0.38245,0.91998,3.44141,-1.13672,-0.66406,-0.42188,1.81250,-1.61133,-0.79537,-0.12198,0.12132
16,11718,3,0.03223,-0.07953,-0.38245,0.91998,2.02734,-1.58203,-0.79297,-0.42383,1.96680,-1.57422,-0.79537,-0.12198,0.12132
17,7813,3,0.03644,-0.06152,-0.39648,0.91522,1.14453,-1.78906,-1.01562,-0.42773,2.00195,-1.59180,-0.82249,-0.08382,0.11616
18,9765,3,0.03894,-0.05115,-0.40356,0.91266,0.28125,-2.06250,-1.26172,-0.40234,1.91992,-1.65234,-0.83617,-0.06197,0.11282
19,10743,3,0.04150,-0.04071,-0.41083,0.90985,-0.74219,-2.37891,-1.35547,-0.33594,1.74219,-1.72656,-0.85044,-0.03999,0.10928
20,9765,3,0.04401,-0.03094,-0.41846,0.90668,-2.87500,-2.99609,-1.39844,-0.23828,1.52539,-1.78516,-0.86582,-0.01928,0.10591
21,9766,3,0.04633,-0.02283,-0.42578,0.90338,-3.75391,-3.16406,-1.33203,-0.13867,1.31445,-1.79883,-0.88097,-0.00179,0.10332
22,9765,3,0.04871,-0.01562,-0.43347,0.89972,-4.59375,-3.25781,-1.24609,-0.03125,1.13281,-1.72266,-0.89722,0.01411,0.10137
23,10743,3,0.05109,-0.00946,-0.44104,0.89600,-5.33984,-2.97266,-1.29297,0.00586,0.98242,-1.59180,-0.91342,0.02811,0.10010
24,11718,3,0.05109,-0.00946,-0.44104,0.89600,-6.64844,-2.58984,-1.62891,0.02344,0.86914,-1.40234,-0.91342,0.02811,0.10010
25,7813,3,0.05554,0.00000,-0.45422,0.88916,-7.08984,-2.35156,-1.74609,0.04297,0.75781,-1.19141,-0.94207,0.05048,0.09906
26,9766,3,0.05756,0.00397,-0.45978,0.88617,-7.41797,-2.03906,-2.08984,0.02930,0.66797,-0.98438,-0.95424,0.05999,0.09870
27,10742,3,0.05933,0.00739,-0.46442,0.88361,-8.29688,-1.53906,-2.99219,-0.02539,0.56055,-0.77930,-0.96446,0.06821,0.09837
28,9765,3,0.06073,0.01044,-0.46820,0.88147,-8.80078,-1.26562,-3.53125,-0.09766,0.39453,-0.56055,-0.97284,0.07534,0.09772
29,10743,3,0.06158,0.01288,-0.47095,0.87994,-9.25391,-1.02734,-4.06641,-0.16602,0.14648,-0.33398,-0.97891,0.08075,0.09671
30,8789,3,0.06158,0.01447,-0.47278,0.87891,-9.68359,-0.70312,-4.51953,-0.25586,-0.15625,-0.12109,-0.98305,0.08376,0.09505
31,10742,3,0.06061,0.01501,-0.47369,0.87848,-9.90234,-0.21484,-5.35938,-0.39844,-0.45312,0.08203,-0.98516,0.08390,0.09272
32,9765,3,0.05847,0.01447,-0.47382,0.87854,-9.89844,-0.02734,-5.66797,-0.57617,-0.70508,0.31445,-0.98559,0.08092,0.08945
33,9766,3,0.05493,0.01300,-0.47302,0.87921,-9.71484,-0.01953,-5.82812,-0.73828,-0.88867,0.58594,-0.98401,0.07490,0.08464
34,9766,3,0.05017,0.01093,-0.47119,0.88055,-9.18750,-0.14844,-5.79688,-0.88867,-1.02539,0.86914,-0.98007,0.06657,0.07831
35,10742,3,0.04437,0.00842,-0.46814,0.88251,-8.93750,-0.18750,-5.79688,-1.04492,-1.13281,1.14844,-0.97345,0.05644,0.07060
36,9765,3,0.03760,0.00568,-0.46387,0.88507,-8.76953,-0.09375,-5.76562,-1.23047,-1.19141,1.44141,-0.96410,0.04494,0.06139
37,9766,3,0.02985,0.00293,-0.45819,0.88837,-8.50391,-0.14453,-5.62109,-1.40234,-1.24219,1.73438,-0.95154,0.03256,0.05039
38,9766,3,0.02155,0.00037,-0.45154,0.89197,-7.73047,-0.40234,-5.27734,-1.53906,-1.31445,2.00391,-0.93685,0.02011,0.03812
39,10742,3,0.01172,-0.00232,-0.44293,0.89648,-7.35938,-0.44531,-5.12500,-1.69336,-1.37891,2.23633,-0.91772,0.00622,0.02307
40,9766,3,0.00153,-0.00488,-0.43347,0.90112,-6.91016,-0.59766,-4.95312,-1.86133,-1.40820,2.47266,-0.89675,-0.00748,0.00698
41,9765,3,-0.00970,-0.00739,-0.42279,0.90613,-6.57422,-0.82812,-4.56250,-1.97266,-1.44531,2.72656,-0.87301,-0.02159,-0.01135
42,9766,3,-0.02142,-0.00964,-0.41101,0.91132,-5.39844,-1.41016,-3.66797,-2.00977,-1.51758,2.92578,-0.84684,-0.03520,-0.03114
43,10742,3,-0.02142,-0.00964,-0.41101,0.91132,-4.87109,-1.50391,-3.26953,-2.02148,-1.61719,3.07812,-0.84684,-0.03520,-0.03114
44,9766,3,-0.04626,-0.01471,-0.38397,0.92206,-4.10547,-1.67578,-2.69922,-1.99219,-1.75000,3.15039,-0.78685,-0.06270,-0.07424
45,9765,3,-0.05859,-0.01782,-0.36975,0.92712,-3.16016,-1.74219,-2.05078,-1.93164,-1.84570,3.13867,-0.75530,-0.07645,-0.09589
46,10742,3,-0.07178,-0.02173,-0.35413,0.93219,-0.75781,-2.16406,-0.70703,-1.84766,-1.85547,3.07227,-0.72063,-0.09147,-0.11921
47,9766,3,-0.08417,-0.02588,-0.33917,0.93658,0.22266,-2.41406,0.10547,-1.73633,-1.81836,2.95703,-0.68740,-0.10577,-0.14137
48,9766,3,-0.09613,-0.03021,-0.32434,0.94055,1.17578,-2.51953,0.92578,-1.59375,-1.76758,2.80273,-0.65437,-0.11948,-0.16311
49,9765,3,-0.10687,-0.03436,-0.31067,0.94385,2.90625,-2.83594,2.32031,-1.42773,-1.67969,2.69336,-0.62387,-0.13165,-0.18299
50,10742,3,-0.11749,-0.03882,-0.29657,0.94696,3.80078,-2.92578,2.98828,-1.25195,-1.51758,2.58789,-0.59235,-0.14370,-0.20297
51,9766,3,-0.12671,-0.04285,-0.28333,0.94965,4.67188,-2.84375,3.53516,-1.11133,-1.25000,2.48047,-0.56280,-0.15378,-0.22075
52,12695,3,-0.13483,-0.04608,-0.27069,0.95209,5.33203,-2.58203,3.85547,-0.97852,-1.02344,2.30469,-0.53474,-0.16143,-0.23704
53,6836,3,-0.14166,-0.04840,-0.25909,0.95416,5.98828,-2.07422,3.86719,-0.85352,-0.91406,2.15430,-0.50921,-0.16655,-0.25135
54,10743,3,-0.14771,-0.05023,-0.24817,0.95605,6.10156,-1.88672,3.82812,-0.76758,-0.95703,2.02344,-0.48526,-0.17019,-0.26435
55,9765,3,-0.15356,-0.05219,-0.23718,0.95782,6.26953,-1.61719,3.67578,-0.68750,-1.00586,1.85938,-0.46121,-0.17369,-0.27707
56,9766,3,-0.15869,-0.05450,-0.22736,0.95923,7.00391,-1.51562,3.56250,-0.61719,-0.99414,1.65234,-0.43961,-0.17766,-0.28811
57,9765,3,-0.16345,-0.05719,-0.21832,0.96039,7.19531,-1.55078,3.32422,-0.51172,-0.98242,1.36133,-0.41961,-0.18223,-0.29825
58,10743,3,-0.16766,-0.06006,-0.21039,0.96124,7.65625,-1.69531,3.31641,-0.36914,-1.09766,1.05469,-0.40190,-0.18711,-0.30715
59,9765,3,-0.17120,-0.06354,-0.20386,0.96179,8.13672,-1.60156,3.16406,-0.24805,-1.11914,0.80859,-0.38701,-0.19323,-0.31434
60,9766,3,-0.17407,-0.06763,-0.19867,0.96210,8.98438,-1.55469,2.65234,-0.24023,-1.03125,0.59180,-0.37480,-0.20064,-0.31982
61,10742,3,-0.17664,-0.07208,-0.19434,0.96222,9.36719,-1.44922,2.14844,-0.29297,-1.03320,0.37500,-0.36426,-0.20888,-0.32449
62,9766,3,-0.17908,-0.07635,-0.19116,0.96204,9.71094,-1.37109,1.98047,-0.29688,-1.03906,0.14062,-0.35614,-0.21709,-0.32885
63,9765,3,-0.18152,-0.08069,-0.18915,0.96167,10.08594,-1.22656,2.04688,-0.29492,-0.91406,-0.17969,-0.35032,-0.22576,-0.33300
64,9766,3,-0.18396,-0.08527,-0.18842,0.96094,10.91016,-1.50781,2.07031,-0.26953,-0.66602,-0.54297,-0.34704,-0.23536,-0.33686
65,10742,3,-0.18585,-0.08911,-0.18951,0.96002,10.86328,-1.57031,1.98047,-0.20703,-0.39648,-0.87891,-0.34780,-0.24394,-0.33939
66,9766,3,-0.18719,-0.09210,-0.19257,0.95886,10.64062,-1.53125,1.69922,-0.13086,-0.15039,-1.21289,-0.35294,-0.25135,-0.34055
67,9765,3,-0.18781,-0.09418,-0.19727,0.95758,9.23438,-1.30859,0.63281,-0.08398,0.09180,-1.46484,-0.36192,-0.25729,-0.34001
68,9766,3,-0.18768,-0.09546,-0.20367,0.95612,8.38281,-1.14062,-0.12500,-0.11914,0.30078,-1.63867,-0.37486,-0.26198,-0.33770
69,10742,3,-0.18719,-0.09589,-0.21136,0.95453,7.46484,-0.97266,-0.89844,-0.20312,0.52734,-1.73047,-0.39079,-0.26528,-0.33451
70,8789,3,-0.18671,-0.09534,-0.21973,0.95276,6.53125,-0.73438,-1.48047,-0.26562,0.66406,-1.82617,-0.40842,-0.26688,-0.33144
71,10742,3,-0.18634,-0.09393,-0.22839,0.95093,5.37109,0.08984,-2.64062,-0.32617,0.74609,-1.93164,-0.42689,-0.26693,-0.32882
72,9766,3,-0.18604,-0.09198,-0.23840,0.94873,4.94922,0.40625,-3.06641,-0.41406,0.82422,-2.04102,-0.44829,-0.26637,-0.32619
73,10742,3,-0.18591,-0.08960,-0.24878,0.94629,4.56641,0.58984,-3.34375,-0.54688,0.93359,-2.14258,-0.47057,-0.26519,-0.32406
74,9766,3,-0.18616,-0.08679,-0.25952,0.94366,4.18359,0.61328,-3.46094,-0.67578,1.05859,-2.24023,-0.49362,-0.26345,-0.32280
75,9765,3,-0.18677,-0.08331,-0.27106,0.94061,3.55859,0.11328,-3.46875,-0.79102,1.20117,-2.27344,-0.51847,-0.26092,-0.32246
76,12696,3,-0.18774,-0.07916,-0.28284,0.93726,3.11328,-0.14844,-3.28516,-0.89453,1.39062,-2.28125,-0.54396,-0.25744,-0.32323
77,7812,3,-0.18890,-0.07422,-0.29456,0.93384,2.73047,-0.58984,-3.06250,-0.99023,1.62305,-2.23242,-0.56948,-0.25258,-0.32490
78,9766,3,-0.19019,-0.06793,-0.30676,0.93011,1.71484,-1.48047,-2.52344,-1.05664,1.85742,-2.15039,-0.59638,-0.24551,-0.32759
79,9766,3,-0.19159,-0.06006,-0.31927,0.92615,1.26172,-1.89844,-2.31250,-1.07617,2.06836,-2.05078,-0.62432,-0.23576,-0.33158
80,9765,3,-0.19269,-0.05133,-0.33099,0.92230,0.78125,-2.12109,-2.05859,-1.06055,2.21680,-1.98438,-0.65096,-0.22412,-0.33600
81,10742,3,-0.19354,-0.04169,-0.34247,0.91840,0.33203,-2.22656,-1.98047,-1.03516,2.27539,-1.96875,-0.67745,-0.21070,-0.34093
82,9766,3,-0.19409,-0.03131,-0.35406,0.91431,-0.80859,-2.47266,-1.84375,-0.99023,2.24805,-1.98633,-0.70457,-0.19596,-0.34612
83,9766,3,-0.19440,-0.02130,-0.36505,0.91022,-1.25000,-2.42578,-1.81250,-0.95898,2.15625,-2.01562,-0.73052,-0.18171,-0.35117
84,9765,3,-0.19458,-0.01135,-0.37634,0.90576,-1.81250,-2.59766,-1.74609,-0.93555,2.07227,-2.00781,-0.75731,-0.16780,-0.35632
85,10742,3,-0.19476,-0.00201,-0.38739,0.90112,-3.00781,-3.08984,-1.13281,-0.88672,2.00000,-1.94922,-0.78361,-0.15515,-0.36151
86,12696,3,-0.19489,0.00696,-0.39807,0.89636,-3.47266,-3.22656,-0.75000,-0.82812,1.94531,-1.84961,-0.80927,-0.14318,-0.36677
87,6836,3,-0.19482,0.01520,-0.40778,0.89191,-3.94531,-3.33203,-0.40234,-0.78516,1.94141,-1.71289,-0.83277,-0.13217,-0.37160
88,9765,3,-0.19458,0.02374,-0.41742,0.88733,-4.45703,-3.55469,-0.05078,-0.72266,1.96875,-1.48828,-0.85640,-0.12060,-0.37664
89,10742,3,-0.19403,0.03253,-0.42633,0.88293,-5.44922,-3.92969,0.75391,-0.61328,2.03516,-1.19336,-0.87875,-0.10820,-0.38174
90,9766,3,-0.19287,0.04181,-0.43420,0.87891,-5.66797,-3.91016,0.83594,-0.50391,1.99609,-0.92578,-0.89928,-0.09414,-0.38658
91,10742,3,-0.19116,0.05084,-0.44055,0.87567,-5.83594,-3.64453,0.87500,-0.37695,1.88672,-0.69922,-0.91652,-0.07947,-0.39064
92,8789,3,-0.18903,0.05951,-0.44574,0.87299,-6.00000,-3.29688,0.91406,-0.25781,1.71875,-0.55664,-0.93126,-0.06465,-0.39398
93,10743,3,-0.18658,0.06738,-0.44989,0.87079,-6.12891,-2.50781,0.68359,-0.13867,1.52344,-0.42188,-0.94360,-0.05055,-0.39636
94,9765,3,-0.18396,0.07446,-0.45337,0.86896,-6.11719,-2.14844,0.87500,-0.03320,1.34375,-0.37500,-0.95423,-0.03740,-0.39791
95,9766,3,-0.18121,0.08044,-0.45624,0.86749,-5.90234,-1.79297,0.67578,0.07422,1.18359,-0.29688,-0.96314,-0.02579,-0.39839
