lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1993164,3,-0.00842,-0.03998,-0.39301,0.91864,0.34766,1.38672,2.54688,-0.24219,0.00195,-0.10938,-0.80914,-0.08016,0.01600
1,10742,3,-0.00952,-0.03955,-0.39343,0.91846,0.42578,1.71484,3.26562,-0.18555,0.03125,-0.14648,-0.80998,-0.08023,0.01368
2,9766,3,-0.01044,-0.03906,-0.39404,0.91821,0.76953,1.96094,4.14844,-0.10742,0.05469,-0.21289,-0.81121,-0.08004,0.01166
3,9766,3,-0.01105,-0.03857,-0.39484,0.91785,0.69922,1.89453,5.64062,0.01367,0.06055,-0.25781,-0.81290,-0.07962,0.01021
4,9765,3,-0.01111,-0.03827,-0.39587,0.91748,0.69922,1.51172,6.36719,0.16406,0.09961,-0.27148,-0.81509,-0.07909,0.00995
5,10742,3,-0.01050,-0.03809,-0.39697,0.91699,0.67969,1.12109,6.90625,0.35156,0.17773,-0.31055,-0.81753,-0.07826,0.01102
6,8789,3,-0.00897,-0.03796,-0.39819,0.91644,0.73047,0.82031,7.28906,0.55273,0.25586,-0.39258,-0.82031,-0.07681,0.01383
7,10743,3,-0.00653,-0.03790,-0.39960,0.91589,0.17188,-0.06250,7.24219,0.74609,0.33984,-0.43164,-0.82348,-0.07472,0.01838
8,9765,3,-0.00269,-0.03784,-0.40137,0.91516,-0.41016,-0.66797,7.00391,0.93555,0.46680,-0.39453,-0.82754,-0.07148,0.02553
9,10742,3,0.00208,-0.03772,-0.40302,0.91443,-0.97266,-1.40625,6.69922,1.14453,0.61133,-0.38281,-0.83139,-0.06736,0.03428
10,9766,3,0.00800,-0.03735,-0.40448,0.91376,-1.45703,-1.97656,6.16016,1.36328,0.79883,-0.39844,-0.83485,-0.06183,0.04493
11,9766,3,0.01520,-0.03668,-0.40588,0.91302,-2.88672,-2.93359,4.77344,1.54297,0.86719,-0.37500,-0.83820,-0.05468,0.05765
12,9765,3,0.02368,-0.03577,-0.40723,0.91229,-3.55859,-3.19922,3.66406,1.71484,0.73633,-0.30469,-0.84134,-0.04599,0.07248
13,10742,3,0.03271,-0.03540,-0.40833,0.91156,-4.09375,-3.54688,2.67578,1.92383,0.53516,-0.20508,-0.84396,-0.03783,0.08873
14,9766,3,0.04236,-0.03613,-0.40894,0.91089,-5.01953,-3.83984,0.88281,2.11133,0.29492,-0.05859,-0.84562,-0.03119,0.10697
15,9766,3,0.05243,-0.03839,-0.40900,0.91022,-5.25000,-3.92188,-0.17578,2.22852,0.01367,0.10352,-0.84633,-0.02701,0.12724
16,9765,3,0.06262,-0.04211,-0.40826,0.90973,-5.30859,-3.79297,-1.22266,2.25000,-0.25000,0.27734,-0.84557,-0.02550,0.14893
17,9766,3,0.07257,-0.04730,-0.40686,0.90936,-5.20312,-3.69141,-2.25781,2.19727,-0.49219,0.45898,-0.84372,-0.02698,0.17138
18,10742,3,0.08148,-0.05334,-0.40479,0.90924,-4.85938,-3.20312,-4.10156,2.13281,-0.70312,0.64844,-0.84069,-0.03104,0.19263
19,9766,3,0.09039,-0.06104,-0.40161,0.90930,-4.84375,-3.19531,-4.82812,2.03320,-0.77539,0.89258,-0.83596,-0.03840,0.21523
20,9765,3,0.09814,-0.06897,-0.39771,0.90967,-4.85547,-3.23438,-5.32031,1.88672,-0.80664,1.15625,-0.82993,-0.04743,0.23585
21,10743,3,0.10504,-0.07684,-0.39264,0.91040,-4.82422,-3.21484,-6.07812,1.68555,-0.90039,1.40625,-0.82172,-0.05746,0.25478
22,11718,3,0.11108,-0.08502,-0.38641,0.91168,-4.63672,-3.07422,-7.55469,1.45508,-1.03906,1.64258,-0.81127,-0.06923,0.27224
23,7813,3,0.11554,-0.09290,-0.37952,0.91321,-4.60156,-2.96875,-8.16797,1.20898,-1.23828,1.85156,-0.79958,-0.08206,0.28639
24,9765,3,0.11865,-0.10156,-0.37146,0.91522,-4.55859,-2.96484,-8.80859,0.92969,-1.58008,2.10742,-0.78584,-0.09791,0.29846
25,10743,3,0.11993,-0.11163,-0.36212,0.91760,-4.48438,-3.07812,-9.75000,0.74609,-2.05469,2.33984,-0.77013,-0.11829,0.30792
26,9765,3,0.11926,-0.12274,-0.35248,0.92004,-4.44141,-3.17188,-9.67188,0.62695,-2.21094,2.26562,-0.75430,-0.14226,0.31425
27,9766,3,0.11725,-0.13513,-0.34253,0.92230,-4.27734,-3.34375,-9.46484,0.37109,-1.90820,2.40234,-0.73854,-0.16976,0.31873
