lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1462891,3,0.10254,-0.23151,-0.31128,0.91595,-0.82031,0.83984,-2.82031,-0.19727,0.06836,0.02930,-0.72374,-0.36856,0.36385
1,9766,3,0.10193,-0.23102,-0.31134,0.91614,-0.88672,0.96484,-3.16406,-0.30469,0.05859,0.03516,-0.72333,-0.36807,0.36221
2,10742,3,0.10083,-0.23035,-0.31146,0.91638,-0.95703,1.10156,-3.78516,-0.41602,0.03906,0.02930,-0.72279,-0.36759,0.35948
3,9765,3,0.09924,-0.22955,-0.31171,0.91669,-1.03516,1.13281,-4.03125,-0.55859,-0.00195,0.01172,-0.72227,-0.36718,0.35572
4,9766,3,0.09698,-0.22870,-0.31219,0.91699,-1.10938,1.17188,-4.35156,-0.73438,-0.07031,-0.00195,-0.72203,-0.36704,0.35067
5,9766,3,0.09393,-0.22784,-0.31293,0.91724,-1.18750,1.11328,-4.56250,-0.93359,-0.13477,0.01172,-0.72213,-0.36740,0.34420
6,10742,3,0.09015,-0.22705,-0.31390,0.91748,-1.46484,0.56250,-4.50000,-1.12109,-0.18945,0.04102,-0.72254,-0.36831,0.33642
7,9766,3,0.08490,-0.22614,-0.31506,0.91779,-1.55469,0.31250,-4.37891,-1.29297,-0.24805,0.06836,-0.72285,-0.37000,0.32574
8,9765,3,0.07898,-0.22528,-0.31628,0.91815,-1.64844,0.00000,-4.24609,-1.43359,-0.29297,0.10938,-0.72306,-0.37225,0.31379
9,9766,3,0.07220,-0.22437,-0.31757,0.91852,-1.82422,-0.29688,-4.04297,-1.53906,-0.28320,0.16602,-0.72311,-0.37501,0.30016
10,10742,3,0.06476,-0.22339,-0.31866,0.91888,-1.96875,-0.82422,-3.55859,-1.60938,-0.28125,0.22461,-0.72256,-0.37822,0.28511
11,9766,3,0.05682,-0.22217,-0.31964,0.91937,-2.18359,-1.06641,-3.50391,-1.68359,-0.27148,0.29297,-0.72139,-0.38136,0.26882
12,9765,3,0.04852,-0.22089,-0.32037,0.91992,-2.33203,-1.16797,-3.45312,-1.75000,-0.29688,0.36523,-0.71951,-0.38471,0.25164
13,9766,3,0.03973,-0.21948,-0.32086,0.92047,-2.70703,-1.43359,-3.62891,-1.82422,-0.37109,0.44336,-0.71690,-0.38825,0.23332
14,12695,3,0.03052,-0.21820,-0.32098,0.92108,-2.96875,-1.45312,-3.76953,-1.92773,-0.47461,0.52344,-0.71335,-0.39237,0.21408
15,7813,3,0.02112,-0.21722,-0.32092,0.92163,-2.96875,-1.62891,-3.74609,-2.03516,-0.57422,0.60156,-0.70945,-0.39720,0.19463
16,9765,3,0.01050,-0.21655,-0.32050,0.92212,-2.87109,-1.78516,-3.59766,-2.08984,-0.68945,0.67188,-0.70444,-0.40350,0.17283
17,9766,3,-0.00073,-0.21613,-0.31982,0.92249,-2.73438,-2.37109,-2.94922,-2.12500,-0.78516,0.74023,-0.69873,-0.41067,0.14987
18,10742,3,-0.01288,-0.21613,-0.31879,0.92279,-2.50391,-2.68750,-2.58984,-2.17188,-0.85547,0.79492,-0.69191,-0.41924,0.12516
19,9766,3,-0.02490,-0.21643,-0.31750,0.92291,-2.27734,-3.01172,-2.15234,-2.21680,-0.89453,0.85352,-0.68460,-0.42826,0.10072
20,9765,3,-0.03741,-0.21686,-0.31592,0.92291,-2.01953,-3.39062,-1.67578,-2.23633,-0.91602,0.94922,-0.67632,-0.43777,0.07510
21,10743,3,-0.04999,-0.21729,-0.31396,0.92285,-1.97266,-4.31641,-0.71875,-2.23242,-0.84766,1.11328,-0.66701,-0.44722,0.04902
