lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1542969,3,-0.21967,-0.16107,0.78497,0.55640,2.89453,0.99609,0.65625,-0.14062,-0.08203,-0.78125,1.86324,0.16640,-0.52857
1,9766,3,-0.21899,-0.16272,0.78302,0.55896,3.26953,1.09766,0.92969,-0.16797,0.04102,-0.89453,1.85761,0.16175,-0.53084
2,10742,3,-0.21863,-0.16431,0.78052,0.56213,3.60547,1.15625,1.24609,-0.17773,0.22852,-0.95312,1.85023,0.15721,-0.53351
3,9765,3,-0.21887,-0.16565,0.77765,0.56567,4.29688,1.33594,2.25781,-0.15039,0.45508,-0.98828,1.84151,0.15360,-0.53662
4,9766,3,-0.21985,-0.16638,0.77435,0.56952,4.32031,1.25000,2.69141,-0.08984,0.68750,-0.99414,1.83131,0.15155,-0.53983
5,9766,3,-0.22162,-0.16632,0.77075,0.57379,4.34766,1.19922,3.12109,0.00391,0.91797,-1.03906,1.81952,0.15133,-0.54285
6,9765,3,-0.22394,-0.16528,0.76685,0.57831,4.13672,1.09766,3.47656,0.11719,1.11719,-1.10352,1.80649,0.15288,-0.54518
7,12696,3,-0.22662,-0.16339,0.76282,0.58307,2.96484,0.49219,4.32422,0.20898,1.33594,-1.18359,1.79255,0.15585,-0.54673
8,7812,3,-0.22992,-0.16046,0.75818,0.58868,2.05078,-0.08203,4.68750,0.42773,1.51562,-1.25977,1.77602,0.16041,-0.54768
9,9766,3,-0.23352,-0.15631,0.75293,0.59509,0.99609,-0.85547,5.26172,0.80664,1.57422,-1.33398,1.75710,0.16638,-0.54744
10,10742,3,-0.23651,-0.15088,0.74768,0.60187,-0.12891,-1.80469,5.75000,1.31641,1.41992,-1.43164,1.73766,0.17292,-0.54458
11,9766,3,-0.23779,-0.14404,0.74249,0.60944,-2.34375,-2.90234,5.44531,1.74023,1.17969,-1.51758,1.71774,0.17850,-0.53736
12,9765,3,-0.23779,-0.14404,0.74249,0.60944,-3.75781,-3.32031,4.58594,1.94336,0.97070,-1.53906,1.71774,0.17850,-0.53736
13,9766,3,-0.23413,-0.12781,0.73260,0.62622,-5.23828,-3.63672,3.59375,1.99805,0.73828,-1.46094,1.67890,0.18401,-0.51065
14,10742,3,-0.23004,-0.11957,0.72809,0.63458,-7.87891,-4.19922,2.12891,2.02734,0.49609,-1.23633,1.66124,0.18427,-0.49393
15,9766,3,-0.22504,-0.11182,0.72418,0.64215,-8.96875,-4.58203,1.93750,2.10742,0.22461,-0.89062,1.64608,0.18337,-0.47651
16,9765,3,-0.21912,-0.10443,0.72150,0.64850,-9.66797,-4.89453,1.53516,2.21289,-0.14844,-0.48828,1.63479,0.18173,-0.45800
17,12696,3,-0.21179,-0.09717,0.72028,0.65338,-10.33203,-4.76562,0.71484,2.26758,-0.54102,-0.00781,1.62822,0.17908,-0.43732
18,7812,3,-0.20349,-0.09082,0.72083,0.65631,-10.57031,-4.06641,-0.79688,2.27539,-0.91016,0.46484,1.62738,0.17504,-0.41612
19,9766,3,-0.19342,-0.08472,0.72327,0.65747,-9.92969,-3.65625,-1.70312,2.25586,-1.25000,0.88867,1.63233,0.16920,-0.39234
20,9765,3,-0.18195,-0.07922,0.72760,0.65668,-9.34766,-3.14453,-2.72266,2.15039,-1.63672,1.30078,1.64315,0.16142,-0.36710
21,9766,3,-0.16974,-0.07489,0.73334,0.65405,-8.98047,-2.67578,-3.85156,1.95508,-2.01172,1.69727,1.65871,0.15157,-0.34238
