lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1933593,3,0.09332,0.08301,-0.36322,0.92328,0.32031,0.62500,-3.31641,-0.44922,-0.18945,-0.07812,-0.73671,0.22292,0.11513
1,10742,3,0.09119,0.08301,-0.36346,0.92340,0.22656,0.67188,-3.62109,-0.56836,-0.24023,-0.05664,-0.73763,0.22139,0.11100
2,9766,3,0.08844,0.08295,-0.36359,0.92365,-0.01953,0.83594,-4.05078,-0.71094,-0.32227,-0.01953,-0.73837,0.21929,0.10578
3,9766,3,0.08490,0.08289,-0.36359,0.92395,-0.12891,0.89062,-4.94141,-0.89453,-0.42383,0.00195,-0.73902,0.21660,0.09909
4,12695,3,0.08057,0.08258,-0.36340,0.92444,-0.16016,0.92969,-5.22266,-1.06445,-0.50000,0.01172,-0.73936,0.21285,0.09112
5,6836,3,0.07538,0.08228,-0.36316,0.92505,-0.16797,1.02344,-5.35547,-1.22070,-0.54883,0.00977,-0.73966,0.20846,0.08155
6,9766,3,0.06915,0.08191,-0.36273,0.92572,-0.13672,0.93359,-5.43750,-1.36133,-0.61914,-0.01172,-0.73975,0.20321,0.07011
7,10742,3,0.06213,0.08154,-0.36237,0.92639,-0.08594,0.71094,-5.92188,-1.53320,-0.69922,-0.04297,-0.74006,0.19739,0.05716
8,9765,3,0.05396,0.08112,-0.36206,0.92706,-0.18359,0.51562,-6.05078,-1.74023,-0.73828,-0.03516,-0.74064,0.19062,0.04208
9,10743,3,0.04498,0.08075,-0.36169,0.92767,-0.29297,0.17578,-6.06641,-1.94336,-0.71289,0.02734,-0.74119,0.18339,0.02548
10,8789,3,0.03497,0.08075,-0.36108,0.92841,-0.36328,-0.10547,-5.96094,-2.12500,-0.66211,0.09375,-0.74126,0.17609,0.00673
11,10742,3,0.02441,0.08118,-0.35999,0.92908,-0.16016,-0.60547,-5.84766,-2.32422,-0.57031,0.16211,-0.74043,0.16923,-0.01327
12,9765,3,0.01306,0.08234,-0.35852,0.92981,-0.10547,-0.77344,-5.77734,-2.55469,-0.35547,0.28906,-0.73892,0.16320,-0.03522
13,9766,3,0.00098,0.08453,-0.35638,0.93048,-0.03125,-0.96484,-5.57031,-2.78906,-0.04883,0.45508,-0.73626,0.15868,-0.05922
14,12695,3,-0.01166,0.08838,-0.35345,0.93121,0.13672,-1.48438,-5.21094,-3.02539,0.32031,0.63867,-0.73225,0.15700,-0.08534
15,7813,3,-0.02435,0.09399,-0.34961,0.93182,0.30469,-1.57031,-4.98047,-3.26367,0.75000,0.83789,-0.72685,0.15882,-0.11277
16,9766,3,-0.03754,0.10193,-0.34473,0.93237,0.64453,-1.58594,-4.93359,-3.52344,1.19727,0.99414,-0.72010,0.16495,-0.14269
