lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1482422,3,0.34113,0.17480,0.77515,0.50220,-0.70703,-0.49609,-3.33203,-0.54883,-0.14648,-0.10547,1.85559,-0.36107,0.71542
1,9766,3,0.34039,0.17285,0.77521,0.50330,-0.89844,-0.58203,-3.66016,-0.67578,-0.13672,-0.07422,1.85432,-0.36159,0.71133
2,10742,3,0.33923,0.17047,0.77545,0.50452,-1.13281,-0.72656,-3.87500,-0.79883,-0.11719,-0.01172,1.85338,-0.36196,0.70589
3,9766,3,0.33771,0.16748,0.77600,0.50568,-1.28906,-0.87109,-4.21484,-0.99219,-0.06641,0.06836,1.85313,-0.36264,0.69883
4,9765,3,0.33575,0.16388,0.77686,0.50684,-1.87109,-1.44922,-4.91797,-1.22852,0.00781,0.19141,1.85353,-0.36351,0.69005
5,10742,3,0.33307,0.15942,0.77826,0.50787,-2.21484,-1.56250,-5.35547,-1.42773,0.08789,0.31445,1.85530,-0.36452,0.67862
6,9766,3,0.32965,0.15399,0.78015,0.50885,-2.50781,-1.53125,-5.62500,-1.66992,0.20117,0.44727,1.85826,-0.36576,0.66438
7,9766,3,0.32532,0.14783,0.78278,0.50952,-3.19531,-1.98828,-6.24219,-1.97266,0.32031,0.63086,1.86327,-0.36682,0.64731
8,12695,3,0.32532,0.14783,0.78278,0.50952,-3.67188,-2.02344,-6.49609,-2.25977,0.37695,0.83203,1.86327,-0.36682,0.64731
9,6836,3,0.31390,0.13257,0.78992,0.50977,-4.01562,-1.95703,-6.76562,-2.54688,0.37695,1.03125,1.87928,-0.36910,0.60376
10,9766,3,0.30682,0.12262,0.79462,0.50934,-4.23047,-1.90234,-7.00781,-2.82812,0.36133,1.24414,1.89049,-0.37116,0.57578
11,10742,3,0.29919,0.11127,0.79974,0.50848,-4.20703,-2.37891,-6.79297,-3.06250,0.36523,1.44141,1.90335,-0.37405,0.54456
12,9765,3,0.29919,0.11127,0.79974,0.50848,-4.23828,-2.55078,-6.59766,-3.29102,0.32422,1.63867,1.90335,-0.37405,0.54456
13,10743,3,0.28174,0.08374,0.81152,0.50494,-4.46094,-2.74219,-6.54688,-3.54883,0.19336,1.80664,1.93584,-0.38195,0.47026
14,9765,3,0.27271,0.06818,0.81775,0.50232,-4.58594,-2.74219,-6.56641,-3.87695,-0.02344,1.97461,1.95449,-0.38709,0.42932
15,9766,3,0.26355,0.05072,0.82385,0.49921,-4.41797,-3.40234,-6.65234,-4.20703,-0.26953,2.13477,1.97436,-0.39372,0.38487
16,12695,3,0.26355,0.05072,0.82385,0.49921,-4.44141,-3.52734,-6.38672,-4.44922,-0.56641,2.27734,1.97436,-0.39372,0.38487
17,6836,3,0.24603,0.00995,0.83514,0.49182,-4.30469,-3.43359,-5.98047,-4.66016,-0.88867,2.34180,2.01682,-0.41279,0.28624
