lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1381836,3,0.37268,0.18738,0.77222,0.47925,-0.66797,-0.18750,-3.63281,-0.54102,-0.09766,-0.24023,1.86112,-0.40713,0.78125
1,10742,3,0.37164,0.18573,0.77203,0.48102,-0.69922,-0.43359,-3.88672,-0.64844,-0.04297,-0.24219,1.85892,-0.40623,0.77733
2,9766,3,0.37018,0.18378,0.77203,0.48291,-0.69141,-0.63281,-4.14844,-0.75391,0.06055,-0.24609,1.85711,-0.40505,0.77221
3,9766,3,0.36816,0.18164,0.77222,0.48492,-0.59766,-0.86719,-4.46484,-0.87500,0.19141,-0.24414,1.85581,-0.40328,0.76592
4,9765,3,0.36542,0.17932,0.77271,0.48706,-0.98828,-1.20312,-5.35156,-1.02930,0.32812,-0.21680,1.85533,-0.40068,0.75811
5,10742,3,0.36182,0.17682,0.77356,0.48932,-1.41797,-1.37891,-5.84375,-1.21484,0.42969,-0.15820,1.85583,-0.39708,0.74858
6,9766,3,0.35736,0.17383,0.77490,0.49152,-1.96094,-1.46875,-6.52734,-1.42969,0.49805,-0.06836,1.85769,-0.39301,0.73682
7,9766,3,0.35236,0.17029,0.77661,0.49365,-2.83203,-1.72266,-7.57031,-1.66406,0.51562,-0.00391,1.86044,-0.38890,0.72324
8,9765,3,0.34625,0.16553,0.77893,0.49597,-3.29297,-1.85156,-8.10156,-1.89453,0.46289,0.06836,1.86439,-0.38463,0.70590
9,10742,3,0.33984,0.15973,0.78143,0.49835,-3.79688,-1.94531,-8.51953,-2.14062,0.41016,0.18164,1.86852,-0.38109,0.68649
10,9766,3,0.33319,0.15283,0.78418,0.50073,-4.23438,-2.22656,-8.75781,-2.36914,0.35742,0.29297,1.87297,-0.37846,0.66494
11,9766,3,0.32605,0.14447,0.78723,0.50305,-4.69922,-3.01172,-9.00781,-2.56445,0.29297,0.41016,1.87808,-0.37687,0.64031
12,10742,3,0.32605,0.14447,0.78723,0.50305,-4.92969,-3.16406,-9.06250,-2.72266,0.21484,0.53906,1.87808,-0.37687,0.64031
13,9765,3,0.31146,0.12482,0.79388,0.50714,-5.07422,-3.44922,-9.10938,-2.87695,0.07812,0.64258,1.88980,-0.37677,0.58578
14,9766,3,0.30402,0.11310,0.79742,0.50885,-5.09766,-3.52344,-9.55859,-3.06445,-0.07227,0.74219,1.89652,-0.37874,0.55520
15,12695,3,0.29681,0.10034,0.80090,0.51031,-5.12109,-3.33984,-9.87500,-3.33203,-0.16602,0.84961,1.90345,-0.38226,0.52327
16,7813,3,0.28967,0.08655,0.80426,0.51166,-5.04688,-3.30469,-10.09766,-3.68750,-0.13672,0.99609,1.91055,-0.38695,0.48975
17,8789,3,0.28174,0.07098,0.80786,0.51282,-4.90234,-3.48438,-10.07812,-4.02539,-0.03320,1.18359,1.91904,-0.39239,0.45208
18,10742,3,0.27246,0.05365,0.81189,0.51355,-4.90234,-4.77734,-9.35938,-4.30078,0.05859,1.37891,1.92998,-0.39771,0.40936
19,9766,3,0.26147,0.03412,0.81641,0.51373,-5.09375,-5.21484,-8.87891,-4.51758,0.16602,1.59375,1.94396,-0.40269,0.36032
20,10742,3,0.24982,0.01453,0.82104,0.51306,-5.26953,-5.94141,-8.42188,-4.72266,0.25000,1.81836,1.96018,-0.40643,0.31000
21,12695,3,0.23718,-0.00598,0.82593,0.51147,-5.41016,-6.86719,-7.91797,-4.85938,0.29297,2.00586,1.97915,-0.40921,0.25648
22,6836,3,0.22430,-0.02625,0.83057,0.50903,-5.03516,-8.93359,-6.32812,-4.92188,0.28125,2.09375,1.99951,-0.41079,0.20292
23,9766,3,0.22430,-0.02625,0.83057,0.50903,-4.67969,-9.38672,-5.74609,-4.98633,0.18164,2.12891,1.99951,-0.41079,0.20292
24,10742,3,0.19556,-0.07147,0.83972,0.50153,-4.56641,-9.51172,-5.33594,-5.03906,0.02539,2.09180,2.04743,-0.41164,0.08315
25,9766,3,0.18182,-0.09406,0.84308,0.49731,-4.17578,-9.45703,-4.46094,-5.00781,-0.17188,2.00586,2.07063,-0.41166,0.02429
26,9765,3,0.16852,-0.11737,0.84558,0.49280,-3.98438,-9.12500,-3.91797,-4.93945,-0.33398,1.93945,2.09365,-0.41224,-0.03537
27,9766,3,0.15625,-0.14044,0.84711,0.48816,-3.90625,-8.96875,-3.36328,-4.87695,-0.41992,1.93164,2.11562,-0.41351,-0.09338
28,9766,3,0.14447,-0.16357,0.84790,0.48315,-3.80078,-8.70703,-2.86328,-4.79688,-0.45312,1.95312,2.13758,-0.41485,-0.15113
29,12695,3,0.13342,-0.18573,0.84814,0.47791,-3.45703,-8.35547,-2.00391,-4.70508,-0.42578,2.05078,2.15902,-0.41570,-0.20644
30,7812,3,0.12219,-0.20789,0.84802,0.47186,-3.29297,-8.07812,-1.44922,-4.59180,-0.42188,2.15820,2.18163,-0.41529,-0.26232
31,9766,3,0.11084,-0.22980,0.84772,0.46503,-2.95703,-7.87500,-1.15625,-4.48828,-0.51953,2.22070,2.20537,-0.41333,-0.31822
32,10742,3,0.09924,-0.25226,0.84717,0.45703,-2.61719,-7.90625,-0.64844,-4.34180,-0.56836,2.20703,2.23120,-0.41011,-0.37591
33,9766,3,0.08862,-0.27332,0.84619,0.44879,-0.58594,-8.57812,1.49219,-4.11133,-0.45703,2.06641,2.25625,-0.40640,-0.43010
34,9765,3,0.07837,-0.29327,0.84485,0.44055,0.96094,-9.12891,2.41016,-4.08008,-0.28516,1.95312,2.28016,-0.40152,-0.48176
35,10743,3,0.06799,-0.31207,0.84302,0.43280,2.01953,-9.82031,3.56250,-4.15430,0.01367,1.85352,2.30166,-0.39495,-0.53087
36,9765,3,0.05731,-0.32941,0.84064,0.42603,2.75000,-9.81250,4.72266,-4.14453,0.21289,1.78711,2.31945,-0.38660,-0.57669
37,9766,3,0.04443,-0.34790,0.83746,0.41913,2.24609,-9.09375,6.46484,-4.02930,0.15039,1.76172,2.33617,-0.37476,-0.62627
38,9765,3,0.03217,-0.36481,0.83398,0.41266,1.78906,-8.48828,6.76953,-3.94141,-0.03516,1.79688,2.35049,-0.36265,-0.67189
39,13672,3,0.02039,-0.38165,0.83026,0.40564,1.43750,-8.27734,7.26562,-3.85547,-0.13672,1.92188,2.36525,-0.35064,-0.71713
40,6836,3,0.00989,-0.39734,0.82672,0.39825,3.19531,-9.39844,9.44531,-3.71680,-0.20312,1.91016,2.38020,-0.33929,-0.75915
41,9766,3,-0.00073,-0.41333,0.82288,0.38995,4.94922,-10.17188,10.99609,-3.46094,-0.15039,1.83789,2.39617,-0.32694,-0.80217
