lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1251953,3,0.04596,-0.14612,0.14038,0.97815,0.53906,1.87891,1.75000,-0.38086,-0.67773,-0.12695,0.27725,-0.30340,0.05125
1,9766,3,0.04449,-0.14911,0.13934,0.97797,1.33594,2.18359,2.60938,-0.21094,-0.97461,-0.25586,0.27562,-0.30892,0.04775
2,9765,3,0.04376,-0.15326,0.13794,0.97754,2.55859,2.39062,3.66406,0.07227,-1.27539,-0.49805,0.27308,-0.31698,0.04556
3,10742,3,0.04449,-0.15881,0.13574,0.97693,6.05859,1.55078,5.80469,0.39062,-1.45898,-0.85156,0.26846,-0.32824,0.04631
4,9766,3,0.04706,-0.16510,0.13226,0.97626,7.80859,0.58203,6.91406,0.69531,-1.40625,-1.26367,0.26050,-0.34139,0.05118
5,9766,3,0.05157,-0.17151,0.12714,0.97559,8.98828,-0.50000,7.88281,0.91211,-1.14062,-1.58398,0.24825,-0.35518,0.06085
6,9765,3,0.05756,-0.17688,0.12042,0.97516,9.49219,-1.81250,8.46484,1.00781,-0.67773,-1.71094,0.23187,-0.36700,0.07469
7,10743,3,0.06390,-0.18005,0.11334,0.97504,8.30859,-3.63672,8.45703,1.12109,-0.15625,-1.72461,0.21437,-0.37426,0.09015
8,9765,3,0.07123,-0.18097,0.10535,0.97522,7.48047,-3.79297,7.86719,1.28125,0.31445,-1.74805,0.19448,-0.37684,0.10862
9,10742,3,0.07867,-0.17932,0.09790,0.97577,6.35547,-3.82031,6.91016,1.45898,0.70703,-1.81250,0.17583,-0.37399,0.12756
10,8789,3,0.08673,-0.17542,0.09058,0.97650,5.11719,-3.62500,5.72266,1.67969,1.01758,-1.91992,0.15752,-0.36642,0.14793
11,10743,3,0.09564,-0.16962,0.08313,0.97729,2.19141,-3.44531,3.48438,1.88477,1.16406,-2.00977,0.13914,-0.35486,0.17012
12,12695,3,0.10553,-0.16266,0.07562,0.97809,0.78516,-3.51953,2.01562,2.03125,1.07031,-2.07617,0.12083,-0.34071,0.19415
13,6836,3,0.11603,-0.15558,0.06799,0.97864,-0.46094,-3.36328,0.41406,2.13867,0.76367,-2.20703,0.10255,-0.32603,0.21914
14,9765,3,0.12750,-0.14917,0.05963,0.97876,-1.64062,-3.08203,-0.91797,2.21289,0.33984,-2.24609,0.08278,-0.31225,0.24604
15,10743,3,0.14026,-0.14410,0.05029,0.97827,-3.45312,-2.93750,-2.57422,2.26172,-0.10156,-2.19922,0.06074,-0.30056,0.27561
16,9765,3,0.15265,-0.14142,0.04114,0.97723,-3.84375,-3.08594,-3.01562,2.18359,-0.36719,-2.12305,0.03890,-0.29314,0.30416
17,9766,3,0.16510,-0.14044,0.03192,0.97571,-4.03516,-3.15234,-3.53125,1.94727,-0.39453,-1.97461,0.01661,-0.28859,0.33283
18,10742,3,0.17633,-0.14026,0.02332,0.97400,-4.03906,-2.77344,-4.57031,1.66406,-0.32422,-1.75781,-0.00422,-0.28531,0.35880
19,9766,3,0.18677,-0.14014,0.01489,0.97223,-3.97266,-2.56250,-4.95312,1.44922,-0.27930,-1.53711,-0.02435,-0.28177,0.38303
20,9765,3,0.19556,-0.13995,0.00769,0.97064,-3.97656,-2.35938,-5.16406,1.35938,-0.28711,-1.35156,-0.04141,-0.27827,0.40342
