lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1693359,3,0.09259,0.09796,0.14899,0.97961,-1.59766,1.81250,1.51562,-0.06836,1.37109,-0.21484,0.31973,0.16509,0.21515
1,9766,3,0.09125,0.10376,0.14862,0.97919,-2.47656,2.12500,1.50391,-0.03711,1.59180,-0.15820,0.32037,0.17700,0.21451
2,10742,3,0.08978,0.11115,0.14856,0.97852,-3.58984,1.94141,1.44922,0.00586,1.61914,-0.08398,0.32206,0.19202,0.21428
3,9766,3,0.08844,0.11896,0.14886,0.97766,-4.93750,1.51953,1.25000,0.04102,1.50977,0.04883,0.32467,0.20777,0.21458
4,9766,3,0.08734,0.12665,0.14960,0.97668,-8.42188,0.29688,1.12891,0.12305,1.26562,0.24219,0.32820,0.22311,0.21547
5,9765,3,0.08679,0.13354,0.15106,0.97565,-9.63672,-0.25781,0.81641,0.24609,0.84961,0.46680,0.33316,0.23655,0.21740
6,9766,3,0.08710,0.13867,0.15326,0.97455,-10.69141,-0.66406,0.49219,0.38281,0.28320,0.73828,0.33936,0.24605,0.22063
7,10742,3,0.08856,0.14130,0.15631,0.97351,-12.10938,-1.24609,-0.51562,0.46484,-0.32422,1.09961,0.34686,0.25003,0.22547
8,9766,3,0.09131,0.14111,0.16077,0.97260,-12.11719,-1.53906,-1.07422,0.50977,-0.91992,1.44727,0.35664,0.24765,0.23207
9,9765,3,0.09515,0.13788,0.16650,0.97168,-11.47266,-1.53125,-1.58203,0.54688,-1.44531,1.71484,0.36830,0.23853,0.23986
10,10742,3,0.09973,0.13190,0.17340,0.97089,-10.30469,-1.42578,-2.16406,0.61914,-1.89062,1.91016,0.38143,0.22337,0.24802
11,9766,3,0.10529,0.12323,0.18127,0.96997,-7.78906,-1.28906,-3.07031,0.66406,-2.23828,2.09570,0.39573,0.20227,0.25693
12,9766,3,0.11139,0.11292,0.18951,0.96899,-6.78906,-1.42188,-3.47656,0.67773,-2.50195,2.32031,0.41009,0.17754,0.26592
13,9765,3,0.11816,0.10071,0.19867,0.96771,-6.01953,-1.60156,-3.80469,0.66211,-2.71484,2.58203,0.42557,0.14850,0.27515
14,9766,3,0.12482,0.08795,0.20831,0.96606,-5.39062,-1.96094,-4.27344,0.61914,-2.87109,2.83203,0.44165,0.11821,0.28354
15,10742,3,0.13239,0.07269,0.22003,0.96375,-3.71094,-2.69922,-4.66406,0.55664,-2.99023,3.01367,0.46099,0.08195,0.29226
16,9766,3,0.13940,0.05743,0.23199,0.96100,-3.09766,-3.00000,-5.04688,0.49414,-3.10547,3.16992,0.48065,0.04572,0.29932
17,9765,3,0.14636,0.04108,0.24475,0.95758,-2.73438,-3.29297,-5.34375,0.40820,-3.25000,3.32812,0.50155,0.00702,0.30514
18,10743,3,0.15283,0.02472,0.25751,0.95380,-1.80078,-3.87500,-6.40234,0.26758,-3.42578,3.45898,0.52247,-0.03156,0.30933
19,11718,3,0.15283,0.02472,0.25751,0.95380,-1.64844,-4.19141,-7.13672,0.02734,-3.59766,3.61914,0.52247,-0.03156,0.30933
20,7813,3,0.16467,-0.01263,0.28528,0.94409,-1.71094,-4.55859,-7.60547,-0.21094,-3.80664,3.75195,0.56837,-0.11809,0.31085
21,9765,3,0.16925,-0.03320,0.29962,0.93835,-1.60938,-4.65625,-7.77734,-0.39258,-4.10352,3.85156,0.59268,-0.16447,0.30658
22,10743,3,0.17322,-0.05621,0.31464,0.93158,-0.71484,-5.58984,-8.28906,-0.55273,-4.44922,3.95898,0.61891,-0.21540,0.29857
23,9765,3,0.17322,-0.05621,0.31464,0.93158,-0.01172,-5.95312,-8.50391,-0.59766,-4.82031,3.90430,0.61891,-0.21540,0.29857
24,9766,3,0.17993,-0.10620,0.34296,0.91583,1.53125,-5.70312,-8.50000,-0.53516,-5.11133,3.63867,0.67160,-0.32355,0.27420
25,12695,3,0.18378,-0.13330,0.35547,0.90668,4.91016,-5.49609,-8.76562,-0.50977,-5.23633,3.28906,0.69681,-0.38158,0.25989
26,6836,3,0.18805,-0.15942,0.36554,0.89752,5.48828,-5.78125,-8.73828,-0.67578,-4.90234,3.05664,0.71847,-0.43750,0.24649
27,10742,3,0.19208,-0.18604,0.37451,0.88782,5.45703,-5.87109,-7.99219,-0.91016,-4.08008,2.94531,0.73983,-0.49407,0.23117
28,9766,3,0.19421,-0.21155,0.38318,0.87793,5.48047,-5.57422,-7.55078,-1.12500,-3.07812,2.89062,0.76365,-0.54715,0.21102
29,9766,3,0.19354,-0.23102,0.39105,0.86963,5.57812,-4.27734,-7.41797,-1.28125,-2.16797,2.89258,0.78820,-0.58616,0.18830
30,10742,3,0.18988,-0.24829,0.40015,0.86151,5.39844,-3.70312,-7.66797,-1.49805,-1.32227,2.94727,0.81897,-0.61843,0.15832
31,9765,3,0.18384,-0.26117,0.40930,0.85468,5.00391,-3.53906,-7.39062,-1.66406,-0.52539,2.95312,0.85162,-0.63965,0.12553
32,9766,3,0.17499,-0.27112,0.41901,0.84869,4.68750,-3.13281,-7.00000,-1.77734,0.13867,2.91211,0.88744,-0.65209,0.08796
33,12695,3,0.16412,-0.27802,0.42889,0.84369,4.19922,-2.78516,-6.64062,-1.93750,0.58594,2.80664,0.92410,-0.65594,0.04855
34,7813,3,0.15210,-0.28247,0.43817,0.83972,4.14453,-2.48828,-6.76953,-2.13672,0.74609,2.57422,0.95851,-0.65310,0.00995
35,9765,3,0.13837,-0.28613,0.44708,0.83612,4.31250,-1.97656,-6.80078,-2.33203,0.71680,2.23438,0.99232,-0.64626,-0.03065
36,9766,3,0.12335,-0.28979,0.45483,0.83301,4.84375,-2.35156,-5.79688,-2.48633,0.65625,1.85156,1.02344,-0.63730,-0.07237
