lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1062500,3,0.04547,0.11884,0.84662,0.51678,1.30859,-0.24219,-2.64453,-0.34766,-0.21680,-0.32227,2.05130,0.04585,0.25110
1,9766,3,0.04523,0.11707,0.84601,0.51819,1.41406,-0.32812,-2.99609,-0.40625,-0.27344,-0.36328,2.04804,0.04481,0.24772
2,9766,3,0.04510,0.11493,0.84534,0.51978,1.46875,-0.40234,-3.46484,-0.50391,-0.33398,-0.43164,2.04432,0.04323,0.24383
3,10742,3,0.04498,0.11224,0.84454,0.52167,2.01953,-0.39453,-4.46875,-0.61719,-0.41406,-0.53516,2.03988,0.04114,0.23899
4,9765,3,0.04480,0.10901,0.84357,0.52399,2.23438,-0.41797,-4.93359,-0.75195,-0.48438,-0.62500,2.03446,0.03866,0.23313
5,9766,3,0.04456,0.10510,0.84235,0.52673,2.38672,-0.38281,-5.33203,-0.90820,-0.50586,-0.72461,2.02799,0.03567,0.22606
6,9766,3,0.04413,0.10046,0.84094,0.52991,2.54688,-0.38281,-5.70312,-1.10938,-0.46289,-0.82812,2.02055,0.03226,0.21756
7,9765,3,0.04309,0.09528,0.83936,0.53345,2.66016,-0.63281,-6.16797,-1.32812,-0.40625,-0.88281,2.01235,0.02932,0.20748
8,10742,3,0.04120,0.08905,0.83752,0.53754,2.67578,-0.74609,-6.34766,-1.55469,-0.28516,-0.91016,2.00300,0.02673,0.19475
9,9766,3,0.03833,0.08221,0.83569,0.54169,2.65234,-0.83594,-6.33203,-1.78320,-0.08984,-0.88281,1.99365,0.02501,0.17996
10,9766,3,0.03424,0.07489,0.83392,0.54572,2.68359,-0.90234,-6.20312,-2.01172,0.05078,-0.88672,1.98469,0.02463,0.16304
11,10742,3,0.02875,0.06702,0.83221,0.54968,2.91797,-1.21094,-6.18750,-2.21680,0.29688,-0.91992,1.97600,0.02583,0.14368
12,9765,3,0.02197,0.05884,0.83044,0.55359,2.82812,-1.39062,-5.82031,-2.42773,0.54883,-0.93750,1.96741,0.02865,0.12240
13,9766,3,0.01373,0.05072,0.82861,0.55731,2.65234,-1.51172,-5.91016,-2.60547,0.66406,-0.97656,1.95910,0.03378,0.09959
14,9766,3,0.00385,0.04193,0.82660,0.56122,2.21094,-2.14844,-5.66016,-2.75195,0.71680,-1.03906,1.95018,0.04072,0.07376
15,10742,3,-0.00702,0.03253,0.82422,0.56531,1.97266,-2.29688,-5.47656,-2.86523,0.86328,-1.07812,1.94034,0.04837,0.04576
16,9766,3,-0.01831,0.02319,0.82166,0.56927,1.74609,-2.48438,-5.12109,-2.98047,0.94141,-1.13477,1.93027,0.05652,0.01729
17,9765,3,-0.03058,0.01355,0.81866,0.57330,1.60156,-2.53906,-5.11328,-3.06055,0.96289,-1.21289,1.91933,0.06565,-0.01290
18,9766,3,-0.04358,0.00348,0.81519,0.57758,1.34375,-2.64844,-4.66797,-3.13477,0.97852,-1.30469,1.90707,0.07514,-0.04481
19,10742,3,-0.04358,0.00348,0.81519,0.57758,1.15234,-2.55078,-4.56250,-3.23828,0.98828,-1.40430,1.90707,0.07514,-0.04481
20,9766,3,-0.06940,-0.01685,0.80701,0.58624,1.10938,-2.38281,-4.28516,-3.35352,1.05664,-1.48242,1.88003,0.09238,-0.10923
21,9765,3,-0.08289,-0.02759,0.80206,0.59076,1.03125,-2.17578,-3.72266,-3.46680,1.21484,-1.54492,1.86469,0.10054,-0.14341
22,10742,3,-0.09729,-0.03851,0.79657,0.59546,0.53516,-2.44531,-2.66016,-3.58594,1.42773,-1.53320,1.84792,0.10934,-0.17924
23,9766,3,-0.11230,-0.04907,0.79071,0.59979,0.09375,-2.87500,-1.83594,-3.65820,1.73242,-1.41797,1.83080,0.11902,-0.21550
24,9766,3,-0.12952,-0.05981,0.78418,0.60388,-0.37109,-3.39844,-0.77734,-3.62305,2.01172,-1.30078,1.81227,0.13127,-0.25518
25,9765,3,-0.14709,-0.06915,0.77777,0.60718,-1.43359,-3.98047,0.30469,-3.50391,2.15234,-1.22852,1.79440,0.14535,-0.29343
26,9766,3,-0.16589,-0.07782,0.77087,0.61005,-1.97656,-3.97656,0.60547,-3.39844,2.17383,-1.16406,1.77550,0.16152,-0.33275
27,10742,3,-0.18433,-0.08557,0.76392,0.61249,-2.55469,-3.99219,0.95312,-3.29883,2.11523,-1.12109,1.75654,0.17773,-0.37067
28,9766,3,-0.20221,-0.09283,0.75690,0.61450,-2.98828,-3.68750,1.30078,-3.18359,1.96094,-1.13086,1.73767,0.19321,-0.40761
29,9765,3,-0.21967,-0.10016,0.74963,0.61627,-3.69922,-3.22266,2.01172,-3.08008,1.68164,-1.17188,1.71842,0.20736,-0.44462
30,10743,3,-0.23535,-0.10748,0.74249,0.61792,-3.94922,-2.94922,2.37500,-2.94727,1.32031,-1.20508,1.69983,0.21838,-0.47957
31,9765,3,-0.24884,-0.11505,0.73566,0.61938,-4.18359,-2.80469,2.99609,-2.82422,1.03906,-1.19727,1.68273,0.22551,-0.51203
32,9766,3,-0.26190,-0.12390,0.72845,0.62079,-4.22266,-3.00000,3.97266,-2.67773,0.72266,-1.24414,1.66545,0.22976,-0.54609
33,9765,3,-0.27289,-0.13281,0.72174,0.62207,-4.03125,-3.60156,5.35547,-2.47070,0.41211,-1.25391,1.65009,0.23072,-0.57721
34,10743,3,-0.28217,-0.14209,0.71527,0.62341,-3.67188,-3.71875,6.35547,-2.26953,0.33789,-1.16016,1.63607,0.22846,-0.60632
35,9765,3,-0.28998,-0.15118,0.70923,0.62457,-3.51953,-3.97266,7.25391,-2.08008,0.30469,-0.97852,1.62383,0.22434,-0.63288
36,9766,3,-0.29669,-0.15900,0.70398,0.62537,-2.70703,-4.37109,8.37500,-1.80664,0.25195,-0.80469,1.61361,0.22066,-0.65573
37,9765,3,-0.30328,-0.16663,0.69904,0.62579,-2.24219,-4.24219,8.96094,-1.49414,0.19531,-0.72070,1.60441,0.21717,-0.67804
38,10743,3,-0.30859,-0.17291,0.69489,0.62610,-1.58203,-4.10156,9.21484,-1.18555,0.12695,-0.72656,1.59693,0.21398,-0.69627
39,9765,3,-0.31274,-0.17822,0.69116,0.62665,-1.00781,-3.99219,9.41406,-0.87305,0.06641,-0.76953,1.59020,0.21051,-0.71121
40,9766,3,-0.31561,-0.18268,0.68774,0.62775,-0.09766,-3.79297,9.51562,-0.60352,0.04883,-0.80664,1.58376,0.20622,-0.72283
41,10742,3,-0.31738,-0.18628,0.68451,0.62933,0.12500,-3.87500,9.68750,-0.35742,0.06836,-0.79688,1.57739,0.20139,-0.73148
42,8789,3,-0.31836,-0.18903,0.68140,0.63141,0.35156,-3.86719,9.82422,-0.08008,0.11523,-0.79688,1.57080,0.19640,-0.73761
43,10742,3,-0.31860,-0.19073,0.67859,0.63373,0.61328,-3.75781,9.94531,0.18945,0.13867,-0.82617,1.56442,0.19183,-0.74106
44,9766,3,-0.31805,-0.19147,0.67572,0.63684,1.06250,-3.51562,9.60156,0.45312,0.12305,-0.87695,1.55709,0.18706,-0.74185
45,10742,3,-0.31665,-0.19135,0.67310,0.64038,0.98438,-3.36719,9.41797,0.71094,0.07617,-0.90820,1.54976,0.18221,-0.74000
46,8789,3,-0.31427,-0.19043,0.67059,0.64441,0.89062,-3.35547,9.10938,0.93750,-0.03711,-0.95312,1.54228,0.17699,-0.73546
47,10742,3,-0.31091,-0.18915,0.66840,0.64874,1.25781,-3.12500,8.59766,1.15234,-0.14258,-1.02734,1.53527,0.17103,-0.72874
48,9766,3,-0.30603,-0.18738,0.66614,0.65381,1.57031,-3.21875,8.44141,1.38672,-0.23828,-1.11523,1.52794,0.16343,-0.71896
49,10742,3,-0.30017,-0.18536,0.66400,0.65924,1.83203,-3.28906,8.31641,1.64062,-0.29297,-1.22852,1.52073,0.15485,-0.70724
50,9766,3,-0.29321,-0.18298,0.66187,0.66516,2.04297,-3.33594,8.23828,1.84375,-0.32227,-1.35156,1.51329,0.14522,-0.69325
51,9765,3,-0.28522,-0.18011,0.65955,0.67175,2.13281,-3.40625,7.63281,1.98438,-0.28320,-1.43359,1.50500,0.13464,-0.67695
52,9766,3,-0.27649,-0.17676,0.65686,0.67883,1.99219,-3.60938,7.30469,2.12305,-0.18164,-1.47070,1.49560,0.12357,-0.65894
53,10742,3,-0.26752,-0.17285,0.65399,0.68622,1.60938,-3.86328,6.98828,2.28125,-0.06445,-1.44531,1.48527,0.11291,-0.63977
54,11719,3,-0.25824,-0.16797,0.65088,0.69385,0.71875,-4.12891,6.23828,2.41992,0.05664,-1.39453,1.47387,0.10326,-0.61888
55,7813,3,-0.24915,-0.16229,0.64789,0.70129,0.29688,-4.21484,5.60547,2.55078,0.13867,-1.35547,1.46230,0.09535,-0.59717
56,9765,3,-0.23962,-0.15558,0.64478,0.70898,-0.16016,-4.16406,4.89062,2.64453,0.16211,-1.31445,1.44989,0.08852,-0.57343
57,9766,3,-0.22949,-0.14801,0.64160,0.71680,-0.44141,-4.29688,4.16797,2.74023,0.14453,-1.30078,1.43704,0.08239,-0.54765
58,10742,3,-0.21973,-0.14062,0.63867,0.72394,-0.91797,-4.10938,3.14453,2.83594,0.10156,-1.29297,1.42517,0.07713,-0.52271
59,9766,3,-0.20856,-0.13226,0.63544,0.73163,-0.97266,-4.23047,2.58203,2.93555,0.06836,-1.30469,1.41223,0.07157,-0.49434
60,9765,3,-0.19745,-0.12415,0.63232,0.73877,-1.06641,-4.23438,1.98438,3.01758,0.07031,-1.31641,1.40008,0.06632,-0.46645
61,10742,3,-0.18567,-0.11566,0.62903,0.74597,-1.19141,-4.25391,1.34375,3.06641,0.09570,-1.29883,1.38754,0.06106,-0.43709
62,11719,3,-0.17383,-0.10693,0.62555,0.75299,-1.62109,-4.06250,-0.01562,3.08203,0.12891,-1.25000,1.37476,0.05647,-0.40739
63,7813,3,-0.16241,-0.09839,0.62225,0.75940,-1.81250,-3.97266,-0.85938,3.07812,0.18164,-1.16016,1.36282,0.05272,-0.37864
64,9765,3,-0.15063,-0.08923,0.61884,0.76575,-1.99609,-3.89453,-1.58984,3.07031,0.22852,-1.07422,1.35061,0.04980,-0.34859
65,10742,3,-0.13837,-0.07928,0.61542,0.77191,-2.13672,-3.33984,-2.93359,3.03906,0.23438,-0.99414,1.33848,0.04792,-0.31683
66,9766,3,-0.12689,-0.06970,0.61218,0.77734,-2.21875,-3.12500,-3.52344,2.96680,0.25000,-0.92969,1.32739,0.04701,-0.28685
67,9766,3,-0.11554,-0.06018,0.60913,0.78229,-2.13672,-2.89844,-4.10938,2.86914,0.27344,-0.88477,1.31715,0.04662,-0.25719
68,9765,3,-0.10461,-0.05072,0.60608,0.78687,-1.98047,-2.63672,-4.68359,2.75781,0.29492,-0.83984,1.30727,0.04701,-0.22834
69,10743,3,-0.09442,-0.04181,0.60309,0.79095,-2.05078,-1.96875,-5.62891,2.62500,0.31836,-0.79102,1.29806,0.04777,-0.20138
70,11718,3,-0.08429,-0.03265,0.59998,0.79486,-2.04297,-1.77344,-6.06641,2.48242,0.34570,-0.73633,1.28885,0.04926,-0.17428
71,7813,3,-0.07526,-0.02423,0.59711,0.79828,-2.05859,-1.53906,-6.41797,2.32031,0.34570,-0.69531,1.28059,0.05121,-0.14984
72,9765,3,-0.06659,-0.01605,0.59424,0.80139,-2.18750,-1.23828,-6.76562,2.14062,0.30469,-0.64648,1.27271,0.05343,-0.12632
73,10743,3,-0.05817,-0.00800,0.59125,0.80432,-2.30859,-0.34766,-7.21484,1.97070,0.27148,-0.57617,1.26488,0.05595,-0.10337
74,9765,3,-0.05066,-0.00092,0.58862,0.80682,-2.21875,-0.16016,-7.27734,1.78906,0.24219,-0.50000,1.25816,0.05819,-0.08306
75,9766,3,-0.04382,0.00555,0.58618,0.80896,-2.07812,0.04297,-7.37109,1.59375,0.21094,-0.44141,1.25216,0.06040,-0.06455
76,9765,3,-0.03766,0.01123,0.58405,0.81073,-1.63281,0.53125,-7.42578,1.40430,0.21094,-0.39453,1.24707,0.06224,-0.04806
77,10743,3,-0.03210,0.01642,0.58203,0.81238,-1.39062,0.69922,-7.39453,1.22266,0.21875,-0.35547,1.24231,0.06409,-0.03312
78,9765,3,-0.02734,0.02106,0.58020,0.81372,-1.32812,0.83203,-7.31641,1.03711,0.24219,-0.30469,1.23816,0.06605,-0.02011
79,9766,3,-0.02344,0.02521,0.57861,0.81488,-1.22656,0.95312,-7.25000,0.83984,0.27148,-0.25977,1.23458,0.06826,-0.00905
80,10742,3,-0.02344,0.02521,0.57861,0.81488,-1.15625,1.33594,-7.09375,0.64258,0.29688,-0.23242,1.23458,0.06826,-0.00905
81,9766,3,-0.01825,0.03204,0.57593,0.81665,-1.29688,1.37891,-7.01172,0.46875,0.29688,-0.20312,1.22872,0.07343,0.00712
82,9765,3,-0.01678,0.03497,0.57477,0.81738,-1.56250,1.17188,-6.78125,0.31641,0.26172,-0.17383,1.22621,0.07654,0.01280
83,9766,3,-0.01593,0.03723,0.57379,0.81799,-1.96094,0.86328,-6.16016,0.17383,0.22656,-0.12500,1.22408,0.07928,0.01672
84,9766,3,-0.01562,0.03888,0.57300,0.81848,-1.96094,0.64844,-5.85547,0.03711,0.18945,-0.06641,1.22233,0.08164,0.01904
85,10742,3,-0.01581,0.03998,0.57245,0.81879,-2.12891,0.37500,-5.42578,-0.08594,0.17578,-0.00586,1.22114,0.08367,0.01996
86,9765,3,-0.01642,0.04065,0.57220,0.81891,-2.22656,0.10547,-4.92578,-0.18945,0.16602,0.04102,1.22060,0.08547,0.01970
87,9766,3,-0.01740,0.04095,0.57220,0.81891,-2.78516,-0.57031,-3.92188,-0.28320,0.15625,0.10156,1.22056,0.08709,0.01845
88,9766,3,-0.01886,0.04089,0.57251,0.81866,-3.22266,-1.11328,-3.27344,-0.33789,0.15430,0.17578,1.22125,0.08867,0.01601
89,10742,3,-0.02051,0.04065,0.57306,0.81824,-3.82031,-1.84766,-2.58203,-0.35352,0.16797,0.28320,1.22252,0.09015,0.01308
90,9765,3,-0.02234,0.04034,0.57397,0.81757,-4.41797,-2.77344,-1.73047,-0.22852,0.19336,0.44141,1.22466,0.09174,0.00983
