lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971680,3,0.20807,-0.04022,0.78558,0.58130,-0.93359,-0.06250,-3.02344,-0.56445,-0.15625,0.05273,1.82981,-0.38298,0.19388
1,9765,3,0.20715,-0.04272,0.78552,0.58160,-1.05469,-0.32031,-3.45312,-0.66016,-0.16602,0.09375,1.83010,-0.38453,0.18864
2,10743,3,0.20599,-0.04565,0.78546,0.58185,-1.18750,-0.45703,-3.72266,-0.75977,-0.19141,0.12305,1.83070,-0.38626,0.18236
3,9765,3,0.20459,-0.04907,0.78552,0.58203,-1.35547,-0.61719,-3.95312,-0.87109,-0.18945,0.19141,1.83177,-0.38819,0.17489
4,9766,3,0.20294,-0.05298,0.78558,0.58209,-2.10547,-0.92188,-4.37109,-0.98047,-0.20898,0.28906,1.83326,-0.39039,0.16624
5,9765,3,0.20099,-0.05737,0.78589,0.58191,-2.42969,-0.98047,-4.64062,-1.08984,-0.24219,0.39062,1.83574,-0.39273,0.15623
6,10743,3,0.19873,-0.06250,0.78644,0.58148,-2.71875,-1.02734,-4.80078,-1.21289,-0.31055,0.49609,1.83926,-0.39549,0.14442
7,8789,3,0.19635,-0.06830,0.78717,0.58069,-2.90234,-1.10156,-5.10938,-1.37695,-0.35547,0.62891,1.84389,-0.39892,0.13115
8,10742,3,0.19385,-0.07458,0.78802,0.57959,-3.40234,-1.42578,-5.21484,-1.54883,-0.39648,0.77539,1.84943,-0.40275,0.11673
9,9766,3,0.19067,-0.08234,0.78918,0.57794,-3.51172,-1.41797,-5.28516,-1.71680,-0.40234,0.96680,1.85701,-0.40731,0.09866
10,10742,3,0.18719,-0.09082,0.79071,0.57574,-3.62500,-1.65625,-5.12500,-1.89062,-0.40430,1.14062,1.86643,-0.41219,0.07858
11,11718,3,0.18719,-0.09082,0.79071,0.57574,-3.70312,-1.80078,-5.07031,-2.05664,-0.41797,1.31250,1.86643,-0.41219,0.07858
12,7813,3,0.17859,-0.10986,0.79468,0.56970,-3.85938,-2.19531,-4.78516,-2.19141,-0.46094,1.48828,1.89087,-0.42136,0.03164
13,9766,3,0.17352,-0.12073,0.79706,0.56567,-3.97266,-2.14453,-4.72266,-2.30664,-0.56445,1.66602,1.90626,-0.42598,0.00424
14,9765,3,0.16803,-0.13306,0.79987,0.56067,-4.12891,-2.12891,-4.73047,-2.43555,-0.67969,1.85742,1.92475,-0.43121,-0.02690
15,9766,3,0.16272,-0.14557,0.80261,0.55505,-3.94531,-2.39453,-4.61719,-2.56641,-0.82227,2.04297,1.94451,-0.43656,-0.05856
16,10742,3,0.15729,-0.15942,0.80560,0.54852,-3.53125,-2.31641,-4.43750,-2.68750,-1.00000,2.21289,1.96707,-0.44262,-0.09344
17,9766,3,0.15210,-0.17407,0.80853,0.54114,-2.97266,-2.26562,-4.25391,-2.85742,-1.14453,2.33398,1.99174,-0.44932,-0.13012
18,9765,3,0.14691,-0.19000,0.81140,0.53284,-1.95703,-2.27344,-3.85938,-3.03711,-1.21094,2.41992,2.01904,-0.45660,-0.16992
19,12696,3,0.14178,-0.20612,0.81390,0.52441,0.54688,-2.55078,-2.64062,-3.16992,-1.19141,2.45898,2.04665,-0.46337,-0.21037
20,7812,3,0.13611,-0.22339,0.81610,0.51538,1.96484,-2.57422,-1.83203,-3.27344,-1.04492,2.44141,2.07616,-0.46944,-0.25424
21,9766,3,0.12958,-0.24109,0.81793,0.50604,3.27344,-2.57422,-0.82031,-3.33984,-0.86719,2.34961,2.10646,-0.47346,-0.30027
22,9765,3,0.12189,-0.25928,0.81934,0.49664,4.57031,-2.41406,0.09375,-3.33594,-0.66406,2.19336,2.13691,-0.47490,-0.34861
23,10743,3,0.11377,-0.27618,0.82007,0.48816,7.26562,-2.77344,2.16016,-3.25781,-0.46680,1.98828,2.16411,-0.47375,-0.39435
24,9765,3,0.10504,-0.29242,0.82013,0.48041,8.25391,-2.61719,2.95703,-3.11719,-0.32031,1.76172,2.18860,-0.47044,-0.43885
25,9766,3,0.09637,-0.30725,0.81970,0.47369,8.99219,-2.44141,3.67188,-2.95898,-0.21680,1.49023,2.20949,-0.46574,-0.47977
26,9765,3,0.08795,-0.32086,0.81873,0.46802,10.83203,-2.57422,4.81641,-2.83398,-0.04688,1.17188,2.22685,-0.46043,-0.51732
