lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1422852,3,0.22803,-0.23102,-0.05695,0.94415,-1.24219,0.19922,-2.60547,-0.47070,-0.00195,0.00586,-0.23560,-0.42273,0.52473
1,9765,3,0.22607,-0.23090,-0.05743,0.94464,-1.32031,0.23047,-2.82031,-0.55664,-0.01953,0.02344,-0.23562,-0.42271,0.52059
2,10743,3,0.22363,-0.23077,-0.05798,0.94519,-1.32031,0.30469,-3.11328,-0.65820,-0.04102,0.04297,-0.23555,-0.42279,0.51543
3,8789,3,0.22070,-0.23077,-0.05859,0.94586,-1.39453,0.35156,-3.40234,-0.78516,-0.04492,0.06836,-0.23545,-0.42319,0.50927
4,13671,3,0.22070,-0.23077,-0.05859,0.94586,-1.59375,0.37109,-4.00000,-0.93750,-0.05469,0.10352,-0.23545,-0.42319,0.50927
5,6836,3,0.21320,-0.23083,-0.05981,0.94745,-1.82422,0.29297,-4.18750,-1.11133,-0.04492,0.15234,-0.23455,-0.42455,0.49344
6,10743,3,0.20819,-0.23090,-0.06049,0.94855,-1.99219,0.02734,-4.37109,-1.29883,-0.04492,0.21484,-0.23365,-0.42555,0.48281
7,9765,3,0.20190,-0.23096,-0.06110,0.94983,-2.30859,-0.24609,-4.50000,-1.46094,-0.08203,0.29102,-0.23204,-0.42691,0.46942
8,9766,3,0.19507,-0.23108,-0.06152,0.95117,-3.16016,-1.12500,-4.55469,-1.59766,-0.12891,0.40234,-0.22982,-0.42861,0.45479
9,10742,3,0.18738,-0.23138,-0.06177,0.95264,-3.48047,-1.48828,-4.59375,-1.71484,-0.21289,0.50586,-0.22691,-0.43092,0.43829
10,9766,3,0.17889,-0.23212,-0.06171,0.95410,-3.78125,-1.64844,-4.68750,-1.81836,-0.30859,0.61914,-0.22320,-0.43438,0.42015
11,9765,3,0.16968,-0.23328,-0.06128,0.95551,-4.01172,-2.35547,-4.69531,-1.93164,-0.40039,0.73438,-0.21857,-0.43898,0.40044
12,9766,3,0.15973,-0.23499,-0.06055,0.95685,-4.05859,-2.56250,-4.77344,-2.07617,-0.49805,0.85352,-0.21315,-0.44490,0.37920
13,10742,3,0.14905,-0.23712,-0.05945,0.95813,-4.18750,-2.74219,-4.82031,-2.21484,-0.59961,1.00781,-0.20667,-0.45189,0.35632
14,8789,3,0.13757,-0.23975,-0.05798,0.95929,-4.34375,-2.83594,-4.81250,-2.36523,-0.71094,1.17969,-0.19909,-0.46008,0.33165
15,10742,3,0.12561,-0.24280,-0.05603,0.96027,-4.37500,-3.10938,-4.95312,-2.54688,-0.83203,1.36914,-0.19019,-0.46927,0.30573
16,12696,3,0.12561,-0.24280,-0.05603,0.96027,-4.32422,-3.06250,-5.01562,-2.80664,-0.95898,1.54297,-0.19019,-0.46927,0.30573
17,6836,3,0.09717,-0.25092,-0.05017,0.96179,-3.98828,-3.17188,-5.06641,-3.16797,-1.04688,1.73047,-0.16564,-0.49261,0.24310
18,10742,3,0.08044,-0.25574,-0.04651,0.96228,-3.71484,-3.39062,-5.14453,-3.55664,-1.03320,1.96680,-0.14993,-0.50601,0.20564
19,9765,3,0.06067,-0.26093,-0.04211,0.96252,-3.48828,-4.30859,-4.26562,-3.85547,-0.98047,2.21680,-0.13030,-0.52036,0.16063
20,9766,3,0.06067,-0.26093,-0.04211,0.96252,-3.28125,-4.50781,-3.67969,-4.09180,-0.94727,2.41406,-0.13030,-0.52036,0.16063
21,9766,3,0.01770,-0.26978,-0.03156,0.96222,-3.26172,-4.69141,-3.30469,-4.27344,-0.98633,2.60742,-0.08226,-0.54460,0.05977
22,13672,3,-0.00629,-0.27393,-0.02509,0.96143,-3.49219,-5.63281,-2.65234,-4.42578,-1.05078,2.79297,-0.05273,-0.55508,0.00195
23,6835,3,-0.02979,-0.27789,-0.01837,0.95996,-3.60156,-6.16016,-1.90234,-4.50781,-1.16797,3.02148,-0.02215,-0.56408,-0.05562
24,9766,3,-0.05530,-0.28223,-0.01044,0.95770,-3.44141,-6.10938,-1.57812,-4.53516,-1.28711,3.22266,0.01335,-0.57249,-0.11928
25,9766,3,-0.08276,-0.28711,-0.00104,0.95428,-2.95312,-5.97656,-1.21484,-4.56836,-1.26367,3.40820,0.05448,-0.58018,-0.18929
26,10742,3,-0.10785,-0.29144,0.00830,0.95044,-1.91797,-7.12500,-0.14844,-4.54688,-1.32227,3.55078,0.09447,-0.58503,-0.25445
27,9766,3,-0.13568,-0.29596,0.01935,0.94531,-1.31250,-6.95312,-0.11328,-4.50781,-1.52930,3.58984,0.14091,-0.58753,-0.32781
28,9765,3,-0.16217,-0.30060,0.03052,0.93939,-0.69922,-6.80469,-0.29297,-4.58789,-1.77734,3.58984,0.18719,-0.58816,-0.39874
29,9766,3,-0.18781,-0.30579,0.04156,0.93243,-0.20312,-6.99609,-0.32812,-4.70312,-1.93750,3.62891,0.23332,-0.58797,-0.46844
30,10742,3,-0.21539,-0.31207,0.05341,0.92377,0.20312,-7.68750,0.35156,-4.78906,-2.02734,3.67383,0.28370,-0.58664,-0.54436
31,9766,3,-0.24261,-0.31842,0.06512,0.91406,0.35156,-7.97656,0.93359,-4.75586,-2.10352,3.72852,0.33385,-0.58297,-0.61991
32,9765,3,-0.26953,-0.32477,0.07690,0.90332,0.59766,-8.06250,1.73828,-4.52344,-2.25000,3.74023,0.38395,-0.57671,-0.69512
33,9766,3,-0.29431,-0.33087,0.08856,0.89221,1.01172,-8.00000,2.19531,-4.20312,-2.44727,3.75391,0.43193,-0.56841,-0.76525
34,10742,3,-0.31976,-0.33783,0.10199,0.87933,1.60156,-9.10938,3.00000,-3.76953,-2.60352,3.86328,0.48467,-0.55731,-0.83876
35,9766,3,-0.34241,-0.34473,0.11603,0.86627,2.02734,-9.17578,3.42188,-3.31836,-2.63867,4.05469,0.53628,-0.54429,-0.90589
36,12695,3,-0.36292,-0.35120,0.13153,0.85303,2.77344,-9.15625,3.70312,-2.98047,-2.64844,4.24219,0.58816,-0.52786,-0.96782
37,7812,3,-0.38116,-0.35663,0.14795,0.84003,4.13281,-9.20312,3.22656,-2.77539,-2.48633,4.41797,0.63804,-0.50793,-1.02299
38,9766,3,-0.39886,-0.36108,0.16577,0.82642,4.60938,-9.42578,3.94531,-2.48633,-2.24219,4.58789,0.68769,-0.48319,-1.07534
39,9766,3,-0.41638,-0.36401,0.18494,0.81232,5.37500,-9.46484,4.60547,-2.08398,-2.07422,4.61719,0.73589,-0.45271,-1.12443
40,9765,3,-0.43207,-0.36511,0.20404,0.79895,6.46875,-9.26953,4.94531,-1.67383,-1.88867,4.48047,0.77880,-0.41930,-1.16568
41,10743,3,-0.44568,-0.36493,0.22284,0.78644,7.88281,-9.34766,5.92969,-1.16797,-1.69922,4.27539,0.81706,-0.38481,-1.19942
42,12695,3,-0.45715,-0.36365,0.24139,0.77490,8.69531,-9.07031,6.37891,-0.53516,-1.69727,3.94336,0.85142,-0.34998,-1.22599
43,6836,3,-0.46552,-0.36176,0.25897,0.76508,9.40625,-8.84375,6.45703,0.07227,-1.69531,3.53516,0.88154,-0.31776,-1.24411
44,9765,3,-0.47095,-0.35968,0.27673,0.75647,10.22266,-8.04688,6.45312,0.49805,-1.52539,3.09180,0.91062,-0.28747,-1.25517
45,10743,3,-0.47363,-0.35742,0.29407,0.74933,11.04688,-7.58203,6.30469,0.70508,-1.26953,2.60547,0.93794,-0.26000,-1.25963
46,9765,3,-0.47437,-0.35492,0.30902,0.74402,11.56250,-7.18359,5.92969,0.91602,-1.11719,2.01562,0.96046,-0.23716,-1.25914
47,9766,3,-0.47357,-0.35248,0.32196,0.74017,11.42969,-6.61719,5.53906,1.25977,-1.06055,1.41016,0.97945,-0.21858,-1.25520
48,9765,3,-0.47095,-0.35071,0.33221,0.73816,10.58203,-5.87500,5.03906,1.58594,-0.92578,0.85938,0.99459,-0.20630,-1.24805
49,10743,3,-0.46582,-0.34918,0.34161,0.73785,10.30859,-5.85156,5.35156,1.94336,-0.73242,0.31641,1.00840,-0.19832,-1.23593
50,9765,3,-0.45892,-0.34772,0.34869,0.73950,10.02344,-5.66016,5.31641,2.51758,-0.68359,-0.34180,1.01809,-0.19548,-1.22017
51,9766,3,-0.44952,-0.34637,0.35394,0.74341,9.50391,-5.42578,5.36719,3.20508,-0.60938,-0.99023,1.02436,-0.19808,-1.19932
52,12695,3,-0.43652,-0.34503,0.35779,0.74994,7.57812,-5.52734,5.99219,3.93555,-0.40234,-1.51953,1.02759,-0.20660,-1.17116
53,7813,3,-0.42059,-0.34314,0.36005,0.75879,6.75391,-5.55859,5.77734,4.64844,-0.24414,-2.01562,1.02664,-0.21963,-1.13642
54,9765,3,-0.40088,-0.34021,0.36115,0.77014,6.55469,-5.45703,5.16016,5.32031,0.02344,-2.44141,1.02135,-0.23667,-1.09289
55,9766,3,-0.37677,-0.33569,0.36096,0.78424,6.04297,-5.08594,4.73047,5.89453,0.52930,-2.75586,1.01039,-0.25737,-1.03862
56,9766,3,-0.35052,-0.32904,0.35931,0.79987,5.96484,-5.11328,4.00781,6.33984,1.00391,-3.03320,0.99292,-0.27804,-0.97735
57,10742,3,-0.32227,-0.31970,0.35608,0.81683,5.62891,-5.06250,2.25000,6.57031,1.27930,-3.31250,0.96810,-0.29711,-0.90861
58,12695,3,-0.29272,-0.30829,0.35114,0.83423,5.07422,-5.19531,0.41016,6.58203,1.44141,-3.54883,0.93694,-0.31394,-0.83478
59,6836,3,-0.26373,-0.29639,0.34485,0.85071,2.79688,-5.14844,-1.88281,6.48828,1.47656,-3.63086,0.90262,-0.32824,-0.76143
60,9766,3,-0.23260,-0.28320,0.33679,0.86731,2.13672,-4.82422,-3.10156,6.50586,1.24219,-3.81250,0.86296,-0.34116,-0.68234
61,10742,3,-0.20007,-0.26990,0.32745,0.88312,1.98047,-4.26172,-3.71484,6.58984,0.89258,-4.14258,0.82045,-0.35296,-0.60039
62,9765,3,-0.16748,-0.25818,0.31720,0.89703,1.79297,-4.16406,-3.80469,6.75586,0.55078,-4.42578,0.77791,-0.36499,-0.52014
63,9766,3,-0.13336,-0.24774,0.30566,0.90961,1.21094,-3.42188,-3.50391,6.77344,0.24805,-4.64453,0.73347,-0.37812,-0.43789
64,12695,3,-0.09741,-0.23834,0.29266,0.92090,0.72266,-3.92578,-4.07031,6.39453,0.10547,-4.65625,0.68606,-0.39192,-0.35233
65,7813,3,-0.06287,-0.23016,0.27899,0.93018,-0.03516,-4.39844,-4.63281,5.90039,-0.00586,-4.54688,0.63844,-0.40401,-0.27014
66,9766,3,-0.02930,-0.22266,0.26428,0.93793,-1.09375,-3.19141,-5.10938,5.50391,-0.17969,-4.45898,0.58925,-0.41391,-0.18971
67,9765,3,0.00415,-0.21570,0.24841,0.94434,-1.44141,-2.98438,-5.00391,5.16406,-0.37109,-4.40234,0.53783,-0.42184,-0.10908
68,10742,3,0.03442,-0.21008,0.23285,0.94891,-1.77344,-2.90625,-4.99609,4.80078,-0.48242,-4.28516,0.48902,-0.42766,-0.03573
69,9766,3,0.06281,-0.20551,0.21716,0.95221,-2.20312,-2.90234,-4.87500,4.36914,-0.51172,-4.05664,0.44112,-0.43194,0.03343
70,9766,3,0.09015,-0.20135,0.20111,0.95441,-3.14453,-2.73828,-4.82812,3.94531,-0.48242,-3.72266,0.39316,-0.43411,0.10057
71,9765,3,0.11395,-0.19775,0.18646,0.95557,-3.30469,-2.51562,-4.76562,3.75586,-0.47070,-3.39062,0.35021,-0.43393,0.15942
72,10742,3,0.13623,-0.19434,0.17273,0.95593,-3.17578,-2.27344,-4.26562,3.77930,-0.53320,-3.14648,0.31029,-0.43192,0.21452
73,9766,3,0.15674,-0.19141,0.16083,0.95551,-3.04688,-2.17578,-3.71094,3.81641,-0.62109,-2.97461,0.27547,-0.42923,0.26477
74,9766,3,0.17902,-0.18854,0.14874,0.95410,-2.63672,-1.45703,-3.82422,3.61719,-0.64258,-2.83789,0.23982,-0.42576,0.31887
75,10742,3,0.20020,-0.18610,0.13745,0.95203,-2.60547,-1.32812,-4.22656,3.20312,-0.61914,-2.71094,0.20666,-0.42178,0.37014
76,12695,3,0.21942,-0.18396,0.12665,0.94971,-2.75781,-1.17188,-4.73047,2.76758,-0.59180,-2.57422,0.17571,-0.41699,0.41685
77,6836,3,0.23553,-0.18207,0.11652,0.94751,-3.01953,-0.39844,-4.75000,2.45117,-0.63281,-2.45508,0.14787,-0.41143,0.45638
78,9766,3,0.25055,-0.18048,0.10608,0.94519,-3.08594,-0.44922,-4.58594,2.27148,-0.74805,-2.34375,0.12009,-0.40535,0.49353
79,10742,3,0.26483,-0.17944,0.09546,0.94263,-3.19531,-0.53906,-4.21875,2.10352,-0.86133,-2.21875,0.09231,-0.39939,0.52908
80,9766,3,0.27753,-0.17914,0.08551,0.94000,-3.18359,-0.64453,-4.00781,1.78125,-0.86328,-2.04297,0.06647,-0.39438,0.56088
81,9765,3,0.28912,-0.17938,0.07581,0.93726,-3.30859,-0.88672,-4.21875,1.38086,-0.77734,-1.78125,0.04150,-0.38991,0.59024
82,9766,3,0.29834,-0.17981,0.06726,0.93494,-3.38281,-0.73047,-3.76562,1.26758,-0.82227,-1.60742,0.01995,-0.38587,0.61388
83,9765,3,0.30627,-0.18060,0.05933,0.93280,-3.16797,-0.47266,-3.17188,1.29297,-0.97266,-1.52344,0.00005,-0.38251,0.63449
84,13672,3,0.31390,-0.18195,0.05176,0.93042,-2.84766,-0.19922,-2.76562,1.20703,-1.04883,-1.41211,-0.01929,-0.38016,0.65449
85,6836,3,0.32111,-0.18396,0.04474,0.92792,-2.83203,-0.33984,-2.69531,1.00000,-0.95508,-1.20312,-0.03781,-0.37916,0.67356
86,9766,3,0.32764,-0.18622,0.03809,0.92548,-2.67578,-0.54297,-2.29297,0.78516,-0.82422,-0.97461,-0.05549,-0.37863,0.69114
87,9765,3,0.33319,-0.18842,0.03223,0.92328,-2.48438,-0.64453,-2.12500,0.59766,-0.71875,-0.79297,-0.07114,-0.37836,0.70629
88,10743,3,0.33722,-0.19031,0.02777,0.92157,-1.87109,-0.30859,-2.12891,0.40039,-0.60352,-0.66211,-0.08314,-0.37847,0.71750
89,9765,3,0.34039,-0.19208,0.02374,0.92017,-1.49609,0.05078,-2.45703,0.17383,-0.50977,-0.58789,-0.09384,-0.37862,0.72662
90,9766,3,0.34241,-0.19348,0.02026,0.91919,-1.29688,0.34766,-2.87891,-0.07422,-0.46094,-0.50781,-0.10268,-0.37855,0.73286
91,10742,3,0.34326,-0.19476,0.01709,0.91870,-1.29688,0.75391,-3.31641,-0.34180,-0.44531,-0.44336,-0.11032,-0.37854,0.73631
92,9766,3,0.34277,-0.19598,0.01398,0.91864,-1.18359,1.77344,-4.52734,-0.63477,-0.49023,-0.43359,-0.11723,-0.37864,0.73675
93,9765,3,0.34106,-0.19733,0.01086,0.91901,-1.11328,2.29297,-4.84766,-0.85938,-0.58203,-0.45508,-0.12372,-0.37913,0.73450
94,9766,3,0.33813,-0.19904,0.00732,0.91980,-1.04688,2.97656,-5.10156,-0.98242,-0.67773,-0.50000,-0.13081,-0.38018,0.72977
95,10742,3,0.33441,-0.20111,0.00330,0.92072,-0.98438,3.59766,-4.78906,-1.08398,-0.69922,-0.48828,-0.13885,-0.38174,0.72366
96,9766,3,0.33026,-0.20337,-0.00092,0.92175,-1.12109,3.72266,-4.93359,-1.20703,-0.71289,-0.40039,-0.14720,-0.38363,0.71673
97,9765,3,0.32544,-0.20581,-0.00513,0.92285,-1.13672,3.85156,-5.11719,-1.37109,-0.77539,-0.35547,-0.15545,-0.38607,0.70850
98,9766,3,0.31982,-0.20850,-0.00928,0.92419,-0.78516,4.08594,-5.48047,-1.61719,-0.91992,-0.40234,-0.16341,-0.38921,0.69859
99,10742,3,0.31366,-0.21149,-0.01343,0.92560,-0.35938,4.00781,-6.13281,-1.95117,-1.07422,-0.42578,-0.17137,-0.39312,0.68766
100,12696,3,0.30542,-0.21545,-0.01886,0.92731,-0.25000,3.42969,-6.01172,-2.37891,-1.13086,-0.39062,-0.18176,-0.39855,0.67315
101,6835,3,0.29626,-0.21948,-0.02423,0.92926,-0.07812,2.71875,-5.65234,-2.84766,-1.20898,-0.29492,-0.19161,-0.40447,0.65666
102,9766,3,0.28430,-0.22400,-0.03021,0.93170,-0.17578,2.12500,-5.74609,-3.44727,-1.19727,-0.08398,-0.20179,-0.41177,0.63461
103,10742,3,0.26898,-0.22900,-0.03638,0.93481,-0.64844,0.62891,-5.86328,-4.04297,-1.11914,0.14453,-0.21106,-0.42090,0.60558
104,9766,3,0.25146,-0.23358,-0.04175,0.93835,-0.50391,0.17188,-5.64844,-4.41211,-1.16406,0.23242,-0.21718,-0.43053,0.57133
105,9766,3,0.23090,-0.23822,-0.04700,0.94220,-0.36719,-0.33984,-5.23047,-4.52344,-1.27539,0.23438,-0.22142,-0.44139,0.53052
106,12695,3,0.20953,-0.24304,-0.05231,0.94568,0.52734,-1.72266,-3.91016,-4.52539,-1.37891,0.16602,-0.22521,-0.45310,0.48821
107,7812,3,0.18823,-0.24805,-0.05774,0.94855,0.83984,-1.94531,-3.90234,-4.51367,-1.45898,0.07812,-0.22906,-0.46544,0.44631
108,9766,3,0.16638,-0.25342,-0.06378,0.95081,0.72266,-2.51172,-3.57422,-4.32812,-1.42188,0.05273,-0.23379,-0.47876,0.40378
109,9766,3,0.14404,-0.25903,-0.07019,0.95251,0.52734,-3.41016,-2.35156,-4.09961,-1.42578,0.01172,-0.23874,-0.49294,0.36051
110,9765,3,0.12433,-0.26404,-0.07599,0.95343,0.11328,-5.87891,-0.91406,-3.96484,-1.43555,0.05469,-0.24310,-0.50591,0.32247
111,10742,3,0.10364,-0.26947,-0.08197,0.95392,-0.16406,-7.10547,0.51172,-3.74023,-1.16602,0.26758,-0.24710,-0.52025,0.28252
112,9766,3,0.08459,-0.27411,-0.08679,0.95404,0.22266,-7.55859,2.05859,-3.31836,-0.87109,0.28320,-0.24871,-0.53324,0.24513
113,9766,3,0.06714,-0.27747,-0.09039,0.95410,1.28516,-7.29297,3.14844,-2.78125,-0.62500,0.11133,-0.24762,-0.54374,0.20986
114,12695,3,0.05219,-0.27966,-0.09363,0.95410,2.18359,-7.04297,4.05859,-2.25781,-0.33984,-0.03711,-0.24650,-0.55140,0.17934
115,7812,3,0.04041,-0.28076,-0.09668,0.95404,1.76953,-7.06641,4.32812,-1.79492,-0.05469,-0.07617,-0.24640,-0.55613,0.15532
116,9766,3,0.03082,-0.28070,-0.09955,0.95410,1.28516,-6.90234,4.08203,-1.39648,0.07227,-0.13086,-0.24683,-0.55803,0.13564
117,9766,3,0.02313,-0.27979,-0.10211,0.95435,0.75000,-6.16016,2.71484,-1.06055,0.09375,-0.20312,-0.24749,-0.55776,0.11967
118,9765,3,0.01770,-0.27875,-0.10437,0.95453,0.60156,-6.03516,2.44141,-0.80859,0.06250,-0.23438,-0.24887,-0.55675,0.10855
119,10743,3,0.01361,-0.27783,-0.10645,0.95459,0.46484,-6.15625,2.23438,-0.61328,0.00000,-0.21680,-0.25076,-0.55573,0.10039
120,9765,3,0.01068,-0.27728,-0.10828,0.95459,0.43359,-6.37500,2.27344,-0.43359,0.04102,-0.14648,-0.25292,-0.55517,0.09480
121,9766,3,0.00861,-0.27692,-0.10962,0.95459,0.55859,-6.76562,3.29688,-0.19141,0.16992,-0.06445,-0.25456,-0.55482,0.09088
122,9765,3,0.00739,-0.27618,-0.11035,0.95471,0.59375,-6.46875,3.67969,0.07227,0.34961,0.00000,-0.25526,-0.55357,0.08835
123,10743,3,0.00739,-0.27496,-0.11041,0.95508,0.61719,-6.00781,3.78125,0.29492,0.54102,0.05273,-0.25507,-0.55105,0.08794
124,9765,3,0.00854,-0.27289,-0.10980,0.95569,0.57422,-5.48047,3.60547,0.44336,0.65039,0.04492,-0.25385,-0.54656,0.08939
125,9766,3,0.01068,-0.27026,-0.10889,0.95654,0.32812,-4.23828,2.54688,0.53320,0.73828,0.02148,-0.25237,-0.54068,0.09262
126,10742,3,0.01343,-0.26721,-0.10785,0.95746,0.15625,-3.89453,2.36328,0.66602,0.77539,0.00000,-0.25087,-0.53382,0.09698
127,9766,3,0.01678,-0.26385,-0.10681,0.95850,-0.01172,-3.48047,2.13281,0.84180,0.72070,0.01562,-0.24960,-0.52615,0.10257
128,9765,3,0.02081,-0.26068,-0.10559,0.95941,-0.25781,-2.96094,1.64844,0.96289,0.66406,0.06445,-0.24834,-0.51876,0.10960
129,9766,3,0.02551,-0.25787,-0.10406,0.96021,-0.23438,-2.80078,1.23438,1.04102,0.57617,0.11328,-0.24684,-0.51201,0.11805
130,10742,3,0.03058,-0.25537,-0.10217,0.96094,-0.10938,-2.80469,1.14062,1.13281,0.50195,0.15430,-0.24477,-0.50585,0.12718
131,8789,3,0.03601,-0.25336,-0.09991,0.96155,-0.07031,-2.84375,1.01953,1.20117,0.44531,0.20703,-0.24218,-0.50067,0.13708
132,10742,3,0.04144,-0.25177,-0.09753,0.96198,0.12109,-3.19922,0.93359,1.23633,0.41211,0.25977,-0.23942,-0.49644,0.14706
133,9766,3,0.04749,-0.25031,-0.09460,0.96234,0.27734,-3.28516,0.97266,1.32422,0.42188,0.29492,-0.23580,-0.49246,0.15813
134,12695,3,0.05353,-0.24896,-0.09149,0.96271,0.42188,-3.53125,1.20312,1.47852,0.48828,0.35352,-0.23177,-0.48878,0.16913
135,7813,3,0.05994,-0.24750,-0.08813,0.96301,0.45312,-3.62500,1.46484,1.62500,0.57031,0.38672,-0.22735,-0.48490,0.18077
136,9765,3,0.06720,-0.24573,-0.08423,0.96332,0.72266,-2.77734,1.04297,1.74219,0.64648,0.36719,-0.22206,-0.48038,0.19389
137,10743,3,0.07538,-0.24359,-0.07996,0.96362,0.65625,-2.28906,0.62891,1.76172,0.72266,0.35352,-0.21627,-0.47509,0.20868
138,9765,3,0.08374,-0.24109,-0.07581,0.96393,0.40234,-2.03125,0.24609,1.68359,0.76562,0.37695,-0.21065,-0.46909,0.22382
139,9766,3,0.09186,-0.23828,-0.07166,0.96417,-0.11719,-1.31250,-0.75781,1.58008,0.76758,0.43359,-0.20476,-0.46266,0.23836
140,9765,3,0.09961,-0.23535,-0.06732,0.96442,-0.10156,-1.03906,-1.05859,1.51172,0.71680,0.44922,-0.19818,-0.45623,0.25199
141,10743,3,0.10675,-0.23254,-0.06305,0.96466,-0.01562,-0.76562,-1.28906,1.46875,0.65820,0.41992,-0.19141,-0.45024,0.26439
142,8789,3,0.11371,-0.22986,-0.05878,0.96478,0.07812,-0.55859,-1.47266,1.42188,0.63672,0.40039,-0.18458,-0.44466,0.27648
143,10742,3,0.12012,-0.22748,-0.05493,0.96478,-0.11328,-0.50781,-1.84766,1.33203,0.60547,0.40430,-0.17848,-0.43978,0.28772
144,9766,3,0.12677,-0.22504,-0.05090,0.96472,-0.25781,-0.56250,-2.03125,1.23633,0.61719,0.44531,-0.17206,-0.43487,0.29942
145,10742,3,0.13263,-0.22266,-0.04700,0.96466,-0.48047,-0.53516,-2.05859,1.15625,0.64453,0.48828,-0.16552,-0.43029,0.30951
146,11718,3,0.13800,-0.22021,-0.04303,0.96466,-0.52344,-0.52734,-2.05078,1.08594,0.69336,0.53320,-0.15856,-0.42575,0.31853
147,7813,3,0.14282,-0.21765,-0.03900,0.96472,-0.41016,-0.41406,-1.85938,1.03516,0.72656,0.55273,-0.15116,-0.42115,0.32632
148,9766,3,0.14282,-0.21765,-0.03900,0.96472,-0.39062,-0.04688,-1.85938,0.98438,0.71094,0.54688,-0.15116,-0.42115,0.32632
149,10742,3,0.15210,-0.21179,-0.03021,0.96490,-0.38281,0.27344,-1.89844,0.94922,0.64062,0.50000,-0.13429,-0.41103,0.34072
150,9765,3,0.15625,-0.20911,-0.02618,0.96497,-0.15234,1.28906,-1.92969,0.88867,0.54688,0.36133,-0.12650,-0.40649,0.34716
151,9766,3,0.16034,-0.20667,-0.02264,0.96490,0.03906,1.69531,-2.12109,0.79297,0.42773,0.18750,-0.11981,-0.40234,0.35379
152,9766,3,0.16418,-0.20459,-0.02008,0.96478,0.10938,1.79297,-2.25781,0.74414,0.35547,0.11523,-0.11519,-0.39864,0.36042
153,9765,3,0.16779,-0.20288,-0.01819,0.96454,0.05469,1.73047,-2.05859,0.76562,0.34961,0.10938,-0.11204,-0.39551,0.36693
154,10742,3,0.17120,-0.20142,-0.01660,0.96429,0.42188,2.05859,-1.59375,0.79883,0.34766,0.09570,-0.10952,-0.39278,0.37324
155,9766,3,0.17505,-0.19983,-0.01495,0.96393,0.76172,2.38672,-1.65234,0.76758,0.33984,0.04102,-0.10701,-0.38982,0.38043
156,9766,3,0.17877,-0.19830,-0.01349,0.96362,0.94531,2.63281,-1.72266,0.63867,0.34766,-0.00195,-0.10482,-0.38693,0.38742
157,10742,3,0.18213,-0.19672,-0.01233,0.96332,0.93750,2.69141,-1.78125,0.49023,0.39453,-0.00195,-0.10308,-0.38387,0.39377
