lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1292969,3,0.01245,-0.08984,0.29602,0.95087,0.21875,1.64453,2.23438,-0.47656,0.01367,-0.15625,0.60631,-0.17919,-0.03000
1,8789,3,0.01025,-0.09052,0.29529,0.95105,0.06250,1.61328,3.07812,-0.45117,0.02930,-0.14453,0.60520,-0.17918,-0.03451
2,10742,3,0.00818,-0.09106,0.29462,0.95123,-0.58594,1.45312,4.68750,-0.35547,-0.00781,-0.19336,0.60418,-0.17902,-0.03873
3,12695,3,0.00623,-0.09161,0.29376,0.95148,-0.66406,1.33984,5.59766,-0.25781,-0.12891,-0.29297,0.60275,-0.17894,-0.04267
4,6836,3,0.00507,-0.09235,0.29266,0.95172,-0.70312,1.08594,6.37500,-0.03711,-0.33984,-0.44727,0.60073,-0.17971,-0.04515
5,10742,3,0.00494,-0.09363,0.29102,0.95209,-0.88672,0.75781,6.94922,0.41211,-0.59180,-0.65234,0.59747,-0.18218,-0.04586
6,9766,3,0.00684,-0.09564,0.28857,0.95264,-0.58984,-0.69141,8.94141,1.00781,-0.89062,-0.93945,0.59230,-0.18726,-0.04294
7,9765,3,0.01172,-0.09814,0.28528,0.95331,-0.46875,-1.62109,9.60547,1.72461,-1.23828,-1.32812,0.58490,-0.19505,-0.03431
8,9766,3,0.02032,-0.10120,0.28070,0.95422,-0.22656,-2.15234,10.07422,2.41602,-1.58398,-1.65234,0.57410,-0.20599,-0.01841
9,10742,3,0.03290,-0.10480,0.27466,0.95526,-0.51172,-3.34375,9.72266,2.96484,-1.91602,-1.80469,0.55934,-0.22006,0.00542
10,9766,3,0.04913,-0.10913,0.26770,0.95605,-0.94141,-3.74609,8.87109,3.35938,-2.19336,-1.82031,0.54167,-0.23719,0.03655
11,9766,3,0.06818,-0.11432,0.26038,0.95630,-0.89453,-4.13672,7.97656,3.70508,-2.31445,-1.83594,0.52218,-0.25696,0.07333
12,9765,3,0.08905,-0.11981,0.25299,0.95587,-0.51172,-4.01562,7.32812,4.02344,-2.36328,-1.91797,0.50150,-0.27767,0.11424
13,10742,3,0.11066,-0.12494,0.24579,0.95483,-0.01172,-3.37891,5.39844,4.24414,-2.42578,-2.02148,0.48026,-0.29736,0.15743
14,9766,3,0.13568,-0.13037,0.23737,0.95300,-0.16797,-3.33203,4.34375,4.33008,-2.50195,-2.09375,0.45461,-0.31826,0.20864
15,9766,3,0.16016,-0.13550,0.22894,0.95056,-0.45703,-3.32031,3.20703,4.31641,-2.55078,-2.09180,0.42822,-0.33729,0.25983
16,9765,3,0.18427,-0.14062,0.22034,0.94751,-0.69531,-3.34375,2.08984,4.15234,-2.45898,-1.96094,0.40066,-0.35508,0.31131
17,10742,3,0.20929,-0.14600,0.21124,0.94354,-1.32031,-3.05859,-0.04297,3.92969,-2.25391,-1.78320,0.37080,-0.37248,0.36591
18,9766,3,0.23218,-0.15076,0.20300,0.93921,-1.60547,-2.97656,-0.93359,3.71484,-2.03125,-1.62500,0.34288,-0.38706,0.41685
19,12695,3,0.23218,-0.15076,0.20300,0.93921,-1.80078,-3.00781,-1.67188,3.48438,-1.77148,-1.44531,0.34288,-0.38706,0.41685
20,6836,3,0.27283,-0.15802,0.18921,0.92993,-2.14453,-2.88281,-3.22656,3.26367,-1.56836,-1.32227,0.29370,-0.40841,0.50951
21,10742,3,0.29114,-0.16058,0.18335,0.92511,-2.71484,-2.86719,-4.01172,3.07227,-1.48828,-1.19336,0.27196,-0.41575,0.55208
22,9766,3,0.30896,-0.16290,0.17780,0.91998,-3.30469,-3.00000,-4.63281,2.84961,-1.47266,-0.98047,0.25089,-0.42203,0.59398
23,9766,3,0.32483,-0.16528,0.17310,0.91498,-3.93359,-3.19141,-5.18750,2.61523,-1.51562,-0.75000,0.23221,-0.42786,0.63160
24,9765,3,0.33856,-0.16809,0.16937,0.91016,-4.21875,-3.17969,-6.37109,2.30078,-1.55664,-0.53516,0.21607,-0.43420,0.66441
25,10743,3,0.35223,-0.17200,0.16589,0.90491,-4.36719,-3.19922,-6.93750,1.81445,-1.51562,-0.21484,0.19946,-0.44243,0.69741
26,9765,3,0.36322,-0.17645,0.16345,0.90015,-4.60547,-3.42578,-7.52344,1.25391,-1.34375,0.21680,0.18564,-0.45158,0.72430
