lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1502930,3,0.04248,-0.12933,0.27930,0.95050,-0.42188,0.50000,-3.79297,-0.53516,0.01172,-0.10547,0.57038,-0.27297,0.00884
1,10742,3,0.04022,-0.12988,0.27832,0.95081,-0.61328,0.62109,-4.32031,-0.66602,0.00977,-0.08398,0.56893,-0.27275,0.00435
2,9766,3,0.03735,-0.13068,0.27728,0.95111,-0.84375,0.86719,-4.85547,-0.82422,0.01758,-0.04102,0.56755,-0.27266,-0.00147
3,9765,3,0.03394,-0.13159,0.27637,0.95142,-1.37109,1.20703,-5.88281,-1.01562,0.01953,0.03320,0.56656,-0.27250,-0.00847
4,9766,3,0.02936,-0.13281,0.27557,0.95160,-1.56250,1.33203,-6.30469,-1.23438,0.03516,0.12500,0.56622,-0.27231,-0.01799
5,10742,3,0.02386,-0.13428,0.27509,0.95172,-1.64062,1.47266,-6.60156,-1.47070,0.05273,0.22070,0.56679,-0.27205,-0.02954
6,9766,3,0.01727,-0.13593,0.27484,0.95166,-1.67188,1.64062,-6.86328,-1.72656,0.07422,0.33984,0.56824,-0.27154,-0.04345
7,9765,3,0.00922,-0.13788,0.27496,0.95148,-1.96875,1.57031,-7.23047,-2.01562,0.11914,0.47070,0.57089,-0.27074,-0.06052
8,10743,3,-0.00006,-0.14001,0.27545,0.95105,-1.92188,1.44141,-7.21484,-2.29492,0.19336,0.62109,0.57472,-0.26955,-0.08023
9,9765,3,-0.01093,-0.14221,0.27637,0.95044,-1.85938,1.19922,-7.11719,-2.57031,0.26758,0.76562,0.57985,-0.26745,-0.10321
10,9766,3,-0.02332,-0.14441,0.27777,0.94946,-1.83594,0.79297,-6.69922,-2.81445,0.32227,0.88281,0.58644,-0.26433,-0.12934
11,12695,3,-0.03717,-0.14667,0.27954,0.94812,-1.91406,0.60547,-6.44141,-3.05469,0.33594,0.97266,0.59421,-0.26027,-0.15847
12,6836,3,-0.05151,-0.14893,0.28143,0.94653,-1.98047,0.06641,-6.08594,-3.30078,0.29492,1.07031,0.60232,-0.25572,-0.18856
13,9766,3,-0.06787,-0.15161,0.28369,0.94440,-1.93359,-0.18750,-5.37109,-3.55273,0.23438,1.11133,0.61182,-0.25047,-0.22297
14,10742,3,-0.08533,-0.15485,0.28601,0.94177,-0.66406,-0.61719,-3.53125,-3.83789,0.20312,1.10156,0.62190,-0.24530,-0.25990
15,9766,3,-0.10468,-0.15869,0.28815,0.93854,0.27344,-1.01562,-2.44141,-4.09570,0.00195,1.00195,0.63230,-0.23984,-0.30094
16,10742,3,-0.12415,-0.16333,0.28973,0.93488,1.11719,-1.56250,-1.16797,-4.20117,0.05078,0.85938,0.64202,-0.23562,-0.34271
17,9765,3,-0.14435,-0.16858,0.29047,0.93079,1.60938,-2.41016,1.01172,-4.16797,0.08594,0.77734,0.65056,-0.23205,-0.38628
18,9766,3,-0.16467,-0.17371,0.29053,0.92645,3.14062,-4.40234,4.69141,-3.93555,0.31641,0.61719,0.65778,-0.22815,-0.42998
19,12695,3,-0.18433,-0.17804,0.28992,0.92212,3.76172,-5.39453,6.65625,-3.57617,0.34766,0.38477,0.66312,-0.22331,-0.47175
20,6836,3,-0.20197,-0.18134,0.28845,0.91821,4.30859,-6.00781,8.08203,-3.07227,0.20117,0.14648,0.66571,-0.21822,-0.50872
21,10742,3,-0.21771,-0.18457,0.28632,0.91461,4.59766,-6.65234,9.73438,-2.47266,0.03320,-0.14844,0.66659,-0.21460,-0.54193
22,9766,3,-0.23114,-0.18811,0.28339,0.91156,5.52734,-8.15234,12.40234,-1.83203,0.01172,-0.42969,0.66569,-0.21355,-0.57074
23,9766,3,-0.24078,-0.19141,0.27985,0.90942,6.32422,-8.71484,13.69922,-1.15430,0.13477,-0.74219,0.66284,-0.21503,-0.59190
24,9765,3,-0.24713,-0.19385,0.27557,0.90851,7.09766,-8.98828,14.58203,-0.49414,0.19141,-1.05273,0.65729,-0.21774,-0.60570
25,10742,3,-0.25012,-0.19525,0.27069,0.90887,7.71484,-9.06641,14.81250,0.21484,0.17969,-1.33594,0.64908,-0.22131,-0.61183
26,9766,3,-0.24982,-0.19611,0.26453,0.91058,7.34766,-8.84375,14.58984,0.85742,0.31250,-1.51172,0.63724,-0.22692,-0.61066
27,9766,3,-0.24634,-0.19604,0.25824,0.91333,6.91016,-8.56641,13.69922,1.32031,0.46875,-1.62891,0.62377,-0.23299,-0.60231
28,10742,3,-0.24023,-0.19476,0.25153,0.91711,6.42578,-8.08203,12.40625,1.67578,0.63672,-1.70508,0.60786,-0.23865,-0.58755
29,9766,3,-0.23242,-0.19232,0.24463,0.92151,4.84766,-6.62109,9.82031,1.99023,0.80078,-1.72852,0.59030,-0.24312,-0.56838
30,9765,3,-0.23242,-0.19232,0.24463,0.92151,3.84766,-6.03516,8.40234,2.27539,0.84766,-1.72461,0.59030,-0.24312,-0.56838
31,12695,3,-0.21271,-0.18433,0.23065,0.93146,2.95312,-5.47656,6.93750,2.53711,0.90625,-1.71875,0.55164,-0.24778,-0.51948
32,6836,3,-0.20123,-0.17944,0.22406,0.93652,1.22266,-4.25000,4.35156,2.69531,0.95117,-1.70898,0.53227,-0.24849,-0.49137
33,10743,3,-0.18854,-0.17395,0.21747,0.94177,0.52344,-3.69531,2.94531,2.76953,0.93359,-1.73047,0.51233,-0.24817,-0.46048
34,9765,3,-0.17462,-0.16785,0.21051,0.94714,-0.08203,-3.09375,1.73438,2.78711,0.86523,-1.79102,0.49118,-0.24692,-0.42682
35,9766,3,-0.16077,-0.16217,0.20355,0.95209,-0.42578,-2.68750,0.56641,2.76172,0.83008,-1.84570,0.47052,-0.24581,-0.39376
36,9765,3,-0.14752,-0.15698,0.19678,0.95648,-1.32812,-1.87891,-1.28125,2.67969,0.84180,-1.82617,0.45085,-0.24468,-0.36243
