lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1202148,3,0.02100,-0.07043,-0.36603,0.92767,4.25781,-0.78906,0.33984,0.09180,-0.29688,-0.73047,-0.75691,-0.11557,0.09126
1,9766,3,0.02094,-0.07190,-0.36914,0.92633,4.65625,-0.67969,0.26953,0.12891,-0.26953,-0.87109,-0.76390,-0.11803,0.09265
2,9766,3,0.02124,-0.07330,-0.37286,0.92474,4.94531,-0.58984,0.11719,0.11914,-0.22656,-1.01953,-0.77224,-0.12002,0.09477
3,9765,3,0.02167,-0.07458,-0.37726,0.92285,5.52734,-0.22266,-0.07422,0.08789,-0.13086,-1.14844,-0.78205,-0.12161,0.09714
4,10742,3,0.02222,-0.07550,-0.38226,0.92065,5.71094,-0.12891,-0.02734,0.07031,-0.00586,-1.26758,-0.79320,-0.12235,0.09954
5,9766,3,0.02295,-0.07581,-0.38782,0.91833,5.87109,-0.07812,-0.01953,0.02539,0.17383,-1.37500,-0.80538,-0.12173,0.10187
6,9766,3,0.02380,-0.07538,-0.39392,0.91577,5.95703,-0.10156,-0.02734,-0.02148,0.37891,-1.46094,-0.81868,-0.11958,0.10391
7,9765,3,0.02484,-0.07404,-0.40009,0.91315,5.69141,0.07422,-0.17188,-0.08203,0.56641,-1.52344,-0.83200,-0.11559,0.10551
8,10743,3,0.02618,-0.07141,-0.40723,0.91016,5.39844,0.05859,-0.41016,-0.16406,0.78320,-1.58398,-0.84724,-0.10888,0.10666
9,9765,3,0.02753,-0.06793,-0.41418,0.90723,5.05469,0.05859,-0.54297,-0.26758,1.00977,-1.61133,-0.86195,-0.10063,0.10696
10,9766,3,0.02893,-0.06317,-0.42139,0.90424,4.69141,-0.00781,-0.69531,-0.39258,1.29883,-1.56250,-0.87697,-0.08998,0.10618
11,9765,3,0.03040,-0.05701,-0.42853,0.90125,3.78125,-0.33984,-0.63281,-0.50000,1.61523,-1.50977,-0.89169,-0.07677,0.10413
12,10743,3,0.03040,-0.05701,-0.42853,0.90125,3.20312,-0.65234,-0.57422,-0.60352,1.91602,-1.43750,-0.89169,-0.07677,0.10413
13,9765,3,0.03369,-0.03986,-0.44177,0.89557,2.30859,-0.98828,-0.66406,-0.68750,2.15234,-1.35547,-0.91852,-0.04163,0.09580
14,9766,3,0.03558,-0.02905,-0.44781,0.89294,0.05078,-2.03516,-0.63281,-0.70703,2.28125,-1.26758,-0.93060,-0.02002,0.08971
15,10742,3,0.03760,-0.01746,-0.45331,0.89038,-1.10156,-2.55078,-0.64844,-0.65234,2.25781,-1.25195,-0.94170,0.00300,0.08287
16,9766,3,0.03973,-0.00592,-0.45831,0.88788,-2.30469,-2.93750,-0.76562,-0.55078,2.07227,-1.29492,-0.95204,0.02591,0.07608
17,9765,3,0.04211,0.00568,-0.46368,0.88501,-3.45703,-3.41406,-0.91797,-0.38867,1.83008,-1.32422,-0.96351,0.04912,0.06941
18,9766,3,0.04443,0.01538,-0.46887,0.88202,-5.72266,-4.04688,-0.91016,-0.20508,1.51953,-1.30469,-0.97499,0.06885,0.06415
19,10742,3,0.04706,0.02399,-0.47443,0.87872,-6.51562,-4.09375,-1.17188,-0.07227,1.24609,-1.22461,-0.98750,0.08691,0.06020
20,9766,3,0.04962,0.03076,-0.47961,0.87555,-7.25000,-4.10547,-1.26953,0.04297,1.01562,-1.06250,-0.99935,0.10164,0.05771
21,9765,3,0.05206,0.03607,-0.48431,0.87256,-7.86719,-3.82422,-1.53125,0.15820,0.78125,-0.85156,-1.01022,0.11363,0.05631
22,9766,3,0.05450,0.03998,-0.48828,0.87006,-8.85547,-2.55859,-2.47266,0.22070,0.50195,-0.64844,-1.01934,0.12311,0.05626
23,10742,3,0.05670,0.04248,-0.49133,0.86804,-9.05078,-1.71484,-3.19141,0.17969,0.19336,-0.44141,-1.02641,0.12984,0.05721
24,9766,3,0.05835,0.04364,-0.49365,0.86658,-9.05078,-0.96484,-3.83594,0.06641,-0.09570,-0.21680,-1.03170,0.13365,0.05860
25,9765,3,0.05890,0.04364,-0.49512,0.86572,-8.73828,0.21484,-4.64062,-0.07812,-0.37500,-0.00977,-1.03503,0.13429,0.05934
26,9766,3,0.05829,0.04266,-0.49567,0.86554,-8.14844,0.56641,-4.83203,-0.24609,-0.63281,0.12891,-1.03625,0.13201,0.05915
27,10742,3,0.05634,0.04083,-0.49548,0.86584,-7.47266,0.73438,-4.90625,-0.41211,-0.84570,0.24219,-1.03588,0.12687,0.05758
28,9766,3,0.05310,0.03839,-0.49481,0.86652,-6.84766,0.69141,-4.83984,-0.54297,-0.99609,0.36523,-1.03445,0.11937,0.05445
29,9765,3,0.04895,0.03558,-0.49365,0.86755,-5.70703,0.31641,-4.42578,-0.63867,-1.10938,0.49219,-1.03188,0.11029,0.05013
30,9766,3,0.04364,0.03223,-0.49188,0.86896,-5.28125,0.29297,-4.32812,-0.71875,-1.20898,0.60156,-1.02798,0.09910,0.04437
31,10742,3,0.03796,0.02875,-0.48962,0.87061,-5.03906,0.35547,-4.29688,-0.81055,-1.27148,0.71875,-1.02295,0.08735,0.03811
32,9766,3,0.03162,0.02502,-0.48682,0.87256,-4.80078,0.38672,-4.29688,-0.92578,-1.27930,0.85742,-1.01665,0.07452,0.03090
33,9766,3,0.02490,0.02148,-0.48346,0.87476,-4.58984,0.42578,-4.27344,-1.05469,-1.25586,1.02930,-1.00909,0.06170,0.02284
34,10742,3,0.01758,0.01819,-0.47937,0.87726,-4.77734,0.32812,-4.27344,-1.21484,-1.20508,1.25391,-0.99989,0.04878,0.01342
35,9765,3,0.00964,0.01538,-0.47424,0.88019,-5.13281,0.16406,-4.22656,-1.37109,-1.12695,1.51758,-0.98836,0.03623,0.00239
36,9766,3,0.00146,0.01331,-0.46820,0.88348,-5.50781,-0.24219,-4.03516,-1.49805,-1.07031,1.78711,-0.97476,0.02489,-0.00987
37,10742,3,-0.00757,0.01172,-0.46063,0.88751,-5.64062,-0.21484,-3.98828,-1.60742,-1.06250,2.02148,-0.95766,0.01383,-0.02423
38,9766,3,-0.01636,0.01068,-0.45239,0.89160,-5.83203,-0.11328,-4.05859,-1.74023,-1.11914,2.20508,-0.93917,0.00425,-0.03884
39,9765,3,-0.02655,0.00977,-0.44238,0.89642,-5.92578,-0.09375,-4.16406,-1.88867,-1.24414,2.36523,-0.91670,-0.00598,-0.05627
40,9766,3,-0.03754,0.00873,-0.43146,0.90131,-5.64453,-0.38281,-3.75000,-2.01367,-1.43359,2.49414,-0.89230,-0.01666,-0.07528
41,9766,3,-0.04877,0.00739,-0.42047,0.90594,-5.08984,-0.53125,-3.23047,-2.12109,-1.56055,2.62305,-0.86776,-0.02763,-0.09475
42,10742,3,-0.06134,0.00555,-0.40826,0.91077,-4.23828,-0.89453,-2.46875,-2.15820,-1.56055,2.75781,-0.84048,-0.03998,-0.11663
43,9765,3,-0.07422,0.00366,-0.39532,0.91553,-3.26953,-1.29688,-1.66406,-2.17578,-1.45703,2.85156,-0.81160,-0.05200,-0.13943
44,9766,3,-0.08698,0.00208,-0.38196,0.92010,-1.44922,-2.07422,-0.24609,-2.14453,-1.35156,2.89258,-0.78184,-0.06266,-0.16266
45,10742,3,-0.09955,0.00104,-0.36804,0.92444,-0.87500,-2.19141,0.49609,-2.04492,-1.38672,2.89062,-0.75110,-0.07142,-0.18637
46,9766,3,-0.11169,0.00000,-0.35394,0.92859,-0.09375,-2.13281,1.20312,-1.90625,-1.50000,2.81055,-0.71999,-0.07915,-0.20961
47,9766,3,-0.12323,-0.00159,-0.34009,0.93231,2.71484,-2.42969,2.75000,-1.70508,-1.61719,2.61914,-0.68945,-0.08688,-0.23162
48,9765,3,-0.13416,-0.00409,-0.32660,0.93561,4.47656,-2.58594,3.80859,-1.45508,-1.63086,2.45117,-0.65960,-0.09542,-0.25215
49,9766,3,-0.14459,-0.00745,-0.31329,0.93854,6.00781,-2.94922,4.74609,-1.16406,-1.45312,2.16602,-0.63003,-0.10477,-0.27155
50,10742,3,-0.15332,-0.01099,-0.30121,0.94110,6.92578,-2.95703,5.26172,-0.93164,-1.19141,1.78320,-0.60309,-0.11328,-0.28773
51,9766,3,-0.16040,-0.01416,-0.29089,0.94312,8.28125,-2.65625,5.30859,-0.68555,-0.92578,1.42578,-0.58010,-0.12032,-0.30098
52,9765,3,-0.16577,-0.01660,-0.28271,0.94464,8.66406,-2.17969,5.22266,-0.47266,-0.85547,1.29883,-0.56190,-0.12542,-0.31120
53,9766,3,-0.16986,-0.01886,-0.27557,0.94598,8.77734,-1.69531,4.56641,-0.37891,-0.81250,1.32422,-0.54604,-0.12966,-0.31898
