lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1542969,3,-0.01965,0.17267,-0.06366,0.98273,-3.32031,0.53125,0.39062,0.00391,0.81445,0.35547,-0.14056,0.34359,-0.06442
1,9765,3,-0.01923,0.17682,-0.06213,0.98212,-3.88672,0.40625,0.19141,0.08984,0.67383,0.40625,-0.13770,0.35214,-0.06368
2,9766,3,-0.01843,0.18048,-0.06036,0.98157,-4.46875,0.31641,-0.04297,0.16016,0.46094,0.46680,-0.13411,0.35978,-0.06198
3,10742,3,-0.01721,0.18335,-0.05835,0.98114,-5.60156,0.13281,-0.91016,0.17773,0.24023,0.55469,-0.12974,0.36590,-0.05912
4,9766,3,-0.01581,0.18506,-0.05603,0.98102,-5.98438,-0.05469,-1.23828,0.16602,0.02539,0.73633,-0.12449,0.36967,-0.05553
5,9765,3,-0.01434,0.18567,-0.05310,0.98108,-6.27344,-0.17578,-1.62109,0.17969,-0.16211,0.92188,-0.11779,0.37125,-0.05138
6,9766,3,-0.01276,0.18536,-0.04913,0.98138,-6.41797,-0.18750,-2.46484,0.20312,-0.40234,1.12695,-0.10876,0.37101,-0.04642
7,10742,3,-0.01093,0.18396,-0.04431,0.98187,-6.48047,-0.26953,-3.00781,0.18555,-0.64453,1.34570,-0.09775,0.36857,-0.04049
8,9766,3,-0.00897,0.18140,-0.03839,0.98260,-6.48047,-0.29688,-3.52344,0.12891,-0.89453,1.56055,-0.08431,0.36377,-0.03378
9,9766,3,-0.00702,0.17767,-0.03131,0.98358,-6.42969,-0.28906,-4.17578,0.01953,-1.15430,1.74414,-0.06844,0.35657,-0.02661
10,9765,3,-0.00537,0.17285,-0.02350,0.98468,-5.85547,-0.26562,-5.07812,-0.13672,-1.42773,1.89453,-0.05121,0.34706,-0.01989
11,10742,3,-0.00421,0.16626,-0.01404,0.98596,-5.47656,-0.28906,-5.35547,-0.28125,-1.72461,2.04688,-0.03079,0.33391,-0.01373
12,9766,3,-0.00372,0.15851,-0.00409,0.98737,-4.96484,-0.56641,-5.59375,-0.41602,-1.99219,2.21680,-0.00974,0.31831,-0.00911
13,9766,3,-0.00378,0.14935,0.00677,0.98877,-4.40234,-0.94531,-5.60156,-0.56641,-2.17969,2.35938,0.01284,0.29987,-0.00571
14,10742,3,-0.00439,0.13916,0.01831,0.99011,-2.78906,-1.41797,-5.69531,-0.73438,-2.31836,2.50195,0.03646,0.27934,-0.00375
15,9765,3,-0.00568,0.12836,0.03046,0.99127,-2.14062,-1.65625,-5.68359,-0.86523,-2.41016,2.59570,0.06097,0.25765,-0.00355
