lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1342774,3,-0.06903,0.02795,-0.11682,0.99036,-0.57031,1.26953,3.75000,-0.17969,-0.04297,0.00586,-0.23766,0.03925,-0.14387
1,9765,3,-0.07007,0.02814,-0.11670,0.99030,-0.76172,1.25000,4.83203,-0.13086,-0.07617,0.02734,-0.23748,0.03938,-0.14597
2,9766,3,-0.07086,0.02795,-0.11652,0.99023,-0.76953,1.22656,5.86328,-0.02148,-0.08594,0.04883,-0.23712,0.03886,-0.14751
3,9765,3,-0.07129,0.02759,-0.11627,0.99030,-0.96875,1.00391,7.89453,0.10156,-0.01758,0.07227,-0.23658,0.03807,-0.14825
4,10743,3,-0.07111,0.02734,-0.11591,0.99036,-1.16016,0.61328,8.91406,0.33594,-0.00977,0.08008,-0.23580,0.03768,-0.14781
5,9765,3,-0.07001,0.02722,-0.11554,0.99048,-1.35938,0.12891,9.52734,0.63672,0.01758,0.08984,-0.23500,0.03776,-0.14558
6,10742,3,-0.06757,0.02698,-0.11511,0.99066,-1.92578,-0.64453,10.19922,0.99219,0.02539,0.06641,-0.23403,0.03791,-0.14065
7,8790,3,-0.06342,0.02661,-0.11481,0.99103,-2.73047,-2.10156,10.07031,1.33008,-0.04688,0.11719,-0.23319,0.03819,-0.13228
8,10742,3,-0.05774,0.02594,-0.11444,0.99139,-3.33594,-2.87109,9.63281,1.66797,-0.18750,0.17773,-0.23216,0.03823,-0.12081
9,9765,3,-0.05042,0.02460,-0.11389,0.99188,-3.87891,-3.54688,8.99609,2.00000,-0.33008,0.25000,-0.23062,0.03732,-0.10589
10,9766,3,-0.04144,0.02234,-0.11292,0.99249,-4.12500,-4.07031,8.27734,2.29492,-0.46094,0.31641,-0.22810,0.03499,-0.08747
11,9766,3,-0.03094,0.01923,-0.11163,0.99310,-4.20312,-4.39844,6.15234,2.53516,-0.59375,0.37695,-0.22491,0.03128,-0.06583
12,10742,3,-0.01917,0.01526,-0.10999,0.99365,-4.13672,-4.40234,4.97266,2.71289,-0.72656,0.44336,-0.22102,0.02611,-0.04147
13,12695,3,-0.00635,0.01056,-0.10803,0.99408,-3.81641,-4.39062,3.84766,2.85156,-0.83398,0.48242,-0.21665,0.01962,-0.01490
14,7813,3,0.00647,0.00549,-0.10590,0.99432,-2.49609,-3.61719,1.72266,2.95703,-0.91992,0.47070,-0.21213,0.01229,0.01170
15,9765,3,0.02130,-0.00079,-0.10345,0.99438,-1.98047,-3.53906,0.65234,3.00781,-0.95898,0.45703,-0.20727,0.00283,0.04254
16,9766,3,0.03540,-0.00696,-0.10120,0.99420,-1.48828,-3.48047,-0.29688,3.01172,-0.95508,0.44922,-0.20311,-0.00667,0.07186
17,9765,3,0.04987,-0.01331,-0.09894,0.99377,-1.13281,-3.27344,-1.24219,2.97656,-0.94922,0.43750,-0.19931,-0.01658,0.10193
18,9766,3,0.06476,-0.01978,-0.09668,0.99304,-0.30469,-2.62109,-3.03906,2.86719,-0.87109,0.42969,-0.19588,-0.02676,0.13287
