lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1252929,3,0.02863,0.01752,0.49432,0.86865,1.69531,0.90234,1.72656,-0.16992,0.10547,-0.45117,1.03480,0.00213,0.06710
1,9766,3,0.02765,0.01746,0.49280,0.86957,1.82812,0.91016,2.33594,-0.10352,0.20117,-0.52930,1.03127,0.00311,0.06533
2,9765,3,0.02661,0.01788,0.49078,0.87067,1.46094,0.88672,3.68750,0.01367,0.25195,-0.59375,1.02674,0.00502,0.06394
3,10743,3,0.02582,0.01880,0.48859,0.87195,1.06250,0.78125,4.36719,0.17578,0.28320,-0.61914,1.02173,0.00755,0.06344
4,9765,3,0.02551,0.02026,0.48608,0.87329,0.78125,0.65625,5.10156,0.40820,0.32422,-0.63672,1.01615,0.01059,0.06431
5,9766,3,0.02600,0.02240,0.48352,0.87463,0.47266,0.51172,5.67969,0.64844,0.36719,-0.66211,1.01049,0.01404,0.06720
6,9766,3,0.02740,0.02527,0.48083,0.87604,-0.41406,0.07422,6.40625,0.84570,0.44922,-0.68164,1.00461,0.01792,0.07239
7,10742,3,0.02960,0.02893,0.47803,0.87738,-1.09375,-0.41797,6.45312,1.06250,0.54297,-0.65430,0.99863,0.02247,0.07971
8,8789,3,0.03253,0.03357,0.47516,0.87866,-1.80859,-0.93359,6.26953,1.31055,0.61719,-0.59961,0.99272,0.02808,0.08922
9,10742,3,0.03613,0.03882,0.47260,0.87970,-3.62109,-1.96094,5.34766,1.58984,0.62305,-0.53516,0.98768,0.03415,0.10049
10,9766,3,0.04114,0.04529,0.46997,0.88055,-4.66016,-2.41797,4.49219,1.85352,0.49414,-0.43164,0.98289,0.04110,0.11537
11,9765,3,0.04736,0.05194,0.46765,0.88110,-5.83203,-2.84375,3.51172,2.08984,0.28320,-0.28516,0.97904,0.04725,0.13258
12,10742,3,0.05505,0.05841,0.46582,0.88123,-6.71484,-3.38281,2.65234,2.26562,0.05078,-0.06250,0.97648,0.05168,0.15224
13,12696,3,0.06421,0.06427,0.46460,0.88086,-7.90625,-4.16797,0.92188,2.36914,-0.16992,0.22070,0.97539,0.05359,0.17396
14,6836,3,0.07410,0.06909,0.46429,0.87988,-7.98438,-4.41797,0.08203,2.41797,-0.38867,0.50977,0.97628,0.05280,0.19607
15,10742,3,0.08533,0.07330,0.46509,0.87805,-7.87109,-4.37500,-0.90625,2.41016,-0.61914,0.78711,0.97968,0.04938,0.22008
16,9765,3,0.09802,0.07660,0.46698,0.87549,-7.19922,-4.00391,-3.08203,2.29883,-0.81055,1.07227,0.98527,0.04259,0.24586
17,9766,3,0.11035,0.07849,0.46985,0.87231,-6.75391,-4.03906,-4.12891,2.10352,-0.94922,1.35547,0.99264,0.03325,0.26968
18,10742,3,0.12250,0.07916,0.47382,0.86847,-6.32812,-3.82812,-5.15625,1.84375,-1.09180,1.62891,1.00203,0.02142,0.29198
19,8789,3,0.13409,0.07855,0.47894,0.86395,-6.00000,-3.59375,-6.09766,1.51172,-1.22461,1.89258,1.01352,0.00728,0.31201
20,10743,3,0.14423,0.07648,0.48492,0.85919,-4.99219,-3.19922,-7.35156,1.15234,-1.31250,2.16797,1.02626,-0.00846,0.32786
21,12695,3,0.15417,0.07269,0.49268,0.85339,-4.53516,-3.28516,-7.65234,0.83203,-1.37109,2.43750,1.04234,-0.02785,0.34148
22,6836,3,0.16229,0.06781,0.50092,0.84741,-4.06641,-3.36328,-7.80469,0.58398,-1.45117,2.66992,1.05927,-0.04768,0.35053
23,9765,3,0.16968,0.06152,0.51050,0.84076,-3.50781,-3.37891,-8.00000,0.33984,-1.56055,2.85156,1.07879,-0.06984,0.35646
24,10743,3,0.17645,0.05383,0.52106,0.83331,-2.09766,-3.31250,-8.74609,-0.00586,-1.64453,3.00781,1.10046,-0.09431,0.35945
25,9765,3,0.18213,0.04492,0.53204,0.82568,-1.41797,-3.14453,-8.94922,-0.41016,-1.65625,3.13281,1.12305,-0.11990,0.35872
26,9766,3,0.18634,0.03479,0.54340,0.81781,-0.71094,-2.97266,-9.11719,-0.88281,-1.65625,3.22852,1.14678,-0.14613,0.35360
27,10742,3,0.18866,0.02332,0.55505,0.80981,0.65625,-2.75000,-9.03516,-1.30078,-1.68945,3.26172,1.17177,-0.17252,0.34312
28,9766,3,0.18921,0.01062,0.56671,0.80182,1.13281,-2.36328,-8.65234,-1.57227,-1.64648,3.26562,1.19757,-0.19873,0.32763
29,9765,3,0.18829,-0.00330,0.57843,0.79370,1.49609,-2.01562,-8.42969,-1.84570,-1.60547,3.31250,1.22455,-0.22495,0.30753
30,9766,3,0.18610,-0.01776,0.58997,0.78546,1.80469,-1.80859,-8.05469,-2.04492,-1.59570,3.42188,1.25249,-0.25009,0.28391
31,12695,3,0.18610,-0.01776,0.58997,0.78546,2.73438,-1.25391,-7.32812,-2.16797,-1.54297,3.48438,1.25249,-0.25009,0.28391
