lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1051758,3,-0.16925,-0.03918,0.76239,0.62341,0.78516,1.22656,2.32031,-0.16016,0.19727,-0.28906,1.74083,0.21076,-0.28055
1,10742,3,-0.17072,-0.03949,0.76129,0.62433,0.53516,1.40234,3.66797,-0.07617,0.13672,-0.34375,1.73747,0.21220,-0.28332
2,9766,3,-0.17163,-0.03967,0.76007,0.62549,0.34375,1.57031,4.35547,-0.02148,0.12500,-0.41211,1.73377,0.21288,-0.28523
3,9766,3,-0.17218,-0.03979,0.75879,0.62695,0.03516,1.73828,5.16016,0.05273,0.20703,-0.47070,1.72966,0.21299,-0.28657
4,9765,3,-0.17267,-0.03955,0.75720,0.62866,-1.03125,1.17188,6.42578,0.18359,0.15234,-0.45703,1.72478,0.21339,-0.28738
5,10742,3,-0.17285,-0.03894,0.75562,0.63062,-1.83203,0.58984,6.73828,0.44531,0.06641,-0.41992,1.71963,0.21372,-0.28723
6,9766,3,-0.17218,-0.03778,0.75415,0.63263,-2.67578,-0.31250,7.13672,0.71094,0.05859,-0.35352,1.71485,0.21351,-0.28506
7,9766,3,-0.17053,-0.03577,0.75293,0.63464,-3.37500,-1.32031,7.09375,0.91602,0.04492,-0.25195,1.71073,0.21300,-0.28021
8,9765,3,-0.16815,-0.03290,0.75208,0.63641,-4.82812,-2.87500,6.45703,1.17383,-0.01367,-0.10938,1.70770,0.21265,-0.27296
9,10742,3,-0.16467,-0.02887,0.75159,0.63806,-5.55859,-3.50391,6.26172,1.48438,-0.06641,0.04297,1.70571,0.21229,-0.26237
10,9766,3,-0.16034,-0.02405,0.75165,0.63928,-6.17188,-3.93750,5.77344,1.72852,-0.13086,0.21289,1.70537,0.21188,-0.24926
11,9766,3,-0.15472,-0.01813,0.75226,0.64014,-6.75391,-4.13281,5.03516,1.92578,-0.21680,0.39062,1.70674,0.21116,-0.23259
12,9765,3,-0.14819,-0.01160,0.75348,0.64044,-7.87109,-4.37891,3.29688,2.12695,-0.35938,0.57812,1.71003,0.21001,-0.21357
13,10742,3,-0.14062,-0.00452,0.75525,0.64020,-8.46094,-4.69922,2.40625,2.32227,-0.56250,0.80664,1.71519,0.20812,-0.19217
14,12696,3,-0.13184,0.00287,0.75769,0.63916,-8.95312,-4.98438,1.28516,2.44531,-0.78516,1.09570,1.72274,0.20488,-0.16848
15,6836,3,-0.12195,0.01019,0.76093,0.63721,-8.99219,-5.18750,-0.95312,2.50781,-1.00000,1.40625,1.73292,0.19990,-0.14323
16,9765,3,-0.11053,0.01758,0.76526,0.63391,-8.67188,-5.13281,-2.19531,2.53711,-1.21289,1.71680,1.74681,0.19265,-0.11563
17,10743,3,-0.09772,0.02478,0.77063,0.62927,-8.33594,-4.99219,-3.35938,2.54883,-1.42773,2.04297,1.76415,0.18281,-0.08633
18,9765,3,-0.08423,0.03143,0.77679,0.62329,-7.75391,-4.73047,-4.54688,2.51562,-1.64258,2.31055,1.78432,0.17087,-0.05703
19,9766,3,-0.06964,0.03754,0.78381,0.61597,-6.05078,-3.79297,-6.92188,2.37305,-1.83594,2.51953,1.80734,0.15604,-0.02728
20,9765,3,-0.05530,0.04248,0.79089,0.60791,-5.17188,-3.48438,-7.98828,2.14062,-1.97656,2.67773,1.83094,0.13958,-0.00004
21,10743,3,-0.04028,0.04633,0.79865,0.59869,-4.46875,-3.19922,-8.85547,1.84375,-2.06836,2.80664,1.85662,0.12010,0.02595
22,12695,3,-0.02545,0.04883,0.80670,0.58838,-3.75391,-3.03125,-9.55859,1.52930,-2.13672,2.88281,1.88369,0.09868,0.04909
