lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1472656,3,0.13959,-0.05542,-0.09918,0.98364,-0.88672,-0.44922,-2.93750,-0.65234,-0.16797,0.15430,-0.21291,-0.08143,0.29064
1,9766,3,0.13660,-0.05597,-0.09869,0.98413,-0.97656,-0.38672,-3.30078,-0.80469,-0.20312,0.21289,-0.21185,-0.08329,0.28470
2,10742,3,0.13287,-0.05664,-0.09808,0.98462,-1.19141,-0.35547,-3.69922,-1.00000,-0.23828,0.27344,-0.21053,-0.08558,0.27733
3,8789,3,0.12823,-0.05743,-0.09723,0.98529,-1.33984,-0.35547,-4.05859,-1.21484,-0.27539,0.35352,-0.20865,-0.08836,0.26810
4,10742,3,0.12280,-0.05829,-0.09613,0.98602,-1.41016,-0.39844,-4.80859,-1.43359,-0.32617,0.42969,-0.20621,-0.09147,0.25728
5,9766,3,0.11566,-0.05945,-0.09460,0.98700,-1.36328,-0.33984,-5.21484,-1.64453,-0.37500,0.49609,-0.20280,-0.09561,0.24304
6,10742,3,0.10785,-0.06073,-0.09296,0.98798,-1.29688,-0.23047,-5.47656,-1.83398,-0.44336,0.54297,-0.19907,-0.10011,0.22747
7,12695,3,0.09888,-0.06219,-0.09106,0.98895,-1.15234,-0.17578,-5.65234,-2.02539,-0.50781,0.58789,-0.19472,-0.10520,0.20959
8,6836,3,0.08923,-0.06390,-0.08905,0.98993,-0.69922,-0.49219,-5.95312,-2.25000,-0.55664,0.61914,-0.19002,-0.11086,0.19037
9,10742,3,0.08923,-0.06390,-0.08905,0.98993,-0.60938,-0.55859,-6.12891,-2.51758,-0.58594,0.66211,-0.19002,-0.11086,0.19037
10,9766,3,0.06555,-0.06793,-0.08459,0.99194,-0.63281,-0.49219,-6.30859,-2.82227,-0.61719,0.71680,-0.17905,-0.12399,0.14312
11,9766,3,0.05176,-0.07001,-0.08221,0.99280,-0.65625,-0.72266,-6.70703,-3.18750,-0.66992,0.78516,-0.17282,-0.13087,0.11553
12,9765,3,0.03632,-0.07214,-0.07965,0.99353,-0.84375,-0.69531,-6.94922,-3.60352,-0.73828,0.87500,-0.16584,-0.13801,0.08456
13,9766,3,0.01886,-0.07446,-0.07678,0.99408,-0.91406,-0.71094,-7.07422,-3.96875,-0.88086,0.98633,-0.15778,-0.14566,0.04948
14,9766,3,-0.00061,-0.07709,-0.07349,0.99432,-0.99219,-0.71875,-7.17969,-4.28516,-1.11914,1.19141,-0.14833,-0.15399,0.01024
15,12695,3,-0.02118,-0.08038,-0.06970,0.99408,-1.50781,-1.27734,-7.30078,-4.55273,-1.41797,1.53906,-0.13744,-0.16350,-0.03133
16,7812,3,-0.04425,-0.08502,-0.06439,0.99329,-1.69922,-1.40234,-7.36328,-4.83789,-1.72461,1.98633,-0.12259,-0.17551,-0.07824
