lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1871094,3,-0.04962,-0.27283,-0.75641,0.59241,-1.02734,-1.12109,-2.05469,-0.40820,0.13867,0.13672,-1.89614,-0.40968,0.39616
1,8789,3,-0.05054,-0.27069,-0.75659,0.59302,-1.32812,-1.07422,-2.42188,-0.38086,0.11328,0.16016,-1.89408,-0.40884,0.39099
2,10742,3,-0.05139,-0.26880,-0.75671,0.59369,-2.00781,-1.18750,-3.54688,-0.37500,0.08203,0.21484,-1.89200,-0.40819,0.38628
3,9766,3,-0.05237,-0.26703,-0.75671,0.59442,-2.23047,-1.30078,-4.25391,-0.41602,0.03906,0.25781,-1.88975,-0.40793,0.38163
4,9766,3,-0.05365,-0.26526,-0.75653,0.59534,-2.34375,-1.41016,-4.83594,-0.50586,-0.01758,0.29102,-1.88699,-0.40826,0.37652
5,9765,3,-0.05536,-0.26343,-0.75629,0.59631,-2.62109,-1.70703,-6.46094,-0.65820,-0.09570,0.31641,-1.88404,-0.40922,0.37078
6,10742,3,-0.05768,-0.26129,-0.75616,0.59723,-2.82031,-1.83594,-7.00391,-0.84180,-0.11328,0.36328,-1.88119,-0.41076,0.36381
7,9766,3,-0.06073,-0.25867,-0.75604,0.59814,-3.07422,-1.91016,-7.40234,-1.02344,-0.10156,0.44141,-1.87808,-0.41291,0.35512
8,9766,3,-0.06445,-0.25531,-0.75598,0.59924,-3.43359,-2.16016,-7.72656,-1.18164,-0.09766,0.55664,-1.87430,-0.41530,0.34424
9,10742,3,-0.06860,-0.25140,-0.75586,0.60065,-4.21484,-2.43750,-8.43750,-1.32617,-0.14844,0.66211,-1.86958,-0.41776,0.33169
10,9765,3,-0.07379,-0.24664,-0.75555,0.60242,-4.58594,-2.29688,-9.00781,-1.52930,-0.21484,0.77734,-1.86348,-0.42098,0.31617
11,9766,3,-0.07971,-0.24146,-0.75500,0.60437,-5.08203,-2.22266,-9.51953,-1.78711,-0.23242,0.95508,-1.85645,-0.42491,0.29888
12,9766,3,-0.08649,-0.23560,-0.75427,0.60669,-5.44922,-2.23438,-9.96484,-2.05078,-0.27344,1.13086,-1.84807,-0.42942,0.27909
13,12695,3,-0.08649,-0.23560,-0.75427,0.60669,-5.65234,-2.33984,-10.33203,-2.29883,-0.27930,1.28516,-1.84807,-0.42942,0.27909
14,7812,3,-0.10327,-0.22089,-0.75189,0.61255,-5.58203,-2.37109,-10.36328,-2.58789,-0.29883,1.40430,-1.82582,-0.43996,0.22929
15,9766,3,-0.11322,-0.21198,-0.75024,0.61591,-5.61328,-2.19141,-10.83984,-2.96680,-0.28711,1.55078,-1.81212,-0.44562,0.19925
16,9766,3,-0.12500,-0.20105,-0.74829,0.61969,-5.58594,-2.26172,-10.86328,-3.43164,-0.17578,1.69922,-1.79575,-0.45143,0.16293
17,10742,3,-0.13733,-0.18884,-0.74622,0.62341,-5.46094,-2.37891,-10.57031,-3.92969,-0.04492,1.86719,-1.77834,-0.45605,0.12351
18,9766,3,-0.15100,-0.17401,-0.74390,0.62732,-5.66797,-2.70703,-10.04297,-4.32617,0.03516,2.08984,-1.75854,-0.45892,0.07753
19,9765,3,-0.16565,-0.15710,-0.74109,0.63141,-5.78516,-3.26562,-9.01562,-4.58008,0.05078,2.30664,-1.73647,-0.45996,0.02642
20,9766,3,-0.18048,-0.13940,-0.73761,0.63550,-4.12891,-4.46094,-6.20312,-4.69531,0.09375,2.36719,-1.71306,-0.45946,-0.02649
21,12695,3,-0.19727,-0.11902,-0.73303,0.63995,-2.64453,-4.59375,-4.87891,-4.81250,0.21094,2.35742,-1.68591,-0.45733,-0.08704
22,7813,3,-0.21246,-0.09973,-0.72845,0.64362,-1.76172,-5.15234,-3.70703,-4.91797,0.31641,2.35352,-1.66126,-0.45329,-0.14308
23,9765,3,-0.22845,-0.07831,-0.72333,0.64691,-1.19141,-5.63281,-2.59375,-4.99609,0.39648,2.34961,-1.63586,-0.44649,-0.20351
24,10742,3,-0.24457,-0.05573,-0.71759,0.64972,-1.46094,-7.21484,-0.46875,-5.03516,0.44141,2.40430,-1.61065,-0.43721,-0.26563
25,12696,3,-0.26001,-0.03320,-0.71149,0.65198,-1.84766,-7.81250,0.76562,-4.95703,0.29688,2.49219,-1.58687,-0.42606,-0.32620
26,6836,3,-0.27460,-0.01208,-0.70490,0.65387,-2.35938,-8.41406,2.21875,-4.72070,-0.00781,2.53125,-1.56432,-0.41473,-0.38306
27,9765,3,-0.28998,0.00897,-0.69696,0.65582,0.46875,-9.96875,5.87500,-4.39844,-0.24805,2.41211,-1.53996,-0.40327,-0.44129
28,10742,3,-0.30591,0.02905,-0.68781,0.65765,2.48047,-10.99609,7.96484,-4.15820,-0.24609,2.28516,-1.51430,-0.39260,-0.49923
29,9766,3,-0.32037,0.04657,-0.67896,0.65894,3.99609,-11.73828,9.89062,-3.84766,-0.14844,2.14062,-1.49127,-0.38296,-0.55080
30,9766,3,-0.33362,0.06311,-0.67029,0.65985,5.12500,-11.60938,11.67188,-3.41406,-0.15625,1.96875,-1.47031,-0.37252,-0.59867
31,9765,3,-0.34485,0.07758,-0.66241,0.66052,4.76172,-10.14062,13.04688,-3.03320,-0.19141,1.88672,-1.45246,-0.36225,-0.63985
32,10743,3,-0.35565,0.09161,-0.65411,0.66125,4.59375,-9.53516,13.47266,-2.74805,-0.19727,1.88281,-1.43460,-0.35129,-0.67974
33,9765,3,-0.36493,0.10382,-0.64618,0.66217,4.49609,-9.08594,13.99609,-2.45508,-0.28711,1.92578,-1.41814,-0.34069,-0.71436
34,9766,3,-0.37329,0.11499,-0.63812,0.66351,4.45312,-8.81250,14.68750,-2.07812,-0.49023,1.91602,-1.40176,-0.32975,-0.74596
35,12695,3,-0.38092,0.12469,-0.62964,0.66553,6.19141,-8.49609,15.76562,-1.65820,-0.74609,1.77148,-1.38433,-0.31909,-0.77447
36,7813,3,-0.38757,0.13177,-0.62158,0.66785,7.68750,-8.09375,16.20312,-1.19531,-0.96094,1.47656,-1.36719,-0.31080,-0.79780
37,9765,3,-0.39386,0.13660,-0.61365,0.67059,9.31250,-7.73828,16.73438,-0.66016,-1.04883,1.14258,-1.34927,-0.30487,-0.81758
38,9766,3,-0.39929,0.13879,-0.60651,0.67340,11.94922,-6.97656,17.39453,-0.07031,-1.02344,0.83398,-1.33205,-0.30198,-0.83245
39,9765,3,-0.40302,0.13849,-0.60083,0.67633,12.94531,-6.00391,17.06641,0.57227,-0.95508,0.49609,-1.31710,-0.30150,-0.84077
40,10743,3,-0.40460,0.13580,-0.59680,0.67944,13.65625,-4.73828,16.41406,1.10742,-0.83984,0.14062,-1.30497,-0.30302,-0.84191
41,8789,3,-0.40417,0.13104,-0.59460,0.68256,14.01172,-3.77344,15.26562,1.44531,-0.69336,-0.16992,-1.29619,-0.30655,-0.83636
42,10742,3,-0.40216,0.12494,-0.59406,0.68536,13.34375,-2.15234,12.40625,1.68945,-0.52930,-0.47852,-1.29090,-0.31158,-0.82583
43,9766,3,-0.39862,0.11737,-0.59503,0.68793,13.00391,-1.71875,11.07031,1.89258,-0.39648,-0.85547,-1.28879,-0.31825,-0.81033
44,10742,3,-0.39410,0.10907,-0.59760,0.68970,12.51172,-1.72656,9.92969,2.06445,-0.23828,-1.20117,-1.29057,-0.32634,-0.79167
45,9765,3,-0.38873,0.10010,-0.60162,0.69055,11.49219,-2.19922,8.96094,2.20508,-0.08789,-1.43164,-1.29620,-0.33579,-0.77015
46,9766,3,-0.38251,0.09070,-0.60693,0.69073,8.51562,-3.09766,7.13281,2.32617,0.04102,-1.56250,-1.30533,-0.34586,-0.74598
47,12695,3,-0.37531,0.08081,-0.61322,0.69037,7.38672,-3.43750,6.14453,2.48438,0.12695,-1.70117,-1.31748,-0.35618,-0.71899
48,7813,3,-0.36768,0.07123,-0.61969,0.68976,6.32812,-3.67969,5.22656,2.60938,0.09180,-1.83008,-1.33096,-0.36550,-0.69136
49,9765,3,-0.35913,0.06042,-0.62689,0.68878,4.27344,-3.99219,3.42578,2.71875,0.05469,-1.92578,-1.34667,-0.37580,-0.66018
50,9766,3,-0.34985,0.04852,-0.63458,0.68744,3.71094,-4.25000,2.72266,2.82227,0.04883,-2.01367,-1.36426,-0.38688,-0.62597
51,10742,3,-0.34045,0.03644,-0.64215,0.68585,3.37500,-4.43750,1.95703,2.89258,0.05859,-2.12500,-1.38246,-0.39767,-0.59112
52,9766,3,-0.33087,0.02405,-0.64978,0.68390,2.92578,-4.57422,1.07031,2.92383,0.09375,-2.19141,-1.40176,-0.40836,-0.55527
53,9765,3,-0.32062,0.01099,-0.65771,0.68152,2.01172,-4.15234,-0.60156,2.90625,0.12891,-2.25000,-1.42296,-0.41893,-0.51693
54,9766,3,-0.32062,0.01099,-0.65771,0.68152,1.57422,-3.94922,-1.53906,2.86133,0.12500,-2.30469,-1.42296,-0.41893,-0.51693
55,10742,3,-0.30023,-0.01434,-0.67328,0.67554,1.33594,-3.69531,-2.43750,2.78516,0.10547,-2.37305,-1.46797,-0.43748,-0.44061
56,9766,3,-0.29016,-0.02679,-0.68097,0.67181,1.25781,-3.47266,-3.24609,2.66016,0.15625,-2.42383,-1.49192,-0.44582,-0.40245
57,12695,3,-0.28015,-0.03912,-0.68878,0.66754,1.09375,-2.98828,-4.31250,2.51953,0.27344,-2.44336,-1.51721,-0.45353,-0.36411
58,6836,3,-0.27057,-0.05042,-0.69635,0.66284,0.83984,-2.97656,-4.82812,2.35938,0.39453,-2.42578,-1.54276,-0.45967,-0.32772
59,9766,3,-0.26056,-0.06110,-0.70416,0.65765,0.37109,-2.89844,-5.33594,2.19531,0.46094,-2.37500,-1.56988,-0.46377,-0.29109
60,10742,3,-0.25067,-0.07098,-0.71185,0.65222,-0.34766,-2.19922,-6.37891,2.00586,0.50586,-2.33203,-1.59716,-0.46618,-0.25569
61,9766,3,-0.24103,-0.08002,-0.71942,0.64648,-0.67188,-2.02344,-6.87109,1.78320,0.54102,-2.28711,-1.62450,-0.46705,-0.22190
62,10742,3,-0.23206,-0.08795,-0.72668,0.64062,-0.98438,-1.86719,-7.27734,1.55469,0.59766,-2.23242,-1.65100,-0.46668,-0.19094
63,9765,3,-0.22351,-0.09491,-0.73376,0.63452,-1.08203,-1.79297,-7.67578,1.32227,0.63672,-2.17578,-1.67711,-0.46504,-0.16223
64,9766,3,-0.21558,-0.10071,-0.74072,0.62830,-1.64453,-1.33203,-8.23047,1.11523,0.62500,-2.12891,-1.70254,-0.46217,-0.13638
65,12695,3,-0.20837,-0.10553,-0.74731,0.62207,-1.58984,-1.10547,-8.50391,0.94141,0.62500,-2.09766,-1.72670,-0.45864,-0.11346
66,6836,3,-0.20190,-0.10950,-0.75366,0.61578,-1.44141,-0.94141,-8.72656,0.74023,0.67773,-2.04883,-1.74990,-0.45472,-0.09321
67,10742,3,-0.19574,-0.11279,-0.76013,0.60925,-1.44922,-0.82812,-9.03516,0.49414,0.78711,-1.97266,-1.77321,-0.45004,-0.07451
68,9766,3,-0.18958,-0.11499,-0.76678,0.60236,-2.13672,-0.43359,-9.80078,0.22266,0.83789,-1.90039,-1.79684,-0.44369,-0.05765
69,9766,3,-0.18433,-0.11578,-0.77307,0.59583,-2.49609,-0.28125,-10.22656,-0.02539,0.79492,-1.83594,-1.81837,-0.43670,-0.04486
70,9765,3,-0.17975,-0.11548,-0.77917,0.58923,-3.00781,-0.01562,-10.41016,-0.25586,0.67383,-1.77539,-1.83900,-0.42928,-0.03506
71,10743,3,-0.17639,-0.11444,-0.78491,0.58282,-3.14453,0.57422,-10.81641,-0.50586,0.57617,-1.74609,-1.85807,-0.42279,-0.02847
72,9765,3,-0.17389,-0.11267,-0.79089,0.57574,-2.98438,0.68750,-10.91406,-0.78125,0.53125,-1.75195,-1.87800,-0.41679,-0.02407
73,9766,3,-0.17255,-0.11005,-0.79675,0.56860,-2.90625,0.82422,-11.01562,-1.06055,0.54102,-1.72266,-1.89718,-0.41162,-0.02276
74,9765,3,-0.17206,-0.10638,-0.80249,0.56134,-2.90625,0.87891,-10.91797,-1.32422,0.58789,-1.66211,-1.91578,-0.40670,-0.02442
75,10743,3,-0.17224,-0.10150,-0.80823,0.55389,-2.94531,0.80469,-11.08594,-1.60742,0.61523,-1.58008,-1.93407,-0.40157,-0.02905
76,9765,3,-0.17303,-0.09534,-0.81390,0.54639,-3.12500,0.83594,-11.17578,-1.91406,0.63867,-1.49609,-1.95179,-0.39612,-0.03675
77,9766,3,-0.17456,-0.08777,-0.81934,0.53900,-3.53906,0.77734,-11.18359,-2.21289,0.66797,-1.39453,-1.96835,-0.39051,-0.04798
78,9765,3,-0.17664,-0.07928,-0.82428,0.53198,-3.83594,0.67188,-11.12500,-2.50977,0.69727,-1.31250,-1.98329,-0.38502,-0.06179
79,10743,3,-0.17969,-0.06860,-0.82947,0.52435,-4.36719,0.30859,-10.85547,-2.80859,0.74414,-1.23633,-1.99870,-0.37906,-0.08042
