lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1944336,3,0.12726,-0.24060,-0.12463,0.95416,-0.78516,0.46484,-2.85547,-0.33789,0.09180,-0.03711,-0.33715,-0.44162,0.34155
1,9766,3,0.12592,-0.23999,-0.12524,0.95441,-0.96875,0.52734,-3.16797,-0.43945,0.09375,-0.00977,-0.33750,-0.44067,0.33863
2,9765,3,0.12415,-0.23932,-0.12585,0.95471,-1.23047,0.71094,-3.91406,-0.56836,0.08594,0.01758,-0.33762,-0.43975,0.33476
3,9766,3,0.12177,-0.23859,-0.12646,0.95514,-1.33594,0.82812,-4.35938,-0.71289,0.06250,0.04297,-0.33742,-0.43891,0.32955
4,10742,3,0.11865,-0.23785,-0.12714,0.95563,-1.36719,0.83594,-4.78516,-0.87109,0.05469,0.08008,-0.33703,-0.43831,0.32281
5,9766,3,0.11481,-0.23706,-0.12781,0.95618,-1.55859,0.83594,-5.07812,-1.03906,0.04883,0.11328,-0.33628,-0.43786,0.31449
6,9766,3,0.11035,-0.23633,-0.12854,0.95679,-1.82031,0.64844,-5.82812,-1.21680,0.01172,0.14453,-0.33542,-0.43771,0.30493
7,9765,3,0.10455,-0.23547,-0.12933,0.95752,-2.01172,0.51953,-6.20703,-1.41992,-0.02344,0.18555,-0.33403,-0.43777,0.29249
8,10742,3,0.09802,-0.23474,-0.13019,0.95831,-2.28125,0.33594,-6.54297,-1.66602,-0.07617,0.20898,-0.33247,-0.43827,0.27857
9,9766,3,0.09027,-0.23401,-0.13116,0.95911,-2.48047,0.16406,-6.83594,-1.93945,-0.20117,0.24805,-0.33065,-0.43918,0.26213
10,9766,3,0.08124,-0.23358,-0.13232,0.95984,-3.18359,-0.70703,-7.20312,-2.22852,-0.29102,0.35742,-0.32878,-0.44108,0.24322
11,10742,3,0.08124,-0.23358,-0.13232,0.95984,-3.35938,-1.39453,-6.92969,-2.48438,-0.35938,0.49023,-0.32878,-0.44108,0.24322
12,9765,3,0.05859,-0.23364,-0.13434,0.96124,-3.39062,-1.94141,-6.53125,-2.65625,-0.43750,0.59570,-0.32250,-0.44827,0.19589
13,9766,3,0.04529,-0.23395,-0.13489,0.96179,-3.31641,-3.03906,-5.62500,-2.77148,-0.48047,0.68164,-0.31746,-0.45314,0.16788
14,12695,3,0.03131,-0.23444,-0.13519,0.96216,-3.32422,-3.46875,-5.10547,-2.85352,-0.48242,0.76758,-0.31153,-0.45858,0.13833
