lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1102539,3,0.00342,-0.15045,-0.36987,0.91681,3.10547,-0.52344,-0.92969,-0.02734,-0.89062,-0.83789,-0.78402,-0.27687,0.12253
1,9766,3,0.00226,-0.15405,-0.37323,0.91486,4.79688,-0.73047,-0.72266,-0.01953,-0.97852,-1.06055,-0.79252,-0.28399,0.12442
2,9766,3,0.00116,-0.15826,-0.37762,0.91235,5.60156,-0.90625,-0.53906,-0.01758,-0.92773,-1.24805,-0.80362,-0.29203,0.12736
3,10742,3,0.00024,-0.16254,-0.38287,0.90942,6.32812,-0.89062,-0.35547,-0.01562,-0.77930,-1.41797,-0.81680,-0.29990,0.13111
4,9765,3,-0.00037,-0.16644,-0.38898,0.90607,7.52734,-0.66016,-0.52344,-0.03711,-0.58203,-1.57227,-0.83200,-0.30670,0.13555
5,9766,3,-0.00055,-0.16949,-0.39581,0.90259,7.75000,-0.44141,-0.61328,-0.06445,-0.37305,-1.72070,-0.84862,-0.31139,0.14037
6,9766,3,-0.00037,-0.17151,-0.40326,0.89886,7.95703,-0.20312,-0.82812,-0.15625,-0.11719,-1.87891,-0.86644,-0.31375,0.14524
7,9765,3,0.00018,-0.17242,-0.41144,0.89496,7.94922,-0.09766,-1.16406,-0.31445,0.18945,-2.00977,-0.88560,-0.31360,0.15007
8,10742,3,0.00085,-0.17175,-0.41998,0.89111,7.28125,0.13281,-1.97656,-0.45508,0.48633,-2.12695,-0.90494,-0.31035,0.15371
9,9766,3,0.00171,-0.16937,-0.42993,0.88684,6.72266,0.30078,-2.25391,-0.56836,0.68359,-2.26758,-0.92679,-0.30358,0.15643
10,9766,3,0.00250,-0.16565,-0.44000,0.88257,6.18750,0.39844,-2.62109,-0.68164,0.82617,-2.36719,-0.94839,-0.29443,0.15760
11,10742,3,0.00330,-0.16107,-0.45038,0.87817,5.70703,0.42969,-2.91406,-0.79102,1.06250,-2.39258,-0.97035,-0.28372,0.15782
12,9766,3,0.00415,-0.15509,-0.46173,0.87335,4.90625,0.16016,-2.91406,-0.92773,1.39844,-2.35156,-0.99403,-0.27034,0.15678
13,9765,3,0.00507,-0.14758,-0.47278,0.86871,4.43359,0.10156,-3.10547,-1.10352,1.78125,-2.27148,-1.01652,-0.25436,0.15389
14,9766,3,0.00610,-0.13831,-0.48340,0.86438,3.87891,0.06250,-3.31250,-1.27539,2.10938,-2.20898,-1.03746,-0.23537,0.14891
15,10742,3,0.00726,-0.12683,-0.49384,0.86023,2.43359,-0.25781,-3.55859,-1.45312,2.31836,-2.22656,-1.05739,-0.21263,0.14141
16,9766,3,0.00824,-0.11395,-0.50403,0.85608,1.47266,-0.70703,-3.61328,-1.60156,2.42773,-2.25391,-1.07666,-0.18791,0.13167
17,9765,3,0.00897,-0.09967,-0.51440,0.85168,0.29688,-1.55469,-3.24609,-1.65430,2.45508,-2.28906,-1.09637,-0.16124,0.11966
18,12696,3,0.00946,-0.08508,-0.52460,0.84705,-0.79297,-2.25000,-2.81250,-1.62500,2.36133,-2.31055,-1.11620,-0.13462,0.10646
19,7812,3,0.00977,-0.07092,-0.53448,0.84216,-3.42578,-3.46875,-2.07812,-1.58398,2.18750,-2.33008,-1.13611,-0.10923,0.09295
20,9766,3,0.00995,-0.05634,-0.54504,0.83643,-4.56250,-4.02344,-1.74219,-1.50195,2.00586,-2.36328,-1.15832,-0.08350,0.07841
21,9765,3,0.00983,-0.04340,-0.55499,0.83069,-5.81250,-4.65625,-0.87500,-1.37500,1.66602,-2.34766,-1.17999,-0.06123,0.06466
