lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,891602,2,0.06744,-0.33948,-0.26776,0.89917,-1.08984,0.45703,-2.62109,-0.43164,0.05859,-0.00781,-0.69995,-0.61185,0.37928
1,9765,2,0.06592,-0.33875,-0.26849,0.89935,-1.50391,0.71094,-3.17578,-0.57617,0.06445,0.05469,-0.70004,-0.61125,0.37567
2,10743,2,0.06372,-0.33777,-0.26923,0.89966,-1.72656,0.75781,-3.41797,-0.71875,0.03320,0.11719,-0.69950,-0.61069,0.37035
3,9765,2,0.06067,-0.33667,-0.26996,0.90009,-1.83984,0.77344,-3.66406,-0.86328,-0.01367,0.23047,-0.69831,-0.61050,0.36304
4,9766,2,0.05688,-0.33557,-0.27051,0.90057,-2.57812,0.64453,-4.26172,-1.03516,-0.04883,0.36328,-0.69630,-0.61090,0.35405
5,9765,2,0.05212,-0.33453,-0.27075,0.90118,-2.89062,0.53906,-4.46875,-1.22852,-0.02930,0.51367,-0.69303,-0.61222,0.34280
6,10743,2,0.04614,-0.33325,-0.27069,0.90198,-3.44141,0.45703,-4.68359,-1.42969,-0.01758,0.71094,-0.68810,-0.61404,0.32845
7,8789,2,0.03912,-0.33167,-0.27014,0.90308,-4.14844,0.36719,-5.02344,-1.69922,-0.05859,1.01758,-0.68105,-0.61611,0.31113
8,10742,2,0.03094,-0.32996,-0.26886,0.90436,-5.62109,0.06641,-5.58203,-2.00195,-0.13477,1.35938,-0.67146,-0.61894,0.29063
9,9765,2,0.02008,-0.32800,-0.26648,0.90613,-6.07031,0.16016,-5.88281,-2.37109,-0.30078,1.70703,-0.65724,-0.62326,0.26312
10,10743,2,0.00739,-0.32617,-0.26312,0.90790,-6.22656,0.26562,-6.32812,-2.88477,-0.49609,2.06641,-0.63960,-0.62908,0.23093
11,9765,2,-0.00812,-0.32452,-0.25879,0.90973,-6.32031,0.22656,-6.53516,-3.53125,-0.54883,2.47266,-0.61767,-0.63687,0.19173
12,9766,2,-0.02722,-0.32257,-0.25360,0.91156,-6.31250,-0.54297,-6.00391,-4.10938,-0.46680,2.88281,-0.59068,-0.64583,0.14321
13,12695,2,-0.04938,-0.31958,-0.24744,0.91333,-5.76172,-0.60156,-5.42188,-4.59570,-0.39453,3.21289,-0.55821,-0.65382,0.08572
14,7813,2,-0.07391,-0.31543,-0.24054,0.91498,-4.88281,-0.56250,-5.10938,-5.03516,-0.41797,3.45703,-0.52129,-0.65957,0.02087
15,9765,2,-0.10175,-0.31012,-0.23260,0.91620,-2.98047,-1.44531,-4.69531,-5.38281,-0.50195,3.57812,-0.47882,-0.66310,-0.05353
16,9766,2,-0.13269,-0.30402,-0.22388,0.91644,-1.88672,-1.66406,-4.04297,-5.44922,-0.61523,3.57422,-0.43206,-0.66445,-0.13644
17,10742,2,-0.16321,-0.29803,-0.21527,0.91553,-1.18359,-2.43359,-2.74609,-5.24414,-0.73828,3.49609,-0.38643,-0.66364,-0.21820
18,8789,2,-0.19366,-0.29230,-0.20642,0.91351,-0.31641,-3.86328,-1.06250,-4.72656,-0.90820,3.33789,-0.34090,-0.66106,-0.29984
19,10742,2,-0.22089,-0.28766,-0.19763,0.91071,3.08594,-6.32031,2.51562,-3.94727,-0.91797,3.02344,-0.29869,-0.65766,-0.37330
20,9766,2,-0.24738,-0.28369,-0.18774,0.90723,4.95703,-7.22266,4.71094,-2.91602,-0.93164,2.51367,-0.25495,-0.65309,-0.44564
21,10742,2,-0.26758,-0.28119,-0.17896,0.90405,6.71875,-8.14062,6.73047,-1.98828,-0.95508,1.91992,-0.21896,-0.64875,-0.50163
22,9766,2,-0.28210,-0.28027,-0.17133,0.90137,8.27734,-9.00781,8.25000,-1.32031,-0.89648,1.33203,-0.18990,-0.64594,-0.54291
23,9765,2,-0.29285,-0.28076,-0.16479,0.89905,10.54297,-8.60547,9.06641,-0.79492,-0.66992,0.75391,-0.16581,-0.64517,-0.57425
24,10743,2,-0.29974,-0.28186,-0.16046,0.89722,11.49219,-8.16797,9.54297,-0.26562,-0.33789,0.23438,-0.14953,-0.64594,-0.59472
25,9765,2,-0.30322,-0.28296,-0.15820,0.89606,12.12891,-7.83594,10.13281,0.23633,0.03320,-0.19922,-0.14077,-0.64734,-0.60531
26,9766,2,-0.30341,-0.28363,-0.15796,0.89587,12.27344,-7.60547,10.14062,0.71680,0.42578,-0.55469,-0.13962,-0.64854,-0.60610
27,9766,2,-0.30048,-0.28351,-0.15930,0.89661,11.96875,-7.08594,9.95703,1.33008,0.74805,-0.85547,-0.14519,-0.64871,-0.59783
28,10742,2,-0.29437,-0.28278,-0.16193,0.89844,11.58594,-6.73047,9.76172,1.97070,0.99414,-1.20117,-0.15674,-0.64780,-0.58054
29,9765,2,-0.28479,-0.28168,-0.16547,0.90118,10.71094,-6.51172,9.21484,2.68164,1.23047,-1.58984,-0.17343,-0.64595,-0.55400
30,9766,2,-0.27094,-0.28052,-0.17023,0.90497,7.47266,-5.48047,8.70703,3.42188,1.42383,-2.00391,-0.19636,-0.64342,-0.51616
31,9766,2,-0.25397,-0.27954,-0.17566,0.90912,5.88672,-5.20312,7.30078,3.88086,1.51562,-2.35547,-0.22308,-0.64038,-0.47057
32,10742,2,-0.23285,-0.27875,-0.18231,0.91370,4.40625,-4.82031,5.28906,4.01172,1.56250,-2.61523,-0.25561,-0.63638,-0.41446
33,9765,2,-0.20990,-0.27814,-0.18994,0.91791,3.29688,-4.28125,3.43359,3.98828,1.51562,-2.80078,-0.29144,-0.63145,-0.35381
34,9766,2,-0.18597,-0.27765,-0.19843,0.92139,1.58203,-2.66797,0.51562,3.96484,1.11719,-2.94922,-0.32958,-0.62543,-0.29090
35,9766,2,-0.16248,-0.27814,-0.20728,0.92377,1.15234,-2.12500,-1.10156,3.69727,0.57617,-3.08398,-0.36773,-0.62018,-0.22917
36,9765,2,-0.13934,-0.28058,-0.21661,0.92462,0.31641,-1.98047,-2.13281,3.40625,0.31641,-3.11914,-0.40659,-0.61779,-0.16778
37,12696,2,-0.11890,-0.28430,-0.22583,0.92413,-0.95312,-1.03125,-1.73438,3.36914,0.28711,-3.07812,-0.44348,-0.61772,-0.11229
38,7812,2,-0.09869,-0.28845,-0.23535,0.92285,-1.18359,-1.15625,-1.66406,3.25586,0.26172,-3.06445,-0.48126,-0.61733,-0.05691
39,9766,2,-0.07861,-0.29254,-0.24481,0.92102,-1.55859,-0.97266,-2.69141,3.02734,0.15234,-3.08008,-0.51898,-0.61552,-0.00193
40,10742,2,-0.05847,-0.29681,-0.25488,0.91846,-1.92578,-0.80469,-3.49609,2.82031,0.03516,-3.02539,-0.55838,-0.61261,0.05368
41,9766,2,-0.03998,-0.30103,-0.26471,0.91528,-2.36328,-0.21484,-4.14844,2.62305,-0.11523,-2.89648,-0.59618,-0.60918,0.10528
42,9765,2,-0.02332,-0.30530,-0.27399,0.91168,-2.44531,-0.16797,-4.88281,2.27734,-0.29492,-2.73047,-0.63160,-0.60584,0.15239
43,9766,2,-0.00818,-0.30988,-0.28296,0.90765,-2.62891,-0.01172,-5.45703,1.82812,-0.36719,-2.56445,-0.66558,-0.60304,0.19615
44,10742,2,0.00488,-0.31439,-0.29181,0.90332,-3.07422,0.63281,-6.13672,1.34180,-0.33008,-2.38477,-0.69808,-0.60060,0.23526
45,12695,2,0.01544,-0.31818,-0.30048,0.89899,-3.31250,0.75781,-6.46484,0.87891,-0.21094,-2.16602,-0.72820,-0.59780,0.26813
46,6836,2,0.02325,-0.32074,-0.30853,0.89520,-3.60156,0.82812,-6.61328,0.46875,-0.07812,-1.90625,-0.75420,-0.59427,0.29331
47,9766,2,0.02930,-0.32220,-0.31659,0.89166,-3.91406,0.81250,-6.90234,-0.00781,0.12305,-1.64453,-0.77824,-0.58964,0.31344
48,10742,2,0.03320,-0.32220,-0.32410,0.88885,-4.98047,0.85547,-7.36328,-0.56250,0.40430,-1.33203,-0.79831,-0.58387,0.32685
49,9766,2,0.03485,-0.32025,-0.33148,0.88678,-5.56641,0.90625,-7.76953,-1.14062,0.75977,-0.95898,-0.81498,-0.57622,0.33302
50,9765,2,0.03387,-0.31610,-0.33783,0.88593,-5.83594,0.87109,-7.96875,-1.68359,1.06836,-0.60156,-0.82568,-0.56707,0.33032
51,9766,2,0.03040,-0.30957,-0.34332,0.88623,-6.02344,1.17578,-8.27734,-2.17383,1.18359,-0.31445,-0.83097,-0.55602,0.31907
52,10742,2,0.02448,-0.30115,-0.34814,0.88739,-6.60547,1.49219,-8.99219,-2.66602,1.09180,-0.02930,-0.83207,-0.54387,0.30031
53,9766,2,0.01593,-0.29187,-0.35236,0.88904,-7.46875,1.37500,-9.10938,-3.15820,0.92188,0.34961,-0.83016,-0.53257,0.27509
54,9765,2,0.00452,-0.28223,-0.35583,0.89093,-8.19531,1.30859,-9.28516,-3.68164,0.67969,0.74805,-0.82548,-0.52320,0.24355
55,12696,2,-0.01025,-0.27252,-0.35815,0.89294,-8.78516,1.03906,-9.54297,-4.25977,0.41211,1.15625,-0.81722,-0.51673,0.20489
56,7812,2,-0.02740,-0.26331,-0.35919,0.89490,-9.09766,0.81641,-9.54297,-4.84180,0.14648,1.59375,-0.80586,-0.51321,0.16154
57,9766,2,-0.04907,-0.25366,-0.35895,0.89685,-9.23438,0.64844,-9.21484,-5.25781,-0.11719,1.99609,-0.78977,-0.51238,0.10816
58,9765,2,-0.07501,-0.24359,-0.35712,0.89862,-9.01172,0.60547,-8.28906,-5.31250,-0.54492,2.29883,-0.76835,-0.51365,0.04498
59,9766,2,-0.10114,-0.23505,-0.35376,0.89966,-7.28125,-0.53906,-6.59375,-5.22656,-1.14258,2.47656,-0.74452,-0.51723,-0.01803
60,10742,2,-0.13019,-0.22797,-0.34839,0.89984,-6.57031,-1.11719,-5.86328,-5.24609,-1.61914,2.58398,-0.71533,-0.52473,-0.08730
