lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1562500,3,0.10364,0.11176,0.58911,0.79358,-0.62109,-0.35938,-3.16797,-0.40820,-0.22266,-0.16797,1.28556,0.05529,0.30113
1,10743,3,0.10284,0.10999,0.58838,0.79443,-0.71484,-0.36719,-3.43750,-0.54297,-0.22266,-0.10938,1.28301,0.05376,0.29763
2,8789,3,0.10150,0.10773,0.58795,0.79523,-0.65234,-0.39844,-3.64453,-0.66211,-0.26172,-0.07422,1.28097,0.05200,0.29267
3,10742,3,0.09985,0.10516,0.58783,0.79590,-0.60156,-0.41797,-4.00391,-0.79297,-0.31641,-0.04883,1.27952,0.05002,0.28685
4,9765,3,0.09772,0.10181,0.58783,0.79657,-0.62500,-0.42578,-4.21875,-0.93945,-0.37109,-0.01172,1.27814,0.04733,0.27930
5,10743,3,0.09528,0.09790,0.58795,0.79730,-0.72266,-0.53906,-4.35156,-1.07227,-0.42383,0.03125,1.27681,0.04409,0.27059
6,9765,3,0.09241,0.09326,0.58832,0.79791,-0.80078,-0.78125,-4.30469,-1.16406,-0.46289,0.08789,1.27593,0.04011,0.26033
7,9766,3,0.08923,0.08820,0.58887,0.79846,-0.73438,-1.40625,-4.05078,-1.26953,-0.47070,0.14844,1.27539,0.03575,0.24908
8,10742,3,0.08923,0.08820,0.58887,0.79846,-0.74219,-1.59766,-4.00781,-1.39648,-0.43164,0.20117,1.27539,0.03575,0.24908
9,9766,3,0.08209,0.07715,0.59064,0.79901,-0.86719,-1.74609,-3.99219,-1.52734,-0.40625,0.26367,1.27608,0.02632,0.22428
10,9765,3,0.07745,0.07092,0.59198,0.79907,-1.06641,-2.13672,-4.17578,-1.66797,-0.37500,0.33789,1.27749,0.02164,0.20933
11,9766,3,0.07220,0.06433,0.59363,0.79895,-1.25781,-2.21875,-4.23828,-1.80859,-0.33398,0.41406,1.27968,0.01707,0.19296
12,9766,3,0.06647,0.05762,0.59552,0.79852,-1.48828,-2.35156,-4.34766,-1.96289,-0.28320,0.52148,1.28272,0.01285,0.17569
13,9765,3,0.06000,0.05060,0.59778,0.79779,-1.67969,-2.48047,-4.37109,-2.12305,-0.19531,0.67773,1.28680,0.00900,0.15688
14,10742,3,0.05304,0.04376,0.60046,0.79669,-1.97266,-2.83594,-4.34766,-2.27930,-0.10938,0.82227,1.29214,0.00603,0.13750
15,9766,3,0.04456,0.03595,0.60400,0.79492,-2.00391,-2.71484,-4.44531,-2.42969,-0.05273,0.93945,1.29971,0.00333,0.11451
16,9766,3,0.03558,0.02832,0.60791,0.79272,-1.98047,-2.56641,-4.58594,-2.59180,-0.03320,1.03906,1.30849,0.00164,0.09097
17,10742,3,0.02588,0.02032,0.61212,0.79010,-1.98828,-2.43750,-4.66797,-2.75000,-0.02930,1.15039,1.31831,0.00044,0.06582
18,10742,3,0.01538,0.01178,0.61676,0.78693,-2.26562,-2.71094,-4.75391,-2.93359,-0.01562,1.29102,1.32951,-0.00043,0.03875
19,8789,3,0.00488,0.00330,0.62140,0.78345,-2.33984,-2.64453,-4.79297,-3.11914,-0.03516,1.44922,1.34111,-0.00090,0.01175
