lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1152343,3,0.29456,-0.11011,-0.02826,0.94885,-0.77344,-0.30469,-3.32422,-1.08008,-0.35547,0.11523,-0.12104,-0.19351,0.61376
1,10743,3,0.28949,-0.11169,-0.02875,0.95020,-0.88281,-0.33984,-3.71875,-1.27344,-0.43750,0.13477,-0.12196,-0.19689,0.60352
2,8789,3,0.28369,-0.11359,-0.02930,0.95172,-0.98828,-0.46875,-4.15625,-1.53125,-0.48828,0.18750,-0.12299,-0.20093,0.59181
3,10742,3,0.27710,-0.11572,-0.02991,0.95337,-1.45703,-0.89453,-4.92969,-1.86523,-0.57227,0.23828,-0.12408,-0.20553,0.57853
4,9765,3,0.26855,-0.11835,-0.03058,0.95551,-1.74219,-1.01562,-5.43750,-2.23633,-0.66992,0.31836,-0.12510,-0.21130,0.56127
5,9766,3,0.25854,-0.12128,-0.03119,0.95782,-2.14062,-1.15625,-5.78906,-2.63477,-0.77539,0.44727,-0.12576,-0.21793,0.54107
6,10742,3,0.24652,-0.12482,-0.03168,0.96057,-2.56641,-1.30078,-6.12109,-3.05859,-0.89648,0.63281,-0.12592,-0.22608,0.51675
7,9766,3,0.23199,-0.12909,-0.03180,0.96356,-2.97266,-1.80078,-6.60547,-3.52148,-0.97852,0.84766,-0.12497,-0.23622,0.48739
8,9766,3,0.21576,-0.13379,-0.03137,0.96674,-2.96094,-1.86328,-6.72266,-4.02344,-1.08984,1.03320,-0.12242,-0.24766,0.45443
9,9765,3,0.19690,-0.13910,-0.03040,0.97003,-2.73828,-1.59766,-7.03125,-4.59766,-1.21094,1.19922,-0.11800,-0.26084,0.41602
10,10742,3,0.17480,-0.14508,-0.02899,0.97345,-2.29688,-1.71875,-7.31250,-5.19531,-1.31250,1.38086,-0.11160,-0.27579,0.37086
11,9766,3,0.14984,-0.15155,-0.02722,0.97662,-2.26172,-1.68750,-7.42969,-5.71094,-1.58008,1.56641,-0.10313,-0.29200,0.31966
12,9766,3,0.12323,-0.15851,-0.02521,0.97931,-2.33594,-1.49219,-7.90625,-6.24805,-1.82812,1.83594,-0.09297,-0.30915,0.26485
13,9765,3,0.09100,-0.16742,-0.02246,0.98145,-2.76953,-1.49609,-7.78516,-6.70703,-1.81641,2.26172,-0.07890,-0.33051,0.19808
14,10742,3,0.05865,-0.17609,-0.01868,0.98248,-2.56250,-1.82812,-6.28125,-6.86133,-1.97461,2.64453,-0.06111,-0.35095,0.13010
15,9766,3,0.02161,-0.18567,-0.01276,0.98230,-2.10938,-1.44922,-6.35156,-6.93945,-2.41602,2.89062,-0.03553,-0.37278,0.05069
16,9766,3,-0.01379,-0.19580,-0.00586,0.98053,-1.60547,-1.21875,-6.77344,-7.26172,-2.56055,3.04102,-0.00659,-0.39427,-0.02682
