lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1392578,3,0.10779,0.04059,-0.10504,0.98779,1.41016,1.05078,2.22656,-0.12305,0.10156,-0.35156,-0.20118,0.10301,0.20697
1,9766,3,0.10712,0.04126,-0.10645,0.98767,2.11719,1.02734,2.99219,-0.04883,0.19727,-0.44727,-0.20394,0.10450,0.20536
2,9765,3,0.10669,0.04224,-0.10828,0.98749,2.62891,0.85156,4.17969,0.07227,0.32031,-0.55273,-0.20748,0.10672,0.20413
3,12695,3,0.10675,0.04382,-0.11060,0.98712,2.51562,1.08984,4.67969,0.22461,0.41211,-0.64062,-0.21186,0.11036,0.20370
4,7813,3,0.10754,0.04578,-0.11316,0.98669,2.09375,1.42969,4.87891,0.33984,0.48438,-0.70117,-0.21656,0.11492,0.20462
5,9766,3,0.10901,0.04822,-0.11627,0.98602,1.80469,1.75000,5.07812,0.43359,0.55273,-0.74414,-0.22222,0.12073,0.20673
6,9765,3,0.11108,0.05096,-0.11957,0.98529,0.33594,1.98438,5.09375,0.50195,0.60156,-0.73633,-0.22809,0.12733,0.20993
7,10742,3,0.11365,0.05402,-0.12311,0.98438,-0.35938,1.72656,4.91016,0.55664,0.63672,-0.68750,-0.23434,0.13474,0.21400
8,9766,3,0.11639,0.05719,-0.12634,0.98346,-1.01172,1.25781,4.81641,0.67383,0.62695,-0.65039,-0.23990,0.14238,0.21842
9,9766,3,0.11963,0.06030,-0.12933,0.98248,-1.66797,0.78125,4.56641,0.83789,0.52930,-0.62500,-0.24488,0.15001,0.22384
10,9765,3,0.12354,0.06305,-0.13232,0.98145,-3.09375,-0.16406,3.59375,0.99023,0.37500,-0.59180,-0.24980,0.15710,0.23066
11,10742,3,0.12817,0.06506,-0.13519,0.98035,-3.76562,-0.69141,2.81250,1.09375,0.19336,-0.52344,-0.25446,0.16294,0.23912
12,9766,3,0.13324,0.06610,-0.13800,0.97919,-4.45312,-1.20703,1.95312,1.20117,-0.00195,-0.40039,-0.25910,0.16700,0.24868
13,9766,3,0.13879,0.06610,-0.14050,0.97809,-5.42578,-1.96094,0.63672,1.29688,-0.19922,-0.25195,-0.26323,0.16911,0.25949
