lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1323242,3,0.13202,-0.18842,-0.33765,0.91272,-0.98438,0.92188,-3.77344,-0.11133,0.10156,-0.51758,-0.75989,-0.25763,0.39066
1,9766,3,0.13245,-0.18750,-0.34009,0.91193,-1.33594,0.90625,-4.23047,-0.26758,0.07227,-0.49219,-0.76465,-0.25464,0.39132
2,9766,3,0.13220,-0.18646,-0.34253,0.91132,-1.42969,1.02734,-4.85156,-0.44531,0.00586,-0.45898,-0.76914,-0.25193,0.39054
3,10742,3,0.13110,-0.18530,-0.34503,0.91071,-1.63281,1.16797,-5.35938,-0.65234,-0.06836,-0.39453,-0.77361,-0.24964,0.38808
4,9765,3,0.12885,-0.18420,-0.34760,0.91028,-2.11719,1.24609,-6.30078,-0.88086,-0.15234,-0.31055,-0.77798,-0.24834,0.38345
5,9766,3,0.12561,-0.18311,-0.34991,0.91010,-2.23047,1.18359,-6.66016,-1.13867,-0.23047,-0.23633,-0.78163,-0.24791,0.37688
6,9766,3,0.12097,-0.18207,-0.35223,0.91003,-2.20312,1.10156,-6.96094,-1.42969,-0.28711,-0.16992,-0.78508,-0.24871,0.36773
7,9765,3,0.11481,-0.18085,-0.35449,0.91022,-2.25391,1.01953,-7.25391,-1.74414,-0.32422,-0.09961,-0.78799,-0.25042,0.35550
8,10742,3,0.10718,-0.17932,-0.35669,0.91058,-2.42578,0.12500,-7.52734,-2.04492,-0.38477,-0.00391,-0.79034,-0.25279,0.34023
9,9766,3,0.09796,-0.17749,-0.35883,0.91113,-2.64844,-0.28516,-7.53125,-2.31250,-0.50000,0.07812,-0.79209,-0.25591,0.32170
10,9766,3,0.08722,-0.17560,-0.36078,0.91180,-2.83984,-0.46484,-7.53906,-2.57031,-0.66602,0.16406,-0.79312,-0.26022,0.30021
11,9765,3,0.07513,-0.17389,-0.36261,0.91248,-3.08594,-1.67188,-7.35547,-2.87109,-0.83398,0.28516,-0.79371,-0.26598,0.27633
12,10742,3,0.06085,-0.17242,-0.36420,0.91321,-3.03906,-2.25781,-7.35547,-3.27734,-1.03711,0.37891,-0.79339,-0.27400,0.24845
13,9766,3,0.04486,-0.17114,-0.36560,0.91382,-2.89844,-2.65625,-7.58594,-3.76953,-1.13477,0.51562,-0.79233,-0.28377,0.21746
14,12695,3,0.02618,-0.16974,-0.36676,0.91431,-3.04297,-3.08594,-7.41797,-4.22656,-1.15820,0.72852,-0.79001,-0.29547,0.18119
15,7813,3,0.00629,-0.16779,-0.36737,0.91479,-3.10938,-4.33594,-6.59766,-4.52930,-1.14258,0.96680,-0.78575,-0.30717,0.14187
