lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2844727,3,-0.15521,0.10980,-0.15253,0.96985,3.32031,-0.73047,1.94531,-0.09375,0.49414,-0.06445,-0.34113,0.16640,-0.34611
1,10742,3,-0.15558,0.11206,-0.15295,0.96948,4.12500,-0.94531,2.45312,0.01953,0.61719,-0.14453,-0.34299,0.17050,-0.34784
2,9765,3,-0.15546,0.11462,-0.15375,0.96906,4.82422,-1.02344,2.91797,0.20117,0.72070,-0.30859,-0.34564,0.17525,-0.34880
3,9766,3,-0.15454,0.11755,-0.15527,0.96863,5.22266,-1.21484,3.31641,0.39648,0.82422,-0.46680,-0.34979,0.18071,-0.34844
4,9766,3,-0.15271,0.12079,-0.15784,0.96808,4.73438,-1.46484,3.81641,0.52539,0.87305,-0.60742,-0.35602,0.18674,-0.34661
5,10742,3,-0.15015,0.12402,-0.16119,0.96753,4.02344,-1.22266,3.85547,0.62109,0.85547,-0.76367,-0.36371,0.19277,-0.34347
6,9765,3,-0.14716,0.12720,-0.16534,0.96686,3.22656,-0.76172,3.76953,0.70117,0.80469,-0.88867,-0.37291,0.19861,-0.33967
7,9766,3,-0.14380,0.13000,-0.17023,0.96613,1.48047,-0.54297,4.14453,0.77344,0.77148,-0.93164,-0.38338,0.20366,-0.33517
8,9766,3,-0.14020,0.13251,-0.17560,0.96539,0.63281,-0.47266,4.78906,0.90234,0.75586,-0.94727,-0.39464,0.20810,-0.33018
9,10742,3,-0.13605,0.13470,-0.18109,0.96466,-0.16406,-0.30469,5.34766,1.08594,0.74805,-0.94531,-0.40594,0.21220,-0.32404
10,9765,3,-0.13123,0.13678,-0.18671,0.96399,-1.28125,-0.33984,5.85938,1.25391,0.75586,-0.86914,-0.41730,0.21638,-0.31658
11,9766,3,-0.12579,0.13855,-0.19196,0.96338,-3.64844,-1.03125,6.44922,1.45312,0.81250,-0.69922,-0.42768,0.22045,-0.30774
12,10742,3,-0.11877,0.14056,-0.19720,0.96295,-4.94922,-1.60547,6.61719,1.73828,0.83789,-0.45508,-0.43778,0.22577,-0.29588
13,9766,3,-0.11078,0.14252,-0.20135,0.96277,-6.19141,-2.16016,6.39453,2.02930,0.80664,-0.18945,-0.44538,0.23187,-0.28185
14,9766,3,-0.10101,0.14435,-0.20453,0.96289,-7.35547,-2.82422,5.93359,2.27148,0.70703,0.04102,-0.45048,0.23892,-0.26404
15,9765,3,-0.08997,0.14569,-0.20660,0.96332,-9.50391,-3.21094,4.36328,2.50000,0.52148,0.21094,-0.45275,0.24600,-0.24317
16,10742,3,-0.08997,0.14569,-0.20660,0.96332,-10.51562,-3.26562,3.58984,2.78906,0.24805,0.33789,-0.45275,0.24600,-0.24317
17,9766,3,-0.06439,0.14526,-0.20831,0.96509,-11.31250,-3.33203,2.69922,3.01953,-0.06641,0.53711,-0.45002,0.25635,-0.19223
18,9766,3,-0.04999,0.14276,-0.20807,0.96637,-12.36719,-3.26953,0.38281,3.12891,-0.37891,0.84766,-0.44521,0.25796,-0.16206
19,9765,3,-0.03503,0.13861,-0.20660,0.96790,-12.37500,-2.92188,-1.08984,3.10547,-0.76953,1.15039,-0.43736,0.25667,-0.12970
20,10742,3,-0.01971,0.13269,-0.20355,0.96985,-12.21484,-2.36328,-2.78125,2.96484,-1.15820,1.44727,-0.42585,0.25200,-0.09541
21,9766,3,-0.00525,0.12500,-0.19885,0.97198,-12.03516,-1.83203,-4.02344,2.80469,-1.47266,1.76562,-0.41115,0.24331,-0.06178
22,9766,3,0.00800,0.11603,-0.19275,0.97437,-10.87109,-0.75000,-6.02344,2.63281,-1.76758,2.06055,-0.39408,0.23123,-0.02995
23,9765,3,0.02106,0.10516,-0.18457,0.97693,-9.98438,-0.75781,-7.05859,2.35938,-1.93359,2.37500,-0.37320,0.21491,0.00238
24,10742,3,0.03296,0.09326,-0.17474,0.97961,-9.08594,-1.12109,-7.71094,2.08203,-1.99414,2.65039,-0.34985,0.19549,0.03261
25,9766,3,0.04327,0.08124,-0.16351,0.98224,-8.16797,-1.26562,-8.39453,1.80664,-2.08984,2.86719,-0.32471,0.17463,0.05938
26,9766,3,0.05212,0.06909,-0.15100,0.98474,-6.64844,-1.22266,-10.25000,1.51758,-2.23633,3.08789,-0.29798,0.15240,0.08284
27,10742,3,0.05969,0.05640,-0.13715,0.98712,-5.99219,-1.66406,-10.92188,1.17773,-2.35742,3.30078,-0.26947,0.12807,0.10341
28,9766,3,0.06573,0.04303,-0.12195,0.98944,-5.29297,-1.94141,-11.27734,0.78906,-2.50195,3.45508,-0.23914,0.10135,0.12049
29,10742,3,0.06976,0.02942,-0.10620,0.99146,-3.55859,-2.41406,-12.01172,0.36328,-2.68945,3.59570,-0.20855,0.07322,0.13283
30,8789,3,0.07172,0.01544,-0.09003,0.99323,-2.84375,-2.68359,-12.09766,0.02148,-2.83594,3.67383,-0.17772,0.04360,0.14028
31,10742,3,0.07166,-0.00012,-0.07214,0.99481,-2.16016,-2.78906,-11.90625,-0.29492,-2.95703,3.69141,-0.14406,0.01010,0.14308
32,8789,3,0.06995,-0.01599,-0.05432,0.99597,-1.50000,-2.92188,-11.97266,-0.66016,-3.10742,3.75586,-0.11069,-0.02426,0.14157
33,10742,3,0.06653,-0.03156,-0.03729,0.99658,0.16406,-3.70703,-11.93359,-1.07422,-3.11328,3.90234,-0.07874,-0.05797,0.13560
34,9766,3,0.06085,-0.04865,-0.01849,0.99677,0.73828,-4.12891,-11.72656,-1.54102,-3.10742,4.03125,-0.04300,-0.09487,0.12399
35,9765,3,0.05298,-0.06543,0.00043,0.99646,1.39062,-4.03125,-11.66797,-2.02148,-2.94922,4.13086,-0.00613,-0.13081,0.10664
36,10743,3,0.04327,-0.08075,0.01862,0.99561,2.12109,-4.12891,-11.09766,-2.45508,-2.61133,4.20312,0.03049,-0.16313,0.08438
37,9765,3,0.03009,-0.09637,0.03882,0.99414,4.31250,-4.51172,-9.94922,-2.82617,-2.30078,4.14062,0.07283,-0.19519,0.05338
38,10742,3,0.01538,-0.10968,0.05811,0.99213,5.02734,-4.52734,-9.66406,-3.15430,-2.13281,4.01172,0.11498,-0.22123,0.01822
39,9766,3,-0.00104,-0.12183,0.07678,0.98956,5.36328,-4.64453,-9.45703,-3.42188,-2.11523,3.96680,0.15749,-0.24335,-0.02139
40,9766,3,-0.01807,-0.13293,0.09387,0.98651,5.41797,-5.52344,-9.12500,-3.66406,-2.12695,4.05469,0.19801,-0.26187,-0.06278
41,9765,3,-0.03802,-0.14508,0.11249,0.98224,5.40234,-5.87500,-8.41797,-3.88477,-2.02734,4.20703,0.24385,-0.28012,-0.11193
42,10743,3,-0.05823,-0.15649,0.13049,0.97729,5.80469,-5.80078,-7.85156,-4.08789,-1.89258,4.33203,0.28965,-0.29494,-0.16234
43,9765,3,-0.08002,-0.16742,0.14905,0.97125,6.31641,-5.53516,-7.71094,-4.39844,-1.57031,4.37891,0.33816,-0.30613,-0.21706
44,9766,3,-0.10181,-0.17670,0.16650,0.96472,7.83203,-5.39844,-6.72656,-4.76367,-1.08398,4.32227,0.38479,-0.31207,-0.27155
45,9765,3,-0.12756,-0.18488,0.18481,0.95679,9.41016,-4.80469,-6.61719,-5.14453,-0.65234,4.09766,0.43464,-0.31163,-0.33443
46,10743,3,-0.15460,-0.19086,0.20111,0.94830,10.54688,-4.32422,-5.76953,-5.34766,0.02734,3.71094,0.47986,-0.30446,-0.39825
47,9765,3,-0.18280,-0.19452,0.21478,0.93945,11.20703,-4.26953,-3.86328,-5.11328,0.68164,3.07227,0.51845,-0.29106,-0.46206
48,9766,3,-0.20959,-0.19519,0.22479,0.93134,12.03906,-4.23828,-1.76172,-4.54883,1.16992,2.41211,0.54659,-0.27273,-0.51961
49,9765,3,-0.23676,-0.19324,0.23218,0.92340,12.55469,-4.11328,-1.53516,-4.00586,1.59375,1.72461,0.56679,-0.24952,-0.57499
50,9766,3,-0.26031,-0.18921,0.23596,0.91693,12.55078,-4.03516,-1.29297,-3.69141,1.94727,1.01953,0.57650,-0.22605,-0.62053
51,10742,3,-0.28070,-0.18390,0.23627,0.91193,11.94141,-5.10156,-2.52344,-3.66992,2.20703,0.47461,0.57694,-0.20417,-0.65799
52,9766,3,-0.30035,-0.17773,0.23334,0.90759,11.14062,-5.70312,-2.75781,-3.89258,2.49219,0.09180,0.56971,-0.18349,-0.69305
53,9766,3,-0.32104,-0.17078,0.22748,0.90332,10.37109,-6.02734,-2.23047,-3.99023,2.82031,-0.29297,0.55583,-0.16320,-0.72962
54,10742,3,-0.34180,-0.16333,0.21930,0.89911,10.08203,-6.14453,-1.19922,-3.78711,3.10547,-0.80859,0.53672,-0.14429,-0.76630
55,9765,3,-0.36249,-0.15491,0.20819,0.89514,9.82031,-6.30078,0.53516,-3.32812,3.40234,-1.30273,0.51087,-0.12673,-0.80267
56,9766,3,-0.38043,-0.14606,0.19501,0.89215,9.82812,-6.64844,1.55078,-2.76758,3.62109,-1.75977,0.48024,-0.11247,-0.83371
57,9766,3,-0.39642,-0.13611,0.17896,0.89014,9.89844,-6.62891,2.12891,-2.30273,3.85938,-2.19922,0.44300,-0.10059,-0.86063
58,9765,3,-0.40900,-0.12610,0.16174,0.88922,9.73047,-6.60156,2.89062,-1.88477,4.18359,-2.65625,0.40328,-0.09208,-0.88103
59,10742,3,-0.42041,-0.11420,0.14026,0.88910,8.63672,-6.27344,4.93750,-1.35742,4.51562,-3.17969,0.35405,-0.08524,-0.89864
60,9766,3,-0.42889,-0.10205,0.11707,0.88989,7.75000,-5.96484,5.95312,-0.78516,4.72461,-3.81836,0.30142,-0.08130,-0.91058
61,12695,3,-0.43439,-0.08960,0.09106,0.89160,6.50781,-5.93359,6.34375,-0.23633,4.80469,-4.48828,0.24342,-0.08075,-0.91659
62,6836,3,-0.43671,-0.07794,0.06274,0.89404,3.74219,-6.69922,7.37891,0.32227,4.61133,-5.19727,0.18191,-0.08466,-0.91648
63,10742,3,-0.43585,-0.06757,0.03119,0.89691,2.63672,-7.16797,6.83203,0.70508,4.13477,-5.66797,0.11562,-0.09416,-0.91014
64,9766,3,-0.43195,-0.05927,-0.00427,0.89996,1.00781,-7.79688,6.17188,0.78125,3.71094,-5.77734,0.04379,-0.11058,-0.89740
65,9766,3,-0.42651,-0.05389,-0.03870,0.90204,-1.03516,-8.56641,6.14062,0.97461,3.43359,-5.71875,-0.02405,-0.13061,-0.88179
66,10742,3,-0.41998,-0.05011,-0.07245,0.90326,-4.01172,-9.32031,7.85547,1.46875,3.35938,-5.45703,-0.08994,-0.15196,-0.86360
67,11719,3,-0.41180,-0.04700,-0.10388,0.90411,-4.20703,-9.48438,7.71484,2.12500,3.54297,-5.04297,-0.15194,-0.17138,-0.84172
68,7812,3,-0.40076,-0.04321,-0.13336,0.90540,-5.73438,-11.17969,9.51562,2.78125,3.85938,-4.45898,-0.21208,-0.18622,-0.81354
69,9766,3,-0.38611,-0.03766,-0.16150,0.90741,-6.46875,-11.58203,9.19922,3.38281,4.16016,-3.82227,-0.27244,-0.19428,-0.77789
70,10742,3,-0.36707,-0.02960,-0.18854,0.91040,-7.92578,-10.50781,6.56641,3.80078,4.27344,-3.22266,-0.33384,-0.19352,-0.73380
71,9766,3,-0.34583,-0.02020,-0.21198,0.91382,-8.99609,-9.62109,3.94531,3.91211,4.25977,-2.59375,-0.38968,-0.18458,-0.68704
72,9765,3,-0.32312,-0.00977,-0.23230,0.91736,-10.49609,-8.66016,2.29297,3.97852,4.15430,-1.92188,-0.44001,-0.16884,-0.63948
73,11719,3,-0.30090,0.00073,-0.24841,0.92072,-13.28906,-6.30078,-0.37109,4.01758,3.67578,-1.33984,-0.48138,-0.14870,-0.59518
74,8789,3,-0.27734,0.01135,-0.26184,0.92432,-14.55469,-5.03516,-2.01562,3.90625,2.98828,-0.85938,-0.51690,-0.12458,-0.55004
75,9766,3,-0.27734,0.01135,-0.26184,0.92432,-15.46875,-4.12891,-3.26172,3.69336,2.16406,-0.46289,-0.51690,-0.12458,-0.55004
76,9765,3,-0.23267,0.02618,-0.27875,0.93140,-15.92578,-3.38672,-4.41406,3.43750,1.32227,-0.07422,-0.56235,-0.08102,-0.46617
77,9766,3,-0.21350,0.02899,-0.28247,0.93475,-15.82422,-2.35547,-5.50781,3.19727,0.51172,0.28125,-0.57242,-0.06647,-0.42954
