lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1232421,3,-0.03687,-0.00983,0.84387,0.53516,1.47656,0.32812,-2.25000,-0.59180,-0.68555,0.72852,2.00981,0.05173,-0.05615
1,9766,3,-0.03595,-0.01355,0.84583,0.53204,2.22656,0.14453,-2.89453,-0.74414,-0.82422,0.79883,2.01720,0.04641,-0.06128
2,9766,3,-0.03455,-0.01837,0.84802,0.52856,2.42578,0.00781,-3.08594,-0.95703,-0.82031,0.94531,2.02553,0.03918,-0.06778
3,10742,3,-0.03333,-0.02405,0.85034,0.52460,2.81250,-0.09766,-3.11719,-1.11523,-0.74609,1.09570,2.03485,0.03145,-0.07598
4,9765,3,-0.03284,-0.03040,0.85303,0.51990,3.43359,0.00391,-3.10156,-1.25977,-0.64648,1.20898,2.04583,0.02442,-0.08614
5,12696,3,-0.03314,-0.03711,0.85596,0.51465,4.67188,-0.07812,-3.09375,-1.40430,-0.41602,1.25586,2.05800,0.01854,-0.09781
6,6836,3,-0.03442,-0.04370,0.85876,0.50928,5.85938,0.00781,-2.88672,-1.44531,-0.14062,1.13477,2.07022,0.01461,-0.11036
7,10742,3,-0.03711,-0.05029,0.86151,0.50385,7.38281,0.29297,-2.82422,-1.44922,-0.01367,0.74609,2.08237,0.01326,-0.12439
8,9766,3,-0.04083,-0.05688,0.86365,0.49927,10.01953,0.75000,-2.99219,-1.53125,-0.01953,0.12695,2.09232,0.01373,-0.13949
9,9765,3,-0.04456,-0.06323,0.86426,0.49707,10.87109,0.77344,-2.93750,-1.68164,-0.01562,-0.57227,2.09662,0.01415,-0.15422
10,10742,3,-0.04840,-0.07025,0.86316,0.49768,11.62891,0.66406,-2.79297,-1.81836,0.06836,-1.25391,2.09439,0.01363,-0.17029
11,8789,3,-0.05261,-0.07806,0.86017,0.50122,12.06250,0.64453,-2.44531,-1.84180,0.11133,-1.91602,2.08523,0.01226,-0.18816
12,10743,3,-0.05676,-0.08582,0.85559,0.50726,12.03125,0.26953,-2.29297,-1.79883,0.08984,-2.48828,2.07022,0.01007,-0.20591
13,9765,3,-0.06097,-0.09424,0.84888,0.51654,11.60156,-0.13281,-2.05469,-1.79688,0.28906,-2.85742,2.04761,0.00616,-0.22488
14,10742,3,-0.06519,-0.10229,0.84088,0.52747,11.12891,-0.45703,-1.70312,-1.86328,0.69922,-3.06250,2.02091,0.00171,-0.24319
15,11719,3,-0.07056,-0.10968,0.83179,0.53949,10.71094,-0.52344,-1.65625,-2.00781,1.21289,-3.16211,1.99095,-0.00097,-0.26158
16,7813,3,-0.07764,-0.11591,0.82233,0.55164,9.71094,-0.27344,-1.82812,-2.22266,1.75586,-3.24023,1.95987,-0.00019,-0.27992
17,9765,3,-0.08783,-0.12183,0.81140,0.56488,9.75000,-0.07812,-1.77344,-2.49219,2.24219,-3.36914,1.92454,0.00490,-0.30147
18,10742,3,-0.10089,-0.12738,0.79913,0.57880,8.22656,-0.39844,-1.85156,-2.74805,2.54102,-3.59766,1.88565,0.01380,-0.32615
19,9766,3,-0.11591,-0.13269,0.78577,0.59290,4.75000,-2.41406,-1.29688,-2.89453,2.58008,-3.90820,1.84436,0.02481,-0.35339
20,9766,3,-0.13165,-0.13831,0.77112,0.60742,2.73438,-3.72656,-0.77344,-2.88672,2.31055,-4.24414,1.80040,0.03503,-0.38273
21,9765,3,-0.14697,-0.14465,0.75476,0.62274,0.68359,-5.07812,-0.00391,-2.72266,1.84570,-4.53516,1.75314,0.04171,-0.41344
22,9766,3,-0.16028,-0.15198,0.73718,0.63855,-1.53906,-6.39062,0.76172,-2.56836,1.32812,-4.69531,1.70442,0.04223,-0.44356
23,12695,3,-0.17065,-0.16010,0.71942,0.65399,-5.28516,-9.91797,3.17969,-2.44727,0.94336,-4.62891,1.65733,0.03615,-0.47108
24,7813,3,-0.17896,-0.16919,0.70111,0.66913,-6.82031,-11.26953,5.13281,-2.20898,0.74414,-4.33203,1.61125,0.02452,-0.49713
25,9765,3,-0.18622,-0.17908,0.68213,0.68408,-8.39453,-12.36328,7.19922,-1.83398,0.60352,-3.89844,1.56552,0.00904,-0.52256
26,10743,3,-0.19153,-0.18738,0.66559,0.69653,-9.30859,-13.43359,9.16797,-1.17188,0.62305,-3.38281,1.52706,-0.00607,-0.54250
27,9765,3,-0.19537,-0.19385,0.65057,0.70782,-9.98438,-13.66016,12.08203,-0.40430,0.66016,-2.91602,1.49234,-0.02021,-0.55731
