lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1091797,3,0.25183,-0.17755,0.24347,0.91968,-1.05469,-0.29688,-2.80469,-0.39648,0.09961,-0.22461,0.41276,-0.46586,0.43529
1,10742,3,0.25043,-0.17725,0.24225,0.92041,-1.19141,-0.39844,-2.92969,-0.56445,0.07812,-0.16602,0.41089,-0.46411,0.43290
2,9766,3,0.24823,-0.17719,0.24103,0.92133,-1.36719,-0.58984,-3.18359,-0.75586,0.07812,-0.07227,0.40933,-0.46249,0.42869
3,9765,3,0.24524,-0.17743,0.23993,0.92236,-1.62891,-0.73438,-3.51172,-0.93555,0.09180,-0.00195,0.40834,-0.46119,0.42259
4,9766,3,0.24127,-0.17798,0.23907,0.92352,-1.45703,-0.70312,-3.62109,-1.08789,0.07617,0.00977,0.40827,-0.46020,0.41417
5,9766,3,0.23645,-0.17883,0.23828,0.92487,-1.37500,-0.58594,-3.84375,-1.23047,0.04492,0.01562,0.40866,-0.45945,0.40375
6,10742,3,0.23114,-0.17993,0.23737,0.92621,-1.52734,-0.69141,-4.27344,-1.41602,0.05469,0.03906,0.40898,-0.45898,0.39230
7,9765,3,0.22504,-0.18127,0.23633,0.92773,-1.59766,-0.81250,-4.45703,-1.65234,0.06641,0.10352,0.40936,-0.45860,0.37911
8,9766,3,0.21753,-0.18292,0.23529,0.92944,-1.81641,-0.75391,-4.82031,-1.93164,0.02930,0.19336,0.41038,-0.45827,0.36281
9,10742,3,0.20886,-0.18494,0.23431,0.93127,-2.20703,-0.62891,-5.17188,-2.28320,-0.07031,0.31836,0.41204,-0.45820,0.34386
10,9766,3,0.19867,-0.18781,0.23352,0.93311,-2.94531,-0.59375,-5.92188,-2.73438,-0.19336,0.47461,0.41473,-0.45927,0.32128
11,9765,3,0.19867,-0.18781,0.23352,0.93311,-3.22656,-0.51953,-6.24609,-3.32227,-0.33203,0.65039,0.41473,-0.45927,0.32128
12,9766,3,0.17255,-0.19690,0.23236,0.93671,-3.42188,-0.60156,-6.49219,-4.06250,-0.43164,0.87500,0.42374,-0.46574,0.26239
13,10742,3,0.15472,-0.20367,0.23193,0.93848,-3.80469,-1.04688,-6.65625,-4.86133,-0.43945,1.14648,0.43112,-0.47134,0.22173
14,9766,3,0.13342,-0.21155,0.23175,0.94006,-3.89844,-1.16797,-6.51953,-5.50000,-0.50000,1.39648,0.44123,-0.47753,0.17291
15,9766,3,0.10797,-0.22058,0.23187,0.94122,-4.02734,-1.19531,-6.28906,-5.91211,-0.52930,1.60547,0.45484,-0.48399,0.11431
16,10742,3,0.08002,-0.23035,0.23230,0.94159,-4.07422,-1.30078,-5.76172,-6.22852,-0.78320,1.85938,0.47137,-0.49037,0.04952
17,9765,3,0.05164,-0.24054,0.23315,0.94080,-3.64062,-2.57031,-5.61328,-6.42773,-1.01953,2.10547,0.49020,-0.49688,-0.01707
18,9766,3,0.01953,-0.25293,0.23462,0.93842,-3.38672,-2.91797,-5.49609,-6.64453,-1.25977,2.40039,0.51423,-0.50506,-0.09387
19,9766,3,-0.01294,-0.26611,0.23682,0.93433,-3.18359,-3.37109,-5.32812,-6.93164,-1.24414,2.72656,0.54207,-0.51339,-0.17331
20,12695,3,-0.04681,-0.27972,0.23981,0.92847,-3.12891,-3.79297,-4.17188,-7.10547,-1.13281,2.96680,0.57442,-0.52011,-0.25762
21,7812,3,-0.08014,-0.29218,0.24329,0.92139,-2.57031,-5.43750,-2.26172,-7.10547,-1.11133,3.17383,0.60843,-0.52297,-0.34116
22,9766,3,-0.11578,-0.30450,0.24750,0.91248,-1.67578,-5.99609,-1.21484,-7.03125,-1.07031,3.34766,0.64641,-0.52175,-0.43079
23,9766,3,-0.15314,-0.31665,0.25238,0.90143,-0.89844,-6.48047,0.16406,-6.83789,-0.90820,3.41602,0.68762,-0.51621,-0.52502
24,9765,3,-0.18878,-0.32715,0.25739,0.88940,0.80469,-7.97266,3.33594,-6.36328,-0.68555,3.41797,0.72712,-0.50611,-0.61445
25,10742,3,-0.22253,-0.33582,0.26245,0.87683,1.80859,-8.21094,4.82031,-5.61719,-0.73047,3.20312,0.76375,-0.49167,-0.69794
26,9766,3,-0.25293,-0.34283,0.26770,0.86420,2.79297,-8.42578,5.77734,-4.73828,-0.82031,2.83203,0.79693,-0.47477,-0.77246
27,9766,3,-0.27924,-0.34924,0.27295,0.85181,3.66797,-8.47656,7.16406,-3.65820,-0.77344,2.47852,0.82718,-0.45842,-0.83764
28,12695,3,-0.29962,-0.35437,0.27802,0.84100,5.25781,-8.41797,8.69531,-2.45898,-0.84180,2.04492,0.85263,-0.44392,-0.88877
29,7813,3,-0.31537,-0.35870,0.28351,0.83160,5.67188,-8.08203,9.12891,-1.34961,-0.94531,1.53711,0.87564,-0.43097,-0.92916
30,9765,3,-0.32507,-0.36230,0.28912,0.82428,6.48047,-7.91797,9.10938,-0.49609,-1.01172,1.02344,0.89563,-0.42171,-0.95620
