lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1542969,3,-0.00684,-0.02991,-0.00476,0.99951,1.91406,-0.28516,-1.85938,-0.35156,-0.03516,-0.24414,-0.00912,-0.05989,-0.01341
1,9766,3,-0.00842,-0.03003,-0.00592,0.99951,2.02344,-0.29297,-2.01172,-0.40625,-0.05859,-0.29297,-0.01135,-0.06016,-0.01651
2,9765,3,-0.01031,-0.03027,-0.00726,0.99945,2.55078,-0.22266,-2.43359,-0.47070,-0.08203,-0.36133,-0.01392,-0.06070,-0.02022
3,10743,3,-0.01245,-0.03064,-0.00897,0.99939,2.80469,-0.26172,-2.51172,-0.52734,-0.09375,-0.42383,-0.01720,-0.06151,-0.02439
4,9765,3,-0.01489,-0.03113,-0.01099,0.99933,3.01562,-0.21484,-2.61719,-0.58398,-0.12109,-0.49609,-0.02107,-0.06258,-0.02914
5,9766,3,-0.01764,-0.03168,-0.01337,0.99927,3.58594,-0.04297,-2.76953,-0.63477,-0.18945,-0.60352,-0.02565,-0.06382,-0.03448
6,9766,3,-0.02063,-0.03247,-0.01624,0.99915,3.95312,0.08594,-2.83203,-0.67773,-0.31055,-0.73438,-0.03117,-0.06560,-0.04027
7,10742,3,-0.02374,-0.03375,-0.01959,0.99896,4.37891,0.33203,-2.74609,-0.71680,-0.42969,-0.88477,-0.03764,-0.06842,-0.04624
8,9765,3,-0.02716,-0.03564,-0.02368,0.99872,5.02344,0.44141,-2.62500,-0.78125,-0.49023,-1.07031,-0.04550,-0.07255,-0.05273
9,9766,3,-0.03070,-0.03796,-0.02850,0.99841,6.39453,0.57422,-2.50391,-0.86328,-0.52734,-1.28906,-0.05478,-0.07763,-0.05935
10,9766,3,-0.03479,-0.04071,-0.03467,0.99799,6.97266,0.83594,-2.37891,-0.92383,-0.56250,-1.53906,-0.06664,-0.08376,-0.06690
11,9765,3,-0.03906,-0.04352,-0.04175,0.99744,7.52344,0.91406,-2.31641,-1.01172,-0.54297,-1.78320,-0.08029,-0.09019,-0.07466
12,10742,3,-0.04346,-0.04633,-0.04980,0.99677,7.87500,1.05859,-2.25781,-1.15039,-0.41016,-2.00586,-0.09585,-0.09683,-0.08249
